time, palm_pos, vel, avg_vel, avg_vel_schm, avg_acc, avg_acc_schm, avg_still_buff
1548014098.024366, 156.018494, -355.689636, -47.688938, -47.688938, -404.853332, -404.853332, 0.000000
1548014098.030401, 153.809296, -248.700150, -51.898831, -51.898831, -420.989341, -420.989341, 0.000000
1548014098.036186, 153.809296, -248.700150, -56.253203, -56.253203, -435.437233, -435.437233, 0.000000
1548014098.041655, 153.483047, -192.543396, -60.748306, -60.748306, -449.510222, -449.510222, 0.000000
1548014098.047525, 153.441238, -142.459244, -65.458481, -65.458481, -471.017503, -471.017503, 0.000000
1548014098.053294, 153.441238, -142.459244, -70.298035, -70.298035, -483.955488, -483.955488, 0.000000
1548014098.058644, 153.441238, -142.459244, -75.328742, -75.328742, -503.070697, -503.070697, 0.000000
1548014098.064028, 153.677673, -97.463974, -80.469158, -80.469158, -514.041549, -514.041549, 0.000000
1548014098.069778, 155.299347, -21.748844, -85.657593, -85.657593, -518.843486, -518.843486, 0.000000
1548014098.075975, 157.904541, 63.947411, -90.860499, -90.860499, -520.290642, -520.290642, 0.000000
1548014098.081309, 157.904541, 63.947411, -96.183445, -96.183445, -532.294535, -532.294535, 0.000000
1548014098.086696, 161.034363, 143.055542, -101.484627, -101.484627, -530.118230, -530.118230, 0.000000
1548014098.093349, 161.034363, 143.055542, -106.856076, -106.856076, -537.144960, -537.144960, 0.000000
1548014098.099413, 168.444168, 275.143951, -112.163127, -112.163127, -530.705033, -530.705033, 0.000000
1548014098.104912, 168.444168, 275.143951, -117.394735, -117.394735, -523.160865, -523.160865, 0.000000
1548014098.112070, 172.277939, 319.411072, -122.543236, -122.543236, -514.850084, -514.850084, 0.000000
1548014098.118285, 176.099243, 351.107727, -127.594422, -127.594422, -505.118622, -505.118622, 0.000000
1548014098.124181, 176.099243, 351.107727, -132.561455, -132.561455, -496.703251, -496.703251, 0.000000
1548014098.130094, 179.830780, 372.977722, -137.377516, -137.377516, -481.606067, -481.606067, 0.000000
1548014098.136205, 183.689209, 387.677246, -142.019118, -142.019118, -464.160237, -464.160237, 0.000000
1548014098.142158, 183.689209, 387.677246, -146.473965, -146.473965, -445.484696, -445.484696, 0.000000
1548014098.147788, 186.709702, 376.149536, -150.725530, -150.725530, -425.156549, -425.156549, 0.000000
1548014098.153823, 190.138397, 386.737122, -154.708271, -154.708271, -398.274016, -398.274016, 0.000000
1548014098.161046, 190.138397, 386.737122, -158.406365, -158.406365, -369.809485, -369.809485, 0.000000
1548014098.167045, 194.050842, 403.559967, -161.764137, -161.764137, -335.777191, -335.777191, 0.000000
1548014098.172759, 197.146057, 385.225616, -164.804287, -164.804287, -304.014926, -304.014926, 0.000000
1548014098.179059, 197.146057, 385.225616, -167.471275, -167.471275, -266.698882, -266.698882, 0.000000
1548014098.184538, 200.171295, 379.817017, -169.746735, -169.746735, -227.545922, -227.545922, 0.000000
1548014098.190046, 200.171295, 379.817017, -171.597888, -171.597888, -185.115349, -185.115349, 0.000000
1548014098.195992, 202.858719, 362.305328, -173.027891, -173.027891, -143.000315, -150.000000, 0.000000
1548014098.202339, 204.941650, 328.951935, -174.039519, -174.039519, -101.162799, -150.000000, 0.000000
1548014098.208605, 206.612778, 291.191315, -174.621285, -174.621285, -58.176617, -150.000000, 0.000000
1548014098.214786, 206.612778, 291.191315, -174.702094, -174.702094, -8.080888, -150.000000, 0.000000
1548014098.221574, 207.580109, 244.856461, -174.338745, -174.338745, 36.334979, 36.334979, 0.000000
1548014098.227592, 209.034058, 224.655655, -173.482997, -173.482997, 85.574806, 85.574806, 0.000000
1548014098.234128, 210.145264, 199.261765, -172.136511, -172.136511, 134.648540, 134.648540, 0.000000
1548014098.239999, 210.831207, 165.139847, -170.309135, -170.309135, 182.737657, 182.737657, 0.000000
1548014098.252838, 210.831207, 165.139847, -167.950078, -167.950078, 235.905692, 235.905692, 0.000000
1548014098.258352, 210.831207, 165.139847, -165.062092, -165.062092, 288.798539, 288.798539, 0.000000
1548014098.265042, 211.223892, 135.016113, -161.694927, -161.694927, 336.716565, 336.716565, 0.000000
1548014098.271031, 211.223892, 135.016113, -157.811254, -157.811254, 388.367211, 388.367211, 0.000000
1548014098.276672, 211.583893, 90.200668, -153.487946, -153.487946, 432.330836, 432.330836, 0.000000
1548014098.282700, 211.583893, 90.200668, -148.671227, -148.671227, 481.671947, 481.671947, 0.000000
1548014098.288254, 211.644226, 81.471451, -143.389815, -143.389815, 528.141189, 528.141189, 0.000000
1548014098.294395, 211.468796, 27.121691, -137.729451, -137.729451, 566.036404, 566.036404, 0.000000
1548014098.301048, 211.012848, 6.070516, -131.661309, -131.661309, 606.814136, 606.814136, 0.000000
1548014098.307386, 211.012848, 6.070516, -125.177872, -125.177872, 648.343717, 648.343717, 0.000000
