time, beats
1548007210.574190, 0.786451
1548007210.580276, 0.791394
1548007210.585451, 0.796337
1548007210.591586, 0.801280
1548007210.596872, 0.806222
1548007210.602226, 0.811165
1548007210.607505, 0.816108
1548007210.613197, 0.821051
1548007210.618478, 0.825993
1548007210.624193, 0.830936
1548007210.629394, 0.835879
1548007210.634521, 0.840822
1548007210.639867, 0.845764
1548007210.646013, 0.850707
1548007210.651730, 0.855650
1548007210.657294, 0.860593
1548007210.662825, 0.865536
1548007210.668070, 0.870478
1548007210.673290, 0.875421
1548007210.678580, 0.880364
1548007210.684191, 0.885307
1548007210.689484, 0.890249
1548007210.695044, 0.895192
1548007210.700459, 0.900135
1548007210.705697, 0.905078
1548007210.711361, 0.910020
1548007210.716471, 0.914963
1548007210.721596, 0.919906
1548007210.726916, 0.924849
1548007210.732142, 0.929791
1548007210.737523, 0.934734
1548007210.742797, 0.939677
1548007210.748310, 0.944620
1548007210.753730, 0.949563
1548007210.759459, 0.954505
1548007210.764618, 0.959448
1548007210.770012, 0.964391
1548007210.775100, 0.969334
1548007210.780784, 0.974276
1548007210.786034, 0.979219
1548007210.791184, 0.984162
1548007210.796526, 0.989803
1548007210.802095, 0.995443
1548007210.807714, 1.001084
1548007210.812884, 1.006725
1548007210.818844, 1.012365
1548007210.823982, 1.018006
1548007210.829547, 1.023647
1548007210.835230, 1.029288
1548007210.840982, 1.034928
1548007210.846622, 1.040569
1548007210.851912, 1.046210
1548007210.857287, 1.051850
1548007210.862641, 1.057491
1548007210.867996, 1.063132
1548007210.873156, 1.068773
1548007210.878550, 1.074413
1548007210.883801, 1.080054
1548007210.888997, 1.085695
1548007210.894232, 1.091335
1548007210.899569, 1.096976
1548007210.905001, 1.102617
1548007210.910358, 1.108258
1548007210.915541, 1.113898
1548007210.920844, 1.119539
1548007210.926395, 1.125180
1548007210.931913, 1.130820
1548007210.937325, 1.136461
1548007210.942911, 1.142102
1548007210.948026, 1.147743
1548007210.953123, 1.153383
1548007210.958259, 1.159024
1548007210.963740, 1.164665
1548007210.969449, 1.170305
1548007210.975161, 1.175946
1548007210.980392, 1.181587
1548007210.985778, 1.187228
1548007210.991493, 1.192868
1548007210.996712, 1.198509
1548007211.001919, 1.204150
1548007211.007090, 1.209791
1548007211.012847, 1.215431
1548007211.018559, 1.221072
1548007211.024188, 1.226713
1548007211.029703, 1.232353
1548007211.035148, 1.237994
1548007211.041020, 1.243635
1548007211.046376, 1.249276
1548007211.051592, 1.254916
