time,beats,midi_note,midi_vel
1553204645.556092, 0.004175, 65.000000, 87.000000
1553204645.556629, 0.004175, 41.000000, 87.000000
1553204645.729838, 0.121078, 65.000000, 90.000000
1553204645.897599, 0.246331, 41.000000, 94.000000
1553204646.065006, 0.375760, 65.000000, 99.000000
1553204646.226957, 0.496838, 65.000000, 102.000000
1553204646.232344, 0.501223, 60.000000, 103.000000
1553204646.232529, 0.501223, 63.000000, 103.000000
1553204646.232826, 0.501223, 67.000000, 103.000000
1553204646.232997, 0.501223, 53.000000, 103.000000
1553204646.784219, 0.995325, 60.000000, 112.000000
1553204646.784410, 0.995325, 63.000000, 112.000000
1553204646.784534, 0.995325, 67.000000, 112.000000
1553204646.784673, 0.995325, 53.000000, 112.000000
1553204646.790315, 1.000450, 60.000000, 113.000000
1553204646.790663, 1.000450, 63.000000, 113.000000
1553204646.790988, 1.000450, 69.000000, 113.000000
1553204646.791143, 1.000450, 53.000000, 113.000000
1553204647.268506, 1.500692, 60.000000, 119.000000
1553204647.268692, 1.500692, 63.000000, 119.000000
1553204647.268883, 1.500692, 69.000000, 119.000000
1553204647.269156, 1.500692, 53.000000, 119.000000
1553204647.269304, 1.500692, 70.000000, 119.000000
1553204647.269482, 1.500692, 46.000000, 119.000000
1553204647.501663, 1.746918, 70.000000, 120.000000
1553204647.502036, 1.746918, 46.000000, 120.000000
1553204647.623627, 1.875894, 72.000000, 122.000000
1553204647.736012, 1.999008, 72.000000, 122.000000
1553204647.741414, 2.005005, 58.000000, 123.000000
1553204647.741585, 2.005005, 62.000000, 123.000000
1553204647.741859, 2.005005, 74.000000, 123.000000
1553204647.741999, 2.005005, 53.000000, 123.000000
1553204648.204059, 2.498994, 58.000000, 124.000000
1553204648.204300, 2.498994, 62.000000, 124.000000
1553204648.204441, 2.498994, 74.000000, 124.000000
1553204648.204600, 2.498994, 53.000000, 124.000000
1553204648.205189, 2.505652, 75.000000, 125.000000
1553204648.205573, 2.505652, 46.000000, 125.000000
1553204648.411531, 2.749934, 75.000000, 125.000000
1553204648.411746, 2.749934, 46.000000, 125.000000
1553204648.416987, 2.756720, 77.000000, 126.000000
1553204648.614148, 3.000608, 77.000000, 126.000000
1553204648.614339, 3.000608, 51.000000, 126.000000
1553204648.614526, 3.000608, 79.000000, 126.000000
1553204648.614655, 3.000608, 39.000000, 126.000000
1553204648.956049, 3.247831, 79.000000, 124.000000
1553204649.123754, 3.375563, 81.000000, 122.000000
1553204649.282709, 3.495054, 51.000000, 121.000000
1553204649.282834, 3.495054, 81.000000, 121.000000
1553204649.282907, 3.495054, 39.000000, 121.000000
1553204649.298328, 3.502806, 82.000000, 120.000000
1553204649.298562, 3.506315, 55.000000, 120.000000
1553204649.392560, 3.565963, 58.000000, 117.000000
1553204649.498729, 3.632629, 63.000000, 114.000000
1553204649.603810, 3.699295, 67.000000, 111.000000
1553204650.078700, 3.997536, 67.000000, 97.000000
1553204650.078830, 3.997536, 55.000000, 97.000000
1553204650.078893, 3.997536, 58.000000, 97.000000
1553204650.078956, 3.997536, 63.000000, 97.000000
1553204650.083463, 4.001249, 81.000000, 96.000000
1553204650.162604, 4.059951, 82.000000, 94.000000
1553204650.407499, 4.248636, 81.000000, 84.000000
1553204650.412801, 4.252829, 79.000000, 84.000000
1553204650.728936, 4.496023, 79.000000, 72.000000
1553204650.734150, 4.500208, 77.000000, 71.000000
1553204650.734323, 4.500208, 46.000000, 71.000000
1553204650.820939, 4.564921, 77.000000, 69.000000
1553204650.821147, 4.564921, 82.000000, 69.000000
1553204650.942701, 4.653900, 82.000000, 65.000000
1553204651.066072, 4.746924, 46.000000, 61.000000
1553204651.243335, 4.876348, 82.000000, 56.000000
1553204651.408808, 4.997684, 82.000000, 51.000000
1553204651.413967, 5.001925, 58.000000, 50.000000
1553204651.414103, 5.001925, 62.000000, 50.000000
1553204651.414186, 5.001925, 74.000000, 50.000000
1553204651.414265, 5.001925, 53.000000, 50.000000
1553204652.033908, 5.497483, 58.000000, 44.000000
1553204652.034089, 5.497483, 62.000000, 44.000000
1553204652.034217, 5.497483, 53.000000, 44.000000
1553204652.039016, 5.503321, 58.000000, 44.000000
1553204652.039178, 5.503321, 62.000000, 44.000000
1553204652.039311, 5.503321, 53.000000, 44.000000
1553204652.434657, 6.000000, 53.000000, 45.000000
1553204652.434844, 6.000000, 58.000000, 45.000000
1553204652.434974, 6.000000, 62.000000, 45.000000
1553204652.435123, 6.000000, 74.000000, 45.000000
