time,beats,midi_note,midi_vel
1551390702.233232, 0.004633, 41.000000, 45.000000
1551390702.233874, 0.004633, 65.000000, 45.000000
1551390702.387435, 0.120456, 65.000000, 45.000000
1551390702.549028, 0.245545, 41.000000, 26.000000
1551390702.700939, 0.379795, 65.000000, 26.000000
1551390702.828030, 0.499522, 65.000000, 13.000000
1551390702.837336, 0.504727, 53.000000, 13.000000
1551390702.837530, 0.504727, 60.000000, 13.000000
1551390702.838430, 0.504727, 63.000000, 13.000000
1551390702.838601, 0.504727, 67.000000, 13.000000
1551390703.306865, 1.000841, 53.000000, 70.000000
1551390703.307037, 1.000841, 60.000000, 70.000000
1551390703.307165, 1.000841, 63.000000, 70.000000
1551390703.307272, 1.000841, 67.000000, 70.000000
1551390703.307374, 1.000841, 53.000000, 70.000000
1551390703.307474, 1.000841, 60.000000, 70.000000
1551390703.307672, 1.000841, 63.000000, 70.000000
1551390703.307791, 1.000841, 69.000000, 70.000000
1551390703.716222, 1.501037, 53.000000, 81.000000
1551390703.716547, 1.501037, 60.000000, 81.000000
1551390703.716660, 1.501037, 63.000000, 81.000000
1551390703.716904, 1.501037, 69.000000, 81.000000
1551390703.717144, 1.501037, 46.000000, 81.000000
1551390703.717307, 1.501037, 70.000000, 81.000000
1551390703.910324, 1.744847, 46.000000, 81.000000
1551390703.910682, 1.744847, 70.000000, 81.000000
1551390704.015872, 1.877201, 72.000000, 93.000000
1551390704.115501, 1.997981, 72.000000, 93.000000
1551390704.120234, 2.003795, 53.000000, 93.000000
1551390704.120406, 2.003795, 58.000000, 93.000000
1551390704.120522, 2.003795, 62.000000, 93.000000
1551390704.120640, 2.003795, 74.000000, 93.000000
1551390704.599933, 2.500090, 53.000000, 105.000000
1551390704.600261, 2.500090, 58.000000, 105.000000
1551390704.600410, 2.500090, 62.000000, 105.000000
1551390704.600659, 2.500090, 74.000000, 105.000000
1551390704.600822, 2.500090, 46.000000, 105.000000
1551390704.600934, 2.500090, 75.000000, 105.000000
1551390704.806186, 2.747692, 46.000000, 90.000000
1551390704.806390, 2.747692, 75.000000, 90.000000
1551390704.812052, 2.754208, 77.000000, 90.000000
1551390705.022990, 2.995295, 77.000000, 90.000000
1551390705.028382, 3.001811, 39.000000, 90.000000
1551390705.028532, 3.001811, 51.000000, 90.000000
1551390705.028657, 3.001811, 79.000000, 90.000000
1551390705.242783, 3.249414, 79.000000, 90.000000
1551390705.357522, 3.379732, 81.000000, 127.000000
1551390705.478412, 3.498455, 39.000000, 127.000000
1551390705.478561, 3.498455, 51.000000, 127.000000
1551390705.478632, 3.498455, 81.000000, 127.000000
1551390705.485227, 3.502235, 55.000000, 127.000000
1551390705.492182, 3.506015, 82.000000, 127.000000
1551390705.566333, 3.558931, 82.000000, 38.000000
1551390705.572069, 3.562710, 84.000000, 38.000000
1551390705.572350, 3.562710, 58.000000, 38.000000
1551390705.665212, 3.623186, 84.000000, 38.000000
1551390705.670531, 3.626965, 82.000000, 38.000000
1551390705.675955, 3.630745, 63.000000, 33.000000
1551390705.750585, 3.686336, 82.000000, 33.000000
1551390705.755921, 3.696571, 84.000000, 33.000000
1551390705.761994, 3.706805, 67.000000, 33.000000
1551390705.783472, 3.747743, 84.000000, 33.000000
1551390705.788697, 3.757978, 82.000000, 33.000000
1551390705.816852, 3.809151, 82.000000, 33.000000
1551390705.821704, 3.819385, 84.000000, 33.000000
1551390705.854885, 3.870558, 84.000000, 44.000000
1551390705.860276, 3.880792, 82.000000, 44.000000
1551390705.893710, 3.942200, 82.000000, 44.000000
1551390705.893863, 3.942200, 84.000000, 44.000000
1551390705.928726, 4.003607, 58.000000, 44.000000
1551390705.928918, 4.003607, 63.000000, 44.000000
1551390705.929173, 4.003607, 55.000000, 44.000000
1551390705.929314, 4.003607, 67.000000, 44.000000
1551390705.929562, 4.003607, 84.000000, 44.000000
1551390705.929693, 4.003607, 81.000000, 44.000000
1551390706.058408, 4.249236, 81.000000, 44.000000
1551390706.063768, 4.259470, 79.000000, 40.000000
1551390706.207795, 4.499246, 79.000000, 40.000000
1551390706.213258, 4.507088, 46.000000, 40.000000
1551390706.213441, 4.507088, 77.000000, 40.000000
1551390706.258889, 4.569821, 77.000000, 40.000000
1551390706.259073, 4.569821, 82.000000, 40.000000
1551390706.319318, 4.656079, 82.000000, 42.000000
1551390706.387880, 4.750179, 46.000000, 42.000000
1551390706.478836, 4.875645, 82.000000, 42.000000
1551390706.570036, 5.001111, 82.000000, 43.000000
1551390706.570163, 5.001111, 53.000000, 43.000000
1551390706.570238, 5.001111, 58.000000, 43.000000
1551390706.570332, 5.001111, 62.000000, 43.000000
1551390706.570399, 5.001111, 74.000000, 43.000000
1551390706.980090, 5.500946, 53.000000, 30.000000
1551390706.980334, 5.500946, 58.000000, 30.000000
1551390706.980513, 5.500946, 62.000000, 30.000000
1551390706.980632, 5.500946, 53.000000, 30.000000
1551390706.980733, 5.500946, 58.000000, 30.000000
1551390706.980826, 5.500946, 62.000000, 30.000000
1551390707.366588, 5.997887, 53.000000, 26.000000
1551390707.366782, 5.997887, 58.000000, 26.000000
1551390707.367047, 5.997887, 62.000000, 26.000000
1551390707.367204, 5.997887, 74.000000, 26.000000
