time,palm_pos,palm_vel,span
1551390697.701136, 0.000000, 0.000000, 0.000000
1551390697.712079, 0.000000, 0.000000, 0.000000
1551390697.717318, 0.000000, 0.000000, 0.000000
1551390697.723035, 0.000000, 0.000000, 0.000000
1551390697.728623, 0.000000, 0.000000, 0.000000
1551390697.734262, 0.000000, 0.000000, 0.000000
1551390697.739932, 0.000000, 0.000000, 0.000000
1551390697.745212, 0.000000, 0.000000, 0.000000
1551390697.750588, 0.000000, 0.000000, 0.000000
1551390697.755837, 0.000000, 0.000000, 0.000000
1551390697.761700, 140.138199, 0.000000, 87.263721
1551390697.767335, 140.138199, 0.000000, 87.263721
1551390697.772509, 141.362564, 71.386856, 89.494938
1551390697.778337, 141.362564, 71.386856, 89.494938
1551390697.783743, 141.362564, 71.386856, 89.494938
1551390697.789021, 143.888657, 105.560455, 91.320743
1551390697.794560, 143.888657, 105.560455, 91.320743
1551390697.800539, 143.888657, 105.560455, 91.320743
1551390697.805821, 143.888657, 105.560455, 91.320743
1551390697.811386, 146.631638, 129.457718, 92.959638
1551390697.816629, 146.631638, 129.457718, 92.959638
1551390697.822624, 146.631638, 129.457718, 92.959638
1551390697.828558, 149.480438, 146.039673, 94.735510
1551390697.834019, 149.480438, 146.039673, 94.735510
1551390697.839707, 149.480438, 146.039673, 94.735510
1551390697.845941, 151.814926, 140.746460, 97.166742
1551390697.851767, 151.814926, 140.746460, 97.166742
1551390697.857005, 151.814926, 140.746460, 97.166742
1551390697.862520, 153.957092, 132.824478, 99.994833
1551390697.868031, 153.957092, 132.824478, 99.994833
1551390697.873392, 153.957092, 132.824478, 99.994833
1551390697.879414, 155.904449, 123.363274, 102.204392
1551390697.885184, 155.904449, 123.363274, 102.204392
1551390697.890606, 155.904449, 123.363274, 102.204392
1551390697.896388, 157.744629, 115.421104, 103.704752
1551390697.901697, 157.744629, 115.421104, 103.704752
1551390697.907231, 157.744629, 115.421104, 103.704752
1551390697.912616, 158.658798, 86.553436, 104.942527
1551390697.917819, 158.658798, 86.553436, 104.942527
1551390697.923293, 158.658798, 86.553436, 104.942527
1551390697.928668, 158.950439, 54.330475, 106.443954
1551390697.934022, 158.950439, 54.330475, 106.443954
1551390697.939804, 158.950439, 54.330475, 106.443954
1551390697.945072, 158.282013, 11.480943, 108.084748
1551390697.950444, 158.282013, 11.480943, 108.084748
1551390697.955651, 158.282013, 11.480943, 108.084748
1551390697.960890, 156.374725, -44.528675, 109.768984
1551390697.966217, 156.374725, -44.528675, 109.768984
1551390697.971490, 156.374725, -44.528675, 109.768984
1551390697.976661, 156.374725, -44.528675, 109.768984
1551390697.982485, 153.083786, -111.529999, 111.775507
1551390697.987755, 153.083786, -111.529999, 111.775507
1551390697.993027, 153.083786, -111.529999, 111.775507
1551390697.998632, 148.793365, -174.266891, 113.661057
1551390698.004118, 148.793365, -174.266891, 113.661057
1551390698.009591, 148.793365, -174.266891, 113.661057
1551390698.014851, 143.369705, -238.172348, 115.441458
1551390698.020241, 143.369705, -238.172348, 115.441458
1551390698.025847, 143.369705, -238.172348, 115.441458
1551390698.031725, 143.369705, -238.172348, 115.441458
1551390698.037185, 137.654663, -280.440979, 117.234228
1551390698.042329, 137.654663, -280.440979, 117.234228
1551390698.047735, 137.654663, -280.440979, 117.234228
1551390698.052901, 131.425293, -316.613037, 118.676256
1551390698.058206, 131.425293, -316.613037, 118.676256
1551390698.063512, 131.425293, -316.613037, 118.676256
1551390698.068808, 123.996101, -367.942993, 119.962069
1551390698.074313, 123.996101, -367.942993, 119.962069
1551390698.079825, 123.996101, -367.942993, 119.962069
1551390698.085570, 115.831711, -415.382202, 121.123705
1551390698.090831, 115.831711, -415.382202, 121.123705
1551390698.096313, 115.831711, -415.382202, 121.123705
1551390698.102109, 107.537254, -445.066956, 122.306403
1551390698.107896, 107.537254, -445.066956, 122.306403
1551390698.113304, 107.537254, -445.066956, 122.306403
1551390698.118510, 98.176414, -488.241180, 123.322214
1551390698.123937, 98.176414, -488.241180, 123.322214
1551390698.129945, 98.176414, -488.241180, 123.322214
1551390698.135235, 98.176414, -488.241180, 123.322214
1551390698.140547, 88.726486, -514.423767, 124.297750
1551390698.146097, 88.726486, -514.423767, 124.297750
1551390698.151351, 88.726486, -514.423767, 124.297750
1551390698.157152, 79.588806, -520.128296, 124.886819
1551390698.162645, 79.588806, -520.128296, 124.886819
1551390698.168092, 79.588806, -520.128296, 124.886819
1551390698.173937, 71.243256, -501.889252, 125.556673
1551390698.179238, 71.243256, -501.889252, 125.556673
1551390698.184682, 71.243256, -501.889252, 125.556673
1551390698.190166, 64.251503, -455.293488, 126.080837
1551390698.195353, 64.251503, -455.293488, 126.080837
1551390698.200802, 64.251503, -455.293488, 126.080837
1551390698.206738, 64.251503, -455.293488, 126.080837
1551390698.212393, 57.313789, -426.689880, 126.653955
1551390698.218054, 57.313789, -426.689880, 126.653955
1551390698.223491, 57.313789, -426.689880, 126.653955
1551390698.232611, 57.313789, -426.689880, 126.653955
1551390698.237948, 51.188450, -367.343292, 127.318874
1551390698.244249, 51.188450, -367.343292, 127.318874
1551390698.250550, 47.719921, -315.199280, 127.785765
1551390698.256009, 47.719921, -315.199280, 127.785765
1551390698.262801, 45.313816, -233.105682, 128.270575
1551390698.268816, 45.313816, -233.105682, 128.270575
1551390698.274739, 45.313816, -233.105682, 128.270575
1551390698.280094, 44.203590, -154.804077, 128.701324
1551390698.286094, 44.203590, -154.804077, 128.701324
1551390698.292111, 44.203590, -154.804077, 128.701324
1551390698.297560, 43.784599, -95.155518, 129.087826
1551390698.303338, 43.784599, -95.155518, 129.087826
1551390698.309543, 43.784599, -95.155518, 129.087826
1551390698.315477, 43.784599, -95.155518, 129.087826
1551390698.321481, 43.784599, -95.155518, 129.087826
1551390698.326794, 43.784599, -95.155518, 129.087826
1551390698.332649, 43.784599, -95.155518, 129.087826
1551390698.338830, 43.477161, -59.360065, 129.363703
1551390698.344952, 43.265320, -36.961170, 129.618627
1551390698.350533, 43.019207, -26.761658, 129.905242
1551390698.357743, 43.019207, -26.761658, 129.905242
1551390698.363361, 43.019207, -26.761658, 129.905242
1551390698.368889, 43.019207, -26.761658, 129.905242
1551390698.374971, 42.913044, -15.601043, 130.056457
1551390698.380605, 42.913044, -15.601043, 130.056457
1551390698.386588, 42.881496, -10.302895, 130.100498
1551390698.392095, 42.881496, -10.302895, 130.100498
1551390698.398448, 42.881496, -10.302895, 130.100498
1551390698.403959, 42.830551, -6.434937, 129.939492
1551390698.412536, 42.830551, -6.434937, 129.939492
1551390698.418766, 42.830551, -6.434937, 129.939492
1551390698.424074, 42.796333, -4.702389, 129.713287
1551390698.430180, 42.796333, -4.702389, 129.713287
1551390698.435533, 42.752720, -3.666350, 129.579148
1551390698.441081, 42.752720, -3.666350, 129.579148
1551390698.446806, 42.752720, -3.666350, 129.579148
1551390698.452515, 42.692879, -3.581553, 129.398718
1551390698.457767, 42.692879, -3.581553, 129.398718
1551390698.463106, 42.692879, -3.581553, 129.398718
1551390698.468857, 42.612003, -4.091364, 129.220087
1551390698.474359, 42.612003, -4.091364, 129.220087
1551390698.480322, 42.612003, -4.091364, 129.220087
1551390698.486228, 42.526646, -4.473205, 129.040086
1551390698.491643, 42.526646, -4.473205, 129.040086
1551390698.497590, 42.526646, -4.473205, 129.040086
1551390698.503488, 42.323677, -7.812189, 128.899448
1551390698.508852, 42.323677, -7.812189, 128.899448
1551390698.514342, 42.323677, -7.812189, 128.899448
1551390698.520219, 41.784630, -18.541552, 128.754405
1551390698.525764, 41.784630, -18.541552, 128.754405
1551390698.533613, 41.784630, -18.541552, 128.754405
1551390698.539520, 41.261429, -23.380497, 128.677077
1551390698.544799, 41.261429, -23.380497, 128.677077
1551390698.550200, 41.261429, -23.380497, 128.677077
1551390698.555601, 40.891865, -22.998943, 128.572339
1551390698.563145, 40.891865, -22.998943, 128.572339
1551390698.568881, 40.891865, -22.998943, 128.572339
1551390698.574495, 40.452602, -23.710627, 128.445824
1551390698.582436, 40.452602, -23.710627, 128.445824
1551390698.587881, 40.452602, -23.710627, 128.445824
1551390698.593483, 39.999355, -23.620573, 128.324019
1551390698.599408, 39.999355, -23.620573, 128.324019
1551390698.605286, 39.526222, -26.997608, 128.182589
1551390698.611179, 39.526222, -26.997608, 128.182589
1551390698.616693, 39.526222, -26.997608, 128.182589
1551390698.622802, 39.526222, -26.997608, 128.182589
1551390698.629691, 38.783375, -34.301334, 128.035242
1551390698.635210, 38.783375, -34.301334, 128.035242
1551390698.640564, 38.347775, -29.793230, 127.895077
1551390698.646301, 38.347775, -29.793230, 127.895077
1551390698.652193, 38.347775, -29.793230, 127.895077
1551390698.657628, 38.077442, -23.480906, 127.841205
1551390698.663505, 38.077442, -23.480906, 127.841205
1551390698.672370, 38.077442, -23.480906, 127.841205
1551390698.679723, 38.077442, -23.480906, 127.841205
1551390698.686261, 37.858795, -18.460056, 127.761820
1551390698.691722, 37.686287, -14.525689, 127.670051
1551390698.697571, 37.686287, -14.525689, 127.670051
1551390698.703713, 37.686287, -14.525689, 127.670051
1551390698.709824, 37.686287, -14.525689, 127.670051
1551390698.715299, 37.540810, -11.702661, 127.473793
1551390698.723169, 37.540810, -11.702661, 127.473793
1551390698.728997, 37.540810, -11.702661, 127.473793
1551390698.734402, 37.375805, -9.401952, 127.330262
1551390698.740275, 37.375805, -9.401952, 127.330262
1551390698.746715, 37.300320, -8.165206, 127.238339
1551390698.752597, 37.300320, -8.165206, 127.238339
1551390698.758306, 37.300320, -8.165206, 127.238339
1551390698.763688, 37.167744, -7.930669, 127.079928
1551390698.770493, 37.167744, -7.930669, 127.079928
1551390698.776558, 37.167744, -7.930669, 127.079928
1551390698.782076, 37.167744, -7.930669, 127.079928
1551390698.787571, 37.010563, -8.304626, 126.914704
1551390698.792994, 37.010563, -8.304626, 126.914704
1551390698.798354, 36.864410, -8.495989, 126.754111
1551390698.804395, 36.864410, -8.495989, 126.754111
1551390698.810409, 36.864410, -8.495989, 126.754111
1551390698.815798, 36.719704, -8.427405, 126.589063
1551390698.821471, 36.719704, -8.427405, 126.589063
1551390698.826872, 36.719704, -8.427405, 126.589063
1551390698.832975, 36.578777, -8.287792, 126.451944
1551390698.838771, 36.578777, -8.287792, 126.451944
1551390698.844644, 36.578777, -8.287792, 126.451944
1551390698.850194, 36.500999, -6.534855, 126.324401
1551390698.855758, 36.500999, -6.534855, 126.324401
1551390698.861841, 36.500999, -6.534855, 126.324401
1551390698.867381, 36.446362, -4.975671, 126.220400
1551390698.873898, 36.446362, -4.975671, 126.220400
1551390698.879352, 36.446362, -4.975671, 126.220400
1551390698.885031, 36.460930, -2.292799, 126.190089
1551390698.890261, 36.460930, -2.292799, 126.190089
1551390698.895865, 36.460930, -2.292799, 126.190089
1551390698.901767, 36.460930, -2.292799, 126.190089
1551390698.907808, 38.674458, 57.648754, 126.130674
1551390698.913968, 38.674458, 57.648754, 126.130674
1551390698.919641, 38.674458, 57.648754, 126.130674
1551390698.925337, 42.876209, 142.701752, 126.142924
1551390698.930976, 42.876209, 142.701752, 126.142924
1551390698.936784, 42.876209, 142.701752, 126.142924
1551390698.942099, 46.960320, 185.638901, 126.147316
1551390698.947516, 46.960320, 185.638901, 126.147316
1551390698.953430, 46.960320, 185.638901, 126.147316
1551390698.959348, 51.500935, 220.848709, 126.158616
1551390698.965252, 51.500935, 220.848709, 126.158616
1551390698.970999, 51.500935, 220.848709, 126.158616
1551390698.976289, 56.787529, 258.227295, 126.183640
1551390698.981787, 56.787529, 258.227295, 126.183640
1551390698.987030, 56.787529, 258.227295, 126.183640
1551390698.992360, 62.157047, 283.265869, 126.263342
1551390698.999428, 62.157047, 283.265869, 126.263342
1551390699.005478, 67.763710, 301.967407, 126.258867
1551390699.013493, 67.763710, 301.967407, 126.258867
1551390699.019313, 67.763710, 301.967407, 126.258867
1551390699.024604, 74.339607, 336.463165, 126.150957
1551390699.030071, 74.339607, 336.463165, 126.150957
1551390699.035410, 74.339607, 336.463165, 126.150957
1551390699.041493, 81.077934, 359.997528, 125.864950
1551390699.047273, 81.077934, 359.997528, 125.864950
1551390699.052992, 81.077934, 359.997528, 125.864950
1551390699.059507, 87.230530, 358.986572, 125.490197
1551390699.065089, 87.230530, 358.986572, 125.490197
1551390699.071771, 87.230530, 358.986572, 125.490197
1551390699.077136, 92.433601, 331.954224, 125.052652
1551390699.082999, 92.433601, 331.954224, 125.052652
1551390699.092290, 96.261803, 280.601593, 124.578260
1551390699.097672, 96.261803, 280.601593, 124.578260
1551390699.103239, 96.261803, 280.601593, 124.578260
1551390699.112043, 98.694618, 215.999313, 124.245906
1551390699.117748, 98.694618, 215.999313, 124.245906
1551390699.123068, 98.694618, 215.999313, 124.245906
1551390699.130034, 99.545403, 137.987518, 123.890422
1551390699.136006, 99.545403, 137.987518, 123.890422
1551390699.141492, 99.545403, 137.987518, 123.890422
1551390699.146898, 99.500572, 73.721184, 123.697165
1551390699.152201, 99.500572, 73.721184, 123.697165
1551390699.158318, 99.500572, 73.721184, 123.697165
1551390699.163860, 97.498947, -13.538284, 123.710068
1551390699.169188, 97.498947, -13.538284, 123.710068
1551390699.175089, 97.498947, -13.538284, 123.710068
1551390699.180837, 91.760872, -159.931595, 123.800885
1551390699.186445, 91.760872, -159.931595, 123.800885
1551390699.192331, 91.760872, -159.931595, 123.800885
1551390699.198578, 83.195206, -313.920319, 123.873929
1551390699.204224, 83.195206, -313.920319, 123.873929
1551390699.210106, 83.195206, -313.920319, 123.873929
1551390699.215377, 74.420723, -402.633118, 124.135855
1551390699.221042, 74.420723, -402.633118, 124.135855
1551390699.226669, 74.420723, -402.633118, 124.135855
1551390699.232089, 66.442139, -429.217743, 124.599738
1551390699.238004, 66.442139, -429.217743, 124.599738
1551390699.243891, 66.442139, -429.217743, 124.599738
1551390699.252171, 60.096462, -399.743683, 125.302664
1551390699.257832, 60.096462, -399.743683, 125.302664
1551390699.263649, 60.096462, -399.743683, 125.302664
1551390699.269528, 56.182888, -319.607361, 126.347191
1551390699.277095, 56.182888, -319.607361, 126.347191
1551390699.282972, 56.182888, -319.607361, 126.347191
1551390699.288776, 53.728928, -237.546463, 127.682193
1551390699.294361, 53.728928, -237.546463, 127.682193
1551390699.300297, 52.856087, -151.070709, 129.066364
1551390699.305861, 52.856087, -151.070709, 129.066364
1551390699.311273, 52.856087, -151.070709, 129.066364
1551390699.316575, 52.856087, -151.070709, 129.066364
1551390699.322050, 52.998543, -77.565506, 130.342711
1551390699.329290, 52.998543, -77.565506, 130.342711
1551390699.337731, 52.998543, -77.565506, 130.342711
1551390699.344229, 56.232235, 44.224476, 131.250429
1551390699.349871, 56.232235, 44.224476, 131.250429
1551390699.355777, 66.497513, 297.065186, 132.234342
1551390699.361700, 66.497513, 297.065186, 132.234342
1551390699.367585, 66.497513, 297.065186, 132.234342
1551390699.372867, 79.943398, 517.324524, 133.057526
1551390699.378780, 79.943398, 517.324524, 133.057526
1551390699.384107, 79.943398, 517.324524, 133.057526
1551390699.389771, 94.497818, 665.355957, 133.758212
1551390699.395479, 94.497818, 665.355957, 133.758212
1551390699.401375, 94.497818, 665.355957, 133.758212
1551390699.406697, 110.442627, 779.567261, 134.349590
1551390699.424353, 126.984505, 863.652039, 134.608843
1551390699.430504, 126.984505, 863.652039, 134.608843
1551390699.436613, 126.984505, 863.652039, 134.608843
1551390699.442503, 144.020828, 918.081482, 134.791764
1551390699.447812, 144.020828, 918.081482, 134.791764
