time, palm_pos, vel, avg_vel, avg_vel_schm, avg_acc, avg_acc_schm, avg_still_buff
1551390697.701906, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551390697.707275, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551390697.712577, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551390697.718107, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551390697.723471, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551390697.728736, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551390697.734647, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551390697.740098, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551390697.745448, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551390697.751557, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551390697.757366, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551390697.762627, 140.138199, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1551390697.767919, 140.138199, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1551390697.773291, 141.362564, 71.386856, 0.215005, 0.215005, 21.500494, 21.500494, 1.000000
1551390697.779151, 141.362564, 71.386856, 0.440177, 0.440177, 22.517256, 22.517256, 1.000000
1551390697.784488, 141.362564, 71.386856, 0.695655, 0.695655, 25.547711, 25.547711, 1.000000
1551390697.789804, 143.888657, 105.560455, 1.104005, 1.104005, 40.835054, 40.835054, 0.900000
1551390697.795194, 143.888657, 105.560455, 1.585999, 1.585999, 48.199402, 48.199402, 0.800000
1551390697.801145, 143.888657, 105.560455, 2.168978, 2.168978, 58.297917, 58.297917, 0.700000
1551390697.806357, 143.888657, 105.560455, 2.878631, 2.878631, 70.965295, 70.965295, 0.600000
1551390697.811662, 146.631638, 129.457718, 3.810545, 3.810545, 93.191415, 93.191415, 0.500000
1551390697.816903, 146.631638, 129.457718, 4.917299, 4.917299, 110.675341, 110.675341, 0.400000
1551390697.822750, 146.631638, 129.457718, 6.223969, 6.223969, 130.667028, 130.667028, 0.300000
1551390697.828340, 149.480438, 146.039673, 7.752355, 7.752355, 152.838567, 152.838567, 0.200000
1551390697.833768, 149.480438, 146.039673, 9.570558, 9.570558, 181.820365, 181.820365, 0.100000
1551390697.839422, 149.480438, 146.039673, 11.645224, 11.645224, 207.466506, 207.466506, 0.000000
