time,beats,midi_note,midi_vel
1552485261.268449, 0.004175, 65.000000, 87.000000
1552485261.268839, 0.004175, 41.000000, 87.000000
1552485261.433971, 0.121078, 65.000000, 90.000000
1552485261.602741, 0.246331, 41.000000, 94.000000
1552485261.778701, 0.375760, 65.000000, 99.000000
1552485261.946829, 0.496838, 65.000000, 102.000000
1552485261.951925, 0.501223, 60.000000, 103.000000
1552485261.952120, 0.501223, 63.000000, 103.000000
1552485261.952237, 0.501223, 67.000000, 103.000000
1552485261.952316, 0.501223, 53.000000, 103.000000
1552485262.522457, 0.995325, 60.000000, 112.000000
1552485262.522639, 0.995325, 63.000000, 112.000000
1552485262.522765, 0.995325, 67.000000, 112.000000
1552485262.522852, 0.995325, 53.000000, 112.000000
1552485262.528618, 1.000450, 60.000000, 113.000000
1552485262.528834, 1.000450, 63.000000, 113.000000
1552485262.528944, 1.000450, 69.000000, 113.000000
1552485262.529044, 1.000450, 53.000000, 113.000000
1552485263.008943, 1.500692, 60.000000, 119.000000
1552485263.009123, 1.500692, 63.000000, 119.000000
1552485263.009254, 1.500692, 69.000000, 119.000000
1552485263.009432, 1.500692, 53.000000, 119.000000
1552485263.009589, 1.500692, 70.000000, 119.000000
1552485263.009706, 1.500692, 46.000000, 119.000000
1552485263.238767, 1.746918, 70.000000, 120.000000
1552485263.238950, 1.746918, 46.000000, 120.000000
1552485263.360922, 1.875894, 72.000000, 122.000000
1552485263.478258, 1.999008, 72.000000, 122.000000
1552485263.483384, 2.005005, 58.000000, 123.000000
1552485263.483622, 2.005005, 62.000000, 123.000000
1552485263.483759, 2.005005, 74.000000, 123.000000
1552485263.483870, 2.005005, 53.000000, 123.000000
1552485263.967254, 2.498994, 58.000000, 124.000000
1552485263.967462, 2.498994, 62.000000, 124.000000
1552485263.967587, 2.498994, 74.000000, 124.000000
1552485263.967682, 2.498994, 53.000000, 124.000000
1552485263.972288, 2.505652, 75.000000, 125.000000
1552485263.972430, 2.505652, 46.000000, 125.000000
1552485264.182497, 2.749934, 75.000000, 125.000000
1552485264.182719, 2.749934, 46.000000, 125.000000
1552485264.188029, 2.756720, 77.000000, 126.000000
1552485264.398612, 3.000608, 77.000000, 126.000000
1552485264.398811, 3.000608, 51.000000, 126.000000
1552485264.398924, 3.000608, 79.000000, 126.000000
1552485264.399024, 3.000608, 39.000000, 126.000000
1552485264.763119, 3.247831, 79.000000, 124.000000
1552485264.947936, 3.375563, 81.000000, 122.000000
1552485265.114819, 3.495054, 51.000000, 121.000000
1552485265.114985, 3.495054, 81.000000, 121.000000
1552485265.115091, 3.495054, 39.000000, 121.000000
1552485265.129820, 3.502806, 82.000000, 120.000000
1552485265.130016, 3.502806, 55.000000, 120.000000
1552485265.245399, 3.565963, 58.000000, 117.000000
1552485265.355571, 3.632629, 63.000000, 114.000000
1552485265.459401, 3.699295, 67.000000, 111.000000
1552485265.956747, 3.997536, 67.000000, 97.000000
1552485265.957035, 3.997536, 55.000000, 97.000000
1552485265.957148, 3.997536, 58.000000, 97.000000
1552485265.957260, 3.997536, 63.000000, 97.000000
1552485265.962693, 4.001249, 81.000000, 96.000000
1552485266.052372, 4.059951, 82.000000, 94.000000
1552485266.320185, 4.248636, 81.000000, 84.000000
1552485266.326485, 4.252829, 79.000000, 84.000000
1552485266.662115, 4.496023, 79.000000, 72.000000
1552485266.667857, 4.500208, 77.000000, 71.000000
1552485266.668045, 4.500208, 46.000000, 71.000000
1552485266.757227, 4.564921, 77.000000, 69.000000
1552485266.757420, 4.564921, 82.000000, 69.000000
1552485266.884772, 4.653900, 82.000000, 65.000000
1552485267.014864, 4.746924, 46.000000, 61.000000
1552485267.199610, 4.876348, 82.000000, 56.000000
1552485267.376435, 4.997684, 82.000000, 51.000000
1552485267.381521, 5.001925, 58.000000, 50.000000
1552485267.381657, 5.001925, 62.000000, 50.000000
1552485267.381761, 5.001925, 74.000000, 50.000000
1552485267.381844, 5.001925, 53.000000, 50.000000
1552485268.027805, 5.497483, 58.000000, 44.000000
1552485268.027967, 5.497483, 62.000000, 44.000000
1552485268.028078, 5.497483, 53.000000, 44.000000
1552485268.032937, 5.503321, 58.000000, 44.000000
1552485268.033132, 5.503321, 62.000000, 44.000000
1552485268.033299, 5.503321, 53.000000, 44.000000
1552485268.407344, 6.000000, 53.000000, 45.000000
1552485268.407539, 6.000000, 58.000000, 45.000000
1552485268.407728, 6.000000, 62.000000, 45.000000
1552485268.407865, 6.000000, 74.000000, 45.000000
