time,beats,midi_note,midi_vel
1553027901.643863, 0.004943, 65.000000, 55.000000
1553027901.644744, 0.004943, 41.000000, 55.000000
1553027901.794045, 0.123573, 65.000000, 63.000000
1553027901.953770, 0.247820, 41.000000, 63.000000
1553027902.114252, 0.377503, 65.000000, 59.000000
1553027902.256908, 0.497210, 65.000000, 59.000000
1553027902.262345, 0.502198, 60.000000, 59.000000
1553027902.263618, 0.502198, 63.000000, 59.000000
1553027902.263806, 0.502198, 67.000000, 59.000000
1553027902.263968, 0.502198, 53.000000, 59.000000
1553027902.823883, 0.998546, 60.000000, 60.000000
1553027902.824116, 0.998546, 63.000000, 60.000000
1553027902.824254, 0.998546, 67.000000, 60.000000
1553027902.824362, 0.998546, 53.000000, 60.000000
1553027902.829531, 1.003739, 60.000000, 60.000000
1553027902.829702, 1.003739, 63.000000, 60.000000
1553027902.829843, 1.003739, 69.000000, 60.000000
1553027902.829992, 1.003739, 53.000000, 60.000000
1553027903.369069, 1.497948, 60.000000, 52.000000
1553027903.369267, 1.497948, 63.000000, 52.000000
1553027903.369377, 1.497948, 69.000000, 52.000000
1553027903.369484, 1.497948, 53.000000, 52.000000
1553027903.379033, 1.503451, 70.000000, 52.000000
1553027903.379221, 1.503451, 46.000000, 52.000000
1553027903.632364, 1.750495, 70.000000, 63.000000
1553027903.638831, 1.756610, 46.000000, 63.000000
1553027903.751459, 1.878926, 72.000000, 55.000000
1553027903.858045, 1.995125, 72.000000, 55.000000
1553027903.863532, 2.001241, 58.000000, 55.000000
1553027903.863765, 2.001241, 62.000000, 55.000000
1553027903.863921, 2.001241, 74.000000, 55.000000
1553027903.864375, 2.001241, 53.000000, 55.000000
1553027904.339730, 2.499431, 58.000000, 71.000000
1553027904.339954, 2.499431, 62.000000, 71.000000
1553027904.340067, 2.499431, 74.000000, 71.000000
1553027904.340188, 2.499431, 53.000000, 71.000000
1553027904.345435, 2.505615, 75.000000, 71.000000
1553027904.345688, 2.505615, 46.000000, 71.000000
1553027904.574167, 2.746806, 75.000000, 80.000000
1553027904.574340, 2.746806, 46.000000, 80.000000
1553027904.579437, 2.752990, 77.000000, 80.000000
1553027904.792493, 3.000731, 77.000000, 79.000000
1553027904.792625, 3.000731, 51.000000, 79.000000
1553027904.792717, 3.000731, 79.000000, 79.000000
1553027904.792812, 3.000731, 39.000000, 79.000000
1553027905.018448, 3.248472, 79.000000, 96.000000
1553027905.137439, 3.379237, 81.000000, 96.000000
1553027905.243336, 3.496486, 51.000000, 83.000000
1553027905.243471, 3.496486, 81.000000, 83.000000
1553027905.243545, 3.496486, 39.000000, 83.000000
1553027905.249040, 3.502657, 82.000000, 83.000000
1553027905.249232, 3.502657, 55.000000, 83.000000
1553027905.306247, 3.564366, 58.000000, 83.000000
1553027905.368779, 3.632247, 63.000000, 83.000000
1553027905.436691, 3.700128, 67.000000, 83.000000
1553027905.717579, 3.996334, 67.000000, 87.000000
1553027905.717737, 3.996334, 55.000000, 87.000000
1553027905.717845, 3.996334, 58.000000, 87.000000
1553027905.717953, 3.996334, 63.000000, 87.000000
1553027905.723067, 4.002505, 81.000000, 87.000000
1553027905.787869, 4.059649, 82.000000, 87.000000
1553027906.002739, 4.248248, 81.000000, 64.000000
1553027906.008040, 4.253345, 79.000000, 64.000000
1553027906.284658, 4.498013, 79.000000, 64.000000
1553027906.289870, 4.503111, 77.000000, 64.000000
1553027906.290106, 4.503111, 46.000000, 64.000000
1553027906.356733, 4.564278, 77.000000, 64.000000
1553027906.356894, 4.564278, 82.000000, 64.000000
1553027906.464057, 4.656028, 82.000000, 64.000000
1553027906.564962, 4.747779, 46.000000, 64.000000
1553027906.713806, 4.875211, 82.000000, 64.000000
1553027906.853672, 4.997545, 82.000000, 66.000000
1553027906.858798, 5.002642, 58.000000, 66.000000
1553027906.859188, 5.002642, 62.000000, 66.000000
1553027906.859340, 5.002642, 74.000000, 66.000000
1553027906.859450, 5.002642, 53.000000, 66.000000
1553027907.825313, 5.498134, 58.000000, 68.000000
1553027907.825484, 5.498134, 62.000000, 68.000000
1553027907.826043, 5.498134, 53.000000, 68.000000
1553027907.830753, 5.502159, 58.000000, 68.000000
1553027907.830922, 5.502159, 62.000000, 68.000000
1553027907.831030, 5.502159, 53.000000, 68.000000
1553027908.533927, 5.997291, 53.000000, 30.000000
1553027908.534283, 5.997291, 58.000000, 30.000000
1553027908.534387, 5.997291, 62.000000, 30.000000
1553027908.534482, 5.997291, 74.000000, 30.000000
