time,beats,midi_note,midi_vel
1552499325.594695, 0.006835, 46.000000, 95.000000
1552499325.595108, 0.006835, 75.000000, 95.000000
1552499325.790118, 0.246068, 75.000000, 99.000000
1552499325.795341, 0.252903, 73.000000, 100.000000
1552499325.981416, 0.478466, 46.000000, 104.000000
1552499325.997737, 0.498972, 73.000000, 104.000000
1552499326.003023, 0.506166, 54.000000, 105.000000
1552499326.003149, 0.506166, 61.000000, 105.000000
1552499326.003230, 0.506166, 66.000000, 105.000000
1552499326.003301, 0.506166, 78.000000, 105.000000
1552499326.358881, 0.977899, 54.000000, 113.000000
1552499326.359066, 0.977899, 61.000000, 113.000000
1552499326.359181, 0.977899, 66.000000, 113.000000
1552499326.359285, 0.977899, 78.000000, 113.000000
1552499326.381872, 1.005436, 45.000000, 113.000000
1552499326.382095, 1.005436, 75.000000, 113.000000
1552499326.620416, 1.250276, 75.000000, 112.000000
1552499326.620660, 1.250276, 73.000000, 112.000000
1552499326.845751, 1.478035, 45.000000, 111.000000
1552499326.864089, 1.495117, 73.000000, 111.000000
1552499326.869692, 1.500732, 52.000000, 110.000000
1552499326.869828, 1.500732, 57.000000, 110.000000
1552499326.869923, 1.500732, 61.000000, 110.000000
1552499326.869988, 1.500732, 67.000000, 110.000000
1552499326.870048, 1.500732, 79.000000, 110.000000
1552499327.402706, 1.978472, 52.000000, 102.000000
1552499327.402910, 1.978472, 57.000000, 102.000000
1552499327.403064, 1.978472, 61.000000, 102.000000
1552499327.403160, 1.978472, 67.000000, 102.000000
1552499327.403270, 1.978472, 79.000000, 102.000000
1552499327.431540, 2.003257, 75.000000, 101.000000
1552499327.783247, 2.248724, 75.000000, 89.000000
1552499327.788579, 2.252748, 73.000000, 89.000000
1552499328.133672, 2.498215, 73.000000, 77.000000
1552499328.139321, 2.500883, 85.000000, 76.000000
1552499328.946853, 2.735714, 85.000000, 61.000000
1552499329.879550, 3.001924, 44.000000, 45.000000
1552499329.879726, 3.001924, 68.000000, 45.000000
1552499330.197960, 3.248937, 68.000000, 60.000000
1552499330.203613, 3.253348, 69.000000, 61.000000
1552499330.488560, 3.478307, 44.000000, 75.000000
1552499330.510735, 3.495950, 69.000000, 76.000000
1552499330.516115, 3.500495, 56.000000, 77.000000
1552499330.516322, 3.500495, 61.000000, 77.000000
1552499330.516477, 3.500495, 64.000000, 77.000000
1552499330.516682, 3.500495, 68.000000, 77.000000
1552499330.575423, 3.560933, 68.000000, 78.000000
1552499330.580684, 3.566976, 69.000000, 78.000000
1552499330.633202, 3.621370, 69.000000, 79.000000
1552499330.638520, 3.627414, 68.000000, 79.000000
1552499330.758600, 3.748289, 68.000000, 81.000000
1552499330.763685, 3.754332, 67.000000, 82.000000
1552499330.977833, 3.977951, 56.000000, 86.000000
1552499330.977990, 3.977951, 61.000000, 86.000000
1552499330.978120, 3.977951, 64.000000, 86.000000
1552499330.994747, 3.996082, 67.000000, 86.000000
1552499331.001281, 4.002368, 54.000000, 86.000000
1552499331.001466, 4.002368, 56.000000, 86.000000
1552499331.001595, 4.002368, 60.000000, 86.000000
1552499331.001702, 4.002368, 68.000000, 86.000000
1552499331.223727, 4.251477, 68.000000, 84.000000
1552499331.223904, 4.251477, 76.000000, 84.000000
1552499331.416535, 4.480389, 54.000000, 82.000000
1552499331.417073, 4.480389, 56.000000, 82.000000
1552499331.417233, 4.480389, 60.000000, 82.000000
1552499331.435417, 4.500423, 76.000000, 81.000000
1552499331.435673, 4.500423, 37.000000, 81.000000
1552499331.435855, 4.500423, 73.000000, 81.000000
1552499331.734278, 4.747969, 73.000000, 73.000000
1552499331.739553, 4.752823, 61.000000, 72.000000
1552499332.005737, 4.976100, 37.000000, 64.000000
1552499332.029522, 4.995516, 61.000000, 64.000000
1552499332.035316, 5.000303, 56.000000, 63.000000
1552499332.035540, 5.000303, 64.000000, 63.000000
1552499332.035725, 5.000303, 73.000000, 63.000000
1552499332.708187, 5.474426, 56.000000, 43.000000
1552499332.708398, 5.474426, 64.000000, 43.000000
1552499332.748066, 5.503244, 56.000000, 41.000000
1552499332.748259, 5.503244, 64.000000, 41.000000
1552499333.200576, 5.949766, 73.000000, 34.000000
1552499333.232718, 5.977674, 56.000000, 34.000000
1552499333.232905, 5.977674, 64.000000, 34.000000
