time,beats,midi_note,midi_vel
1551458599.960242, 0.004736, 41.000000, 46.000000
1551458599.961093, 0.004736, 65.000000, 46.000000
1551458600.126058, 0.123144, 65.000000, 46.000000
1551458600.314532, 0.246288, 41.000000, 69.000000
1551458600.601763, 0.376549, 65.000000, 59.000000
1551458600.932154, 0.495680, 65.000000, 70.000000
1551458600.943956, 0.501584, 53.000000, 70.000000
1551458600.944284, 0.501584, 60.000000, 70.000000
1551458600.944414, 0.501584, 63.000000, 70.000000
1551458600.944601, 0.501584, 67.000000, 70.000000
1551458601.458132, 0.997552, 53.000000, 96.000000
1551458601.458439, 0.997552, 60.000000, 96.000000
1551458601.458581, 0.997552, 63.000000, 96.000000
1551458601.458785, 0.997552, 67.000000, 96.000000
1551458601.466202, 1.003456, 53.000000, 96.000000
1551458601.466425, 1.003456, 60.000000, 96.000000
1551458601.466694, 1.003456, 63.000000, 96.000000
1551458601.466819, 1.003456, 69.000000, 96.000000
1551458601.992859, 1.496508, 53.000000, 74.000000
1551458601.993053, 1.496508, 60.000000, 74.000000
1551458601.993166, 1.496508, 63.000000, 74.000000
1551458601.993271, 1.496508, 69.000000, 74.000000
1551458601.998137, 1.503207, 46.000000, 74.000000
1551458601.999102, 1.503207, 70.000000, 74.000000
1551458602.213638, 1.751053, 46.000000, 76.000000
1551458602.213855, 1.751053, 70.000000, 76.000000
1551458602.322919, 1.878326, 72.000000, 76.000000
1551458602.428879, 1.998900, 72.000000, 77.000000
1551458602.444985, 2.012297, 53.000000, 77.000000
1551458602.445377, 2.012297, 58.000000, 77.000000
1551458602.445558, 2.012297, 62.000000, 77.000000
1551458602.445807, 2.012297, 74.000000, 77.000000
1551458602.896088, 2.500719, 53.000000, 86.000000
1551458602.899690, 2.507410, 58.000000, 86.000000
1551458602.900175, 2.507410, 62.000000, 86.000000
1551458602.908458, 2.514101, 74.000000, 86.000000
1551458602.909446, 2.514101, 46.000000, 86.000000
1551458602.909600, 2.514101, 75.000000, 86.000000
1551458603.120751, 2.745175, 46.000000, 90.000000
1551458603.121173, 2.745175, 75.000000, 90.000000
1551458603.126167, 2.751185, 77.000000, 90.000000
1551458603.375489, 2.997561, 77.000000, 95.000000
1551458603.384388, 3.003570, 39.000000, 95.000000
1551458603.384581, 3.003570, 51.000000, 95.000000
1551458603.384730, 3.003570, 79.000000, 95.000000
1551458603.609365, 3.250135, 79.000000, 87.000000
1551458603.726185, 3.380722, 81.000000, 87.000000
1551458603.820078, 3.497563, 39.000000, 99.000000
1551458603.820622, 3.497563, 51.000000, 99.000000
1551458603.820838, 3.497563, 81.000000, 99.000000
1551458603.825103, 3.504436, 55.000000, 99.000000
1551458603.825230, 3.504436, 82.000000, 99.000000
1551458603.870316, 3.557973, 82.000000, 99.000000
1551458603.875580, 3.564484, 84.000000, 99.000000
1551458603.875773, 3.564484, 58.000000, 99.000000
1551458603.927096, 3.623085, 84.000000, 99.000000
1551458603.933245, 3.629596, 82.000000, 99.000000
1551458603.942953, 3.636107, 63.000000, 99.000000
1551458603.986714, 3.688196, 82.000000, 73.000000
1551458603.986902, 3.688196, 84.000000, 73.000000
1551458603.997812, 3.701219, 67.000000, 73.000000
1551458604.036610, 3.746797, 84.000000, 73.000000
1551458604.042095, 3.753308, 82.000000, 73.000000
1551458604.091923, 3.811909, 82.000000, 73.000000
1551458604.097006, 3.818420, 84.000000, 73.000000
1551458604.144248, 3.870509, 84.000000, 73.000000
1551458604.149359, 3.877020, 82.000000, 73.000000
1551458604.210142, 3.935621, 82.000000, 73.000000
1551458604.216147, 3.942132, 84.000000, 73.000000
1551458604.267610, 4.000733, 58.000000, 73.000000
1551458604.268269, 4.000733, 63.000000, 73.000000
1551458604.268557, 4.000733, 55.000000, 73.000000
1551458604.271497, 4.000733, 67.000000, 73.000000
1551458604.271706, 4.000733, 84.000000, 73.000000
1551458604.275860, 4.007244, 81.000000, 73.000000
1551458604.500681, 4.247199, 81.000000, 46.000000
1551458604.508322, 4.253274, 79.000000, 46.000000
1551458604.746080, 4.496245, 79.000000, 45.000000
1551458604.751302, 4.502320, 46.000000, 45.000000
1551458604.751483, 4.502320, 77.000000, 45.000000
1551458604.812122, 4.564057, 77.000000, 45.000000
1551458604.813388, 4.564057, 82.000000, 45.000000
1551458604.892932, 4.652579, 82.000000, 45.000000
1551458604.988503, 4.747423, 46.000000, 52.000000
1551458605.112421, 4.880206, 82.000000, 52.000000
1551458605.222352, 5.000342, 82.000000, 69.000000
1551458605.222642, 5.000342, 53.000000, 69.000000
1551458605.222755, 5.000342, 58.000000, 69.000000
1551458605.223008, 5.000342, 62.000000, 69.000000
1551458605.223130, 5.000342, 74.000000, 69.000000
1551458605.784692, 5.495739, 53.000000, 35.000000
1551458605.784956, 5.495739, 58.000000, 35.000000
1551458605.785142, 5.495739, 62.000000, 35.000000
1551458605.790031, 5.500684, 53.000000, 35.000000
1551458605.790264, 5.500684, 58.000000, 35.000000
1551458605.790409, 5.500684, 62.000000, 35.000000
1551458606.265367, 5.999247, 53.000000, 19.000000
1551458606.265576, 5.999247, 58.000000, 19.000000
1551458606.265680, 5.999247, 62.000000, 19.000000
1551458606.265751, 5.999247, 74.000000, 19.000000
