time,beats,midi_note,midi_vel
1551292865.818172, 0.006405, 44.000000, 57.000000
1551292865.818481, 0.006405, 64.000000, 57.000000
1551292865.818560, 0.006405, 76.000000, 57.000000
1551292866.231824, 0.473971, 44.000000, 57.000000
1551292866.232432, 0.473971, 64.000000, 57.000000
1551292866.232883, 0.473971, 76.000000, 57.000000
1551292866.259808, 0.506859, 49.000000, 58.000000
1551292866.260149, 0.506859, 54.000000, 58.000000
1551292866.260502, 0.506859, 58.000000, 58.000000
1551292866.260974, 0.506859, 66.000000, 58.000000
1551292866.261175, 0.506859, 78.000000, 58.000000
1551292866.623836, 0.975794, 49.000000, 62.000000
1551292866.624027, 0.975794, 54.000000, 62.000000
1551292866.624320, 0.975794, 58.000000, 62.000000
1551292866.646012, 1.004934, 49.000000, 63.000000
1551292866.646191, 1.004934, 54.000000, 63.000000
1551292866.646309, 1.004934, 58.000000, 63.000000
1551292866.807958, 1.210436, 66.000000, 63.000000
1551292866.808135, 1.210436, 78.000000, 63.000000
1551292866.843017, 1.252953, 61.000000, 63.000000
1551292866.843262, 1.252953, 73.000000, 63.000000
1551292867.025513, 1.479714, 49.000000, 63.000000
1551292867.025656, 1.479714, 54.000000, 63.000000
1551292867.025761, 1.479714, 58.000000, 63.000000
1551292867.033055, 1.486800, 61.000000, 63.000000
1551292867.033239, 1.486800, 73.000000, 63.000000
1551292867.043358, 1.500825, 35.000000, 63.000000
1551292867.043491, 1.500825, 47.000000, 63.000000
1551292867.043573, 1.500825, 63.000000, 63.000000
1551292867.043906, 1.500825, 75.000000, 63.000000
1551292867.256270, 1.735218, 63.000000, 60.000000
1551292867.256584, 1.735218, 75.000000, 60.000000
1551292867.276783, 1.753249, 66.000000, 59.000000
1551292867.276948, 1.753249, 78.000000, 59.000000
1551292867.480918, 1.975622, 35.000000, 56.000000
1551292867.481196, 1.975622, 47.000000, 56.000000
1551292867.491891, 1.987642, 66.000000, 56.000000
1551292867.492019, 1.987642, 78.000000, 56.000000
1551292867.510026, 2.005644, 51.000000, 55.000000
1551292867.510384, 2.005644, 54.000000, 55.000000
1551292867.510552, 2.005644, 59.000000, 55.000000
1551292867.511050, 2.005644, 68.000000, 55.000000
1551292867.511997, 2.005644, 80.000000, 55.000000
