time,palm_pos,palm_vel,span
1552501713.142083, 0.000000, 0.000000, 0.000000
1552501713.152274, 0.000000, 0.000000, 0.000000
1552501713.158024, 0.000000, 0.000000, 0.000000
1552501713.163860, 0.000000, 0.000000, 0.000000
1552501713.169262, 0.000000, 0.000000, 0.000000
1552501713.174392, 0.000000, 0.000000, 0.000000
1552501713.179563, 0.000000, 0.000000, 0.000000
1552501713.185277, 0.000000, 0.000000, 0.000000
1552501713.190581, 0.000000, 0.000000, 0.000000
1552501713.196314, 0.000000, 0.000000, 0.000000
1552501713.202023, 0.000000, 0.000000, 0.000000
1552501713.207723, 0.000000, 0.000000, 0.000000
1552501713.213425, 0.000000, 0.000000, 0.000000
1552501713.218594, 0.000000, 0.000000, 0.000000
1552501713.224386, 0.000000, 0.000000, 0.000000
1552501713.229824, 0.000000, 0.000000, 0.000000
1552501713.235531, 0.000000, 0.000000, 0.000000
1552501713.241222, 0.000000, 0.000000, 0.000000
1552501713.246510, 0.000000, 0.000000, 0.000000
1552501713.254549, 0.000000, 0.000000, 0.000000
1552501713.260464, 0.000000, 0.000000, 0.000000
1552501713.267313, 0.000000, 0.000000, 0.000000
1552501713.273052, 0.000000, 0.000000, 0.000000
1552501713.278857, 0.000000, 0.000000, 0.000000
1552501713.284568, 0.000000, 0.000000, 0.000000
1552501713.289743, 0.000000, 0.000000, 0.000000
1552501713.295072, 0.000000, 0.000000, 0.000000
1552501713.300442, 0.000000, 0.000000, 0.000000
1552501713.306147, 0.000000, 0.000000, 0.000000
1552501713.311479, 0.000000, 0.000000, 0.000000
1552501713.317166, 0.000000, 0.000000, 0.000000
1552501713.322646, 0.000000, 0.000000, 0.000000
1552501713.327801, 0.000000, 0.000000, 0.000000
1552501713.333462, 0.000000, 0.000000, 0.000000
1552501713.338774, 0.000000, 0.000000, 0.000000
1552501713.344424, 0.000000, 0.000000, 0.000000
1552501713.349489, 0.000000, 0.000000, 0.000000
1552501713.354720, 0.000000, 0.000000, 0.000000
1552501713.360298, 0.000000, 0.000000, 0.000000
1552501713.366002, 0.000000, 0.000000, 0.000000
1552501713.371691, 0.000000, 0.000000, 0.000000
1552501713.376776, 0.000000, 0.000000, 0.000000
1552501713.382485, 0.000000, 0.000000, 0.000000
1552501713.387628, 0.000000, 0.000000, 0.000000
1552501713.393388, 0.000000, 0.000000, 0.000000
1552501713.399123, 0.000000, 0.000000, 0.000000
1552501713.404822, 0.000000, 0.000000, 0.000000
1552501713.409919, 0.000000, 0.000000, 0.000000
1552501713.415604, 0.000000, 0.000000, 0.000000
1552501713.420924, 0.000000, 0.000000, 0.000000
1552501713.426122, 0.000000, 0.000000, 0.000000
1552501713.431589, 0.000000, 0.000000, 0.000000
1552501713.437283, 0.000000, 0.000000, 0.000000
1552501713.442596, 0.000000, 0.000000, 0.000000
1552501713.448288, 0.000000, 0.000000, 0.000000
1552501713.453430, 0.000000, 0.000000, 0.000000
1552501713.458740, 0.000000, 0.000000, 0.000000
1552501713.464452, 0.000000, 0.000000, 0.000000
1552501713.469561, 0.000000, 0.000000, 0.000000
1552501713.475264, 0.000000, 0.000000, 0.000000
1552501713.480388, 0.000000, 0.000000, 0.000000
1552501713.485562, 0.000000, 0.000000, 0.000000
1552501713.490859, 0.000000, 0.000000, 0.000000
1552501713.496101, 0.000000, 0.000000, 0.000000
1552501713.501795, 0.000000, 0.000000, 0.000000
1552501713.507479, 0.000000, 0.000000, 0.000000
1552501713.513169, 0.000000, 0.000000, 0.000000
1552501713.518422, 0.000000, 0.000000, 0.000000
1552501713.523723, 0.000000, 0.000000, 0.000000
1552501713.529297, 0.000000, 0.000000, 0.000000
1552501713.535013, 0.000000, 0.000000, 0.000000
