time, beats
1551878796.773597, 0.006865
1551878796.779461, 0.013730
1551878796.784728, 0.020595
1551878796.790209, 0.027460
1551878796.795452, 0.034325
1551878796.800738, 0.041190
1551878796.805886, 0.048055
1551878796.811600, 0.054920
1551878796.817151, 0.061785
1551878796.822792, 0.068650
1551878796.828416, 0.075515
1551878796.834152, 0.082380
1551878796.839571, 0.089245
1551878796.845029, 0.096110
1551878796.850477, 0.102975
1551878796.855794, 0.109840
1551878796.861515, 0.116705
1551878796.866683, 0.123570
1551878796.871856, 0.130435
1551878796.877015, 0.137300
1551878796.883356, 0.144165
1551878796.888589, 0.151030
1551878796.893932, 0.157895
1551878796.899294, 0.164760
1551878796.906382, 0.171625
1551878796.912060, 0.178490
1551878796.917984, 0.185355
1551878796.924162, 0.192220
1551878796.929348, 0.199085
1551878796.934845, 0.205950
1551878796.940260, 0.212815
1551878796.945954, 0.219680
1551878796.952916, 0.226545
1551878796.958362, 0.233410
1551878796.964942, 0.240275
1551878796.970406, 0.247140
1551878796.975929, 0.254005
1551878796.983526, 0.260870
1551878796.988811, 0.267735
1551878796.994025, 0.274600
1551878797.000465, 0.281465
1551878797.006168, 0.288330
1551878797.012442, 0.295195
1551878797.017599, 0.302059
1551878797.023338, 0.308924
1551878797.028738, 0.315789
1551878797.034599, 0.322654
1551878797.039969, 0.329519
1551878797.046066, 0.336384
1551878797.051768, 0.343249
1551878797.057226, 0.350114
1551878797.062635, 0.356979
1551878797.067770, 0.363844
1551878797.073419, 0.370709
1551878797.080034, 0.377574
1551878797.085752, 0.384439
1551878797.091135, 0.391304
1551878797.097338, 0.398169
1551878797.110514, 0.405034
1551878797.116384, 0.411899
1551878797.121820, 0.418764
1551878797.127280, 0.425629
1551878797.132728, 0.432494
1551878797.138063, 0.439359
1551878797.143916, 0.446224
1551878797.149067, 0.453089
1551878797.154193, 0.459954
1551878797.159638, 0.466819
1551878797.168248, 0.473684
1551878797.173758, 0.480549
1551878797.178865, 0.487414
1551878797.184350, 0.494279
1551878797.191470, 0.501144
1551878797.196899, 0.508009
1551878797.202399, 0.514874
1551878797.208122, 0.514874
1551878797.213674, 0.514874
1551878797.219592, 0.514874
1551878797.225037, 0.514874
1551878797.231020, 0.514874
1551878797.236747, 0.514874
1551878797.241855, 0.514874
1551878797.247594, 0.514874
1551878797.252739, 0.514874
1551878797.257940, 0.514874
1551878797.263072, 0.514874
1551878797.268538, 0.514874
1551878797.274259, 0.514874
1551878797.279733, 0.514874
1551878797.285591, 0.514874
1551878797.291448, 0.514874
1551878797.296598, 0.514874
1551878797.301874, 0.514874
1551878797.307563, 0.514874
1551878797.313097, 0.514874
1551878797.318227, 0.514874
1551878797.323928, 0.514874
1551878797.330535, 0.514874
1551878797.335768, 0.514874
1551878797.341178, 0.514874
1551878797.346454, 0.514874
1551878797.351750, 0.514874
1551878797.357034, 0.514874
1551878797.362421, 0.514874
1551878797.368039, 0.514874
1551878797.373546, 0.514874
1551878797.378983, 0.514874
1551878797.384312, 0.514874
1551878797.389433, 0.514874
1551878797.395374, 0.514874
1551878797.400564, 0.514874
1551878797.405779, 0.514874
1551878797.411760, 0.514874
1551878797.417119, 0.514874
1551878797.422306, 0.514874
1551878797.427627, 0.514874
1551878797.433084, 0.514874
1551878797.438462, 0.514874
1551878797.443688, 0.514874
1551878797.449227, 0.514874
1551878797.454327, 0.514874
1551878797.459575, 0.514874
1551878797.464976, 0.514874
1551878797.470156, 0.514874
1551878797.475580, 0.514874
1551878797.481020, 0.514874
1551878797.486678, 0.514874
1551878797.491984, 0.514874
1551878797.497230, 0.514874
1551878797.502709, 0.514874
1551878797.507847, 0.514874
1551878797.513360, 0.514874
1551878797.519087, 0.514874
1551878797.524486, 0.514874
1551878797.529625, 0.514874
1551878797.535015, 0.514874
1551878797.540443, 0.514874
1551878797.546160, 0.514874
1551878797.551706, 0.514874
1551878797.557413, 0.514874
1551878797.562706, 0.514874
1551878797.568458, 0.514874
1551878797.573611, 0.514874
1551878797.578957, 0.514874
1551878797.584311, 0.514874
1551878797.589441, 0.514874
1551878797.594609, 0.514874
1551878797.600094, 0.514874
1551878797.607409, 0.514874
1551878797.612739, 0.514874
1551878797.618206, 0.514874
1551878797.624006, 0.514874
1551878797.629451, 0.514874
1551878797.635185, 0.514874
1551878797.640332, 0.514874
1551878797.645620, 0.514874
1551878797.651147, 0.514874
1551878797.659090, 0.514874
1551878797.667155, 0.514874
1551878797.672288, 0.514874
1551878797.677988, 0.514874
1551878797.683096, 0.514874
1551878797.689271, 0.514874
1551878797.694693, 0.514874
1551878797.699872, 0.514874
1551878797.705118, 0.514874
1551878797.711358, 0.514874
1551878797.716842, 0.514874
1551878797.722555, 0.514874
1551878797.727627, 0.514874
1551878797.733045, 0.514874
1551878797.738959, 0.514874
1551878797.744832, 0.514874
1551878797.750566, 0.514874
1551878797.756298, 0.514874
1551878797.761499, 0.514874
1551878797.767211, 0.514874
1551878797.773006, 0.514874
1551878797.778718, 0.514874
1551878797.784017, 0.514874
1551878797.790981, 0.514874
1551878797.796722, 0.514874
1551878797.801887, 0.514874
1551878797.807584, 0.514874
1551878797.813292, 0.514874
1551878797.818618, 0.514874
1551878797.824328, 0.514874
1551878797.830287, 0.514874
1551878797.836435, 0.514874
1551878797.842181, 0.514874
1551878797.847576, 0.514874
1551878797.853362, 0.514874
1551878797.858491, 0.514874
1551878797.864001, 0.514874
1551878797.869708, 0.514874
1551878797.875193, 0.514874
1551878797.880582, 0.514874
1551878797.886308, 0.514874
1551878797.892190, 0.514874
1551878797.897524, 0.514874
1551878797.902945, 0.514874
1551878797.908663, 0.519447
1551878797.913942, 0.524021
1551878797.919839, 0.528594
1551878797.925172, 0.533167
1551878797.930610, 0.537740
1551878797.935984, 0.542313
1551878797.941083, 0.546887
1551878797.946803, 0.551460
1551878797.952432, 0.556033
1551878797.957600, 0.560606
1551878797.962761, 0.565180
1551878797.967891, 0.569753
1551878797.973624, 0.574326
1551878797.979505, 0.578899
1551878797.984762, 0.583473
1551878797.990528, 0.588046
1551878797.996041, 0.592619
1551878798.001516, 0.597192
1551878798.006983, 0.601765
1551878798.012251, 0.606339
1551878798.017444, 0.610912
1551878798.022557, 0.615485
1551878798.027960, 0.620058
1551878798.033358, 0.624632
1551878798.039060, 0.629205
1551878798.044288, 0.633778
1551878798.050384, 0.638351
1551878798.055480, 0.642924
1551878798.060867, 0.647498
1551878798.066605, 0.652071
1551878798.072350, 0.656644
1551878798.077799, 0.661217
1551878798.082955, 0.665791
1551878798.088072, 0.670364
1551878798.093340, 0.674937
1551878798.098604, 0.679510
1551878798.106723, 0.684083
1551878798.112042, 0.688657
1551878798.117142, 0.693230
1551878798.122739, 0.697803
1551878798.127948, 0.702376
1551878798.133314, 0.706950
1551878798.139414, 0.711523
1551878798.145120, 0.716096
1551878798.151230, 0.720669
1551878798.156818, 0.725243
1551878798.164342, 0.729816
1551878798.169717, 0.734389
1551878798.175272, 0.738962
1551878798.180735, 0.743535
1551878798.186059, 0.748109
1551878798.191503, 0.752682
1551878798.196758, 0.757255
1551878798.201853, 0.761828
1551878798.207570, 0.766402
1551878798.212898, 0.770975
1551878798.218476, 0.775548
1551878798.223579, 0.780121
1551878798.228958, 0.784694
1551878798.234298, 0.789268
1551878798.239640, 0.793841
1551878798.244998, 0.798414
1551878798.250217, 0.802987
1551878798.255572, 0.807561
1551878798.261834, 0.812134
1551878798.267554, 0.816707
1551878798.273418, 0.821280
1551878798.280221, 0.825853
1551878798.285613, 0.830427
1551878798.291022, 0.835000
1551878798.296531, 0.839573
1551878798.301939, 0.844146
1551878798.307667, 0.848720
1551878798.312887, 0.853293
1551878798.318293, 0.857866
1551878798.323424, 0.862439
1551878798.328794, 0.867013
1551878798.336365, 0.871586
1551878798.342351, 0.876159
1551878798.347539, 0.880732
1551878798.354423, 0.885305
1551878798.359888, 0.889879
1551878798.365456, 0.894452
1551878798.370628, 0.899025
1551878798.375794, 0.903598
1551878798.383335, 0.908172
1551878798.388807, 0.912745
1551878798.394241, 0.917318
1551878798.400530, 0.921891
1551878798.405701, 0.926464
1551878798.411984, 0.931038
1551878798.418254, 0.935611
1551878798.424044, 0.940184
1551878798.429791, 0.944757
1551878798.435157, 0.949331
1551878798.440518, 0.953904
1551878798.446169, 0.958477
1551878798.451630, 0.963050
1551878798.457035, 0.967623
1551878798.462206, 0.972197
1551878798.467333, 0.976770
1551878798.472582, 0.981343
1551878798.477936, 0.985916
1551878798.483383, 0.990490
1551878798.488685, 0.995063
1551878798.494064, 0.999636
1551878798.499227, 1.004209
1551878798.504409, 1.008783
1551878798.509541, 1.013356
1551878798.515202, 1.017929
1551878798.520646, 1.022502
1551878798.526031, 1.027075
1551878798.531414, 1.031649
1551878798.537103, 1.036222
1551878798.542297, 1.040795
1551878798.547821, 1.045368
1551878798.553245, 1.050305
1551878798.558345, 1.055241
1551878798.563434, 1.060178
1551878798.568775, 1.065114
1551878798.575736, 1.070051
1551878798.583125, 1.074987
1551878798.588487, 1.079923
1551878798.594310, 1.084860
1551878798.600817, 1.089796
1551878798.609370, 1.094733
1551878798.614684, 1.099669
1551878798.619840, 1.104606
1551878798.624968, 1.109542
1551878798.630871, 1.114479
1551878798.636733, 1.119415
1551878798.641962, 1.124352
1551878798.647637, 1.129288
1551878798.653426, 1.134224
1551878798.658605, 1.139161
1551878798.666628, 1.144097
1551878798.671968, 1.149034
1551878798.677798, 1.153970
1551878798.683473, 1.158907
1551878798.688746, 1.163843
1551878798.693987, 1.168780
1551878798.702097, 1.173716
1551878798.707411, 1.178652
1551878798.712723, 1.183589
1551878798.718118, 1.188525
1551878798.724499, 1.193462
1551878798.730311, 1.198398
1551878798.735723, 1.203335
1551878798.741163, 1.208271
1551878798.747109, 1.213208
1551878798.752507, 1.218144
1551878798.757999, 1.223081
1551878798.763436, 1.228017
1551878798.769482, 1.232953
1551878798.775275, 1.237890
1551878798.781026, 1.242826
1551878798.786289, 1.247763
1551878798.791991, 1.252699
1551878798.797429, 1.257636
1551878798.802863, 1.262572
1551878798.808264, 1.267509
1551878798.813710, 1.272445
1551878798.818923, 1.277381
1551878798.824412, 1.282318
1551878798.830137, 1.287254
1551878798.835247, 1.292191
1551878798.840832, 1.297127
1551878798.846271, 1.302064
1551878798.852046, 1.307000
1551878798.857378, 1.311937
1551878798.863512, 1.316873
1551878798.868836, 1.321810
1551878798.874171, 1.326746
1551878798.880146, 1.331682
1551878798.885529, 1.336619
1551878798.890838, 1.341555
1551878798.896274, 1.346492
1551878798.902166, 1.351428
1551878798.907806, 1.356365
1551878798.913617, 1.361301
1551878798.919061, 1.366238
1551878798.924391, 1.371174
1551878798.929794, 1.376110
1551878798.935591, 1.381047
1551878798.940893, 1.385983
1551878798.946291, 1.390920
1551878798.951797, 1.395856
1551878798.957522, 1.400793
1551878798.963637, 1.405729
1551878798.969013, 1.410666
1551878798.974736, 1.415602
1551878798.980228, 1.420539
1551878798.985843, 1.425475
1551878798.991614, 1.430411
1551878798.996985, 1.435348
1551878799.003072, 1.440284
1551878799.009449, 1.445221
1551878799.015271, 1.450157
1551878799.020808, 1.455094
1551878799.025982, 1.460030
1551878799.032037, 1.464967
1551878799.037338, 1.469903
1551878799.042856, 1.474839
1551878799.049734, 1.479776
1551878799.055548, 1.484712
1551878799.061270, 1.489649
1551878799.067042, 1.494585
1551878799.072667, 1.499522
1551878799.077970, 1.504458
1551878799.084150, 1.509395
1551878799.089907, 1.514331
1551878799.099172, 1.519268
1551878799.109963, 1.524204
1551878799.116311, 1.529140
1551878799.123490, 1.534077
1551878799.128879, 1.539013
1551878799.134737, 1.543950
1551878799.140444, 1.548886
1551878799.145963, 1.553823
1551878799.151358, 1.558759
1551878799.157220, 1.563696
1551878799.164168, 1.568632
1551878799.169571, 1.573568
1551878799.175293, 1.578505
1551878799.180738, 1.583441
1551878799.186611, 1.588378
1551878799.191873, 1.593314
1551878799.197588, 1.598251
1551878799.203169, 1.603187
1551878799.208502, 1.608124
1551878799.214238, 1.613060
1551878799.219502, 1.617997
1551878799.224942, 1.622933
1551878799.230968, 1.627869
1551878799.236528, 1.632806
1551878799.241718, 1.637742
1551878799.247244, 1.642679
1551878799.252348, 1.647615
1551878799.258128, 1.652552
1551878799.263861, 1.657078
1551878799.268993, 1.661604
1551878799.274522, 1.666130
1551878799.279931, 1.670656
1551878799.285177, 1.675181
1551878799.290423, 1.679707
1551878799.296104, 1.684233
1551878799.301390, 1.688759
1551878799.306705, 1.693285
1551878799.311824, 1.697811
1551878799.317246, 1.702337
1551878799.322994, 1.706863
1551878799.328237, 1.711389
1551878799.333350, 1.715915
1551878799.338638, 1.720441
1551878799.344000, 1.724967
1551878799.349217, 1.729493
1551878799.354571, 1.734019
1551878799.360298, 1.738545
1551878799.365501, 1.743071
1551878799.371119, 1.747597
1551878799.376423, 1.752123
1551878799.381824, 1.756649
1551878799.388341, 1.761175
1551878799.393560, 1.765701
1551878799.399056, 1.770227
1551878799.404144, 1.774753
1551878799.409530, 1.779279
1551878799.415574, 1.783805
1551878799.420802, 1.788331
1551878799.425993, 1.792856
1551878799.431362, 1.797382
1551878799.436802, 1.801908
1551878799.443604, 1.806434
1551878799.449075, 1.810960
1551878799.454852, 1.815486
1551878799.461684, 1.820012
1551878799.467027, 1.824538
1551878799.472746, 1.829064
1551878799.477988, 1.833590
1551878799.483415, 1.838116
1551878799.489055, 1.842642
1551878799.494272, 1.847168
1551878799.499806, 1.851694
1551878799.505445, 1.856220
1551878799.510666, 1.860746
1551878799.516096, 1.865272
1551878799.521277, 1.869798
1551878799.526409, 1.874324
1551878799.532142, 1.878850
1551878799.537461, 1.883376
1551878799.542590, 1.887902
1551878799.547985, 1.892428
1551878799.553367, 1.896954
1551878799.558487, 1.901480
1551878799.563921, 1.906006
1551878799.569036, 1.910532
1551878799.574634, 1.915057
1551878799.580082, 1.919583
1551878799.585810, 1.924109
1551878799.591532, 1.928635
1551878799.596961, 1.933161
1551878799.606851, 1.937687
1551878799.612560, 1.942213
1551878799.617647, 1.946739
1551878799.623226, 1.951265
1551878799.628877, 1.955791
1551878799.634300, 1.960317
1551878799.639410, 1.964843
1551878799.644633, 1.969369
1551878799.650323, 1.973895
1551878799.656030, 1.978421
1551878799.662931, 1.982947
1551878799.668678, 1.987473
1551878799.673882, 1.991999
1551878799.680006, 1.996525
1551878799.685953, 2.001051
1551878799.691670, 2.005577
1551878799.697378, 2.010103
1551878799.702995, 2.014629
1551878799.708326, 2.019155
1551878799.713637, 2.023681
1551878799.719406, 2.028207
1551878799.725716, 2.032732
1551878799.730966, 2.037258
1551878799.736175, 2.041784
1551878799.741318, 2.046310
1551878799.748411, 2.050836
1551878799.753625, 2.055362
1551878799.759116, 2.059888
1551878799.764642, 2.064414
1551878799.770989, 2.068940
1551878799.776885, 2.073466
1551878799.782116, 2.077992
1551878799.787460, 2.082518
1551878799.794074, 2.087044
1551878799.801501, 2.091570
1551878799.807696, 2.096096
1551878799.813381, 2.100622
1551878799.818638, 2.105148
1551878799.824382, 2.109674
1551878799.829568, 2.114200
1551878799.838414, 2.118726
1551878799.844342, 2.123252
1551878799.849956, 2.127778
1551878799.855114, 2.132304
1551878799.861057, 2.136830
1551878799.866770, 2.141356
1551878799.872898, 2.145882
1551878799.878196, 2.150408
1551878799.884931, 2.154933
1551878799.893857, 2.159459
1551878799.900943, 2.163985
1551878799.907238, 2.168511
1551878799.913083, 2.173037
1551878799.918945, 2.177563
1551878799.924354, 2.182089
1551878799.932177, 2.186615
1551878799.938092, 2.191141
1551878799.943455, 2.195667
1551878799.949558, 2.200193
1551878799.956353, 2.204719
1551878799.961959, 2.209245
1551878799.967662, 2.213771
1551878799.974553, 2.218297
1551878799.981335, 2.222823
1551878799.987123, 2.227349
1551878799.992498, 2.231875
1551878799.997910, 2.236401
1551878800.003255, 2.240927
1551878800.008679, 2.245453
1551878800.014428, 2.249717
1551878800.020013, 2.253982
1551878800.027248, 2.258246
1551878800.032974, 2.262511
1551878800.038463, 2.266775
1551878800.043721, 2.271040
1551878800.049977, 2.275304
1551878800.055326, 2.279569
1551878800.060684, 2.283834
1551878800.066112, 2.288098
1551878800.071897, 2.292363
1551878800.077204, 2.296627
1551878800.082970, 2.300892
1551878800.088164, 2.305156
1551878800.094156, 2.309421
1551878800.099919, 2.313685
1551878800.106268, 2.317950
1551878800.111907, 2.322214
1551878800.117493, 2.326479
1551878800.122922, 2.330743
1551878800.128294, 2.335008
1551878800.134076, 2.339272
1551878800.139718, 2.343537
1551878800.145086, 2.347802
1551878800.150780, 2.352066
1551878800.155860, 2.356331
1551878800.164314, 2.360595
1551878800.170189, 2.364860
1551878800.175650, 2.369124
1551878800.180752, 2.373389
1551878800.186196, 2.377653
1551878800.191628, 2.381918
1551878800.196745, 2.386182
1551878800.202147, 2.390447
1551878800.207769, 2.394711
1551878800.213169, 2.398976
1551878800.218530, 2.403240
1551878800.223727, 2.407505
1551878800.228962, 2.411770
1551878800.234449, 2.416034
1551878800.239570, 2.420299
1551878800.244926, 2.424563
1551878800.250626, 2.428828
1551878800.256276, 2.433092
1551878800.261671, 2.437357
1551878800.267014, 2.441621
1551878800.272722, 2.445886
1551878800.278654, 2.450150
1551878800.284347, 2.454415
1551878800.289805, 2.458679
1551878800.295144, 2.462944
1551878800.300405, 2.467209
1551878800.306175, 2.471473
1551878800.311933, 2.475738
1551878800.317043, 2.480002
1551878800.322145, 2.484267
1551878800.327552, 2.488531
1551878800.333067, 2.492796
1551878800.338470, 2.497060
1551878800.343727, 2.501325
1551878800.350687, 2.505589
1551878800.355804, 2.509854
1551878800.361111, 2.514118
1551878800.366600, 2.518383
1551878800.372324, 2.522647
1551878800.377479, 2.526912
1551878800.382585, 2.531177
1551878800.387795, 2.535441
1551878800.394372, 2.539706
1551878800.400095, 2.543970
1551878800.405819, 2.548235
1551878800.411151, 2.552499
1551878800.416677, 2.556764
1551878800.421947, 2.561028
1551878800.427268, 2.565293
1551878800.432463, 2.569557
1551878800.437880, 2.573822
1551878800.444808, 2.578086
1551878800.450766, 2.582351
1551878800.455910, 2.586615
1551878800.461285, 2.590880
1551878800.466433, 2.595145
1551878800.472160, 2.599409
1551878800.477300, 2.603674
1551878800.482743, 2.607938
1551878800.487996, 2.612203
1551878800.493258, 2.616467
1551878800.498833, 2.620732
1551878800.504212, 2.624996
1551878800.510068, 2.629261
1551878800.515531, 2.633525
1551878800.520950, 2.637790
1551878800.526253, 2.642054
1551878800.531429, 2.646319
1551878800.536712, 2.650583
1551878800.541845, 2.654848
1551878800.546968, 2.659113
1551878800.552376, 2.663377
1551878800.557548, 2.667642
1551878800.562736, 2.671906
1551878800.567969, 2.676171
1551878800.573229, 2.680435
1551878800.578588, 2.684700
1551878800.584299, 2.688964
1551878800.590420, 2.693229
1551878800.595522, 2.697493
1551878800.605880, 2.701758
1551878800.611157, 2.706022
1551878800.616966, 2.710287
1551878800.623112, 2.714551
1551878800.628186, 2.718816
1551878800.633619, 2.723081
1551878800.639562, 2.727345
1551878800.645583, 2.731610
1551878800.651113, 2.735874
1551878800.656365, 2.740139
1551878800.663267, 2.744403
1551878800.668366, 2.748668
1551878800.675476, 2.752932
1551878800.681757, 2.757197
1551878800.687118, 2.761461
1551878800.692402, 2.765726
1551878800.697628, 2.769990
1551878800.703322, 2.774255
1551878800.709057, 2.778520
1551878800.714256, 2.783056
1551878800.721014, 2.787593
1551878800.726215, 2.792129
1551878800.731514, 2.796666
1551878800.737273, 2.801203
1551878800.742621, 2.805739
1551878800.747890, 2.810276
1551878800.753995, 2.814813
1551878800.759330, 2.819349
1551878800.765082, 2.823886
1551878800.770455, 2.828423
1551878800.776107, 2.832959
1551878800.781287, 2.837496
1551878800.787025, 2.842033
1551878800.792247, 2.846569
1551878800.797620, 2.851106
1551878800.803628, 2.855643
1551878800.808943, 2.860179
1551878800.814482, 2.864716
1551878800.820216, 2.869253
1551878800.825471, 2.873789
1551878800.831190, 2.878326
1551878800.836729, 2.882863
1551878800.841836, 2.887399
1551878800.846992, 2.891936
1551878800.852287, 2.896473
1551878800.857603, 2.901009
1551878800.863378, 2.905546
1551878800.868772, 2.910083
1551878800.874138, 2.914619
1551878800.879908, 2.919156
1551878800.885016, 2.923693
1551878800.890104, 2.928229
1551878800.895253, 2.932766
1551878800.900387, 2.937303
1551878800.905519, 2.941839
1551878800.911296, 2.946376
1551878800.916706, 2.950913
1551878800.922125, 2.955449
1551878800.927489, 2.959986
1551878800.932716, 2.964523
1551878800.938094, 2.969059
1551878800.943823, 2.973596
1551878800.949220, 2.978132
1551878800.954506, 2.982669
1551878800.959580, 2.987206
1551878800.964837, 2.991742
