time,beats,midi_note,midi_vel
1551878796.773652, 0.006865, 46.000000, 127.000000
1551878796.774114, 0.006865, 75.000000, 127.000000
1551878796.970455, 0.247140, 75.000000, 127.000000
1551878796.975979, 0.254005, 73.000000, 127.000000
1551878797.173814, 0.480549, 46.000000, 38.000000
1551878797.191554, 0.501144, 73.000000, 38.000000
1551878797.191901, 0.501144, 54.000000, 38.000000
1551878797.192067, 0.501144, 61.000000, 38.000000
1551878797.192221, 0.501144, 66.000000, 38.000000
1551878797.192375, 0.501144, 78.000000, 38.000000
1551878798.467390, 0.976770, 54.000000, 127.000000
1551878798.467516, 0.976770, 61.000000, 127.000000
1551878798.467626, 0.976770, 66.000000, 127.000000
1551878798.467720, 0.976770, 78.000000, 127.000000
1551878798.499300, 1.004209, 45.000000, 127.000000
1551878798.499579, 1.004209, 75.000000, 127.000000
1551878798.786332, 1.247763, 75.000000, 127.000000
1551878798.792047, 1.252699, 73.000000, 127.000000
1551878799.042909, 1.474839, 45.000000, 38.000000
1551878799.072724, 1.499522, 73.000000, 38.000000
1551878799.078011, 1.504458, 52.000000, 38.000000
1551878799.078172, 1.504458, 57.000000, 38.000000
1551878799.078280, 1.504458, 61.000000, 38.000000
1551878799.078360, 1.504458, 67.000000, 38.000000
1551878799.078427, 1.504458, 79.000000, 38.000000
1551878799.656115, 1.978421, 52.000000, 127.000000
1551878799.656297, 1.978421, 57.000000, 127.000000
1551878799.656393, 1.978421, 61.000000, 127.000000
1551878799.656483, 1.978421, 67.000000, 127.000000
1551878799.656570, 1.978421, 79.000000, 127.000000
1551878799.686040, 2.001051, 75.000000, 127.000000
1551878800.008746, 2.245453, 75.000000, 127.000000
1551878800.020065, 2.253982, 73.000000, 127.000000
1551878800.338507, 2.497060, 73.000000, 127.000000
1551878800.343815, 2.501325, 85.000000, 127.000000
1551878800.651156, 2.735874, 85.000000, 127.000000
1551878800.976359, 3.000816, 44.000000, 127.000000
1551878800.976501, 3.000816, 68.000000, 127.000000
1551878801.281023, 3.245795, 68.000000, 21.000000
1551878801.286675, 3.250332, 69.000000, 21.000000
1551878801.584070, 3.475381, 44.000000, 55.000000
1551878801.617759, 3.496309, 69.000000, 55.000000
1551878801.623033, 3.500495, 56.000000, 55.000000
1551878801.623200, 3.500495, 61.000000, 55.000000
1551878801.623364, 3.500495, 64.000000, 55.000000
1551878801.623482, 3.500495, 68.000000, 55.000000
1551878801.709414, 3.559092, 68.000000, 55.000000
1551878801.714691, 3.563278, 69.000000, 55.000000
1551878801.801189, 3.621875, 69.000000, 67.000000
1551878801.807001, 3.626061, 68.000000, 67.000000
1551878801.889314, 3.752568, 68.000000, 63.000000
1551878801.889438, 3.752568, 67.000000, 63.000000
1551878802.026135, 3.978393, 56.000000, 58.000000
1551878802.026248, 3.978393, 61.000000, 58.000000
1551878802.026321, 3.978393, 64.000000, 58.000000
1551878802.036798, 4.002749, 67.000000, 58.000000
1551878802.036988, 4.002749, 54.000000, 58.000000
1551878802.037450, 4.002749, 56.000000, 58.000000
1551878802.037632, 4.002749, 60.000000, 58.000000
1551878802.037761, 4.002749, 68.000000, 58.000000
1551878802.136877, 4.256830, 68.000000, 37.000000
1551878802.137242, 4.256830, 76.000000, 37.000000
1551878802.220028, 4.481019, 54.000000, 36.000000
1551878802.220147, 4.481019, 56.000000, 36.000000
1551878802.220219, 4.481019, 60.000000, 36.000000
1551878802.225422, 4.495965, 76.000000, 36.000000
1551878802.230712, 4.510911, 37.000000, 40.000000
1551878802.230840, 4.510911, 73.000000, 40.000000
1551878802.329761, 4.751274, 73.000000, 40.000000
1551878802.329911, 4.751274, 61.000000, 40.000000
1551878802.431663, 4.987416, 37.000000, 44.000000
1551878802.437174, 5.001306, 61.000000, 44.000000
1551878802.437428, 5.001306, 56.000000, 44.000000
1551878802.437581, 5.001306, 64.000000, 44.000000
1551878802.437769, 5.001306, 73.000000, 44.000000
1551878802.639904, 5.482213, 56.000000, 51.000000
1551878802.640091, 5.482213, 64.000000, 51.000000
1551878802.658854, 5.508083, 56.000000, 51.000000
1551878802.659099, 5.508083, 64.000000, 51.000000
1551878802.975690, 5.956493, 73.000000, 58.000000
1551878802.996964, 5.982363, 56.000000, 58.000000
1551878802.997406, 5.982363, 64.000000, 58.000000
