time,palm_pos,palm_vel,span
1550699761.047197, 0.000000, 0.000000, 0.000000
1550699761.059634, 0.000000, 0.000000, 0.000000
1550699761.065237, 194.278381, -40.246502, 127.584744
1550699761.070602, 194.278381, -40.246502, 127.584744
1550699761.075951, 194.063446, -35.761280, 127.718838
1550699761.081267, 194.063446, -35.761280, 127.718838
1550699761.086787, 193.888245, -31.287945, 127.861685
1550699761.092873, 193.888245, -31.287945, 127.861685
1550699761.098140, 193.725983, -25.487518, 128.025868
1550699761.103372, 193.725983, -25.487518, 128.025868
1550699761.108798, 193.725983, -25.487518, 128.025868
1550699761.114629, 193.725983, -25.487518, 128.025868
1550699761.119871, 193.584106, -13.973078, 128.281841
1550699761.125154, 193.584106, -13.973078, 128.281841
1550699761.131168, 193.540283, -11.466599, 128.436878
1550699761.136441, 193.540283, -11.466599, 128.436878
1550699761.141757, 193.480942, -10.123794, 128.684249
1550699761.147098, 193.442429, -8.502389, 128.921905
1550699761.152825, 193.442429, -8.502389, 128.921905
1550699761.158717, 193.427521, -6.607010, 129.161846
1550699761.163999, 193.433945, -4.581241, 129.450104
1550699761.169283, 193.433945, -4.581241, 129.450104
1550699761.174972, 193.470474, -2.215541, 129.626171
1550699761.180361, 193.470474, -2.215541, 129.626171
1550699761.186243, 193.538864, 0.484604, 129.738257
1550699761.191448, 193.676880, 4.570228, 129.890946
1550699761.196859, 193.676880, 4.570228, 129.890946
1550699761.202080, 193.876999, 9.418486, 130.027681
1550699761.207358, 194.193237, 16.450777, 130.125261
1550699761.212973, 194.193237, 16.450777, 130.125261
1550699761.218642, 194.587494, 23.982622, 130.219396
1550699761.225122, 194.587494, 23.982622, 130.219396
1550699761.231142, 195.100327, 32.846203, 130.363622
1550699761.236531, 195.568619, 38.285267, 130.424334
1550699761.241870, 195.568619, 38.285267, 130.424334
1550699761.247297, 196.012817, 41.192261, 130.483718
1550699761.252615, 196.012817, 41.192261, 130.483718
1550699761.258405, 196.462341, 43.581764, 130.518580
1550699761.264191, 196.924515, 45.649715, 130.518777
1550699761.269426, 196.924515, 45.649715, 130.518777
1550699761.274769, 197.370926, 46.710751, 130.514968
1550699761.280140, 197.774185, 46.053963, 130.533577
1550699761.285494, 197.774185, 46.053963, 130.533577
1550699761.290887, 198.224319, 47.130066, 130.543387
1550699761.296126, 198.224319, 47.130066, 130.543387
1550699761.301570, 198.581726, 45.025692, 130.571255
1550699761.306862, 198.887650, 41.940605, 130.575786
1550699761.312546, 198.887650, 41.940605, 130.575786
1550699761.317930, 199.212921, 40.345692, 130.537730
1550699761.323301, 199.212921, 40.345692, 130.537730
1550699761.328675, 199.489731, 37.662991, 130.521377
1550699761.334522, 199.489731, 37.662991, 130.521377
1550699761.340132, 199.753220, 35.293289, 130.519476
1550699761.345526, 199.961838, 31.955284, 130.510730
1550699761.350794, 199.961838, 31.955284, 130.510730
1550699761.356108, 200.119751, 27.948711, 130.446953
1550699761.361513, 200.244186, 24.043339, 130.352654
1550699761.366863, 200.244186, 24.043339, 130.352654
1550699761.372163, 200.349243, 20.622055, 130.287337
1550699761.377496, 200.349243, 20.622055, 130.287337
1550699761.383394, 200.436142, 17.617960, 130.228929
1550699761.389276, 200.436142, 17.617960, 130.228929
1550699761.394744, 200.510742, 14.721783, 130.143019
1550699761.400099, 200.565918, 12.595846, 130.068131
1550699761.405427, 200.565918, 12.595846, 130.068131
1550699761.411149, 200.608871, 10.433949, 130.036467
1550699761.416491, 200.639908, 8.509334, 129.978750
1550699761.421861, 200.639908, 8.509334, 129.978750
1550699761.427638, 200.653015, 6.567178, 129.923701
1550699761.433188, 200.653015, 6.567178, 129.923701
1550699761.438468, 200.650711, 4.680453, 129.854725
1550699761.443728, 200.643631, 3.180393, 129.799929
1550699761.449375, 200.643631, 3.180393, 129.799929
1550699761.454727, 200.619873, 1.577817, 129.763208
1550699761.460066, 200.619873, 1.577817, 129.763208
1550699761.465908, 200.569931, -0.379595, 129.696643
1550699761.471216, 200.488464, -2.759437, 129.582457
1550699761.476875, 200.488464, -2.759437, 129.582457
1550699761.482635, 200.361740, -5.860392, 129.487235
1550699761.487935, 200.209702, -8.862742, 129.377619
1550699761.493388, 200.209702, -8.862742, 129.377619
1550699761.498736, 200.020172, -12.224145, 129.253627
1550699761.504000, 200.020172, -12.224145, 129.253627
1550699761.509409, 199.807205, -15.340427, 129.121175
1550699761.514832, 199.807205, -15.340427, 129.121175
1550699761.520756, 199.577255, -18.134277, 129.033374
1550699761.526101, 199.332001, -20.608728, 128.965807
1550699761.531589, 199.332001, -20.608728, 128.965807
