time,beats,midi_note,midi_vel
1553027833.989237, 0.004175, 65.000000, 87.000000
1553027833.989734, 0.004175, 41.000000, 87.000000
1553027834.171014, 0.121078, 65.000000, 90.000000
1553027834.357886, 0.246331, 41.000000, 94.000000
1553027834.547488, 0.375760, 65.000000, 99.000000
1553027834.713251, 0.496838, 65.000000, 102.000000
1553027834.718818, 0.501223, 60.000000, 103.000000
1553027834.718964, 0.501223, 63.000000, 103.000000
1553027834.719047, 0.501223, 67.000000, 103.000000
1553027834.719132, 0.501223, 53.000000, 103.000000
1553027835.276860, 0.995325, 60.000000, 112.000000
1553027835.277085, 0.995325, 63.000000, 112.000000
1553027835.277241, 0.995325, 67.000000, 112.000000
1553027835.277388, 0.995325, 53.000000, 112.000000
1553027835.282107, 1.000450, 60.000000, 113.000000
1553027835.282384, 1.000450, 63.000000, 113.000000
1553027835.282642, 1.000450, 69.000000, 113.000000
1553027835.282794, 1.000450, 53.000000, 113.000000
1553027835.739747, 1.500692, 60.000000, 119.000000
1553027835.739909, 1.500692, 63.000000, 119.000000
1553027835.740019, 1.500692, 69.000000, 119.000000
1553027835.740123, 1.500692, 53.000000, 119.000000
1553027835.740250, 1.500692, 70.000000, 119.000000
1553027835.740371, 1.500692, 46.000000, 119.000000
1553027835.973610, 1.746918, 70.000000, 120.000000
1553027835.973851, 1.746918, 46.000000, 120.000000
1553027836.097565, 1.875894, 72.000000, 122.000000
1553027836.221353, 1.999008, 72.000000, 122.000000
1553027836.226905, 2.005005, 58.000000, 123.000000
1553027836.227111, 2.005005, 62.000000, 123.000000
1553027836.227273, 2.005005, 74.000000, 123.000000
1553027836.227370, 2.005005, 53.000000, 123.000000
1553027836.690601, 2.498994, 58.000000, 124.000000
1553027836.690764, 2.498994, 62.000000, 124.000000
1553027836.690877, 2.498994, 74.000000, 124.000000
1553027836.690977, 2.498994, 53.000000, 124.000000
1553027836.696048, 2.505652, 75.000000, 125.000000
1553027836.696222, 2.505652, 46.000000, 125.000000
1553027836.896405, 2.749934, 75.000000, 125.000000
1553027836.897037, 2.749934, 46.000000, 125.000000
1553027836.901837, 2.756720, 77.000000, 126.000000
1553027837.102909, 3.000608, 77.000000, 126.000000
1553027837.103304, 3.000608, 51.000000, 126.000000
1553027837.103470, 3.000608, 79.000000, 126.000000
1553027837.103712, 3.000608, 39.000000, 126.000000
1553027837.457157, 3.247831, 79.000000, 124.000000
1553027837.634778, 3.375563, 81.000000, 122.000000
1553027837.829534, 3.495054, 51.000000, 121.000000
1553027837.829823, 3.495054, 81.000000, 121.000000
1553027837.831431, 3.495054, 39.000000, 121.000000
1553027837.851143, 3.506315, 82.000000, 120.000000
1553027837.857161, 3.509823, 55.000000, 120.000000
1553027837.946509, 3.565963, 58.000000, 117.000000
1553027838.052197, 3.632629, 63.000000, 114.000000
1553027838.156626, 3.699295, 67.000000, 111.000000
1553027838.685696, 3.997536, 67.000000, 97.000000
1553027838.685954, 3.997536, 55.000000, 97.000000
1553027838.686235, 3.997536, 58.000000, 97.000000
1553027838.686356, 3.997536, 63.000000, 97.000000
1553027838.689394, 4.001249, 81.000000, 96.000000
1553027838.768435, 4.059951, 82.000000, 94.000000
1553027839.017987, 4.248636, 81.000000, 84.000000
1553027839.023029, 4.252829, 79.000000, 84.000000
1553027839.349568, 4.496023, 79.000000, 72.000000
1553027839.357048, 4.500208, 77.000000, 71.000000
1553027839.357266, 4.500208, 46.000000, 71.000000
1553027839.447947, 4.564921, 77.000000, 69.000000
1553027839.448124, 4.564921, 82.000000, 69.000000
1553027839.568276, 4.653900, 82.000000, 65.000000
1553027839.696718, 4.746924, 46.000000, 61.000000
1553027839.872736, 4.876348, 82.000000, 56.000000
1553027840.036865, 4.997684, 82.000000, 51.000000
1553027840.042663, 5.001925, 58.000000, 50.000000
1553027840.042873, 5.001925, 62.000000, 50.000000
1553027840.043072, 5.001925, 74.000000, 50.000000
1553027840.043178, 5.001925, 53.000000, 50.000000
1553027840.674766, 5.497483, 58.000000, 44.000000
1553027840.674942, 5.497483, 62.000000, 44.000000
1553027840.675055, 5.497483, 53.000000, 44.000000
1553027840.680683, 5.503321, 58.000000, 44.000000
1553027840.680843, 5.503321, 62.000000, 44.000000
1553027840.680989, 5.503321, 53.000000, 44.000000
1553027841.049462, 6.000000, 53.000000, 45.000000
1553027841.049622, 6.000000, 58.000000, 45.000000
1553027841.049874, 6.000000, 62.000000, 45.000000
1553027841.050025, 6.000000, 74.000000, 45.000000
