0.000000000000000000e+00
1.284796573875802983e-02
2.569593147751605966e-02
3.854389721627408949e-02
5.139186295503211932e-02
6.423982869379014915e-02
7.708779443254817898e-02
8.993576017130622269e-02
1.027837259100642386e-01
1.156316916488222685e-01
1.284796573875802983e-01
1.413276231263383420e-01
1.541755888650963580e-01
1.670235546038544017e-01
1.798715203426124454e-01
1.927194860813704336e-01
2.055674518201284773e-01
2.184154175588865210e-01
2.312633832976445369e-01
2.441113490364025806e-01
2.569593147751605966e-01
2.698072805139186126e-01
2.826552462526766840e-01
2.955032119914347000e-01
3.083511777301927159e-01
3.211991434689507874e-01
3.340471092077088033e-01
3.468950749464668193e-01
3.597430406852248908e-01
3.725910064239829067e-01
3.854389721627408671e-01
3.982869379014989386e-01
4.111349036402569546e-01
4.239828693790149705e-01
4.368308351177730420e-01
4.496788008565310579e-01
4.625267665952890739e-01
4.753747323340471453e-01
4.882226980728051613e-01
5.010706638115631772e-01
5.139186295503211932e-01
5.267665952890793202e-01
5.396145610278372251e-01
5.524625267665953521e-01
5.653104925053533680e-01
5.781584582441113840e-01
5.910064239828693999e-01
6.038543897216274159e-01
6.167023554603854318e-01
6.295503211991434478e-01
6.423982869379015748e-01
6.552462526766594797e-01
6.680942184154176067e-01
6.809421841541756226e-01
6.937901498929336386e-01
7.066381156316916545e-01
7.194860813704497815e-01
7.323340471092076864e-01
7.451820128479658134e-01
7.580299785867238294e-01
7.708779443254817343e-01
7.837259100642398613e-01
7.965738758029978772e-01
8.094218415417558932e-01
8.222698072805139091e-01
8.351177730192720361e-01
8.479657387580299410e-01
8.608137044967880680e-01
8.736616702355460840e-01
8.865096359743040999e-01
8.993576017130621159e-01
9.122055674518201318e-01
9.250535331905781478e-01
9.379014989293361637e-01
9.507494646680942907e-01
9.635974304068521956e-01
9.764453961456103226e-01
9.892933618843683385e-01
1.002141327623126354e+00
1.014989293361884481e+00
1.027837259100642386e+00
1.040685224839400291e+00
1.053533190578158418e+00
1.066381156316916545e+00
1.079229122055674450e+00
1.092077087794432577e+00
1.104925053533190482e+00
1.117773019271948609e+00
1.130620985010706736e+00
1.143468950749464641e+00
1.156316916488222546e+00
1.169164882226980673e+00
1.182012847965738800e+00
1.194860813704496705e+00
1.207708779443254832e+00
1.220556745182012737e+00
1.233404710920770864e+00
1.246252676659528991e+00
1.259100642398286896e+00
1.271948608137044801e+00
1.284796573875802927e+00
1.297644539614561054e+00
1.310492505353318959e+00
1.323340471092077086e+00
1.336188436830834991e+00
1.349036402569593118e+00
1.361884368308351245e+00
1.374732334047109150e+00
1.387580299785867055e+00
1.400428265524625404e+00
1.413276231263383309e+00
1.426124197002141214e+00
1.438972162740899341e+00
1.451820128479657246e+00
1.464668094218415373e+00
