time,beats,midi_note,midi_vel
1552939160.881089, 0.004956, 65.000000, 61.000000
1552939160.881905, 0.004956, 41.000000, 61.000000
1552939161.038381, 0.123892, 65.000000, 58.000000
1552939161.193414, 0.248729, 41.000000, 58.000000
1552939161.356499, 0.380035, 65.000000, 54.000000
1552939161.508147, 0.496190, 65.000000, 54.000000
1552939161.513915, 0.501240, 60.000000, 54.000000
1552939161.514098, 0.501240, 63.000000, 54.000000
1552939161.514213, 0.501240, 67.000000, 54.000000
1552939161.514319, 0.501240, 53.000000, 54.000000
1552939162.088699, 0.998657, 60.000000, 62.000000
1552939162.088918, 0.998657, 63.000000, 62.000000
1552939162.089097, 0.998657, 67.000000, 62.000000
1552939162.089279, 0.998657, 53.000000, 62.000000
1552939162.094571, 1.003660, 60.000000, 62.000000
1552939162.094838, 1.003660, 63.000000, 62.000000
1552939162.094988, 1.003660, 69.000000, 62.000000
1552939162.095136, 1.003660, 53.000000, 62.000000
1552939162.632466, 1.495753, 60.000000, 70.000000
1552939162.632816, 1.495753, 63.000000, 70.000000
1552939162.633409, 1.495753, 69.000000, 70.000000
1552939162.633551, 1.495753, 53.000000, 70.000000
1552939162.637788, 1.501201, 70.000000, 70.000000
1552939162.638004, 1.501201, 46.000000, 70.000000
1552939162.905749, 1.744858, 70.000000, 72.000000
1552939162.906029, 1.744858, 46.000000, 72.000000
1552939163.023029, 1.875930, 72.000000, 69.000000
1552939163.138472, 2.000760, 72.000000, 69.000000
1552939163.138631, 2.000760, 58.000000, 69.000000
1552939163.138722, 2.000760, 62.000000, 69.000000
1552939163.138820, 2.000760, 74.000000, 69.000000
1552939163.139004, 2.000760, 53.000000, 69.000000
1552939163.588524, 2.498851, 58.000000, 84.000000
1552939163.588773, 2.498851, 62.000000, 84.000000
1552939163.588897, 2.498851, 74.000000, 84.000000
1552939163.589111, 2.498851, 53.000000, 84.000000
1552939163.594251, 2.505228, 75.000000, 84.000000
1552939163.594651, 2.505228, 46.000000, 84.000000
1552939163.818548, 2.747551, 75.000000, 94.000000
1552939163.818949, 2.747551, 46.000000, 94.000000
1552939163.823792, 2.753928, 77.000000, 94.000000
1552939164.049697, 2.996177, 77.000000, 86.000000
1552939164.055540, 3.002305, 51.000000, 86.000000
1552939164.056499, 3.002305, 79.000000, 86.000000
1552939164.056794, 3.002305, 39.000000, 86.000000
1552939164.283835, 3.247457, 79.000000, 86.000000
1552939164.425518, 3.376161, 81.000000, 97.000000
1552939164.540222, 3.499515, 51.000000, 97.000000
1552939164.540390, 3.499515, 81.000000, 97.000000
1552939164.540515, 3.499515, 39.000000, 97.000000
1552939164.546536, 3.504752, 82.000000, 97.000000
1552939164.546909, 3.504752, 55.000000, 97.000000
1552939164.612380, 3.567597, 58.000000, 97.000000
1552939164.678640, 3.630442, 63.000000, 55.000000
1552939164.747618, 3.698523, 67.000000, 55.000000
1552939165.066809, 3.997035, 67.000000, 55.000000
1552939165.066978, 3.997035, 55.000000, 55.000000
1552939165.067139, 3.997035, 58.000000, 55.000000
1552939165.067302, 3.997035, 63.000000, 55.000000
1552939165.072074, 4.002272, 81.000000, 55.000000
1552939165.134323, 4.059880, 82.000000, 55.000000
1552939165.341007, 4.248414, 81.000000, 23.000000
1552939165.345999, 4.253651, 79.000000, 23.000000
1552939165.613269, 4.499792, 79.000000, 12.000000
1552939165.618842, 4.505029, 77.000000, 12.000000
1552939165.618970, 4.505029, 46.000000, 12.000000
1552939165.682670, 4.562637, 77.000000, 12.000000
1552939165.682983, 4.562637, 82.000000, 12.000000
1552939165.804103, 4.651667, 82.000000, 12.000000
1552939165.909320, 4.745934, 46.000000, 24.000000
1552939166.128510, 4.876121, 82.000000, 24.000000
1552939166.444819, 4.996596, 82.000000, 53.000000
1552939166.455616, 5.000899, 58.000000, 53.000000
1552939166.456137, 5.000899, 62.000000, 53.000000
1552939166.456466, 5.000899, 74.000000, 53.000000
1552939166.456768, 5.000899, 53.000000, 53.000000
1552939167.161211, 5.498958, 58.000000, 68.000000
1552939167.161406, 5.498958, 62.000000, 68.000000
1552939167.161536, 5.498958, 53.000000, 68.000000
1552939167.167193, 5.503744, 58.000000, 68.000000
1552939167.168396, 5.503744, 62.000000, 68.000000
1552939167.168586, 5.503744, 53.000000, 68.000000
1552939167.743878, 5.997171, 53.000000, 56.000000
1552939167.744067, 5.997171, 58.000000, 56.000000
1552939167.744183, 5.997171, 62.000000, 56.000000
1552939167.744297, 5.997171, 74.000000, 56.000000
