time,palm_pos,palm_vel,span
1552939156.278545, 0.000000, 0.000000, 0.000000
1552939156.283962, 0.000000, 0.000000, 0.000000
1552939156.297277, 0.000000, 0.000000, 0.000000
1552939156.302917, 217.534210, -11.474730, 132.865062
1552939156.308263, 217.534210, -11.474730, 132.865062
1552939156.313502, 217.429413, -11.629697, 132.857095
1552939156.318864, 217.429413, -11.629697, 132.857095
1552939156.324834, 217.328369, -11.641362, 132.861518
1552939156.330636, 217.225174, -11.723507, 132.874307
1552939156.336232, 217.225174, -11.723507, 132.874307
1552939156.342089, 217.122177, -11.765652, 132.873387
1552939156.347250, 217.014359, -11.936790, 132.861664
1552939156.352688, 217.014359, -11.936790, 132.861664
1552939156.357922, 216.908157, -12.027552, 132.855012
1552939156.363423, 216.908157, -12.027552, 132.855012
1552939156.368726, 216.796356, -12.268033, 132.857295
1552939156.377861, 216.693619, -12.139143, 132.850534
1552939156.383167, 216.572250, -11.660166, 132.844252
1552939156.388817, 216.572250, -11.660166, 132.844252
1552939156.394436, 216.468933, -12.738218, 132.843192
1552939156.399646, 216.297211, -14.621859, 132.821907
1552939156.404850, 216.297211, -14.621859, 132.821907
1552939156.410285, 216.169861, -14.628236, 132.804326
1552939156.415987, 216.169861, -14.628236, 132.804326
1552939156.422164, 216.049210, -14.439642, 132.776299
1552939156.427601, 215.936203, -14.071437, 132.728550
1552939156.433114, 215.936203, -14.071437, 132.728550
1552939156.438534, 215.830170, -13.573794, 132.695022
1552939156.443825, 215.716919, -13.441470, 132.662498
1552939156.449673, 215.716919, -13.441470, 132.662498
1552939156.456401, 215.607422, -13.223256, 132.631338
1552939156.462247, 215.486771, -13.413886, 132.606240
1552939156.467507, 215.362518, -13.654876, 132.575512
1552939156.472896, 215.362518, -13.654876, 132.575512
1552939156.478138, 215.171143, -15.904664, 132.552217
1552939156.483560, 215.171143, -15.904664, 132.552217
1552939156.489168, 214.973495, -17.708834, 132.516417
1552939156.495046, 214.751617, -19.829170, 132.493045
1552939156.500306, 214.751617, -19.829170, 132.493045
1552939156.505687, 214.498505, -22.287769, 132.488536
1552939156.511563, 214.271988, -23.305958, 132.483762
1552939156.517029, 214.271988, -23.305958, 132.483762
1552939156.522364, 214.042725, -24.153408, 132.487726
1552939156.527703, 214.042725, -24.153408, 132.487726
1552939156.533110, 213.831863, -24.204161, 132.502691
1552939156.538798, 213.584412, -25.374290, 132.516722
1552939156.544263, 213.584412, -25.374290, 132.516722
1552939156.550401, 213.299088, -27.357655, 132.515467
1552939156.555803, 212.996948, -29.333744, 132.500256
1552939156.561583, 212.996948, -29.333744, 132.500256
1552939156.567346, 212.744263, -29.278952, 132.477817
1552939156.573152, 212.480103, -29.619535, 132.466769
1552939156.578476, 212.480103, -29.619535, 132.466769
1552939156.583748, 212.023865, -35.739506, 132.460914
1552939156.589182, 211.580246, -39.782154, 132.447638
1552939156.595172, 211.580246, -39.782154, 132.447638
1552939156.600428, 211.066299, -45.042957, 132.424246
1552939156.605686, 211.066299, -45.042957, 132.424246
1552939156.611204, 210.586777, -47.723598, 132.399784
1552939156.616600, 210.122696, -49.261242, 132.378457
1552939156.621855, 210.122696, -49.261242, 132.378457
1552939156.627508, 209.728149, -48.306084, 132.368138
1552939156.632971, 209.319168, -47.948448, 132.342233
1552939156.638423, 209.319168, -47.948448, 132.342233
1552939156.643660, 208.941528, -46.800373, 132.323707
1552939156.649009, 208.941528, -46.800373, 132.323707
1552939156.654826, 208.589615, -45.155697, 132.275588
1552939156.660624, 208.275497, -42.785408, 132.247593
1552939156.666075, 208.275497, -42.785408, 132.247593
1552939156.671975, 207.972031, -40.702641, 132.206607
1552939156.677623, 207.662628, -39.376698, 132.166939
1552939156.683110, 207.662628, -39.376698, 132.166939
1552939156.688988, 207.293991, -40.189095, 132.117561
1552939156.694456, 206.926193, -40.760941, 132.107071
1552939156.699927, 206.926193, -40.760941, 132.107071
1552939156.705124, 206.578323, -40.643581, 132.102697
1552939156.710457, 206.248901, -39.884872, 132.094522
1552939156.716067, 206.248901, -39.884872, 132.094522
1552939156.721398, 205.811676, -42.729317, 132.071143
1552939156.726815, 205.811676, -42.729317, 132.071143
1552939156.732663, 205.399521, -43.988270, 132.049320
1552939156.737853, 205.019089, -43.959278, 132.036962
1552939156.743082, 205.019089, -43.959278, 132.036962
1552939156.748460, 204.508575, -47.908978, 132.007757
1552939156.754763, 203.989685, -51.112774, 131.978919
1552939156.760632, 203.989685, -51.112774, 131.978919
1552939156.765883, 203.424210, -53.357281, 131.937103
1552939156.771729, 202.948395, -55.327473, 131.902946
1552939156.778020, 202.948395, -55.327473, 131.902946
1552939156.785378, 202.948395, -55.327473, 131.902946
1552939156.794338, 202.948395, -55.327473, 131.902946
1552939156.804067, 202.219910, -59.835430, 131.821180
1552939156.810933, 202.219910, -59.835430, 131.821180
1552939156.820242, 202.219910, -59.835430, 131.821180
1552939156.830019, 200.819336, -57.420811, 131.764100
1552939156.840324, 198.312210, -94.648491, 131.700356
