time,beats,midi_note,midi_vel
1551453097.315113, 0.006405, 44.000000, 57.000000
1551453097.315682, 0.006405, 64.000000, 57.000000
1551453097.315875, 0.006405, 76.000000, 57.000000
1551453097.725369, 0.473971, 44.000000, 57.000000
1551453097.725562, 0.473971, 64.000000, 57.000000
1551453097.725690, 0.473971, 76.000000, 57.000000
1551453097.752238, 0.506859, 49.000000, 58.000000
1551453097.752372, 0.506859, 54.000000, 58.000000
1551453097.752495, 0.506859, 58.000000, 58.000000
1551453097.752606, 0.506859, 66.000000, 58.000000
1551453097.752718, 0.506859, 78.000000, 58.000000
1551453098.108751, 0.975794, 49.000000, 62.000000
1551453098.108905, 0.975794, 54.000000, 62.000000
1551453098.109024, 0.975794, 58.000000, 62.000000
1551453098.130560, 1.004934, 49.000000, 63.000000
1551453098.130709, 1.004934, 54.000000, 63.000000
1551453098.130801, 1.004934, 58.000000, 63.000000
1551453098.292712, 1.210436, 66.000000, 63.000000
1551453098.292990, 1.210436, 78.000000, 63.000000
1551453098.326258, 1.252953, 61.000000, 63.000000
1551453098.326631, 1.252953, 73.000000, 63.000000
1551453098.506387, 1.479714, 49.000000, 63.000000
1551453098.506565, 1.479714, 54.000000, 63.000000
1551453098.506680, 1.479714, 58.000000, 63.000000
1551453098.512054, 1.486800, 61.000000, 63.000000
1551453098.512175, 1.486800, 73.000000, 63.000000
1551453098.523171, 1.500825, 35.000000, 63.000000
1551453098.523328, 1.500825, 47.000000, 63.000000
1551453098.523452, 1.500825, 63.000000, 63.000000
1551453098.523540, 1.500825, 75.000000, 63.000000
1551453098.749188, 1.735218, 63.000000, 60.000000
1551453098.749365, 1.735218, 75.000000, 60.000000
1551453098.765956, 1.753249, 66.000000, 59.000000
1551453098.766171, 1.753249, 78.000000, 59.000000
1551453098.979836, 1.975622, 35.000000, 56.000000
1551453098.980036, 1.975622, 47.000000, 56.000000
1551453098.991223, 1.987642, 66.000000, 56.000000
1551453098.991337, 1.987642, 78.000000, 56.000000
1551453099.007421, 2.005644, 51.000000, 55.000000
1551453099.007630, 2.005644, 54.000000, 55.000000
1551453099.007769, 2.005644, 59.000000, 55.000000
1551453099.007902, 2.005644, 68.000000, 55.000000
1551453099.008031, 2.005644, 80.000000, 55.000000
1551453099.458689, 2.478056, 51.000000, 47.000000
1551453099.458862, 2.478056, 54.000000, 47.000000
1551453099.458979, 2.478056, 59.000000, 47.000000
1551453099.459131, 2.478056, 68.000000, 47.000000
1551453099.459242, 2.478056, 80.000000, 47.000000
1551453099.480386, 2.501610, 51.000000, 46.000000
1551453099.480531, 2.501610, 54.000000, 46.000000
1551453099.480623, 2.501610, 59.000000, 46.000000
1551453099.480720, 2.501610, 63.000000, 46.000000
1551453099.480790, 2.501610, 75.000000, 46.000000
1551453100.028141, 2.974542, 51.000000, 39.000000
1551453100.028314, 2.974542, 54.000000, 39.000000
1551453100.028458, 2.974542, 59.000000, 39.000000
1551453100.028529, 2.974542, 63.000000, 39.000000
1551453100.028628, 2.974542, 75.000000, 39.000000
1551453100.061433, 3.003069, 30.000000, 38.000000
1551453100.061624, 3.003069, 42.000000, 38.000000
1551453100.061725, 3.003069, 64.000000, 38.000000
1551453100.061805, 3.003069, 76.000000, 38.000000
1551453100.740114, 3.476165, 30.000000, 34.000000
1551453100.740325, 3.476165, 42.000000, 34.000000
1551453100.740465, 3.476165, 64.000000, 34.000000
1551453100.740537, 3.476165, 76.000000, 34.000000
1551453100.778812, 3.503869, 49.000000, 34.000000
1551453100.779005, 3.503869, 54.000000, 34.000000
1551453100.779133, 3.503869, 58.000000, 34.000000
