time,beats,midi_note,midi_vel
1552946573.500470, 0.006835, 46.000000, 95.000000
1552946573.500907, 0.006835, 75.000000, 95.000000
1552946573.726656, 0.246068, 75.000000, 99.000000
1552946573.735335, 0.252903, 73.000000, 100.000000
1552946573.936045, 0.478466, 46.000000, 104.000000
1552946573.952432, 0.498972, 73.000000, 104.000000
1552946573.959288, 0.506166, 54.000000, 105.000000
1552946573.959721, 0.506166, 61.000000, 105.000000
1552946573.959920, 0.506166, 66.000000, 105.000000
1552946573.960031, 0.506166, 78.000000, 105.000000
1552946574.348952, 0.977899, 54.000000, 113.000000
1552946574.349084, 0.977899, 61.000000, 113.000000
1552946574.349167, 0.977899, 66.000000, 113.000000
1552946574.349245, 0.977899, 78.000000, 113.000000
1552946574.370982, 1.005436, 45.000000, 113.000000
1552946574.371348, 1.005436, 75.000000, 113.000000
1552946574.609677, 1.250276, 75.000000, 112.000000
1552946574.609913, 1.250276, 73.000000, 112.000000
1552946574.830757, 1.478035, 45.000000, 111.000000
1552946574.846505, 1.495117, 73.000000, 111.000000
1552946574.852008, 1.500732, 52.000000, 110.000000
1552946574.852313, 1.500732, 57.000000, 110.000000
1552946574.852465, 1.500732, 61.000000, 110.000000
1552946574.852714, 1.500732, 67.000000, 110.000000
1552946574.852847, 1.500732, 79.000000, 110.000000
1552946575.370496, 1.978472, 52.000000, 102.000000
1552946575.370756, 1.978472, 57.000000, 102.000000
1552946575.370923, 1.978472, 61.000000, 102.000000
1552946575.371088, 1.978472, 67.000000, 102.000000
1552946575.372221, 1.978472, 79.000000, 102.000000
1552946575.398703, 2.003257, 75.000000, 101.000000
1552946575.739005, 2.248724, 75.000000, 89.000000
1552946575.746013, 2.252748, 73.000000, 89.000000
1552946576.106009, 2.498215, 73.000000, 77.000000
1552946576.111569, 2.500883, 85.000000, 76.000000
1552946576.941136, 2.735714, 85.000000, 61.000000
1552946577.853475, 3.001924, 44.000000, 45.000000
1552946577.853720, 3.001924, 68.000000, 45.000000
1552946578.168111, 3.248937, 68.000000, 60.000000
1552946578.173826, 3.253348, 69.000000, 61.000000
1552946578.455120, 3.478307, 44.000000, 75.000000
1552946578.488037, 3.500495, 69.000000, 77.000000
1552946578.488206, 3.500495, 56.000000, 77.000000
1552946578.488312, 3.500495, 61.000000, 77.000000
1552946578.488410, 3.500495, 64.000000, 77.000000
1552946578.488515, 3.500495, 68.000000, 77.000000
1552946578.545441, 3.560933, 68.000000, 78.000000
1552946578.551089, 3.566976, 69.000000, 78.000000
1552946578.603543, 3.621370, 69.000000, 79.000000
1552946578.608608, 3.627414, 68.000000, 79.000000
1552946578.718128, 3.748289, 68.000000, 81.000000
1552946578.723315, 3.754332, 67.000000, 82.000000
1552946578.928406, 3.977951, 56.000000, 86.000000
1552946578.928618, 3.977951, 61.000000, 86.000000
1552946578.928715, 3.977951, 64.000000, 86.000000
1552946578.942865, 3.996082, 67.000000, 86.000000
1552946578.948134, 4.002368, 54.000000, 86.000000
1552946578.948435, 4.002368, 56.000000, 86.000000
1552946578.948574, 4.002368, 60.000000, 86.000000
1552946578.951029, 4.002368, 68.000000, 86.000000
1552946579.159367, 4.251477, 68.000000, 84.000000
1552946579.159579, 4.251477, 76.000000, 84.000000
1552946579.347708, 4.480389, 54.000000, 82.000000
1552946579.347835, 4.480389, 56.000000, 82.000000
1552946579.347903, 4.480389, 60.000000, 82.000000
1552946579.364132, 4.500423, 76.000000, 81.000000
1552946579.364316, 4.500423, 37.000000, 81.000000
1552946579.364403, 4.500423, 73.000000, 81.000000
1552946579.651169, 4.747969, 73.000000, 73.000000
1552946579.656203, 4.752823, 61.000000, 72.000000
1552946579.904035, 4.976100, 37.000000, 64.000000
1552946579.925446, 4.995516, 61.000000, 64.000000
1552946579.930796, 5.000303, 56.000000, 63.000000
1552946579.931307, 5.000303, 64.000000, 63.000000
1552946579.931494, 5.000303, 73.000000, 63.000000
1552946580.600793, 5.474426, 56.000000, 43.000000
1552946580.601197, 5.474426, 64.000000, 43.000000
1552946580.637389, 5.503244, 56.000000, 41.000000
1552946580.637609, 5.503244, 64.000000, 41.000000
1552946581.075564, 5.949766, 73.000000, 34.000000
1552946581.101905, 5.977674, 56.000000, 34.000000
1552946581.102067, 5.977674, 64.000000, 34.000000
