time,beats,midi_note,midi_vel
1551453399.184905, 0.004175, 41.000000, 87.000000
1551453399.185226, 0.004175, 65.000000, 87.000000
1551453399.344470, 0.121078, 65.000000, 90.000000
1551453399.510741, 0.246331, 41.000000, 94.000000
1551453399.686739, 0.375760, 65.000000, 99.000000
1551453399.852601, 0.496838, 65.000000, 102.000000
1551453399.858206, 0.501223, 53.000000, 103.000000
1551453399.858369, 0.501223, 60.000000, 103.000000
1551453399.858463, 0.501223, 63.000000, 103.000000
1551453399.858550, 0.501223, 67.000000, 103.000000
1551453400.408142, 0.995325, 53.000000, 112.000000
1551453400.408305, 0.995325, 60.000000, 112.000000
1551453400.408383, 0.995325, 63.000000, 112.000000
1551453400.408464, 0.995325, 67.000000, 112.000000
1551453400.413792, 1.000450, 53.000000, 113.000000
1551453400.413937, 1.000450, 60.000000, 113.000000
1551453400.414030, 1.000450, 63.000000, 113.000000
1551453400.414117, 1.000450, 69.000000, 113.000000
1551453400.866950, 1.500692, 53.000000, 119.000000
1551453400.867091, 1.500692, 60.000000, 119.000000
1551453400.867203, 1.500692, 63.000000, 119.000000
1551453400.867288, 1.500692, 69.000000, 119.000000
1551453400.867383, 1.500692, 46.000000, 119.000000
1551453400.867454, 1.500692, 70.000000, 119.000000
1551453401.101433, 1.746918, 46.000000, 120.000000
1551453401.101585, 1.746918, 70.000000, 120.000000
1551453401.236471, 1.875894, 72.000000, 122.000000
1551453401.356893, 1.999008, 72.000000, 122.000000
1551453401.362089, 2.005005, 53.000000, 123.000000
1551453401.362273, 2.005005, 58.000000, 123.000000
1551453401.362391, 2.005005, 62.000000, 123.000000
1551453401.362487, 2.005005, 74.000000, 123.000000
1551453401.827805, 2.498994, 53.000000, 124.000000
1551453401.827984, 2.498994, 58.000000, 124.000000
1551453401.828096, 2.498994, 62.000000, 124.000000
1551453401.828169, 2.498994, 74.000000, 124.000000
1551453401.834834, 2.505652, 46.000000, 125.000000
1551453401.835204, 2.505652, 75.000000, 125.000000
1551453402.039023, 2.749934, 46.000000, 125.000000
1551453402.039198, 2.749934, 75.000000, 125.000000
1551453402.044741, 2.756720, 77.000000, 126.000000
1551453402.249623, 3.000608, 77.000000, 126.000000
1551453402.249739, 3.000608, 39.000000, 126.000000
1551453402.249801, 3.000608, 51.000000, 126.000000
1551453402.249867, 3.000608, 79.000000, 126.000000
1551453402.586082, 3.247831, 79.000000, 124.000000
1551453402.758489, 3.375563, 81.000000, 122.000000
1551453402.917639, 3.495054, 39.000000, 121.000000
1551453402.917820, 3.495054, 51.000000, 121.000000
1551453402.917938, 3.495054, 81.000000, 121.000000
1551453402.928461, 3.502806, 55.000000, 120.000000
1551453402.928610, 3.502806, 82.000000, 120.000000
1551453403.022281, 3.558945, 82.000000, 118.000000
1551453403.032951, 3.565963, 84.000000, 117.000000
1551453403.033116, 3.565963, 58.000000, 117.000000
1551453403.122819, 3.622103, 84.000000, 115.000000
1551453403.128385, 3.625611, 82.000000, 114.000000
1551453403.140799, 3.632629, 63.000000, 114.000000
1551453403.227256, 3.685260, 82.000000, 112.000000
1551453403.232989, 3.688768, 84.000000, 111.000000
1551453403.250987, 3.699295, 67.000000, 111.000000
1551453403.321280, 3.744908, 84.000000, 109.000000
1551453403.332654, 3.751925, 82.000000, 108.000000
1551453403.420553, 3.808065, 82.000000, 106.000000
1551453403.431861, 3.815082, 84.000000, 105.000000
1551453403.523426, 3.871222, 84.000000, 103.000000
1551453403.534752, 3.878240, 82.000000, 102.000000
1551453403.630826, 3.934379, 82.000000, 100.000000
1551453403.636243, 3.937888, 84.000000, 99.000000
1551453403.733427, 3.997536, 58.000000, 97.000000
1551453403.733577, 3.997536, 63.000000, 97.000000
1551453403.733705, 3.997536, 55.000000, 97.000000
1551453403.733821, 3.997536, 67.000000, 97.000000
1551453403.733923, 3.997536, 84.000000, 97.000000
1551453403.740729, 4.001249, 81.000000, 96.000000
1551453404.084082, 4.248636, 81.000000, 84.000000
1551453404.089679, 4.252829, 79.000000, 84.000000
1551453404.421080, 4.496023, 79.000000, 72.000000
1551453404.426284, 4.500208, 46.000000, 71.000000
1551453404.426460, 4.500208, 77.000000, 71.000000
1551453404.519892, 4.564921, 77.000000, 69.000000
1551453404.520102, 4.564921, 82.000000, 69.000000
1551453404.644126, 4.653900, 82.000000, 65.000000
1551453404.776147, 4.746924, 46.000000, 61.000000
1551453404.953132, 4.876348, 82.000000, 56.000000
1551453405.119544, 4.997684, 82.000000, 51.000000
1551453405.125266, 5.001925, 53.000000, 50.000000
1551453405.125438, 5.001925, 58.000000, 50.000000
1551453405.125527, 5.001925, 62.000000, 50.000000
1551453405.125607, 5.001925, 74.000000, 50.000000
1551453405.740540, 5.497483, 53.000000, 44.000000
1551453405.740836, 5.497483, 58.000000, 44.000000
1551453405.741035, 5.497483, 62.000000, 44.000000
1551453405.745584, 5.503321, 53.000000, 44.000000
1551453405.745737, 5.503321, 58.000000, 44.000000
1551453405.745879, 5.503321, 62.000000, 44.000000
1551453406.111164, 6.000000, 53.000000, 45.000000
1551453406.111834, 6.000000, 58.000000, 45.000000
1551453406.112018, 6.000000, 62.000000, 45.000000
1551453406.112153, 6.000000, 74.000000, 45.000000
