time,palm_pos,palm_vel,span
1551701947.125564, 0.000000, 0.000000, 0.000000
1551701947.144589, 0.000000, 0.000000, 0.000000
1551701947.149736, 0.000000, 0.000000, 0.000000
1551701947.154922, 0.000000, 0.000000, 0.000000
1551701947.161258, 151.332458, 12.634457, 125.338504
1551701947.166789, 151.332458, 12.634457, 125.338504
1551701947.172235, 151.332458, 12.634457, 125.338504
1551701947.177887, 151.497238, 11.193684, 125.325189
1551701947.183173, 151.497238, 11.193684, 125.325189
1551701947.188521, 151.497238, 11.193684, 125.325189
1551701947.193774, 151.660370, 10.368466, 125.307806
1551701947.201429, 151.660370, 10.368466, 125.307806
1551701947.207082, 151.660370, 10.368466, 125.307806
1551701947.212414, 151.826416, 10.006496, 125.295713
1551701947.217952, 151.826416, 10.006496, 125.295713
1551701947.223456, 151.826416, 10.006496, 125.295713
1551701947.228774, 151.978302, 9.423110, 125.272897
1551701947.234181, 151.978302, 9.423110, 125.272897
1551701947.239849, 151.978302, 9.423110, 125.272897
1551701947.245257, 152.137192, 9.310501, 125.260931
1551701947.250787, 152.137192, 9.310501, 125.260931
1551701947.256539, 152.137192, 9.310501, 125.260931
1551701947.261811, 152.137192, 9.310501, 125.260931
1551701947.267232, 152.291901, 9.133513, 125.251202
1551701947.272429, 152.291901, 9.133513, 125.251202
1551701947.277952, 152.291901, 9.133513, 125.251202
1551701947.283265, 152.449005, 9.086264, 125.244151
1551701947.288540, 152.449005, 9.086264, 125.244151
1551701947.294428, 152.449005, 9.086264, 125.244151
1551701947.300282, 152.609192, 9.152516, 125.239951
1551701947.305583, 152.609192, 9.152516, 125.239951
1551701947.311069, 152.609192, 9.152516, 125.239951
1551701947.316499, 152.772705, 9.286219, 125.237599
1551701947.321824, 152.772705, 9.286219, 125.237599
1551701947.327102, 152.772705, 9.286219, 125.237599
1551701947.332328, 152.915100, 8.794184, 125.233621
1551701947.337794, 152.915100, 8.794184, 125.233621
1551701947.343232, 152.915100, 8.794184, 125.233621
1551701947.348495, 153.045868, 8.214625, 125.220373
1551701947.353904, 153.045868, 8.214625, 125.220373
1551701947.359182, 153.045868, 8.214625, 125.220373
1551701947.364661, 153.178146, 7.938902, 125.211973
1551701947.370040, 153.178146, 7.938902, 125.211973
1551701947.375425, 153.178146, 7.938902, 125.211973
1551701947.380727, 153.178146, 7.938902, 125.211973
1551701947.386546, 153.308838, 7.757900, 125.209341
1551701947.391817, 153.308838, 7.757900, 125.209341
1551701947.397264, 153.308838, 7.757900, 125.209341
1551701947.403160, 153.420105, 7.133486, 125.203698
1551701947.408889, 153.420105, 7.133486, 125.203698
1551701947.414351, 153.420105, 7.133486, 125.203698
1551701947.419861, 153.503052, 6.053974, 125.195962
1551701947.425686, 153.503052, 6.053974, 125.195962
1551701947.431160, 153.503052, 6.053974, 125.195962
1551701947.436414, 153.559753, 4.771415, 125.184600
1551701947.441791, 153.559753, 4.771415, 125.184600
1551701947.447351, 153.559753, 4.771415, 125.184600
1551701947.452591, 153.584427, 3.224410, 125.164070
1551701947.457947, 153.584427, 3.224410, 125.164070
1551701947.463248, 153.584427, 3.224410, 125.164070
1551701947.468690, 153.593704, 1.985008, 125.145748
1551701947.473995, 153.593704, 1.985008, 125.145748
1551701947.479343, 153.593704, 1.985008, 125.145748
1551701947.484564, 153.593704, 1.985008, 125.145748
1551701947.490395, 153.596191, 1.134976, 125.123016
1551701947.495870, 153.596191, 1.134976, 125.123016
1551701947.501365, 153.596191, 1.134976, 125.123016
1551701947.507127, 153.568329, -0.129921, 125.136965
1551701947.512403, 153.568329, -0.129921, 125.136965
1551701947.517737, 153.568329, -0.129921, 125.136965
1551701947.523264, 153.539337, -0.841462, 125.156991
1551701947.528958, 153.539337, -0.841462, 125.156991
1551701947.534409, 153.539337, -0.841462, 125.156991
1551701947.540269, 153.517914, -1.022773, 125.187587
1551701947.545492, 153.517914, -1.022773, 125.187587
1551701947.551316, 153.517914, -1.022773, 125.187587
1551701947.557067, 153.499191, -1.047071, 125.226068
1551701947.562389, 153.499191, -1.047071, 125.226068
1551701947.567584, 153.499191, -1.047071, 125.226068
1551701947.573122, 153.479996, -1.072312, 125.247582
1551701947.578599, 153.479996, -1.072312, 125.247582
1551701947.585401, 153.479996, -1.072312, 125.247582
1551701947.590952, 153.479996, -1.072312, 125.247582
1551701947.596286, 153.459320, -1.097902, 125.270912
1551701947.601632, 153.459320, -1.097902, 125.270912
1551701947.607190, 153.459320, -1.097902, 125.270912
1551701947.612991, 153.437378, -1.211894, 125.282052
1551701947.618229, 153.437378, -1.211894, 125.282052
1551701947.623653, 153.437378, -1.211894, 125.282052
1551701947.633575, 153.414627, -1.257616, 125.301131
1551701947.644971, 153.414627, -1.257616, 125.301131
1551701947.651857, 153.414627, -1.257616, 125.301131
1551701947.664506, 153.384506, -1.181291, 125.329483
1551701947.669789, 153.368881, -1.367318, 125.348423
1551701947.676349, 153.368881, -1.367318, 125.348423
1551701947.682290, 153.297165, -2.646349, 125.383951
1551701947.692341, 153.297165, -2.646349, 125.383951
1551701947.697833, 153.297165, -2.646349, 125.383951
1551701947.703237, 153.208710, -3.420452, 125.413373
1551701947.710126, 153.208710, -3.420452, 125.413373
1551701947.715544, 153.124008, -4.560725, 125.438773
1551701947.720982, 153.124008, -4.560725, 125.438773
1551701947.726551, 153.124008, -4.560725, 125.438773
1551701947.733250, 152.991806, -5.974459, 125.484873
1551701947.744700, 152.991806, -5.974459, 125.484873
1551701947.750066, 152.991806, -5.974459, 125.484873
1551701947.757162, 152.800659, -7.425865, 125.532588
1551701947.763134, 152.800659, -7.425865, 125.532588
1551701947.768435, 152.630966, -9.542297, 125.559216
1551701947.773852, 152.630966, -9.542297, 125.559216
1551701947.779241, 152.630966, -9.542297, 125.559216
1551701947.784858, 152.331833, -13.215561, 125.586678
1551701947.792783, 152.331833, -13.215561, 125.586678
1551701947.798248, 152.331833, -13.215561, 125.586678
1551701947.804153, 152.105759, -12.888315, 125.641771
1551701947.809732, 152.105759, -12.888315, 125.641771
1551701947.815051, 152.105759, -12.888315, 125.641771
1551701947.820956, 151.863235, -13.626313, 125.676280
1551701947.826802, 151.863235, -13.626313, 125.676280
1551701947.832234, 151.863235, -13.626313, 125.676280
1551701947.837883, 151.553345, -14.442833, 125.711396
1551701947.843185, 151.553345, -14.442833, 125.711396
1551701947.848653, 151.553345, -14.442833, 125.711396
1551701947.854291, 151.325943, -15.021979, 125.731305
1551701947.860291, 151.325943, -15.021979, 125.731305
1551701947.865945, 151.325943, -15.021979, 125.731305
1551701947.874553, 150.943771, -18.260227, 125.759709
1551701947.880440, 150.943771, -18.260227, 125.759709
1551701947.886581, 150.943771, -18.260227, 125.759709
1551701947.891876, 150.557541, -20.107063, 125.793455
1551701947.897264, 150.557541, -20.107063, 125.793455
1551701947.903113, 150.557541, -20.107063, 125.793455
1551701947.908508, 150.102463, -22.928940, 125.847253
1551701947.914520, 150.102463, -22.928940, 125.847253
1551701947.920416, 150.102463, -22.928940, 125.847253
1551701947.926285, 149.514847, -27.914845, 125.910121
1551701947.931550, 149.514847, -27.914845, 125.910121
1551701947.937065, 149.514847, -27.914845, 125.910121
1551701947.942460, 148.864151, -32.444462, 125.969564
1551701947.948117, 148.864151, -32.444462, 125.969564
1551701947.956500, 148.864151, -32.444462, 125.969564
1551701947.961862, 148.077042, -38.322067, 125.984169
1551701947.967360, 148.077042, -38.322067, 125.984169
1551701947.973876, 148.077042, -38.322067, 125.984169
1551701947.979116, 147.294189, -41.621216, 125.957114
1551701947.984499, 147.294189, -41.621216, 125.957114
1551701947.991013, 147.294189, -41.621216, 125.957114
1551701947.996428, 146.378082, -46.775509, 125.976326
1551701948.002089, 146.378082, -46.775509, 125.976326
1551701948.007786, 146.378082, -46.775509, 125.976326
1551701948.013440, 144.856781, -65.604668, 125.985750
1551701948.018763, 144.856781, -65.604668, 125.985750
1551701948.024987, 144.856781, -65.604668, 125.985750
1551701948.030370, 142.865646, -87.693558, 126.003821
1551701948.035704, 142.865646, -87.693558, 126.003821
1551701948.041352, 142.865646, -87.693558, 126.003821
1551701948.047449, 140.897903, -100.128914, 126.001487
1551701948.053860, 140.897903, -100.128914, 126.001487
1551701948.059575, 140.897903, -100.128914, 126.001487
1551701948.065088, 140.266571, -69.273903, 125.989926
1551701948.070400, 140.266571, -69.273903, 125.989926
1551701948.076109, 140.266571, -69.273903, 125.989926
1551701948.081610, 141.427826, -7.033554, 126.083926
1551701948.087916, 141.427826, -7.033554, 126.083926
1551701948.093364, 141.427826, -7.033554, 126.083926
1551701948.098766, 141.427826, -7.033554, 126.083926
1551701948.104707, 153.146683, 304.859955, 126.216273
1551701948.110504, 153.146683, 304.859955, 126.216273
1551701948.115902, 171.546478, 650.805115, 126.356010
1551701948.121130, 171.546478, 650.805115, 126.356010
1551701948.126576, 171.546478, 650.805115, 126.356010
1551701948.131939, 171.546478, 650.805115, 126.356010
1551701948.137225, 193.833893, 960.170532, 126.421534
1551701948.144258, 193.833893, 960.170532, 126.421534
1551701948.149684, 193.833893, 960.170532, 126.421534
1551701948.155205, 222.258087, 1146.246216, 126.439579
1551701948.161308, 222.258087, 1146.246216, 126.439579
1551701948.167180, 241.626801, 1270.694458, 126.446908
1551701948.173040, 241.626801, 1270.694458, 126.446908
1551701948.178819, 241.626801, 1270.694458, 126.446908
1551701948.184479, 265.256470, 1323.465698, 126.494218
1551701948.190371, 265.256470, 1323.465698, 126.494218
1551701948.196025, 265.256470, 1323.465698, 126.494218
1551701948.201445, 285.723175, 1254.406494, 126.414148
1551701948.206918, 285.723175, 1254.406494, 126.414148
1551701948.213533, 285.723175, 1254.406494, 126.414148
1551701948.219550, 285.723175, 1254.406494, 126.414148
1551701948.225462, 302.469238, 1123.643677, 126.497288
1551701948.231067, 302.469238, 1123.643677, 126.497288
1551701948.236931, 314.132935, 915.151245, 126.487809
1551701948.242557, 314.132935, 915.151245, 126.487809
1551701948.248462, 314.132935, 915.151245, 126.487809
1551701948.254217, 323.714935, 747.473145, 126.541870
1551701948.259547, 323.714935, 747.473145, 126.541870
1551701948.264882, 323.714935, 747.473145, 126.541870
1551701948.270765, 323.714935, 747.473145, 126.541870
1551701948.276050, 323.714935, 747.473145, 126.541870
1551701948.281446, 323.714935, 747.473145, 126.541870
1551701948.286789, 332.650146, 400.107452, 126.564172
1551701948.294055, 332.650146, 400.107452, 126.564172
1551701948.299590, 332.650146, 400.107452, 126.564172
1551701948.305150, 332.650146, 400.107452, 126.564172
1551701948.310727, 332.650146, 400.107452, 126.564172
1551701948.316494, 332.650146, 400.107452, 126.564172
1551701948.321817, 335.368500, 171.795074, 126.414165
1551701948.327239, 335.368500, 171.795074, 126.414165
1551701948.332717, 335.368500, 171.795074, 126.414165
1551701948.338429, 335.227020, 88.722252, 126.325833
1551701948.343803, 335.227020, 88.722252, 126.325833
1551701948.349534, 335.227020, 88.722252, 126.325833
1551701948.355404, 335.227020, 88.722252, 126.325833
1551701948.360710, 331.961609, -39.048203, 126.334657
1551701948.366368, 331.961609, -39.048203, 126.334657
1551701948.371851, 331.961609, -39.048203, 126.334657
1551701948.377216, 323.614532, -243.018539, 126.316791
1551701948.382522, 323.614532, -243.018539, 126.316791
1551701948.388130, 323.614532, -243.018539, 126.316791
1551701948.394027, 310.843231, -470.719849, 126.344772
1551701948.399516, 310.843231, -470.719849, 126.344772
1551701948.404904, 310.843231, -470.719849, 126.344772
1551701948.410268, 310.843231, -470.719849, 126.344772
1551701948.415621, 295.381500, -664.990662, 126.376360
1551701948.422660, 295.381500, -664.990662, 126.376360
1551701948.428334, 295.381500, -664.990662, 126.376360
1551701948.434189, 275.746948, -880.880310, 126.413339
1551701948.440684, 275.746948, -880.880310, 126.413339
1551701948.446184, 275.746948, -880.880310, 126.413339
1551701948.451559, 275.746948, -880.880310, 126.413339
1551701948.456963, 275.746948, -880.880310, 126.413339
1551701948.462330, 239.291656, -1000.137512, 126.340963
1551701948.467631, 239.291656, -1000.137512, 126.340963
1551701948.473127, 239.291656, -1000.137512, 126.340963
1551701948.478646, 239.291656, -1000.137512, 126.340963
1551701948.484118, 239.291656, -1000.137512, 126.340963
1551701948.489981, 239.291656, -1000.137512, 126.340963
1551701948.496145, 239.291656, -1000.137512, 126.340963
1551701948.502041, 186.579483, -1370.306519, 126.338970
1551701948.507340, 186.579483, -1370.306519, 126.338970
1551701948.512645, 148.743622, -1742.100342, 126.590782
1551701948.517981, 148.743622, -1742.100342, 126.590782
1551701948.523530, 148.743622, -1742.100342, 126.590782
1551701948.529241, 148.743622, -1742.100342, 126.590782
1551701948.535364, 123.148735, -1620.414673, 126.846226
1551701948.543420, 123.148735, -1620.414673, 126.846226
1551701948.549325, 106.623985, -1312.115112, 126.926115
1551701948.554626, 106.623985, -1312.115112, 126.926115
1551701948.560024, 106.623985, -1312.115112, 126.926115
1551701948.565366, 98.890717, -913.421753, 126.976989
1551701948.571261, 98.890717, -913.421753, 126.976989
1551701948.577223, 98.890717, -913.421753, 126.976989
1551701948.582821, 99.448669, -476.777435, 127.048253
1551701948.588312, 99.448669, -476.777435, 127.048253
1551701948.593751, 99.448669, -476.777435, 127.048253
1551701948.599350, 108.375557, -19.292471, 127.163102
1551701948.604736, 108.375557, -19.292471, 127.163102
1551701948.610014, 108.375557, -19.292471, 127.163102
1551701948.615421, 126.337677, 467.359039, 127.379755
1551701948.620866, 126.337677, 467.359039, 127.379755
1551701948.626526, 126.337677, 467.359039, 127.379755
1551701948.632023, 126.337677, 467.359039, 127.379755
1551701948.637330, 149.401505, 866.279053, 127.680889
1551701948.642742, 149.401505, 866.279053, 127.680889
1551701948.648598, 149.401505, 866.279053, 127.680889
1551701948.654231, 175.438416, 1158.789673, 127.897910
1551701948.659651, 175.438416, 1158.789673, 127.897910
1551701948.665080, 175.438416, 1158.789673, 127.897910
1551701948.670471, 203.074127, 1359.206421, 127.962192
1551701948.675744, 203.074127, 1359.206421, 127.962192
1551701948.681137, 203.074127, 1359.206421, 127.962192
1551701948.686384, 229.929932, 1447.807861, 127.953957
1551701948.691950, 229.929932, 1447.807861, 127.953957
1551701948.697286, 229.929932, 1447.807861, 127.953957
1551701948.702590, 254.763153, 1439.734375, 127.819922
1551701948.707986, 254.763153, 1439.734375, 127.819922
1551701948.713752, 254.763153, 1439.734375, 127.819922
1551701948.719546, 254.763153, 1439.734375, 127.819922
1551701948.724933, 277.943878, 1392.649170, 127.710815
1551701948.730889, 277.943878, 1392.649170, 127.710815
1551701948.736394, 296.958862, 1256.727173, 127.567867
1551701948.742939, 296.958862, 1256.727173, 127.567867
1551701948.748366, 296.958862, 1256.727173, 127.567867
1551701948.753828, 296.958862, 1256.727173, 127.567867
1551701948.759957, 296.958862, 1256.727173, 127.567867
1551701948.765931, 296.958862, 1256.727173, 127.567867
1551701948.771265, 319.611053, 827.584778, 127.115110
1551701948.776743, 319.611053, 827.584778, 127.115110
1551701948.782611, 319.611053, 827.584778, 127.115110
1551701948.792641, 319.611053, 827.584778, 127.115110
1551701948.797975, 319.611053, 827.584778, 127.115110
1551701948.803379, 319.611053, 827.584778, 127.115110
1551701948.809241, 327.368744, 394.926361, 126.866833
1551701948.814482, 327.368744, 394.926361, 126.866833
1551701948.819990, 327.368744, 394.926361, 126.866833
1551701948.826084, 327.368744, 394.926361, 126.866833
1551701948.831437, 327.368744, 394.926361, 126.866833
1551701948.836762, 327.368744, 394.926361, 126.866833
1551701948.843514, 327.368744, 394.926361, 126.866833
1551701948.848763, 323.976410, 46.428169, 126.645506
1551701948.854153, 323.976410, 46.428169, 126.645506
1551701948.859526, 323.976410, 46.428169, 126.645506
1551701948.865387, 300.262909, -605.659302, 126.590889
1551701948.871486, 300.262909, -605.659302, 126.590889
1551701948.876770, 300.262909, -605.659302, 126.590889
1551701948.882647, 276.219971, -966.099976, 126.483465
1551701948.888008, 276.219971, -966.099976, 126.483465
1551701948.893366, 276.219971, -966.099976, 126.483465
1551701948.898941, 276.219971, -966.099976, 126.483465
1551701948.904845, 276.219971, -966.099976, 126.483465
1551701948.910323, 276.219971, -966.099976, 126.483465
1551701948.915622, 234.748932, -1128.278076, 126.311751
1551701948.922810, 234.748932, -1128.278076, 126.311751
1551701948.928600, 234.748932, -1128.278076, 126.311751
1551701948.933963, 234.748932, -1128.278076, 126.311751
1551701948.940411, 234.748932, -1128.278076, 126.311751
1551701948.945748, 234.748932, -1128.278076, 126.311751
1551701948.954455, 174.792908, -1553.259644, 126.193584
1551701948.959903, 174.792908, -1553.259644, 126.193584
1551701948.966186, 137.663712, -1817.762573, 126.183871
1551701948.971486, 137.663712, -1817.762573, 126.183871
1551701948.976782, 137.663712, -1817.762573, 126.183871
1551701948.982620, 116.658348, -1502.114258, 126.069685
1551701948.988004, 116.658348, -1502.114258, 126.069685
1551701948.993359, 116.658348, -1502.114258, 126.069685
1551701948.998739, 116.658348, -1502.114258, 126.069685
1551701949.004145, 108.598701, -1051.027344, 125.938663
1551701949.010551, 108.598701, -1051.027344, 125.938663
1551701949.016129, 108.598701, -1051.027344, 125.938663
1551701949.021466, 109.355858, -525.484497, 125.842905
1551701949.029351, 109.355858, -525.484497, 125.842905
1551701949.034753, 109.355858, -525.484497, 125.842905
1551701949.040131, 119.670097, -15.630096, 125.849059
1551701949.045875, 119.670097, -15.630096, 125.849059
1551701949.051279, 138.662308, 496.698944, 126.179824
1551701949.057222, 138.662308, 496.698944, 126.179824
1551701949.062524, 138.662308, 496.698944, 126.179824
1551701949.068000, 162.386002, 885.932617, 126.487287
1551701949.074160, 162.386002, 885.932617, 126.487287
1551701949.081756, 162.386002, 885.932617, 126.487287
1551701949.089003, 162.386002, 885.932617, 126.487287
1551701949.094790, 187.536850, 1166.016235, 126.573166
1551701949.100681, 187.536850, 1166.016235, 126.573166
1551701949.106579, 214.239594, 1338.048340, 126.544765
1551701949.112803, 214.239594, 1338.048340, 126.544765
1551701949.118060, 240.043259, 1406.303711, 126.499006
1551701949.124720, 240.043259, 1406.303711, 126.499006
1551701949.131434, 240.043259, 1406.303711, 126.499006
1551701949.136800, 240.043259, 1406.303711, 126.499006
1551701949.142714, 263.012238, 1368.078247, 126.363550
1551701949.148279, 263.012238, 1368.078247, 126.363550
1551701949.153576, 282.698242, 1261.438721, 126.113217
1551701949.159573, 282.698242, 1261.438721, 126.113217
1551701949.165230, 282.698242, 1261.438721, 126.113217
1551701949.170842, 282.698242, 1261.438721, 126.113217
1551701949.176759, 298.687897, 1105.059814, 125.872957
1551701949.182211, 298.687897, 1105.059814, 125.872957
1551701949.187565, 309.549011, 884.061584, 125.411326
1551701949.192869, 309.549011, 884.061584, 125.411326
1551701949.198773, 309.549011, 884.061584, 125.411326
1551701949.204361, 309.549011, 884.061584, 125.411326
1551701949.209807, 314.043152, 595.994995, 124.921776
1551701949.216231, 314.043152, 595.994995, 124.921776
1551701949.221835, 314.043152, 595.994995, 124.921776
1551701949.227147, 314.708710, 338.640961, 124.382197
1551701949.233387, 314.708710, 338.640961, 124.382197
1551701949.239494, 314.708710, 338.640961, 124.382197
1551701949.244935, 314.244843, 169.938843, 124.102196
1551701949.250822, 314.244843, 169.938843, 124.102196
1551701949.257081, 314.244843, 169.938843, 124.102196
1551701949.262519, 304.432495, -169.333923, 123.945105
1551701949.268221, 304.432495, -169.333923, 123.945105
1551701949.275526, 304.432495, -169.333923, 123.945105
1551701949.280807, 287.870697, -533.262878, 123.874936
1551701949.286975, 287.870697, -533.262878, 123.874936
1551701949.293690, 287.870697, -533.262878, 123.874936
1551701949.299589, 266.306793, -861.455383, 123.808362
1551701949.305194, 266.306793, -861.455383, 123.808362
1551701949.310559, 266.306793, -861.455383, 123.808362
1551701949.316537, 240.261292, -1155.509644, 123.808322
1551701949.322690, 240.261292, -1155.509644, 123.808322
1551701949.328299, 240.261292, -1155.509644, 123.808322
1551701949.333638, 209.654739, -1402.821045, 123.956303
1551701949.339059, 209.654739, -1402.821045, 123.956303
1551701949.344365, 209.654739, -1402.821045, 123.956303
1551701949.349675, 209.654739, -1402.821045, 123.956303
1551701949.354918, 209.654739, -1402.821045, 123.956303
1551701949.360501, 209.654739, -1402.821045, 123.956303
1551701949.365967, 164.261414, -1363.481812, 124.076702
1551701949.371552, 164.261414, -1363.481812, 124.076702
1551701949.377415, 164.261414, -1363.481812, 124.076702
1551701949.383276, 131.723846, -1596.518311, 124.223694
1551701949.388728, 131.723846, -1596.518311, 124.223694
1551701949.394005, 131.723846, -1596.518311, 124.223694
1551701949.399593, 115.484222, -1294.899780, 124.402720
1551701949.405049, 115.484222, -1294.899780, 124.402720
1551701949.411522, 115.484222, -1294.899780, 124.402720
1551701949.417224, 110.852043, -821.237061, 124.688016
1551701949.423649, 110.852043, -821.237061, 124.688016
1551701949.430089, 110.852043, -821.237061, 124.688016
1551701949.435679, 113.700790, -359.762207, 125.381524
1551701949.441240, 113.700790, -359.762207, 125.381524
1551701949.446630, 113.700790, -359.762207, 125.381524
1551701949.452587, 131.650833, 283.559967, 126.017582
1551701949.461837, 131.650833, 283.559967, 126.017582
1551701949.467482, 131.650833, 283.559967, 126.017582
1551701949.472819, 156.227081, 755.830627, 126.455846
1551701949.479216, 156.227081, 755.830627, 126.455846
1551701949.484989, 178.301025, 1081.521362, 126.712302
1551701949.491660, 178.301025, 1081.521362, 126.712302
1551701949.497561, 178.301025, 1081.521362, 126.712302
1551701949.503376, 208.019272, 1387.106567, 126.920408
1551701949.512844, 208.019272, 1387.106567, 126.920408
1551701949.518522, 208.019272, 1387.106567, 126.920408
1551701949.524664, 239.719589, 1454.267456, 127.065572
1551701949.531402, 239.719589, 1454.267456, 127.065572
1551701949.537387, 262.301086, 1454.974487, 127.104349
1551701949.542847, 262.301086, 1454.974487, 127.104349
1551701949.548312, 262.301086, 1454.974487, 127.104349
1551701949.553561, 283.516418, 1414.779541, 127.141058
1551701949.559362, 283.516418, 1414.779541, 127.141058
1551701949.565247, 283.516418, 1414.779541, 127.141058
1551701949.570495, 302.793823, 1273.057983, 126.968364
1551701949.576060, 302.793823, 1273.057983, 126.968364
1551701949.581467, 302.793823, 1273.057983, 126.968364
1551701949.589086, 302.793823, 1273.057983, 126.968364
1551701949.594975, 302.793823, 1273.057983, 126.968364
1551701949.603175, 302.793823, 1273.057983, 126.968364
1551701949.609103, 322.215332, 768.445190, 126.798695
1551701949.614650, 322.215332, 768.445190, 126.798695
1551701949.620260, 322.215332, 768.445190, 126.798695
1551701949.625563, 322.215332, 768.445190, 126.798695
1551701949.630855, 322.215332, 768.445190, 126.798695
1551701949.636366, 322.215332, 768.445190, 126.798695
1551701949.642049, 327.633545, 333.730652, 126.735800
1551701949.647462, 327.633545, 333.730652, 126.735800
1551701949.653006, 327.633545, 333.730652, 126.735800
1551701949.659158, 327.633545, 333.730652, 126.735800
1551701949.664446, 323.149933, 46.299057, 126.664519
1551701949.670538, 323.149933, 46.299057, 126.664519
1551701949.676039, 309.446869, -356.788147, 126.560268
1551701949.681571, 309.446869, -356.788147, 126.560268
1551701949.687446, 309.446869, -356.788147, 126.560268
1551701949.692989, 290.468597, -697.305603, 126.578905
1551701949.698303, 290.468597, -697.305603, 126.578905
1551701949.703765, 290.468597, -697.305603, 126.578905
1551701949.712872, 266.536011, -960.110291, 126.615116
1551701949.718225, 266.536011, -960.110291, 126.615116
1551701949.723926, 266.536011, -960.110291, 126.615116
