time,beats,midi_note,midi_vel
1551701950.162844, 0.007342, 46.000000, 123.000000
1551701950.163255, 0.007342, 75.000000, 123.000000
1551701950.355215, 0.249628, 75.000000, 127.000000
1551701950.361074, 0.256970, 73.000000, 127.000000
1551701950.734499, 0.474265, 46.000000, 121.000000
1551701950.790155, 0.495277, 73.000000, 121.000000
1551701950.805788, 0.501581, 54.000000, 127.000000
1551701950.805919, 0.501581, 61.000000, 127.000000
1551701950.806000, 0.501581, 66.000000, 127.000000
1551701950.806120, 0.501581, 78.000000, 127.000000
1551701951.253248, 0.978188, 54.000000, 127.000000
1551701951.253459, 0.978188, 61.000000, 127.000000
1551701951.253633, 0.978188, 66.000000, 127.000000
1551701951.253737, 0.978188, 78.000000, 127.000000
1551701951.278888, 1.005163, 45.000000, 127.000000
1551701951.279131, 1.005163, 75.000000, 127.000000
1551701951.530982, 1.248614, 75.000000, 127.000000
1551701951.536732, 1.253568, 73.000000, 127.000000
1551701951.792006, 1.476504, 45.000000, 127.000000
1551701951.817818, 1.496321, 73.000000, 127.000000
1551701951.823501, 1.501275, 52.000000, 127.000000
1551701951.823660, 1.501275, 57.000000, 127.000000
1551701951.823780, 1.501275, 61.000000, 127.000000
1551701951.823895, 1.501275, 67.000000, 127.000000
1551701951.824020, 1.501275, 79.000000, 127.000000
1551701952.317722, 1.978408, 52.000000, 127.000000
1551701952.317883, 1.978408, 57.000000, 127.000000
1551701952.317984, 1.978408, 61.000000, 127.000000
1551701952.318079, 1.978408, 67.000000, 127.000000
1551701952.318144, 1.978408, 79.000000, 127.000000
1551701952.343666, 2.000912, 75.000000, 127.000000
1551701952.609974, 2.249616, 75.000000, 127.000000
1551701952.615616, 2.254954, 73.000000, 127.000000
1551701952.871780, 2.495145, 73.000000, 127.000000
1551701952.877248, 2.500482, 85.000000, 127.000000
1551701953.104203, 2.737058, 85.000000, 127.000000
1551701953.348430, 3.001770, 44.000000, 127.000000
1551701953.348592, 3.001770, 68.000000, 127.000000
1551701953.586856, 3.248434, 68.000000, 127.000000
1551701953.593475, 3.254450, 69.000000, 127.000000
1551701954.143955, 3.475704, 44.000000, 95.000000
1551701954.196741, 3.495116, 69.000000, 95.000000
1551701954.213256, 3.501587, 56.000000, 95.000000
1551701954.213426, 3.501587, 61.000000, 95.000000
1551701954.213559, 3.501587, 64.000000, 95.000000
1551701954.213641, 3.501587, 68.000000, 95.000000
1551701954.312667, 3.558058, 68.000000, 95.000000
1551701954.318040, 3.562691, 69.000000, 95.000000
1551701954.393096, 3.622911, 69.000000, 95.000000
1551701954.398639, 3.627544, 68.000000, 95.000000
1551701954.551560, 3.747985, 68.000000, 72.000000
1551701954.556699, 3.752617, 67.000000, 72.000000
1551701954.846995, 3.974970, 56.000000, 79.000000
1551701954.847176, 3.974970, 61.000000, 79.000000
1551701954.847296, 3.974970, 64.000000, 79.000000
1551701954.873239, 3.998132, 67.000000, 79.000000
1551701954.879064, 4.002764, 54.000000, 79.000000
1551701954.879193, 4.002764, 56.000000, 79.000000
1551701954.879274, 4.002764, 60.000000, 79.000000
1551701954.879355, 4.002764, 68.000000, 79.000000
1551701955.240190, 4.245271, 68.000000, 92.000000
1551701955.250875, 4.251452, 76.000000, 92.000000
1551701955.675186, 4.477048, 54.000000, 68.000000
1551701955.675353, 4.477048, 56.000000, 68.000000
1551701955.675425, 4.477048, 60.000000, 68.000000
1551701955.707281, 4.495590, 76.000000, 68.000000
1551701955.718332, 4.501771, 37.000000, 68.000000
1551701955.718507, 4.501771, 73.000000, 68.000000
1551701956.117990, 4.746483, 73.000000, 87.000000
1551701956.123970, 4.750284, 61.000000, 87.000000
1551701956.448746, 4.974537, 37.000000, 61.000000
1551701956.481341, 4.997343, 61.000000, 61.000000
1551701956.486516, 5.001144, 56.000000, 61.000000
1551701956.486680, 5.001144, 64.000000, 61.000000
1551701956.486926, 5.001144, 73.000000, 61.000000
1551701957.553146, 5.475413, 56.000000, 21.000000
1551701957.553268, 5.475413, 64.000000, 21.000000
1551701957.629236, 5.501450, 56.000000, 17.000000
1551701957.629383, 5.501450, 64.000000, 17.000000
1551701958.713641, 5.948488, 73.000000, 40.000000
1551701958.782184, 5.976243, 56.000000, 40.000000
1551701958.782368, 5.976243, 64.000000, 40.000000
