time,beats,midi_note,midi_vel
1551380909.441121, 0.004175, 41.000000, 87.000000
1551380909.441576, 0.004175, 65.000000, 87.000000
1551380909.616255, 0.121078, 65.000000, 90.000000
1551380909.781883, 0.246331, 41.000000, 94.000000
1551380909.953347, 0.375760, 65.000000, 99.000000
1551380910.118853, 0.496838, 65.000000, 102.000000
1551380910.125024, 0.501223, 53.000000, 103.000000
1551380910.125205, 0.501223, 60.000000, 103.000000
1551380910.125341, 0.501223, 63.000000, 103.000000
1551380910.125498, 0.501223, 67.000000, 103.000000
1551380910.668354, 0.995325, 53.000000, 112.000000
1551380910.668597, 0.995325, 60.000000, 112.000000
1551380910.668708, 0.995325, 63.000000, 112.000000
1551380910.668798, 0.995325, 67.000000, 112.000000
1551380910.671703, 1.000450, 53.000000, 113.000000
1551380910.671953, 1.000450, 60.000000, 113.000000
1551380910.672056, 1.000450, 63.000000, 113.000000
1551380910.672150, 1.000450, 69.000000, 113.000000
1551380911.114776, 1.500692, 53.000000, 119.000000
1551380911.114912, 1.500692, 60.000000, 119.000000
1551380911.115019, 1.500692, 63.000000, 119.000000
1551380911.115163, 1.500692, 69.000000, 119.000000
1551380911.115227, 1.500692, 46.000000, 119.000000
1551380911.115283, 1.500692, 70.000000, 119.000000
1551380911.340697, 1.746918, 46.000000, 120.000000
1551380911.340850, 1.746918, 70.000000, 120.000000
1551380911.459528, 1.875894, 72.000000, 122.000000
1551380911.576676, 1.999008, 72.000000, 122.000000
1551380911.582930, 2.005005, 53.000000, 123.000000
1551380911.587733, 2.011029, 58.000000, 123.000000
1551380911.588201, 2.011029, 62.000000, 123.000000
1551380911.591011, 2.011029, 74.000000, 123.000000
1551380912.023504, 2.498994, 53.000000, 124.000000
1551380912.023697, 2.498994, 58.000000, 124.000000
1551380912.023880, 2.498994, 62.000000, 124.000000
1551380912.023997, 2.498994, 74.000000, 124.000000
1551380912.028731, 2.505652, 46.000000, 125.000000
1551380912.028894, 2.505652, 75.000000, 125.000000
1551380912.223319, 2.749934, 46.000000, 125.000000
1551380912.223552, 2.749934, 75.000000, 125.000000
1551380912.228665, 2.756720, 77.000000, 126.000000
1551380912.423857, 3.000608, 77.000000, 126.000000
1551380912.424259, 3.000608, 39.000000, 126.000000
1551380912.424351, 3.000608, 51.000000, 126.000000
1551380912.424450, 3.000608, 79.000000, 126.000000
1551380912.755304, 3.247831, 79.000000, 124.000000
1551380912.922080, 3.375563, 81.000000, 122.000000
1551380913.083676, 3.495054, 39.000000, 121.000000
1551380913.084387, 3.495054, 51.000000, 121.000000
1551380913.084517, 3.495054, 81.000000, 121.000000
1551380913.094611, 3.502806, 55.000000, 120.000000
1551380913.094772, 3.502806, 82.000000, 120.000000
1551380913.182549, 3.558945, 82.000000, 118.000000
1551380913.193182, 3.565963, 84.000000, 117.000000
1551380913.193351, 3.565963, 58.000000, 117.000000
1551380913.280805, 3.622103, 84.000000, 115.000000
1551380913.286485, 3.625611, 82.000000, 114.000000
1551380913.297998, 3.632629, 63.000000, 114.000000
1551380913.379639, 3.685260, 82.000000, 112.000000
1551380913.385252, 3.688768, 84.000000, 111.000000
1551380913.402130, 3.699295, 67.000000, 111.000000
1551380913.473219, 3.744908, 84.000000, 109.000000
1551380913.484050, 3.751925, 82.000000, 108.000000
1551380913.572080, 3.808065, 82.000000, 106.000000
1551380913.585228, 3.815082, 84.000000, 105.000000
1551380913.674333, 3.871222, 84.000000, 103.000000
1551380913.688498, 3.878240, 82.000000, 102.000000
1551380913.774559, 3.934379, 82.000000, 100.000000
1551380913.780293, 3.937888, 84.000000, 99.000000
1551380913.872394, 3.997536, 58.000000, 97.000000
1551380913.872760, 3.997536, 63.000000, 97.000000
1551380913.872933, 3.997536, 55.000000, 97.000000
1551380913.873187, 3.997536, 67.000000, 97.000000
1551380913.873306, 3.997536, 84.000000, 97.000000
1551380913.878105, 4.001249, 81.000000, 96.000000
1551380914.202319, 4.248636, 81.000000, 84.000000
1551380914.208002, 4.252829, 79.000000, 84.000000
1551380914.526845, 4.496023, 79.000000, 72.000000
1551380914.531721, 4.500208, 46.000000, 71.000000
1551380914.531874, 4.500208, 77.000000, 71.000000
1551380914.617307, 4.564921, 77.000000, 69.000000
1551380914.617674, 4.564921, 82.000000, 69.000000
1551380914.735504, 4.653900, 82.000000, 65.000000
1551380914.863256, 4.746924, 46.000000, 61.000000
1551380915.039342, 4.876348, 82.000000, 56.000000
1551380915.202046, 4.997684, 82.000000, 51.000000
1551380915.207205, 5.001925, 53.000000, 50.000000
1551380915.207376, 5.001925, 58.000000, 50.000000
1551380915.207548, 5.001925, 62.000000, 50.000000
1551380915.207656, 5.001925, 74.000000, 50.000000
1551380915.810629, 5.497483, 53.000000, 44.000000
1551380915.810825, 5.497483, 58.000000, 44.000000
1551380915.810989, 5.497483, 62.000000, 44.000000
1551380915.816112, 5.503321, 53.000000, 44.000000
1551380915.816312, 5.503321, 58.000000, 44.000000
1551380915.816409, 5.503321, 62.000000, 44.000000
1551380916.179888, 6.000000, 53.000000, 45.000000
1551380916.180128, 6.000000, 58.000000, 45.000000
1551380916.180311, 6.000000, 62.000000, 45.000000
1551380916.180477, 6.000000, 74.000000, 45.000000
