time,beats,midi_note,midi_vel
1551269515.324987, 0.006869, 46.000000, 106.000000
1551269515.325338, 0.006869, 75.000000, 106.000000
1551269515.527359, 0.247290, 75.000000, 111.000000
1551269515.532534, 0.254160, 73.000000, 111.000000
1551269515.713553, 0.473973, 46.000000, 116.000000
1551269515.735526, 0.501532, 73.000000, 117.000000
1551269515.735705, 0.501532, 54.000000, 117.000000
1551269515.735859, 0.501532, 61.000000, 117.000000
1551269515.735999, 0.501532, 66.000000, 117.000000
1551269515.736141, 0.501532, 78.000000, 117.000000
1551269516.103056, 0.980429, 54.000000, 126.000000
1551269516.103209, 0.980429, 61.000000, 126.000000
1551269516.103324, 0.980429, 66.000000, 126.000000
1551269516.103440, 0.980429, 78.000000, 126.000000
1551269516.118988, 1.001737, 45.000000, 126.000000
1551269516.119209, 1.001737, 75.000000, 126.000000
1551269516.358798, 1.248450, 75.000000, 125.000000
1551269516.362307, 1.254187, 73.000000, 125.000000
1551269516.574098, 1.477950, 45.000000, 124.000000
1551269516.592200, 1.495162, 73.000000, 124.000000
1551269516.600090, 1.500807, 52.000000, 123.000000
1551269516.600232, 1.500807, 57.000000, 123.000000
1551269516.600330, 1.500807, 61.000000, 123.000000
1551269516.600433, 1.500807, 67.000000, 123.000000
1551269516.600574, 1.500807, 79.000000, 123.000000
1551269517.100452, 1.974102, 52.000000, 114.000000
1551269517.100801, 1.974102, 57.000000, 114.000000
1551269517.101051, 1.974102, 61.000000, 114.000000
1551269517.101167, 1.974102, 67.000000, 114.000000
1551269517.101261, 1.974102, 79.000000, 114.000000
1551269517.132941, 2.003886, 75.000000, 113.000000
1551269517.467999, 2.245308, 75.000000, 99.000000
1551269517.478539, 2.253356, 73.000000, 99.000000
1551269517.826218, 2.498801, 73.000000, 85.000000
1551269517.831333, 2.501118, 85.000000, 84.000000
1551269518.658747, 2.735092, 85.000000, 69.000000
1551269519.573579, 3.002519, 44.000000, 51.000000
1551269519.573754, 3.002519, 68.000000, 51.000000
1551269519.884319, 3.247694, 68.000000, 68.000000
1551269519.889419, 3.252151, 69.000000, 68.000000
1551269520.171816, 3.475038, 44.000000, 84.000000
1551269520.199515, 3.497326, 69.000000, 85.000000
1551269520.204843, 3.502432, 56.000000, 86.000000
1551269520.204997, 3.502432, 61.000000, 86.000000
1551269520.205084, 3.502432, 64.000000, 86.000000
1551269520.205189, 3.502432, 68.000000, 86.000000
1551269520.263107, 3.563203, 68.000000, 87.000000
1551269520.263381, 3.563203, 69.000000, 87.000000
1551269520.324179, 3.623973, 69.000000, 88.000000
1551269520.332579, 3.630050, 68.000000, 88.000000
1551269520.436694, 3.745514, 68.000000, 91.000000
1551269520.442374, 3.751592, 67.000000, 91.000000
1551269520.647518, 3.976443, 56.000000, 96.000000
1551269520.647694, 3.976443, 61.000000, 96.000000
1551269520.647834, 3.976443, 64.000000, 96.000000
1551269520.668615, 4.000827, 67.000000, 96.000000
1551269520.668801, 4.000827, 54.000000, 96.000000
1551269520.668904, 4.000827, 56.000000, 96.000000
1551269520.669021, 4.000827, 60.000000, 96.000000
1551269520.669082, 4.000827, 68.000000, 96.000000
1551269520.876310, 4.248581, 68.000000, 94.000000
1551269520.882102, 4.255277, 76.000000, 93.000000
1551269521.062800, 4.476246, 54.000000, 91.000000
1551269521.062954, 4.476246, 56.000000, 91.000000
1551269521.063071, 4.476246, 60.000000, 91.000000
1551269521.078935, 4.496334, 76.000000, 91.000000
1551269521.084093, 4.502229, 37.000000, 90.000000
1551269521.084216, 4.502229, 73.000000, 90.000000
1551269521.359132, 4.748474, 73.000000, 81.000000
1551269521.364418, 4.753399, 61.000000, 81.000000
1551269521.619100, 4.975020, 37.000000, 72.000000
1551269521.649165, 4.999644, 61.000000, 72.000000
1551269521.654783, 5.003713, 56.000000, 71.000000
1551269521.655017, 5.003713, 64.000000, 71.000000
1551269521.655238, 5.003713, 73.000000, 71.000000
1551269522.332637, 5.475966, 56.000000, 48.000000
1551269522.332808, 5.475966, 64.000000, 48.000000
1551269522.371130, 5.505526, 56.000000, 46.000000
1551269522.371264, 5.505526, 64.000000, 46.000000
1551269522.825400, 5.949997, 73.000000, 38.000000
1551269522.853149, 5.977776, 56.000000, 38.000000
1551269522.853337, 5.977776, 64.000000, 38.000000
