time,beats,midi_note,midi_vel
1553205270.529197, 0.130214, 65.000000, 64.000000
1553205270.529641, 0.130214, 41.000000, 64.000000
1553205270.529747, 0.130214, 65.000000, 64.000000
1553205270.661638, 0.261640, 41.000000, 55.000000
1553205270.789216, 0.392494, 65.000000, 69.000000
1553205270.979937, 0.523465, 65.000000, 69.000000
1553205270.980083, 0.523465, 60.000000, 69.000000
1553205270.980214, 0.523465, 63.000000, 69.000000
1553205270.980324, 0.523465, 67.000000, 69.000000
1553205270.980417, 0.523465, 53.000000, 69.000000
1553205271.602656, 1.043789, 60.000000, 72.000000
1553205271.602884, 1.043789, 63.000000, 72.000000
1553205271.603010, 1.043789, 67.000000, 72.000000
1553205271.603136, 1.043789, 53.000000, 72.000000
1553205271.603281, 1.043789, 60.000000, 72.000000
1553205271.603435, 1.043789, 63.000000, 72.000000
1553205271.603544, 1.043789, 69.000000, 72.000000
1553205271.603649, 1.043789, 53.000000, 72.000000
1553205272.127788, 1.569996, 60.000000, 77.000000
1553205272.128099, 1.569996, 63.000000, 77.000000
1553205272.128369, 1.569996, 69.000000, 77.000000
1553205272.128825, 1.569996, 53.000000, 77.000000
1553205272.135429, 1.569996, 70.000000, 77.000000
1553205272.135583, 1.569996, 46.000000, 77.000000
1553205272.356821, 1.832859, 70.000000, 97.000000
1553205272.356977, 1.832859, 46.000000, 97.000000
1553205272.444760, 1.964257, 72.000000, 88.000000
1553205272.600942, 2.095641, 72.000000, 88.000000
1553205272.601201, 2.095641, 58.000000, 88.000000
1553205272.601324, 2.095641, 62.000000, 88.000000
1553205272.601438, 2.095641, 74.000000, 88.000000
1553205272.601540, 2.095641, 53.000000, 88.000000
1553205273.053814, 2.621467, 58.000000, 92.000000
1553205273.054541, 2.621467, 62.000000, 92.000000
1553205273.054699, 2.621467, 74.000000, 92.000000
1553205273.054933, 2.621467, 53.000000, 92.000000
1553205273.055049, 2.621467, 75.000000, 92.000000
1553205273.055166, 2.621467, 46.000000, 92.000000
1553205273.263658, 2.745098, 75.000000, 102.000000
1553205273.263916, 2.745098, 46.000000, 102.000000
1553205273.316857, 2.876026, 77.000000, 102.000000
1553205273.539309, 3.002758, 77.000000, 95.000000
1553205273.539747, 3.002758, 51.000000, 95.000000
1553205273.539884, 3.002758, 79.000000, 95.000000
1553205273.540128, 3.002758, 39.000000, 95.000000
1553205273.807674, 3.254236, 79.000000, 98.000000
1553205273.902864, 3.379256, 81.000000, 82.000000
1553205274.114850, 3.496238, 51.000000, 82.000000
1553205274.118294, 3.496238, 81.000000, 82.000000
1553205274.118592, 3.496238, 39.000000, 82.000000
1553205274.131120, 3.605862, 82.000000, 82.000000
1553205274.139529, 3.605862, 55.000000, 82.000000
1553205274.139671, 3.605862, 58.000000, 82.000000
1553205274.299919, 3.710133, 63.000000, 58.000000
1553205274.300101, 3.710133, 67.000000, 58.000000
1553205275.100600, 4.057179, 67.000000, 43.000000
1553205275.100764, 4.057179, 55.000000, 43.000000
1553205275.100863, 4.057179, 58.000000, 43.000000
1553205275.100971, 4.057179, 63.000000, 43.000000
1553205275.101063, 4.057179, 81.000000, 43.000000
1553205275.354705, 4.181142, 82.000000, 47.000000
1553205275.508320, 4.309648, 81.000000, 47.000000
1553205275.508878, 4.309648, 79.000000, 47.000000
1553205275.948117, 4.567845, 79.000000, 46.000000
1553205275.948367, 4.567845, 77.000000, 46.000000
1553205275.948503, 4.567845, 46.000000, 46.000000
1553205275.948674, 4.567845, 77.000000, 46.000000
1553205275.948802, 4.567845, 82.000000, 46.000000
1553205276.075124, 4.698306, 82.000000, 51.000000
1553205276.178743, 4.829609, 46.000000, 51.000000
1553205276.277643, 4.960209, 82.000000, 56.000000
1553205276.497213, 5.091512, 82.000000, 56.000000
1553205276.497395, 5.091512, 58.000000, 56.000000
1553205276.497690, 5.091512, 62.000000, 56.000000
1553205276.497957, 5.091512, 74.000000, 56.000000
1553205276.498127, 5.091512, 53.000000, 56.000000
1553205277.092684, 5.610433, 58.000000, 45.000000
1553205277.093346, 5.610433, 62.000000, 45.000000
1553205277.093529, 5.610433, 53.000000, 45.000000
1553205277.093797, 5.610433, 58.000000, 45.000000
1553205277.093957, 5.610433, 62.000000, 45.000000
1553205277.094549, 5.610433, 53.000000, 45.000000
1553205277.543891, 6.003910, 53.000000, 41.000000
1553205277.544094, 6.003910, 58.000000, 41.000000
1553205277.544336, 6.003910, 62.000000, 41.000000
1553205277.544465, 6.003910, 74.000000, 41.000000
