time,beats,midi_note,midi_vel
1551357921.760504, 0.007328, 46.000000, 127.000000
1551357921.761460, 0.007328, 75.000000, 127.000000
1551357924.591700, 0.253603, 75.000000, 27.000000
1551357924.592608, 0.253603, 73.000000, 27.000000
1551357924.747460, 0.482008, 46.000000, 72.000000
1551357924.749514, 0.499578, 73.000000, 72.000000
1551357924.777360, 0.519274, 54.000000, 72.000000
1551357924.777545, 0.519274, 61.000000, 72.000000
1551357924.779314, 0.519274, 66.000000, 72.000000
1551357924.779630, 0.519274, 78.000000, 72.000000
1551357925.182787, 0.978550, 54.000000, 73.000000
1551357925.183203, 0.978550, 61.000000, 73.000000
1551357925.183383, 0.978550, 66.000000, 73.000000
1551357925.183521, 0.978550, 78.000000, 73.000000
1551357925.197461, 1.021180, 45.000000, 73.000000
1551357925.197638, 1.021180, 75.000000, 73.000000
1551357925.494224, 1.254172, 75.000000, 82.000000
1551357925.494544, 1.254172, 73.000000, 82.000000
1551357925.640401, 1.492084, 45.000000, 74.000000
1551357925.649521, 1.513729, 73.000000, 74.000000
1551357925.649801, 1.513729, 52.000000, 74.000000
1551357925.649948, 1.513729, 57.000000, 74.000000
1551357925.650108, 1.513729, 61.000000, 74.000000
1551357925.650259, 1.513729, 67.000000, 74.000000
1551357925.650519, 1.513729, 79.000000, 74.000000
1551357926.032707, 1.986669, 52.000000, 79.000000
1551357926.032890, 1.986669, 57.000000, 79.000000
1551357926.033014, 1.986669, 61.000000, 79.000000
1551357926.033135, 1.986669, 67.000000, 79.000000
1551357926.033306, 1.986669, 79.000000, 79.000000
1551357926.042309, 2.009370, 75.000000, 79.000000
1551357926.267215, 2.263620, 75.000000, 89.000000
1551357926.267517, 2.263620, 73.000000, 89.000000
1551357926.432345, 2.513874, 73.000000, 52.000000
1551357926.432517, 2.513874, 85.000000, 52.000000
1551357926.617856, 2.746787, 85.000000, 55.000000
1551357926.717554, 3.007386, 44.000000, 127.000000
1551357926.717764, 3.007386, 68.000000, 127.000000
1551357927.524353, 3.258895, 68.000000, 19.000000
1551357927.524919, 3.258895, 69.000000, 19.000000
1551357927.903361, 3.483566, 44.000000, 5.000000
1551357927.921840, 3.501245, 69.000000, 5.000000
1551357927.922077, 3.501245, 56.000000, 5.000000
1551357927.922215, 3.501245, 61.000000, 5.000000
1551357927.922312, 3.501245, 64.000000, 5.000000
1551357927.922408, 3.501245, 68.000000, 5.000000
1551357928.658435, 3.560382, 68.000000, 5.000000
1551357928.668371, 3.580094, 69.000000, 5.000000
1551357928.698578, 3.643697, 69.000000, 5.000000
1551357928.698755, 3.643697, 68.000000, 5.000000
1551357928.747048, 3.764590, 68.000000, 0.000000
1551357928.747325, 3.764590, 67.000000, 0.000000
1551357928.944152, 3.975185, 56.000000, 2.000000
1551357928.944336, 3.975185, 61.000000, 2.000000
1551357928.944750, 3.975185, 64.000000, 2.000000
1551357928.953733, 3.995211, 67.000000, 2.000000
1551357928.965195, 4.015237, 54.000000, 2.000000
1551357928.965433, 4.015237, 56.000000, 2.000000
1551357928.968173, 4.015237, 60.000000, 2.000000
1551357928.968378, 4.015237, 68.000000, 2.000000
1551357929.267504, 4.263036, 68.000000, 113.000000
1551357929.267678, 4.263036, 76.000000, 113.000000
1551357929.439152, 4.478107, 54.000000, 53.000000
1551357929.439445, 4.478107, 56.000000, 53.000000
1551357929.439592, 4.478107, 60.000000, 53.000000
1551357929.474518, 4.509400, 76.000000, 53.000000
1551357929.485180, 4.509400, 37.000000, 53.000000
1551357929.485389, 4.509400, 73.000000, 53.000000
1551357929.700275, 4.746250, 73.000000, 48.000000
1551357929.709917, 4.765002, 61.000000, 48.000000
1551357929.828991, 4.984297, 37.000000, 67.000000
1551357929.837922, 5.009150, 61.000000, 67.000000
1551357929.838136, 5.009150, 56.000000, 67.000000
1551357929.838261, 5.009150, 64.000000, 67.000000
1551357929.838431, 5.009150, 73.000000, 67.000000
1551357930.217753, 5.481758, 56.000000, 56.000000
1551357930.217956, 5.481758, 64.000000, 56.000000
1551357930.225359, 5.507853, 56.000000, 56.000000
1551357930.225665, 5.507853, 64.000000, 56.000000
1551357931.259418, 5.964411, 73.000000, 5.000000
1551357931.268525, 5.990409, 56.000000, 5.000000
1551357931.268724, 5.990409, 64.000000, 5.000000
