time,beats,midi_note,midi_vel
1551365641.923813, 0.006405, 44.000000, 57.000000
1551365641.924405, 0.006405, 64.000000, 57.000000
1551365641.924532, 0.006405, 76.000000, 57.000000
1551365642.341824, 0.473971, 44.000000, 57.000000
1551365642.342026, 0.473971, 64.000000, 57.000000
1551365642.342181, 0.473971, 76.000000, 57.000000
1551365642.369216, 0.506859, 49.000000, 58.000000
1551365642.369363, 0.506859, 54.000000, 58.000000
1551365642.369441, 0.506859, 58.000000, 58.000000
1551365642.369534, 0.506859, 66.000000, 58.000000
1551365642.369625, 0.506859, 78.000000, 58.000000
1551365642.718894, 0.975794, 49.000000, 62.000000
1551365642.719040, 0.975794, 54.000000, 62.000000
1551365642.719114, 0.975794, 58.000000, 62.000000
1551365642.740927, 1.004934, 49.000000, 63.000000
1551365642.741121, 1.004934, 54.000000, 63.000000
1551365642.741246, 1.004934, 58.000000, 63.000000
1551365642.897548, 1.210436, 66.000000, 63.000000
1551365642.897847, 1.210436, 78.000000, 63.000000
1551365642.929752, 1.252953, 61.000000, 63.000000
1551365642.929974, 1.252953, 73.000000, 63.000000
1551365643.107970, 1.479714, 49.000000, 63.000000
1551365643.108156, 1.479714, 54.000000, 63.000000
1551365643.108304, 1.479714, 58.000000, 63.000000
1551365643.113013, 1.486800, 61.000000, 63.000000
1551365643.113182, 1.486800, 73.000000, 63.000000
1551365643.124323, 1.500825, 35.000000, 63.000000
1551365643.124672, 1.500825, 47.000000, 63.000000
1551365643.124927, 1.500825, 63.000000, 63.000000
1551365643.125069, 1.500825, 75.000000, 63.000000
1551365643.335260, 1.735218, 63.000000, 60.000000
1551365643.335501, 1.735218, 75.000000, 60.000000
1551365643.350972, 1.753249, 66.000000, 59.000000
1551365643.351182, 1.753249, 78.000000, 59.000000
1551365643.555970, 1.975622, 35.000000, 56.000000
1551365643.556175, 1.975622, 47.000000, 56.000000
1551365643.566830, 1.987642, 66.000000, 56.000000
1551365643.567039, 1.987642, 78.000000, 56.000000
1551365643.583479, 2.005644, 51.000000, 55.000000
1551365643.583649, 2.005644, 54.000000, 55.000000
1551365643.583759, 2.005644, 59.000000, 55.000000
1551365643.583863, 2.005644, 68.000000, 55.000000
1551365643.583961, 2.005644, 80.000000, 55.000000
1551365644.019303, 2.478056, 51.000000, 47.000000
1551365644.019471, 2.478056, 54.000000, 47.000000
1551365644.019582, 2.478056, 59.000000, 47.000000
1551365644.019686, 2.478056, 68.000000, 47.000000
1551365644.019759, 2.478056, 80.000000, 47.000000
1551365644.040983, 2.501610, 51.000000, 46.000000
1551365644.041654, 2.501610, 54.000000, 46.000000
1551365644.041780, 2.501610, 59.000000, 46.000000
1551365644.041978, 2.501610, 63.000000, 46.000000
1551365644.042097, 2.501610, 75.000000, 46.000000
1551365644.569773, 2.974542, 51.000000, 39.000000
1551365644.569960, 2.974542, 54.000000, 39.000000
1551365644.570118, 2.974542, 59.000000, 39.000000
1551365644.570259, 2.974542, 63.000000, 39.000000
1551365644.570364, 2.974542, 75.000000, 39.000000
1551365644.601787, 3.003069, 30.000000, 38.000000
1551365644.601957, 3.003069, 42.000000, 38.000000
1551365644.602056, 3.003069, 64.000000, 38.000000
1551365644.602136, 3.003069, 76.000000, 38.000000
1551365645.259148, 3.476165, 30.000000, 34.000000
1551365645.260672, 3.476165, 42.000000, 34.000000
1551365645.261791, 3.476165, 64.000000, 34.000000
1551365645.262029, 3.476165, 76.000000, 34.000000
1551365645.295542, 3.503869, 49.000000, 34.000000
1551365645.295768, 3.503869, 54.000000, 34.000000
1551365645.295915, 3.503869, 58.000000, 34.000000
1551365645.296056, 3.503869, 66.000000, 34.000000
1551365645.296149, 3.503869, 78.000000, 34.000000
1551365645.930643, 3.974204, 49.000000, 34.000000
1551365645.931424, 3.974204, 54.000000, 34.000000
1551365645.932188, 3.974204, 58.000000, 34.000000
1551365645.968071, 4.001582, 49.000000, 34.000000
1551365645.968229, 4.001582, 54.000000, 34.000000
1551365645.968377, 4.001582, 58.000000, 34.000000
1551365646.434319, 4.209915, 66.000000, 27.000000
1551365646.434583, 4.209915, 78.000000, 27.000000
1551365646.530692, 4.252077, 61.000000, 26.000000
1551365646.530907, 4.252077, 73.000000, 26.000000
1551365647.021960, 4.475291, 49.000000, 18.000000
1551365647.022444, 4.475291, 54.000000, 18.000000
1551365647.022781, 4.475291, 58.000000, 18.000000
1551365647.044331, 4.485212, 61.000000, 18.000000
1551365647.044527, 4.485212, 73.000000, 18.000000
1551365647.076398, 4.500066, 35.000000, 18.000000
1551365647.076595, 4.500066, 47.000000, 18.000000
1551365647.076734, 4.500066, 63.000000, 18.000000
1551365647.076870, 4.500066, 75.000000, 18.000000
1551365648.535816, 4.974955, 35.000000, 25.000000
1551365648.616052, 5.002683, 54.000000, 26.000000
1551365648.616203, 5.002683, 59.000000, 26.000000
1551365649.350394, 5.451212, 47.000000, 43.000000
1551365649.350781, 5.451212, 63.000000, 43.000000
1551365649.350933, 5.451212, 75.000000, 43.000000
1551365649.387234, 5.474298, 54.000000, 44.000000
1551365649.387431, 5.474298, 59.000000, 44.000000
1551365649.430406, 5.500887, 63.000000, 45.000000
1551365650.061929, 5.998238, 63.000000, 51.000000
1551365650.067611, 6.002440, 64.000000, 51.000000
1551365650.527115, 6.354463, 64.000000, 46.000000
1551365650.554815, 6.375170, 63.000000, 45.000000
1551365650.708005, 6.491131, 63.000000, 44.000000
