time,palm_pos,palm_vel,span
1552498837.443692, 0.000000, 0.000000, 0.000000
1552498837.449182, 0.000000, 0.000000, 0.000000
1552498837.459218, 0.000000, 0.000000, 0.000000
1552498837.464698, 0.000000, 0.000000, 0.000000
1552498837.470432, 0.000000, 0.000000, 0.000000
1552498837.475807, 0.000000, 0.000000, 0.000000
1552498837.481188, 0.000000, 0.000000, 0.000000
1552498837.486491, 0.000000, 0.000000, 0.000000
1552498837.491886, 0.000000, 0.000000, 0.000000
1552498837.497304, 0.000000, 0.000000, 0.000000
1552498837.502631, 0.000000, 0.000000, 0.000000
1552498837.507909, 0.000000, 0.000000, 0.000000
1552498837.513269, 0.000000, 0.000000, 0.000000
1552498837.519004, 0.000000, 0.000000, 0.000000
1552498837.524135, 0.000000, 0.000000, 0.000000
1552498837.529428, 0.000000, 0.000000, 0.000000
1552498837.534762, 0.000000, 0.000000, 0.000000
1552498837.540295, 0.000000, 0.000000, 0.000000
1552498837.545590, 0.000000, 0.000000, 0.000000
1552498837.553157, 0.000000, 0.000000, 0.000000
1552498837.560085, 0.000000, 0.000000, 0.000000
1552498837.566789, 0.000000, 0.000000, 0.000000
1552498837.574178, 206.400528, 2.389912, 60.317784
1552498837.579526, 206.433502, 2.311327, 60.291653
1552498837.584868, 206.433502, 2.311327, 60.291653
1552498837.590310, 206.448166, 2.275652, 60.285971
1552498837.595648, 206.468445, 2.291756, 60.280180
1552498837.601302, 206.468445, 2.291756, 60.280180
1552498837.606763, 206.487885, 2.281517, 60.280032
1552498837.611968, 206.487885, 2.281517, 60.280032
1552498837.618515, 206.514099, 2.477741, 60.283848
1552498837.624131, 206.538757, 2.573371, 60.290804
1552498837.629735, 206.538757, 2.573371, 60.290804
1552498837.635175, 206.561325, 2.580792, 60.292677
1552498837.640690, 206.582718, 2.553768, 60.294767
1552498837.646185, 206.582718, 2.553768, 60.294767
1552498837.651779, 206.604691, 2.543436, 60.294911
1552498837.657490, 206.625229, 2.495408, 60.288675
1552498837.664286, 206.625229, 2.495408, 60.288675
1552498837.670771, 206.642807, 2.375923, 60.265932
1552498837.676150, 206.659927, 2.269601, 60.252781
1552498837.681357, 206.659927, 2.269601, 60.252781
1552498837.688030, 206.677765, 2.209819, 60.230418
1552498837.693554, 206.691696, 2.050135, 60.205752
1552498837.698868, 206.691696, 2.050135, 60.205752
1552498837.704754, 206.703827, 1.876535, 60.186564
1552498837.710015, 206.716110, 1.755470, 60.156772
1552498837.715309, 206.716110, 1.755470, 60.156772
1552498837.720805, 206.732132, 1.780296, 60.126928
1552498837.726267, 206.750443, 1.867632, 60.092468
1552498837.732098, 206.750443, 1.867632, 60.092468
1552498837.737666, 206.773895, 2.091069, 60.060086
1552498837.743143, 206.795563, 2.200234, 60.024025
1552498837.748620, 206.795563, 2.200234, 60.024025
1552498837.754215, 206.822174, 2.430459, 59.994090
1552498837.759664, 206.846024, 2.516632, 59.975280
1552498837.765511, 206.846024, 2.516632, 59.975280
1552498837.770784, 206.871002, 2.612276, 59.962225
1552498837.776074, 206.871002, 2.612276, 59.962225
1552498837.781303, 206.897141, 2.716524, 59.953765
1552498837.786555, 206.927994, 2.942592, 59.952896
1552498837.791943, 206.927994, 2.942592, 59.952896
1552498837.797138, 206.963303, 3.242442, 59.935869
1552498837.802574, 206.963303, 3.242442, 59.935869
1552498837.807806, 207.006088, 3.695085, 59.933564
1552498837.813286, 207.050781, 4.076857, 59.927975
1552498837.818730, 207.050781, 4.076857, 59.927975
1552498837.823959, 207.095657, 4.377648, 59.931982
1552498837.829365, 207.144638, 4.709214, 59.934739
1552498837.835548, 207.144638, 4.709214, 59.934739
1552498837.841350, 207.192551, 4.928089, 59.940855
1552498837.846751, 207.242020, 5.134245, 59.941691
1552498837.852445, 207.242020, 5.134245, 59.941691
1552498837.857895, 207.287048, 5.150622, 59.943967
1552498837.863301, 207.328156, 5.040819, 59.938607
1552498837.869683, 207.328156, 5.040819, 59.938607
1552498837.875193, 207.371841, 5.042503, 59.940800
1552498837.880768, 207.371841, 5.042503, 59.940800
1552498837.886812, 207.396652, 4.466613, 59.909047
1552498837.892114, 207.424896, 4.142836, 59.883731
1552498837.897515, 207.424896, 4.142836, 59.883731
1552498837.902851, 207.439941, 3.496521, 59.830714
1552498837.908225, 207.459854, 3.181868, 59.788177
1552498837.913678, 207.459854, 3.181868, 59.788177
1552498837.919439, 207.478363, 2.902430, 59.762684
1552498837.925244, 207.497452, 2.714611, 59.761841
1552498837.930643, 207.497452, 2.714611, 59.761841
1552498837.935890, 207.517776, 2.616742, 59.763916
1552498837.941453, 207.517776, 2.616742, 59.763916
1552498837.947628, 207.528519, 2.250196, 59.714574
1552498837.954961, 207.528519, 2.250196, 59.714574
1552498837.968256, 207.528519, 2.250196, 59.714574
1552498837.974687, 207.536835, 1.803185, 59.667274
1552498837.981492, 207.543228, 1.355348, 59.629710
1552498837.990396, 207.566986, 1.544211, 59.627078
1552498837.998562, 207.568085, 1.484136, 59.615944
1552498838.004315, 207.591507, 1.853102, 59.602173
1552498838.010643, 207.609375, 1.809565, 59.609591
1552498838.017637, 207.625443, 1.755397, 59.616705
1552498838.023889, 207.625443, 1.755397, 59.616705
1552498838.030946, 207.665329, 2.132031, 59.642822
1552498838.037186, 207.685989, 2.227432, 59.642860
1552498838.046664, 207.685989, 2.227432, 59.642860
1552498838.052604, 207.685989, 2.227432, 59.642860
1552498838.058492, 207.685989, 2.227432, 59.642860
1552498838.064711, 207.705276, 2.317745, 59.649400
1552498838.070215, 207.741211, 2.209512, 59.654043
1552498838.076207, 207.741211, 2.209512, 59.654043
1552498838.082029, 207.763916, 1.814856, 59.652344
1552498838.087540, 207.778900, 1.785935, 59.659095
1552498838.092848, 207.807434, 2.173710, 59.664231
1552498838.098300, 207.807434, 2.173710, 59.664231
1552498838.103670, 207.811523, 1.739000, 59.647525
1552498838.109012, 207.818283, 1.484740, 59.628678
1552498838.114398, 207.818283, 1.484740, 59.628678
1552498838.119718, 207.827942, 1.384897, 59.633530
1552498838.125293, 207.827942, 1.384897, 59.633530
1552498838.130976, 207.841858, 1.441818, 59.650951
1552498838.136257, 207.859680, 1.605401, 59.663849
1552498838.141585, 207.859680, 1.605401, 59.663849
1552498838.147103, 207.880981, 1.831564, 59.667285
1552498838.152525, 207.904434, 2.065450, 59.665529
1552498838.157797, 207.904434, 2.065450, 59.665529
1552498838.163099, 207.926102, 2.180100, 59.673918
1552498838.168973, 207.951431, 2.372487, 59.685683
1552498838.174350, 207.951431, 2.372487, 59.685683
1552498838.180271, 207.979492, 2.607840, 59.701032
1552498838.185969, 207.979492, 2.607840, 59.701032
1552498838.192067, 208.009750, 2.842471, 59.715923
1552498838.197390, 208.044006, 3.137333, 59.734426
1552498838.203229, 208.044006, 3.137333, 59.734426
1552498838.209261, 208.081833, 3.459435, 59.751325
1552498838.215159, 208.119278, 3.681400, 59.765534
1552498838.220931, 208.119278, 3.681400, 59.765534
1552498838.226337, 208.152740, 3.715561, 59.785283
1552498838.231691, 208.187195, 3.804296, 59.800377
1552498838.237043, 208.187195, 3.804296, 59.800377
1552498838.242889, 208.226990, 4.017397, 59.815768
1552498838.248989, 208.226990, 4.017397, 59.815768
1552498838.254405, 208.269363, 4.244755, 59.833985
1552498838.260338, 208.312958, 4.455986, 59.842895
1552498838.265598, 208.353394, 4.506433, 59.856822
1552498838.271007, 208.353394, 4.506433, 59.856822
1552498838.276950, 208.353394, 4.506433, 59.856822
1552498838.282359, 208.440369, 4.734838, 59.885703
1552498838.287698, 208.440369, 4.734838, 59.885703
1552498838.293575, 208.478546, 4.626204, 59.902952
1552498838.300038, 208.478546, 4.626204, 59.902952
1552498838.305673, 208.514572, 4.524227, 59.925967
1552498838.312780, 208.558289, 4.645031, 59.956056
1552498838.318342, 208.596283, 4.593066, 59.971790
1552498838.323744, 208.596283, 4.593066, 59.971790
1552498838.331698, 208.638245, 4.653229, 59.983134
1552498838.338756, 208.681595, 4.747204, 60.004290
1552498838.344352, 208.728210, 4.914868, 60.026742
1552498838.350249, 208.728210, 4.914868, 60.026742
1552498838.356232, 208.776627, 5.085732, 60.051590
1552498838.362099, 208.819046, 5.046563, 60.069237
1552498838.367580, 208.819046, 5.046563, 60.069237
1552498838.373702, 208.860947, 4.985782, 60.078471
1552498838.379083, 208.902405, 4.931519, 60.089791
1552498838.384941, 208.902405, 4.931519, 60.089791
1552498838.390255, 208.940964, 4.802145, 60.096837
1552498838.395612, 208.940964, 4.802145, 60.096837
1552498838.400953, 208.940964, 4.802145, 60.096837
1552498838.406260, 208.940964, 4.802145, 60.096837
