time,palm_pos,palm_vel,span
1551390252.334345, 0.000000, 0.000000, 0.000000
1551390252.346828, 0.000000, 0.000000, 0.000000
1551390252.352531, 0.000000, 0.000000, 0.000000
1551390252.357665, 0.000000, 0.000000, 0.000000
1551390252.362834, 0.000000, 0.000000, 0.000000
1551390252.367950, 0.000000, 0.000000, 0.000000
1551390252.373052, 0.000000, 0.000000, 0.000000
1551390252.378768, 0.000000, 0.000000, 0.000000
1551390252.383948, 0.000000, 0.000000, 0.000000
1551390252.389237, 0.000000, 0.000000, 0.000000
1551390252.394965, 0.000000, 0.000000, 0.000000
1551390252.400575, 0.000000, 0.000000, 0.000000
1551390252.406307, 0.000000, 0.000000, 0.000000
1551390252.411821, 0.000000, 0.000000, 0.000000
1551390252.417209, 0.000000, 0.000000, 0.000000
1551390252.422569, 0.000000, 0.000000, 0.000000
1551390252.428304, 0.000000, 0.000000, 0.000000
1551390252.433395, 0.000000, 0.000000, 0.000000
1551390252.438631, 0.000000, 0.000000, 0.000000
1551390252.444347, 0.000000, 0.000000, 0.000000
1551390252.449778, 0.000000, 0.000000, 0.000000
1551390252.454984, 0.000000, 0.000000, 0.000000
1551390252.460273, 0.000000, 0.000000, 0.000000
1551390252.465555, 0.000000, 0.000000, 0.000000
1551390252.470804, 0.000000, 0.000000, 0.000000
1551390252.476019, 0.000000, 0.000000, 0.000000
1551390252.481103, 0.000000, 0.000000, 0.000000
1551390252.486192, 0.000000, 0.000000, 0.000000
1551390252.491361, 0.000000, 0.000000, 0.000000
1551390252.496803, 0.000000, 0.000000, 0.000000
1551390252.502149, 0.000000, 0.000000, 0.000000
1551390252.507259, 0.000000, 0.000000, 0.000000
1551390252.512391, 0.000000, 0.000000, 0.000000
1551390252.517487, 0.000000, 0.000000, 0.000000
1551390252.522547, 0.000000, 0.000000, 0.000000
1551390252.527635, 0.000000, 0.000000, 0.000000
1551390252.532722, 0.000000, 0.000000, 0.000000
1551390252.538269, 0.000000, 0.000000, 0.000000
1551390252.543986, 0.000000, 0.000000, 0.000000
1551390252.549190, 0.000000, 0.000000, 0.000000
1551390252.554527, 0.000000, 0.000000, 0.000000
1551390252.559675, 0.000000, 0.000000, 0.000000
1551390252.564955, 0.000000, 0.000000, 0.000000
1551390252.570048, 0.000000, 0.000000, 0.000000
1551390252.575155, 0.000000, 0.000000, 0.000000
1551390252.580421, 0.000000, 0.000000, 0.000000
1551390252.585642, 0.000000, 0.000000, 0.000000
1551390252.590716, 0.000000, 0.000000, 0.000000
1551390252.595881, 0.000000, 0.000000, 0.000000
1551390252.601109, 0.000000, 0.000000, 0.000000
1551390252.606399, 0.000000, 0.000000, 0.000000
1551390252.611740, 0.000000, 0.000000, 0.000000
1551390252.616821, 0.000000, 0.000000, 0.000000
1551390252.621893, 0.000000, 0.000000, 0.000000
1551390252.627590, 0.000000, 0.000000, 0.000000
1551390252.632796, 0.000000, 0.000000, 0.000000
1551390252.637904, 0.000000, 0.000000, 0.000000
1551390252.643032, 0.000000, 0.000000, 0.000000
1551390252.648442, 0.000000, 0.000000, 0.000000
1551390252.654123, 0.000000, 0.000000, 0.000000
1551390252.659300, 0.000000, 0.000000, 0.000000
1551390252.664404, 0.000000, 0.000000, 0.000000
1551390252.669620, 0.000000, 0.000000, 0.000000
1551390252.674717, 0.000000, 0.000000, 0.000000
1551390252.679814, 0.000000, 0.000000, 0.000000
1551390252.684936, 0.000000, 0.000000, 0.000000
1551390252.690061, 0.000000, 0.000000, 0.000000
1551390252.695446, 0.000000, 0.000000, 0.000000
1551390252.701118, 0.000000, 0.000000, 0.000000
1551390252.706208, 0.000000, 0.000000, 0.000000
1551390252.711594, 0.000000, 0.000000, 0.000000
1551390252.717356, 0.000000, 0.000000, 0.000000
1551390252.722509, 0.000000, 0.000000, 0.000000
1551390252.727827, 0.000000, 0.000000, 0.000000
1551390252.733142, 0.000000, 0.000000, 0.000000
1551390252.738256, 0.000000, 0.000000, 0.000000
1551390252.743990, 0.000000, 0.000000, 0.000000
1551390252.749742, 0.000000, 0.000000, 0.000000
1551390252.755450, 0.000000, 0.000000, 0.000000
1551390252.761210, 0.000000, 0.000000, 0.000000
1551390252.766323, 0.000000, 0.000000, 0.000000
1551390252.771414, 0.000000, 0.000000, 0.000000
1551390252.776849, 0.000000, 0.000000, 0.000000
1551390252.782277, 0.000000, 0.000000, 0.000000
1551390252.787460, 0.000000, 0.000000, 0.000000
1551390252.792838, 0.000000, 0.000000, 0.000000
1551390252.797922, 0.000000, 0.000000, 0.000000
1551390252.803088, 0.000000, 0.000000, 0.000000
1551390252.808222, 0.000000, 0.000000, 0.000000
1551390252.813640, 0.000000, 0.000000, 0.000000
1551390252.819366, 0.000000, 0.000000, 0.000000
1551390252.825620, 0.000000, 0.000000, 0.000000
1551390252.831415, 0.000000, 0.000000, 0.000000
1551390252.839639, 0.000000, 0.000000, 0.000000
1551390252.845080, 0.000000, 0.000000, 0.000000
1551390252.850849, 0.000000, 0.000000, 0.000000
1551390252.856652, 0.000000, 0.000000, 0.000000
1551390252.861784, 0.000000, 0.000000, 0.000000
1551390252.870931, 0.000000, 0.000000, 0.000000
1551390252.878984, 0.000000, 0.000000, 0.000000
1551390252.884976, 0.000000, 0.000000, 0.000000
1551390252.890900, 0.000000, 0.000000, 0.000000
1551390252.903020, 0.000000, 0.000000, 0.000000
1551390252.908449, 0.000000, 0.000000, 0.000000
1551390252.913976, 0.000000, 0.000000, 0.000000
1551390252.919093, 0.000000, 0.000000, 0.000000
1551390252.924835, 0.000000, 0.000000, 0.000000
1551390252.930569, 0.000000, 0.000000, 0.000000
1551390252.936041, 0.000000, 0.000000, 0.000000
1551390252.946037, 0.000000, 0.000000, 0.000000
1551390252.951422, 0.000000, 0.000000, 0.000000
1551390252.956634, 0.000000, 0.000000, 0.000000
1551390252.962146, 0.000000, 0.000000, 0.000000
1551390252.968134, 0.000000, 0.000000, 0.000000
1551390252.973298, 0.000000, 0.000000, 0.000000
1551390252.978732, 0.000000, 0.000000, 0.000000
1551390252.984455, 0.000000, 0.000000, 0.000000
1551390252.989924, 0.000000, 0.000000, 0.000000
1551390252.995637, 0.000000, 0.000000, 0.000000
1551390253.000947, 0.000000, 0.000000, 0.000000
1551390253.006138, 0.000000, 0.000000, 0.000000
1551390253.011969, 0.000000, 0.000000, 0.000000
1551390253.017093, 0.000000, 0.000000, 0.000000
1551390253.022380, 0.000000, 0.000000, 0.000000
1551390253.028115, 0.000000, 0.000000, 0.000000
1551390253.033795, 0.000000, 0.000000, 0.000000
1551390253.039025, 0.000000, 0.000000, 0.000000
1551390253.044370, 0.000000, 0.000000, 0.000000
1551390253.049564, 0.000000, 0.000000, 0.000000
1551390253.054715, 0.000000, 0.000000, 0.000000
1551390253.059913, 0.000000, 0.000000, 0.000000
1551390253.065165, 0.000000, 0.000000, 0.000000
1551390253.070325, 0.000000, 0.000000, 0.000000
1551390253.076580, 0.000000, 0.000000, 0.000000
1551390253.082406, 0.000000, 0.000000, 0.000000
1551390253.087697, 0.000000, 0.000000, 0.000000
1551390253.093036, 0.000000, 0.000000, 0.000000
1551390253.098279, 0.000000, 0.000000, 0.000000
1551390253.103599, 0.000000, 0.000000, 0.000000
1551390253.114236, 0.000000, 0.000000, 0.000000
1551390253.119994, 0.000000, 0.000000, 0.000000
1551390253.125742, 0.000000, 0.000000, 0.000000
1551390253.132178, 0.000000, 0.000000, 0.000000
1551390253.137648, 0.000000, 0.000000, 0.000000
1551390253.143315, 0.000000, 0.000000, 0.000000
1551390253.149062, 0.000000, 0.000000, 0.000000
1551390253.154274, 0.000000, 0.000000, 0.000000
1551390253.160876, 0.000000, 0.000000, 0.000000
1551390253.166316, 0.000000, 0.000000, 0.000000
1551390253.171741, 0.000000, 0.000000, 0.000000
1551390253.177595, 0.000000, 0.000000, 0.000000
1551390253.183208, 0.000000, 0.000000, 0.000000
1551390253.188381, 0.000000, 0.000000, 0.000000
1551390253.194129, 0.000000, 0.000000, 0.000000
1551390253.200095, 0.000000, 0.000000, 0.000000
1551390253.205876, 0.000000, 0.000000, 0.000000
1551390253.211599, 0.000000, 0.000000, 0.000000
1551390253.217332, 0.000000, 0.000000, 0.000000
1551390253.222453, 0.000000, 0.000000, 0.000000
1551390253.228247, 0.000000, 0.000000, 0.000000
1551390253.233869, 0.000000, 0.000000, 0.000000
1551390253.239191, 0.000000, 0.000000, 0.000000
1551390253.244517, 0.000000, 0.000000, 0.000000
1551390253.249835, 0.000000, 0.000000, 0.000000
1551390253.255408, 0.000000, 0.000000, 0.000000
1551390253.260854, 0.000000, 0.000000, 0.000000
1551390253.266583, 0.000000, 0.000000, 0.000000
1551390253.272097, 0.000000, 0.000000, 0.000000
1551390253.278641, 0.000000, 0.000000, 0.000000
1551390253.284162, 0.000000, 0.000000, 0.000000
1551390253.289405, 0.000000, 0.000000, 0.000000
1551390253.294654, 0.000000, 0.000000, 0.000000
1551390253.300404, 0.000000, 0.000000, 0.000000
1551390253.305687, 0.000000, 0.000000, 0.000000
1551390253.310985, 0.000000, 0.000000, 0.000000
1551390253.321098, 0.000000, 0.000000, 0.000000
1551390253.326731, 0.000000, 0.000000, 0.000000
1551390253.332627, 0.000000, 0.000000, 0.000000
1551390253.338210, 0.000000, 0.000000, 0.000000
1551390253.343402, 0.000000, 0.000000, 0.000000
1551390253.348613, 0.000000, 0.000000, 0.000000
1551390253.353765, 0.000000, 0.000000, 0.000000
1551390253.358895, 0.000000, 0.000000, 0.000000
1551390253.365017, 0.000000, 0.000000, 0.000000
1551390253.374524, 0.000000, 0.000000, 0.000000
1551390253.380397, 0.000000, 0.000000, 0.000000
1551390253.385675, 0.000000, 0.000000, 0.000000
1551390253.392564, 0.000000, 0.000000, 0.000000
1551390253.398683, 0.000000, 0.000000, 0.000000
1551390253.404447, 0.000000, 0.000000, 0.000000
1551390253.409791, 0.000000, 0.000000, 0.000000
1551390253.415600, 0.000000, 0.000000, 0.000000
1551390253.420935, 0.000000, 0.000000, 0.000000
1551390253.426275, 0.000000, 0.000000, 0.000000
