time,palm_pos,palm_vel,span
1551458815.706481, 0.000000, 0.000000, 0.000000
1551458815.721391, 0.000000, 0.000000, 0.000000
1551458815.727799, 90.950676, -4.707747, 119.576407
1551458815.733133, 90.951096, -3.438603, 119.635035
1551458815.738565, 91.019447, -0.427062, 119.693423
1551458815.744664, 91.019447, -0.427062, 119.693423
1551458815.750157, 91.087357, 1.769889, 119.725902
1551458815.755612, 91.087357, 1.769889, 119.725902
1551458815.761128, 91.159317, 3.490535, 119.778279
1551458815.766452, 91.297371, 6.840432, 119.812421
1551458815.771910, 91.297371, 6.840432, 119.812421
1551458815.777410, 91.428352, 9.036963, 119.857507
1551458815.782698, 91.636276, 12.981627, 119.900786
1551458815.789904, 91.636276, 12.981627, 119.900786
1551458815.799549, 91.636276, 12.981627, 119.900786
1551458815.806220, 91.867851, 14.283996, 119.960962
1551458815.815652, 91.932220, 13.897689, 120.006226
1551458815.822913, 92.038139, 12.668939, 120.078727
1551458815.830279, 92.122574, 12.200385, 120.163501
1551458815.835912, 92.223534, 11.772410, 120.269943
1551458815.843936, 92.342812, 12.964112, 120.329371
1551458815.849821, 92.495880, 14.332603, 120.420219
1551458815.855089, 92.601105, 14.338145, 120.564964
1551458815.860384, 92.748665, 15.432233, 120.744790
1551458815.865899, 92.748665, 15.432233, 120.744790
1551458815.871218, 92.915825, 16.448580, 120.831907
1551458815.876849, 92.915825, 16.448580, 120.831907
1551458815.882618, 93.063179, 16.579941, 120.918718
1551458815.888297, 93.192375, 16.131920, 121.000919
1551458815.898080, 93.192375, 16.131920, 121.000919
1551458815.903545, 93.365608, 17.144985, 121.136268
1551458815.908889, 93.459656, 15.019163, 121.323956
1551458815.914202, 93.489738, 12.346226, 121.417756
1551458815.920068, 93.489738, 12.346226, 121.417756
1551458815.925435, 93.443092, 7.635655, 121.429615
1551458815.931124, 93.429138, 5.159046, 121.439687
1551458815.936480, 93.429138, 5.159046, 121.439687
1551458815.941962, 93.473763, 5.171008, 121.450954
1551458815.947834, 93.473763, 5.171008, 121.450954
1551458815.954214, 93.473763, 5.171008, 121.450954
1551458815.960032, 93.429237, 2.428690, 121.462070
1551458815.965442, 93.367180, -0.025276, 121.486509
1551458815.971346, 93.367180, -0.025276, 121.486509
1551458815.976870, 93.417854, 1.535640, 121.491702
1551458815.982235, 93.433838, 1.619423, 121.495814
1551458815.988108, 93.433838, 1.619423, 121.495814
1551458815.994060, 93.368629, -0.812277, 121.496160
1551458815.999327, 93.368629, -0.812277, 121.496160
1551458816.004712, 93.351639, -1.069561, 121.495659
1551458816.013191, 93.353584, -0.770651, 121.490657
1551458816.018572, 93.355873, -0.496091, 121.482806
1551458816.023845, 93.355873, -0.496091, 121.482806
1551458816.029477, 93.371765, 0.123670, 121.479496
1551458816.034818, 93.352463, -0.501792, 121.472404
1551458816.040207, 93.352463, -0.501792, 121.472404
1551458816.046682, 93.338905, -0.783558, 121.462555
1551458816.052107, 93.317856, -1.221117, 121.480904
1551458816.057584, 93.317856, -1.221117, 121.480904
1551458816.063588, 93.321587, -0.781638, 121.489546
1551458816.069080, 93.332199, -0.248107, 121.485844
1551458816.074473, 93.332199, -0.248107, 121.485844
1551458816.080352, 93.314117, -0.736612, 121.475594
1551458816.085656, 93.308830, -0.702886, 121.454782
1551458816.091028, 93.308830, -0.702886, 121.454782
1551458816.096479, 93.306496, -0.587100, 121.437862
1551458816.102231, 93.306496, -0.587100, 121.437862
1551458816.107543, 93.311119, -0.288846, 121.422920
1551458816.112811, 93.303093, -0.458957, 121.411184
1551458816.118231, 93.303093, -0.458957, 121.411184
1551458816.124371, 93.331635, 0.538673, 121.406679
1551458816.129700, 93.347618, 0.886265, 121.399483
1551458816.135188, 93.347618, 0.886265, 121.399483
1551458816.141137, 93.347618, 0.886265, 121.399483
1551458816.146703, 93.365440, 1.196437, 121.395510
1551458816.152262, 93.363640, 0.821822, 121.398822
1551458816.157777, 93.359940, 0.490095, 121.389616
1551458816.163944, 93.359940, 0.490095, 121.389616
1551458816.169958, 93.360161, 0.366248, 121.375087
1551458816.177038, 93.270905, -2.461416, 121.303453
1551458816.182964, 93.270905, -2.461416, 121.303453
1551458816.188817, 93.207733, -3.741657, 121.234682
1551458816.194308, 93.206123, -2.821822, 121.179640
1551458816.200181, 93.213875, -1.835062, 121.100736
1551458816.206502, 93.213875, -1.835062, 121.100736
1551458816.223334, 93.241180, -0.311934, 121.002694
1551458816.229066, 93.268494, 0.601290, 120.989684
1551458816.239570, 93.297050, 1.362617, 120.976133
1551458816.256210, 93.398209, 3.814005, 120.955716
1551458816.262284, 93.446815, 4.477076, 120.944479
1551458816.270223, 93.446815, 4.477076, 120.944479
1551458816.276096, 93.583656, 6.331347, 120.934866
1551458816.284422, 93.583656, 6.331347, 120.934866
1551458816.289778, 93.583656, 6.331347, 120.934866
1551458816.295153, 93.583656, 6.331347, 120.934866
1551458816.301550, 93.680397, 5.986739, 120.903361
1551458816.306871, 93.745445, 6.357605, 120.886053
1551458816.312238, 93.745445, 6.357605, 120.886053
1551458816.318499, 93.906120, 7.735527, 120.870170
1551458816.324068, 93.906120, 7.735527, 120.870170
1551458816.329438, 93.919235, 6.074771, 120.865993
1551458816.339008, 93.919235, 6.074771, 120.865993
1551458816.344756, 94.018860, 5.974893, 120.844058
1551458816.350028, 94.018860, 5.974893, 120.844058
1551458816.355955, 94.042244, 3.811202, 120.832356
1551458816.361204, 94.042244, 3.811202, 120.832356
1551458816.367927, 94.069817, 3.669627, 120.827757
1551458816.373877, 94.134178, 4.674628, 120.823755
1551458816.379586, 94.134178, 4.674628, 120.823755
1551458816.385227, 94.206688, 5.652554, 120.820266
1551458816.390722, 94.206688, 5.652554, 120.820266
1551458816.396774, 94.257378, 5.698845, 120.813134
1551458816.408592, 94.272392, 3.486446, 120.757268
1551458816.414488, 94.272392, 3.486446, 120.757268
1551458816.420690, 94.272392, 3.486446, 120.757268
1551458816.426213, 94.272392, 3.486446, 120.757268
1551458816.431589, 94.272392, 3.486446, 120.757268
1551458816.437398, 94.422112, 4.848359, 120.708182
1551458816.442850, 94.422112, 4.848359, 120.708182
1551458816.448280, 94.447197, 4.315790, 120.684827
1551458816.453716, 94.447197, 4.315790, 120.684827
1551458816.459258, 94.498337, 4.752636, 120.640217
1551458816.464800, 94.557755, 5.315328, 120.613304
1551458816.470321, 94.557755, 5.315328, 120.613304
1551458816.475935, 94.608887, 5.424659, 120.598173
1551458816.481294, 94.651779, 5.346261, 120.566134
1551458816.486863, 94.710075, 5.709550, 120.553084
1551458816.492750, 94.710075, 5.709550, 120.553084
1551458816.498133, 94.774490, 6.064600, 120.546346
1551458816.504023, 94.840897, 6.552099, 120.541788
1551458816.510159, 94.840897, 6.552099, 120.541788
1551458816.515604, 94.911606, 7.027060, 120.539083
1551458816.520942, 94.911606, 7.027060, 120.539083
1551458816.545401, 95.049034, 4.463229, 120.541145
1551458816.563030, 95.068993, 2.911988, 120.538308
1551458816.568474, 95.068993, 2.911988, 120.538308
1551458816.574861, 95.065079, 2.017890, 120.541151
1551458816.580380, 95.043556, 0.820746, 120.540240
1551458816.586283, 95.043556, 0.820746, 120.540240
1551458816.592333, 95.037590, 0.419435, 120.517487
1551458816.598052, 95.009361, -0.558012, 120.472769
1551458816.603728, 95.009361, -0.558012, 120.472769
1551458816.609816, 94.966515, -1.726556, 120.407750
1551458816.615358, 94.921745, -2.641896, 120.389428
1551458816.621003, 94.921745, -2.641896, 120.389428
1551458816.626479, 94.865677, -3.654768, 120.386150
1551458816.631783, 94.841606, -3.422889, 120.377434
1551458816.637683, 94.841606, -3.422889, 120.377434
1551458816.643040, 94.841606, -3.422889, 120.377434
1551458816.649010, 94.784485, -3.332968, 120.404119
1551458816.654414, 94.784485, -3.332968, 120.404119
1551458816.660311, 94.784485, -3.332968, 120.404119
