time, palm_pos, vel, avg_vel, avg_vel_schm, avg_acc, avg_acc_schm, avg_still_buff
1551458815.791246, 91.636276, 12.981627, -0.046267, -100.000000, 3.541175, 3.541175, 1.000000
1551458815.797330, 91.636276, 12.981627, -0.006368, -100.000000, 3.989890, 3.989890, 1.000000
1551458815.803574, 91.636276, 12.981627, 0.038384, 0.038384, 4.475250, 4.475250, 1.000000
1551458815.805749, 91.636276, 12.981627, 0.088338, 0.088338, 4.995311, 4.995311, 1.000000
1551458815.811239, 91.867851, 14.283996, 0.145757, 0.145757, 5.741932, 5.741932, 1.000000
1551458815.816488, 91.932220, 13.897689, 0.208454, 0.208454, 6.269758, 6.269758, 1.000000
1551458815.820259, 91.932220, 13.897689, 0.277324, 0.277324, 6.886977, 6.886977, 1.000000
1551458815.823963, 92.038139, 12.668939, 0.350824, 0.350824, 7.349945, 7.349945, 1.000000
1551458815.828051, 92.038139, 12.668939, 0.431023, 0.431023, 8.019884, 8.019884, 1.000000
1551458815.831997, 92.122574, 12.200385, 0.517415, 0.517415, 8.639253, 8.639253, 1.000000
1551458815.834817, 92.122574, 12.200385, 0.610855, 0.610855, 9.344012, 9.344012, 1.000000
1551458815.837654, 92.223534, 11.772410, 0.710825, 0.710825, 9.997018, 9.997018, 1.000000
1551458815.839442, 92.223534, 11.772410, 0.818046, 0.818046, 10.722102, 10.722102, 1.000000
1551458815.843170, 92.223534, 11.772410, 0.932565, 0.932565, 11.451882, 11.451882, 1.000000
1551458815.844899, 92.342812, 12.964112, 1.056174, 1.056174, 12.360880, 12.360880, 0.900000
1551458815.847067, 92.342812, 12.964112, 1.187107, 1.187107, 13.093304, 13.093304, 0.800000
1551458815.848929, 92.342812, 12.964112, 1.325364, 1.325364, 13.825690, 13.825690, 0.700000
1551458815.850338, 92.495880, 14.332603, 1.472953, 1.472953, 14.758878, 14.758878, 0.600000
1551458815.851699, 92.495880, 14.332603, 1.627800, 1.627800, 15.484738, 15.484738, 0.500000
1551458815.853102, 92.495880, 14.332603, 1.789865, 1.789865, 16.206462, 16.206462, 0.400000
1551458815.854595, 92.495880, 14.332603, 1.959076, 1.959076, 16.921144, 16.921144, 0.300000
1551458815.855887, 92.601105, 14.338145, 2.135343, 2.135343, 17.626727, 17.626727, 0.200000
1551458815.857233, 92.601105, 14.338145, 2.318531, 2.318531, 18.318732, 18.318732, 0.100000
1551458815.858608, 92.601105, 14.338145, 2.508483, 2.508483, 18.995203, 18.995203, 0.000000
1551458815.859957, 92.601105, 14.338145, 2.705017, 2.705017, 19.653414, 19.653414, 0.000000
1551458815.861270, 92.748665, 15.432233, 2.909553, 2.909553, 20.453640, 20.453640, 0.000000
1551458815.862637, 92.748665, 15.432233, 3.120247, 3.120247, 21.069367, 21.069367, 0.000000
1551458815.864144, 92.748665, 15.432233, 3.336876, 3.336876, 21.662903, 21.662903, 0.000000
1551458815.865606, 92.748665, 15.432233, 3.559195, 3.559195, 22.231856, 22.231856, 0.000000
1551458815.866997, 92.748665, 15.432233, 3.786934, 3.786934, 22.773934, 22.773934, 0.000000
1551458815.868462, 92.748665, 15.432233, 4.019803, 4.019803, 23.286952, 23.286952, 0.000000
1551458815.869711, 92.748665, 15.432233, 4.257492, 4.257492, 23.768845, 23.768845, 0.000000
1551458815.870995, 92.748665, 15.432233, 4.499669, 4.499669, 24.217670, 24.217670, 0.000000
1551458815.872857, 92.915825, 16.448580, 4.747498, 4.747498, 24.782971, 24.782971, 0.000000
1551458815.874861, 92.915825, 16.448580, 4.999120, 4.999120, 25.162155, 25.162155, 0.000000
1551458815.876228, 92.915825, 16.448580, 5.254188, 5.254188, 25.506774, 25.506774, 0.000000
1551458815.877468, 92.915825, 16.448580, 5.512342, 5.512342, 25.815443, 25.815443, 0.000000
1551458815.878700, 92.915825, 16.448580, 5.773211, 5.773211, 26.086921, 26.086921, 0.000000
1551458815.880060, 92.915825, 16.448580, 6.036412, 6.036412, 26.320116, 26.320116, 0.000000
1551458815.881667, 92.915825, 16.448580, 6.301553, 6.301553, 26.514093, 26.514093, 0.000000
1551458815.882987, 93.063179, 16.579941, 6.568430, 6.568430, 26.687634, 26.687634, 0.000000
1551458815.884419, 93.063179, 16.579941, 6.836442, 6.836442, 26.801230, 26.801230, 0.000000
