time,palm_pos,palm_vel,span
1553204866.082216, 0.000000, 0.000000, 0.000000
1553204866.094353, 0.000000, 0.000000, 0.000000
1553204866.099663, 0.000000, 0.000000, 0.000000
1553204866.104796, 0.000000, 0.000000, 0.000000
1553204866.109916, 0.000000, 0.000000, 0.000000
1553204866.115283, 0.000000, 0.000000, 0.000000
1553204866.120554, 0.000000, 0.000000, 0.000000
1553204866.125977, 0.000000, 0.000000, 0.000000
1553204866.131182, 0.000000, 0.000000, 0.000000
1553204866.136270, 0.000000, 0.000000, 0.000000
1553204866.141668, 0.000000, 0.000000, 0.000000
1553204866.146779, 0.000000, 0.000000, 0.000000
1553204866.152008, 0.000000, 0.000000, 0.000000
1553204866.157751, 0.000000, 0.000000, 0.000000
1553204866.163130, 0.000000, 0.000000, 0.000000
1553204866.168585, 0.000000, 0.000000, 0.000000
1553204866.173712, 0.000000, 0.000000, 0.000000
1553204866.178829, 0.000000, 0.000000, 0.000000
1553204866.185045, 0.000000, 0.000000, 0.000000
1553204866.191812, 0.000000, 0.000000, 0.000000
1553204866.197979, 0.000000, 0.000000, 0.000000
1553204866.203250, 0.000000, 0.000000, 0.000000
1553204866.208957, 202.248932, 52.223297, 125.186778
1553204866.214629, 202.409515, 50.074097, 125.065170
1553204866.220139, 202.799683, 49.222717, 124.787347
1553204866.225548, 203.077057, 44.715355, 124.620339
1553204866.230782, 203.366653, 41.698349, 124.440260
1553204866.236179, 203.366653, 41.698349, 124.440260
1553204866.241720, 203.627380, 38.606834, 124.264525
1553204866.247088, 203.627380, 38.606834, 124.264525
1553204866.252966, 203.863678, 35.579597, 124.106948
1553204866.258200, 204.075058, 32.570427, 123.958808
1553204866.263586, 204.075058, 32.570427, 123.958808
1553204866.268911, 204.263229, 29.674330, 123.799291
1553204866.274305, 204.419769, 26.584393, 123.618225
1553204866.279768, 204.419769, 26.584393, 123.618225
1553204866.285564, 204.569809, 24.121666, 123.461861
1553204866.290850, 204.569809, 24.121666, 123.461861
1553204866.296752, 204.691177, 21.436819, 123.328165
1553204866.302155, 204.789230, 18.741768, 123.249475
1553204866.307400, 204.789230, 18.741768, 123.249475
1553204866.313280, 204.881363, 16.576590, 123.150539
1553204866.318568, 204.950272, 14.280816, 122.988296
1553204866.323966, 204.950272, 14.280816, 122.988296
1553204866.329222, 205.002090, 12.064886, 122.815233
1553204866.334694, 205.002090, 12.064886, 122.815233
1553204866.340018, 205.045135, 10.185203, 122.654999
1553204866.345284, 205.083923, 8.663406, 122.511660
1553204866.350778, 205.083923, 8.663406, 122.511660
1553204866.356202, 205.102890, 6.938553, 122.441842
1553204866.361458, 205.107285, 5.215086, 122.380930
1553204866.366935, 205.107285, 5.215086, 122.380930
1553204866.372151, 205.080582, 3.016413, 122.269696
1553204866.377627, 205.080582, 3.016413, 122.269696
1553204866.382930, 205.047195, 1.190906, 122.164615
1553204866.388252, 204.979813, -1.192959, 122.020012
1553204866.393688, 204.979813, -1.192959, 122.020012
1553204866.398997, 204.854935, -4.706604, 121.896375
1553204866.404420, 204.700226, -8.209234, 121.763938
1553204866.409844, 204.700226, -8.209234, 121.763938
1553204866.415078, 204.522079, -11.489774, 121.636471
1553204866.420549, 204.522079, -11.489774, 121.636471
1553204866.426413, 204.359192, -13.424088, 121.491568
1553204866.431632, 204.182617, -15.268625, 121.363087
1553204866.436974, 204.182617, -15.268625, 121.363087
1553204866.442377, 204.004730, -16.659010, 121.292561
1553204866.447761, 203.862564, -16.591299, 121.253222
1553204866.453180, 203.862564, -16.591299, 121.253222
1553204866.458976, 203.718979, -16.583038, 121.200877
1553204866.464261, 203.718979, -16.583038, 121.200877
1553204866.470401, 203.595551, -15.974519, 121.197454
1553204866.475779, 203.469421, -15.579825, 121.180833
1553204866.481262, 203.469421, -15.579825, 121.180833
1553204866.486576, 203.369125, -14.511938, 121.199363
1553204866.491990, 203.265976, -13.816119, 121.205346
1553204866.497402, 203.265976, -13.816119, 121.205346
1553204866.502707, 203.170486, -13.067019, 121.176294
1553204866.508287, 203.170486, -13.067019, 121.176294
1553204866.514013, 203.130188, -10.826137, 121.192173
1553204866.519308, 203.092880, -9.091495, 121.171740
1553204866.524700, 203.092880, -9.091495, 121.171740
1553204866.530711, 203.069244, -7.396702, 121.216744
1553204866.536292, 203.049149, -6.052754, 121.323876
1553204866.541821, 203.049149, -6.052754, 121.323876
1553204866.547750, 203.031921, -4.967367, 121.438518
1553204866.553285, 203.013519, -4.208659, 121.490388
1553204866.558731, 203.013519, -4.208659, 121.490388
1553204866.564540, 203.001587, -3.458694, 121.575453
1553204866.569857, 202.993408, -2.787067, 121.654569
1553204866.575282, 202.993408, -2.787067, 121.654569
1553204866.581351, 202.987595, -2.222385, 121.745897
1553204866.587616, 202.987595, -2.222385, 121.745897
1553204866.594469, 202.985474, -1.683880, 121.819468
1553204866.602357, 202.983536, -1.293570, 121.865391
1553204866.608260, 202.978210, -1.121968, 121.844283
1553204866.613689, 202.978210, -1.121968, 121.844283
1553204866.619353, 202.970734, -1.051358, 121.820992
1553204866.624949, 202.962418, -1.029039, 121.790651
1553204866.631273, 202.962418, -1.029039, 121.790651
1553204866.637193, 202.954376, -0.993159, 121.791225
1553204866.643164, 202.941772, -1.124946, 121.771937
