time,beats,midi_note,midi_vel
1553204869.057215, 0.006835, 46.000000, 95.000000
1553204869.057963, 0.006835, 75.000000, 95.000000
1553204869.261154, 0.246068, 75.000000, 99.000000
1553204869.267993, 0.252903, 73.000000, 100.000000
1553204869.454672, 0.478466, 46.000000, 104.000000
1553204869.472910, 0.498972, 73.000000, 104.000000
1553204869.477975, 0.506166, 54.000000, 105.000000
1553204869.478159, 0.506166, 61.000000, 105.000000
1553204869.478305, 0.506166, 66.000000, 105.000000
1553204869.478456, 0.506166, 78.000000, 105.000000
1553204869.836703, 0.977899, 54.000000, 113.000000
1553204869.836853, 0.977899, 61.000000, 113.000000
1553204869.837037, 0.977899, 66.000000, 113.000000
1553204869.837176, 0.977899, 78.000000, 113.000000
1553204869.864284, 1.005436, 45.000000, 113.000000
1553204869.864451, 1.005436, 75.000000, 113.000000
1553204870.107031, 1.250276, 75.000000, 112.000000
1553204870.107249, 1.250276, 73.000000, 112.000000
1553204870.341201, 1.478035, 45.000000, 111.000000
1553204870.360588, 1.495117, 73.000000, 111.000000
1553204870.363760, 1.500732, 52.000000, 110.000000
1553204870.363952, 1.500732, 57.000000, 110.000000
1553204870.364305, 1.500732, 61.000000, 110.000000
1553204870.364410, 1.500732, 67.000000, 110.000000
1553204870.364512, 1.500732, 79.000000, 110.000000
1553204870.870898, 1.978472, 52.000000, 102.000000
1553204870.871756, 1.978472, 57.000000, 102.000000
1553204870.872042, 1.978472, 61.000000, 102.000000
1553204870.872203, 1.978472, 67.000000, 102.000000
1553204870.872340, 1.978472, 79.000000, 102.000000
1553204870.898138, 2.003257, 75.000000, 101.000000
1553204871.227194, 2.248724, 75.000000, 89.000000
1553204871.232644, 2.252748, 73.000000, 89.000000
1553204871.566551, 2.498215, 73.000000, 77.000000
1553204871.571515, 2.500883, 85.000000, 76.000000
1553204872.396522, 2.735714, 85.000000, 61.000000
1553204873.309773, 3.001924, 44.000000, 45.000000
1553204873.309978, 3.001924, 68.000000, 45.000000
1553204873.615147, 3.248937, 68.000000, 60.000000
1553204873.620838, 3.253348, 69.000000, 61.000000
1553204873.896057, 3.478307, 44.000000, 75.000000
1553204873.917946, 3.495950, 69.000000, 76.000000
1553204873.922847, 3.500495, 56.000000, 77.000000
1553204873.922989, 3.500495, 61.000000, 77.000000
1553204873.923056, 3.500495, 64.000000, 77.000000
1553204873.923103, 3.500495, 68.000000, 77.000000
1553204873.979387, 3.560933, 68.000000, 78.000000
1553204873.985235, 3.566976, 69.000000, 78.000000
1553204874.032247, 3.621370, 69.000000, 79.000000
1553204874.037240, 3.627414, 68.000000, 79.000000
1553204874.145746, 3.748289, 68.000000, 81.000000
1553204874.150859, 3.754332, 67.000000, 82.000000
1553204874.365149, 3.977951, 56.000000, 86.000000
1553204874.365339, 3.977951, 61.000000, 86.000000
1553204874.365513, 3.977951, 64.000000, 86.000000
1553204874.382876, 3.996082, 67.000000, 86.000000
1553204874.388130, 4.002368, 54.000000, 86.000000
1553204874.388335, 4.002368, 56.000000, 86.000000
1553204874.388486, 4.002368, 60.000000, 86.000000
1553204874.388603, 4.002368, 68.000000, 86.000000
1553204874.601865, 4.251477, 68.000000, 84.000000
1553204874.602206, 4.251477, 76.000000, 84.000000
1553204874.800824, 4.480389, 54.000000, 82.000000
1553204874.800951, 4.480389, 56.000000, 82.000000
1553204874.801046, 4.480389, 60.000000, 82.000000
1553204874.817490, 4.500423, 76.000000, 81.000000
1553204874.817717, 4.500423, 37.000000, 81.000000
1553204874.817898, 4.500423, 73.000000, 81.000000
1553204875.125039, 4.747969, 73.000000, 73.000000
1553204875.130152, 4.752823, 61.000000, 72.000000
1553204875.397342, 4.976100, 37.000000, 64.000000
1553204875.419126, 4.995516, 61.000000, 64.000000
1553204875.424638, 5.000303, 56.000000, 63.000000
1553204875.426479, 5.000303, 64.000000, 63.000000
1553204875.426761, 5.000303, 73.000000, 63.000000
1553204876.078512, 5.474426, 56.000000, 43.000000
1553204876.078723, 5.474426, 64.000000, 43.000000
1553204876.121149, 5.503244, 56.000000, 41.000000
1553204876.121451, 5.503244, 64.000000, 41.000000
1553204876.578761, 5.949766, 73.000000, 34.000000
1553204876.608236, 5.977674, 56.000000, 34.000000
1553204876.608432, 5.977674, 64.000000, 34.000000
