time,palm_pos,palm_vel,span
1550747737.502089, 0.000000, 0.000000, 0.000000
1550747737.516704, 0.000000, 0.000000, 0.000000
1550747737.522504, 0.000000, 0.000000, 0.000000
1550747737.527617, 0.000000, 0.000000, 0.000000
1550747737.532894, 0.000000, 0.000000, 0.000000
1550747737.539806, 0.000000, 0.000000, 0.000000
1550747737.545585, 0.000000, 0.000000, 0.000000
1550747737.551143, 0.000000, 0.000000, 0.000000
1550747737.556275, 0.000000, 0.000000, 0.000000
1550747737.561885, 0.000000, 0.000000, 0.000000
1550747737.567230, 0.000000, 0.000000, 0.000000
1550747737.572995, 0.000000, 0.000000, 0.000000
1550747737.578568, 0.000000, 0.000000, 0.000000
1550747737.584313, 0.000000, 0.000000, 0.000000
1550747737.589700, 0.000000, 0.000000, 0.000000
1550747737.595634, 0.000000, 0.000000, 0.000000
1550747737.600903, 0.000000, 0.000000, 0.000000
1550747737.607433, 0.000000, 0.000000, 0.000000
1550747737.615648, 0.000000, 0.000000, 0.000000
1550747737.622819, 0.000000, 0.000000, 0.000000
1550747737.628209, 0.000000, 0.000000, 0.000000
1550747737.633471, 0.000000, 0.000000, 0.000000
1550747737.639623, 0.000000, 0.000000, 0.000000
1550747737.645366, 0.000000, 0.000000, 0.000000
1550747737.651042, 0.000000, 0.000000, 0.000000
1550747737.656687, 0.000000, 0.000000, 0.000000
1550747737.662239, 0.000000, 0.000000, 0.000000
1550747737.668011, 0.000000, 0.000000, 0.000000
1550747737.673766, 0.000000, 0.000000, 0.000000
1550747737.683452, 0.000000, 0.000000, 0.000000
1550747737.688648, 0.000000, 0.000000, 0.000000
1550747737.694112, 0.000000, 0.000000, 0.000000
1550747737.699332, 0.000000, 0.000000, 0.000000
1550747737.704547, 0.000000, 0.000000, 0.000000
1550747737.709689, 0.000000, 0.000000, 0.000000
1550747737.714807, 0.000000, 0.000000, 0.000000
1550747737.720230, 0.000000, 0.000000, 0.000000
1550747737.725955, 0.000000, 0.000000, 0.000000
1550747737.731259, 0.000000, 0.000000, 0.000000
1550747737.736626, 0.000000, 0.000000, 0.000000
1550747737.741841, 0.000000, 0.000000, 0.000000
1550747737.747007, 0.000000, 0.000000, 0.000000
1550747737.752126, 0.000000, 0.000000, 0.000000
1550747737.757192, 0.000000, 0.000000, 0.000000
1550747737.762683, 0.000000, 0.000000, 0.000000
1550747737.767824, 0.000000, 0.000000, 0.000000
1550747737.773033, 0.000000, 0.000000, 0.000000
1550747737.778253, 0.000000, 0.000000, 0.000000
1550747737.783321, 0.000000, 0.000000, 0.000000
1550747737.789024, 0.000000, 0.000000, 0.000000
1550747737.794273, 0.000000, 0.000000, 0.000000
1550747737.799461, 0.000000, 0.000000, 0.000000
1550747737.805181, 0.000000, 0.000000, 0.000000
1550747737.810751, 0.000000, 0.000000, 0.000000
1550747737.816444, 0.000000, 0.000000, 0.000000
1550747737.821865, 0.000000, 0.000000, 0.000000
1550747737.827001, 0.000000, 0.000000, 0.000000
1550747737.833306, 0.000000, 0.000000, 0.000000
1550747737.839395, 0.000000, 0.000000, 0.000000
1550747737.845125, 0.000000, 0.000000, 0.000000
1550747737.850830, 0.000000, 0.000000, 0.000000
1550747737.856070, 0.000000, 0.000000, 0.000000
1550747737.861587, 0.000000, 0.000000, 0.000000
1550747737.866708, 0.000000, 0.000000, 0.000000
1550747737.871819, 0.000000, 0.000000, 0.000000
1550747737.876917, 0.000000, 0.000000, 0.000000
1550747737.882485, 0.000000, 0.000000, 0.000000
1550747737.887579, 0.000000, 0.000000, 0.000000
1550747737.892675, 0.000000, 0.000000, 0.000000
1550747737.898920, 0.000000, 0.000000, 0.000000
1550747737.905380, 0.000000, 0.000000, 0.000000
1550747737.911129, 0.000000, 0.000000, 0.000000
1550747737.917777, 0.000000, 0.000000, 0.000000
1550747737.923323, 0.000000, 0.000000, 0.000000
1550747737.929067, 0.000000, 0.000000, 0.000000
1550747737.934693, 0.000000, 0.000000, 0.000000
1550747737.940273, 0.000000, 0.000000, 0.000000
1550747737.946008, 0.000000, 0.000000, 0.000000
1550747737.951750, 0.000000, 0.000000, 0.000000
1550747737.957743, 0.000000, 0.000000, 0.000000
1550747737.963045, 0.000000, 0.000000, 0.000000
1550747737.968248, 0.000000, 0.000000, 0.000000
1550747737.973497, 0.000000, 0.000000, 0.000000
1550747737.978588, 0.000000, 0.000000, 0.000000
1550747737.983763, 0.000000, 0.000000, 0.000000
1550747737.988920, 0.000000, 0.000000, 0.000000
1550747737.994240, 0.000000, 0.000000, 0.000000
1550747737.999627, 0.000000, 0.000000, 0.000000
1550747738.005356, 0.000000, 0.000000, 0.000000
1550747738.010805, 0.000000, 0.000000, 0.000000
1550747738.016669, 0.000000, 0.000000, 0.000000
1550747738.022194, 0.000000, 0.000000, 0.000000
1550747738.028141, 0.000000, 0.000000, 0.000000
1550747738.033539, 0.000000, 0.000000, 0.000000
1550747738.039644, 0.000000, 0.000000, 0.000000
1550747738.045963, 0.000000, 0.000000, 0.000000
1550747738.051337, 0.000000, 0.000000, 0.000000
1550747738.057177, 0.000000, 0.000000, 0.000000
1550747738.062898, 0.000000, 0.000000, 0.000000
1550747738.068313, 0.000000, 0.000000, 0.000000
1550747738.074206, 0.000000, 0.000000, 0.000000
1550747738.080250, 0.000000, 0.000000, 0.000000
1550747738.085999, 0.000000, 0.000000, 0.000000
1550747738.092104, 0.000000, 0.000000, 0.000000
1550747738.097279, 0.000000, 0.000000, 0.000000
1550747738.102607, 0.000000, 0.000000, 0.000000
1550747738.107917, 0.000000, 0.000000, 0.000000
1550747738.113124, 0.000000, 0.000000, 0.000000
1550747738.118851, 0.000000, 0.000000, 0.000000
1550747738.124186, 0.000000, 0.000000, 0.000000
1550747738.129912, 0.000000, 0.000000, 0.000000
1550747738.135098, 0.000000, 0.000000, 0.000000
1550747738.140281, 0.000000, 0.000000, 0.000000
1550747738.146016, 0.000000, 0.000000, 0.000000
1550747738.151741, 0.000000, 0.000000, 0.000000
1550747738.157463, 0.000000, 0.000000, 0.000000
1550747738.162850, 0.000000, 0.000000, 0.000000
1550747738.168049, 0.000000, 0.000000, 0.000000
1550747738.174558, 0.000000, 0.000000, 0.000000
1550747738.181684, 0.000000, 0.000000, 0.000000
1550747738.187422, 0.000000, 0.000000, 0.000000
1550747738.193135, 0.000000, 0.000000, 0.000000
1550747738.198461, 0.000000, 0.000000, 0.000000
1550747738.206393, 0.000000, 0.000000, 0.000000
1550747738.211710, 0.000000, 0.000000, 0.000000
1550747738.217112, 0.000000, 0.000000, 0.000000
1550747738.222856, 0.000000, 0.000000, 0.000000
1550747738.228121, 0.000000, 0.000000, 0.000000
1550747738.233434, 0.000000, 0.000000, 0.000000
1550747738.240469, 0.000000, 0.000000, 0.000000
1550747738.246215, 0.000000, 0.000000, 0.000000
1550747738.251974, 0.000000, 0.000000, 0.000000
1550747738.258774, 0.000000, 0.000000, 0.000000
1550747738.264089, 0.000000, 0.000000, 0.000000
1550747738.270017, 0.000000, 0.000000, 0.000000
1550747738.275156, 0.000000, 0.000000, 0.000000
1550747738.280860, 0.000000, 0.000000, 0.000000
1550747738.287215, 0.000000, 0.000000, 0.000000
1550747738.292850, 0.000000, 0.000000, 0.000000
1550747738.298459, 0.000000, 0.000000, 0.000000
1550747738.304696, 0.000000, 0.000000, 0.000000
1550747738.310047, 0.000000, 0.000000, 0.000000
1550747738.316321, 0.000000, 0.000000, 0.000000
1550747738.321681, 0.000000, 0.000000, 0.000000
1550747738.327551, 0.000000, 0.000000, 0.000000
1550747738.333097, 0.000000, 0.000000, 0.000000
1550747738.338608, 0.000000, 0.000000, 0.000000
1550747738.344348, 0.000000, 0.000000, 0.000000
1550747738.349901, 0.000000, 0.000000, 0.000000
1550747738.355658, 0.000000, 0.000000, 0.000000
1550747738.361439, 0.000000, 0.000000, 0.000000
1550747738.366948, 0.000000, 0.000000, 0.000000
1550747738.373590, 0.000000, 0.000000, 0.000000
1550747738.379342, 0.000000, 0.000000, 0.000000
1550747738.384678, 0.000000, 0.000000, 0.000000
1550747738.390415, 0.000000, 0.000000, 0.000000
1550747738.395861, 0.000000, 0.000000, 0.000000
1550747738.401254, 0.000000, 0.000000, 0.000000
1550747738.407067, 0.000000, 0.000000, 0.000000
1550747738.412419, 0.000000, 0.000000, 0.000000
1550747738.417863, 0.000000, 0.000000, 0.000000
1550747738.423207, 0.000000, 0.000000, 0.000000
1550747738.428946, 0.000000, 0.000000, 0.000000
1550747738.434085, 0.000000, 0.000000, 0.000000
1550747738.440529, 0.000000, 0.000000, 0.000000
1550747738.446268, 0.000000, 0.000000, 0.000000
1550747738.452107, 0.000000, 0.000000, 0.000000
1550747738.457811, 0.000000, 0.000000, 0.000000
1550747738.463251, 0.000000, 0.000000, 0.000000
1550747738.468982, 0.000000, 0.000000, 0.000000
1550747738.474713, 0.000000, 0.000000, 0.000000
1550747738.480681, 0.000000, 0.000000, 0.000000
1550747738.486028, 0.000000, 0.000000, 0.000000
1550747738.491769, 0.000000, 0.000000, 0.000000
1550747738.497024, 0.000000, 0.000000, 0.000000
1550747738.502350, 0.000000, 0.000000, 0.000000
1550747738.507943, 0.000000, 0.000000, 0.000000
1550747738.513666, 0.000000, 0.000000, 0.000000
1550747738.519447, 0.000000, 0.000000, 0.000000
1550747738.525156, 0.000000, 0.000000, 0.000000
1550747738.530769, 0.000000, 0.000000, 0.000000
1550747738.536932, 0.000000, 0.000000, 0.000000
1550747738.544563, 0.000000, 0.000000, 0.000000
1550747738.550308, 0.000000, 0.000000, 0.000000
1550747738.555590, 0.000000, 0.000000, 0.000000
1550747738.560856, 0.000000, 0.000000, 0.000000
1550747738.566599, 0.000000, 0.000000, 0.000000
1550747738.571858, 0.000000, 0.000000, 0.000000
1550747738.577097, 0.000000, 0.000000, 0.000000
1550747738.582265, 0.000000, 0.000000, 0.000000
1550747738.587599, 0.000000, 0.000000, 0.000000
1550747738.593333, 0.000000, 0.000000, 0.000000
1550747738.598565, 0.000000, 0.000000, 0.000000
1550747738.603968, 0.000000, 0.000000, 0.000000
1550747738.609697, 0.000000, 0.000000, 0.000000
1550747738.615420, 0.000000, 0.000000, 0.000000
1550747738.620814, 0.000000, 0.000000, 0.000000
1550747738.626061, 0.000000, 0.000000, 0.000000
1550747738.631594, 0.000000, 0.000000, 0.000000
1550747738.637459, 0.000000, 0.000000, 0.000000
1550747738.643045, 0.000000, 0.000000, 0.000000
1550747738.648763, 0.000000, 0.000000, 0.000000
1550747738.654325, 0.000000, 0.000000, 0.000000
1550747738.660061, 0.000000, 0.000000, 0.000000
1550747738.665207, 0.000000, 0.000000, 0.000000
1550747738.670427, 0.000000, 0.000000, 0.000000
1550747738.676644, 0.000000, 0.000000, 0.000000
1550747738.682921, 0.000000, 0.000000, 0.000000
1550747738.688205, 0.000000, 0.000000, 0.000000
1550747738.693966, 0.000000, 0.000000, 0.000000
1550747738.699385, 0.000000, 0.000000, 0.000000
1550747738.704579, 0.000000, 0.000000, 0.000000
1550747738.710583, 0.000000, 0.000000, 0.000000
1550747738.716360, 0.000000, 0.000000, 0.000000
