time,beats,midi_note,midi_vel
1551293504.680188, 0.006664, 46.000000, 88.000000
1551293504.680999, 0.006664, 75.000000, 88.000000
1551293504.870870, 0.245067, 75.000000, 67.000000
1551293504.876225, 0.252517, 73.000000, 67.000000
1551293505.066566, 0.480898, 46.000000, 69.000000
1551293505.077076, 0.498237, 73.000000, 69.000000
1551293505.082534, 0.506906, 54.000000, 69.000000
1551293505.082709, 0.506906, 61.000000, 69.000000
1551293505.082849, 0.506906, 66.000000, 69.000000
1551293505.083358, 0.506906, 78.000000, 69.000000
1551293505.408466, 0.975068, 54.000000, 50.000000
1551293505.408835, 0.975068, 61.000000, 50.000000
1551293505.409043, 0.975068, 66.000000, 50.000000
1551293505.409193, 0.975068, 78.000000, 50.000000
1551293505.424335, 1.001059, 45.000000, 50.000000
1551293505.424590, 1.001059, 75.000000, 50.000000
1551293505.601337, 1.252218, 75.000000, 52.000000
1551293505.601495, 1.252218, 73.000000, 52.000000
1551293505.757025, 1.477394, 45.000000, 50.000000
1551293505.773503, 1.503376, 73.000000, 50.000000
1551293505.773894, 1.503376, 52.000000, 50.000000
1551293505.774041, 1.503376, 57.000000, 50.000000
1551293505.774156, 1.503376, 61.000000, 50.000000
1551293505.774285, 1.503376, 67.000000, 50.000000
1551293505.774363, 1.503376, 79.000000, 50.000000
1551293506.124399, 1.980737, 52.000000, 57.000000
1551293506.124722, 1.980737, 57.000000, 57.000000
1551293506.124918, 1.980737, 61.000000, 57.000000
1551293506.125176, 1.980737, 67.000000, 57.000000
1551293506.125418, 1.980737, 79.000000, 57.000000
1551293506.142901, 2.005796, 75.000000, 57.000000
1551293506.319089, 2.253537, 75.000000, 62.000000
1551293506.319565, 2.253537, 73.000000, 62.000000
1551293506.483805, 2.502343, 73.000000, 51.000000
1551293506.483982, 2.502343, 85.000000, 51.000000
1551293506.639426, 2.738852, 85.000000, 51.000000
1551293506.808332, 3.000314, 44.000000, 81.000000
1551293506.808957, 3.000314, 68.000000, 81.000000
1551293506.970561, 3.253061, 68.000000, 80.000000
1551293506.970692, 3.253061, 69.000000, 80.000000
1551293507.117612, 3.479661, 44.000000, 80.000000
1551293507.128553, 3.497092, 69.000000, 80.000000
1551293507.134302, 3.505808, 56.000000, 80.000000
1551293507.134581, 3.505808, 61.000000, 80.000000
1551293507.134659, 3.505808, 64.000000, 80.000000
1551293507.134735, 3.505808, 68.000000, 80.000000
1551293507.182444, 3.560901, 68.000000, 80.000000
1551293507.188025, 3.565959, 69.000000, 80.000000
1551293507.258568, 3.621596, 69.000000, 80.000000
1551293507.262054, 3.626653, 68.000000, 80.000000
1551293507.396486, 3.748043, 68.000000, 56.000000
1551293507.402683, 3.753101, 67.000000, 56.000000
1551293507.647910, 3.975648, 56.000000, 56.000000
1551293507.648453, 3.975648, 61.000000, 56.000000
1551293507.648780, 3.975648, 64.000000, 56.000000
1551293507.672351, 3.995880, 67.000000, 56.000000
1551293507.677250, 4.000938, 54.000000, 56.000000
1551293507.677458, 4.000938, 56.000000, 56.000000
1551293507.677586, 4.000938, 60.000000, 56.000000
1551293507.677694, 4.000938, 68.000000, 56.000000
1551293507.951998, 4.248775, 68.000000, 56.000000
1551293507.958028, 4.253833, 76.000000, 56.000000
1551293508.211469, 4.476380, 54.000000, 55.000000
1551293508.211640, 4.476380, 56.000000, 55.000000
1551293508.211754, 4.476380, 60.000000, 55.000000
1551293508.234870, 4.496612, 76.000000, 55.000000
1551293508.240823, 4.501670, 37.000000, 55.000000
1551293508.241294, 4.501670, 73.000000, 55.000000
1551293508.660815, 4.747101, 73.000000, 56.000000
1551293508.671637, 4.752363, 61.000000, 56.000000
1551293509.156879, 4.975959, 37.000000, 56.000000
1551293509.200670, 4.997004, 61.000000, 56.000000
1551293509.211205, 5.002265, 56.000000, 56.000000
1551293509.211407, 5.002265, 64.000000, 56.000000
1551293509.211524, 5.002265, 73.000000, 56.000000
1551293510.236162, 5.474438, 56.000000, 27.000000
1551293510.236357, 5.474438, 64.000000, 27.000000
1551293510.295335, 5.501085, 56.000000, 27.000000
1551293510.295458, 5.501085, 64.000000, 27.000000
1551293511.231840, 5.948765, 73.000000, 25.000000
1551293511.290716, 5.975413, 56.000000, 25.000000
1551293511.291074, 5.975413, 64.000000, 25.000000
