time, phase
1551293503.407668, 0
1551293503.768966, 0
1551293504.249127, 0
1551293504.678653, 0
1551293505.047755, 0
1551293505.417244, 0
1551293505.800334, 0
1551293506.160454, 0
1551293506.527620, 0
1551293507.160293, 0
1551293508.376767, 0
1551293509.577624, 0
