time,beats,midi_note,midi_vel
1551877956.694153, 0.006405, 44.000000, 57.000000
1551877956.694600, 0.006405, 64.000000, 57.000000
1551877956.694736, 0.006405, 76.000000, 57.000000
1551877957.117925, 0.473971, 44.000000, 57.000000
1551877957.118107, 0.473971, 64.000000, 57.000000
1551877957.118217, 0.473971, 76.000000, 57.000000
1551877957.148830, 0.506859, 49.000000, 58.000000
1551877957.149011, 0.506859, 54.000000, 58.000000
1551877957.149172, 0.506859, 58.000000, 58.000000
1551877957.149262, 0.506859, 66.000000, 58.000000
1551877957.149333, 0.506859, 78.000000, 58.000000
1551877957.512149, 0.975794, 49.000000, 62.000000
1551877957.512304, 0.975794, 54.000000, 62.000000
1551877957.512400, 0.975794, 58.000000, 62.000000
1551877957.537745, 1.004934, 49.000000, 63.000000
1551877957.537865, 1.004934, 54.000000, 63.000000
1551877957.537935, 1.004934, 58.000000, 63.000000
1551877957.701154, 1.210436, 66.000000, 63.000000
1551877957.701483, 1.210436, 78.000000, 63.000000
1551877957.732915, 1.252953, 61.000000, 63.000000
1551877957.733147, 1.252953, 73.000000, 63.000000
1551877957.913629, 1.479714, 49.000000, 63.000000
1551877957.914574, 1.479714, 54.000000, 63.000000
1551877957.914708, 1.479714, 58.000000, 63.000000
1551877957.917860, 1.486800, 61.000000, 63.000000
1551877957.918470, 1.486800, 73.000000, 63.000000
1551877957.929056, 1.500825, 35.000000, 63.000000
1551877957.929754, 1.500825, 47.000000, 63.000000
1551877957.930787, 1.500825, 63.000000, 63.000000
1551877957.930978, 1.500825, 75.000000, 63.000000
1551877958.152026, 1.735218, 63.000000, 60.000000
1551877958.153207, 1.735218, 75.000000, 60.000000
1551877958.168115, 1.753249, 66.000000, 59.000000
1551877958.168963, 1.753249, 78.000000, 59.000000
1551877958.370727, 1.975622, 35.000000, 56.000000
1551877958.370901, 1.975622, 47.000000, 56.000000
1551877958.381444, 1.987642, 66.000000, 56.000000
1551877958.381613, 1.987642, 78.000000, 56.000000
1551877958.397929, 2.005644, 51.000000, 55.000000
1551877958.398105, 2.005644, 54.000000, 55.000000
1551877958.398236, 2.005644, 59.000000, 55.000000
1551877958.398412, 2.005644, 68.000000, 55.000000
1551877958.398507, 2.005644, 80.000000, 55.000000
1551877958.846011, 2.478056, 51.000000, 47.000000
1551877958.846217, 2.478056, 54.000000, 47.000000
1551877958.846450, 2.478056, 59.000000, 47.000000
1551877958.846574, 2.478056, 68.000000, 47.000000
1551877958.846690, 2.478056, 80.000000, 47.000000
1551877958.866922, 2.501610, 51.000000, 46.000000
1551877958.867076, 2.501610, 54.000000, 46.000000
1551877958.867164, 2.501610, 59.000000, 46.000000
1551877958.867260, 2.501610, 63.000000, 46.000000
1551877958.867341, 2.501610, 75.000000, 46.000000
1551877959.410841, 2.974542, 51.000000, 39.000000
1551877959.411017, 2.974542, 54.000000, 39.000000
1551877959.411104, 2.974542, 59.000000, 39.000000
1551877959.411194, 2.974542, 63.000000, 39.000000
1551877959.411328, 2.974542, 75.000000, 39.000000
1551877959.447126, 3.003069, 30.000000, 38.000000
1551877959.447309, 3.003069, 42.000000, 38.000000
1551877959.447405, 3.003069, 64.000000, 38.000000
1551877959.447538, 3.003069, 76.000000, 38.000000
1551877960.113261, 3.476165, 30.000000, 34.000000
1551877960.113528, 3.476165, 42.000000, 34.000000
1551877960.113659, 3.476165, 64.000000, 34.000000
1551877960.113797, 3.476165, 76.000000, 34.000000
1551877960.151801, 3.503869, 49.000000, 34.000000
1551877960.151978, 3.503869, 54.000000, 34.000000
1551877960.152123, 3.503869, 58.000000, 34.000000
1551877960.152252, 3.503869, 66.000000, 34.000000
1551877960.152417, 3.503869, 78.000000, 34.000000
1551877960.804735, 3.974204, 49.000000, 34.000000
1551877960.805110, 3.974204, 54.000000, 34.000000
1551877960.805277, 3.974204, 58.000000, 34.000000
1551877960.843309, 4.001582, 49.000000, 34.000000
1551877960.843792, 4.001582, 54.000000, 34.000000
1551877960.843924, 4.001582, 58.000000, 34.000000
1551877961.309786, 4.209915, 66.000000, 27.000000
1551877961.309939, 4.209915, 78.000000, 27.000000
1551877961.402884, 4.252077, 61.000000, 26.000000
1551877961.403212, 4.252077, 73.000000, 26.000000
1551877961.895441, 4.475291, 49.000000, 18.000000
1551877961.895880, 4.475291, 54.000000, 18.000000
1551877961.896052, 4.475291, 58.000000, 18.000000
1551877961.918655, 4.485212, 61.000000, 18.000000
1551877961.919953, 4.485212, 73.000000, 18.000000
1551877961.951972, 4.500066, 35.000000, 18.000000
1551877961.952130, 4.500066, 47.000000, 18.000000
1551877961.952223, 4.500066, 63.000000, 18.000000
1551877961.952305, 4.500066, 75.000000, 18.000000
1551877963.461747, 4.974955, 35.000000, 25.000000
1551877963.542201, 5.002683, 54.000000, 26.000000
1551877963.542357, 5.002683, 59.000000, 26.000000
1551877964.297897, 5.451212, 47.000000, 43.000000
1551877964.298115, 5.451212, 63.000000, 43.000000
1551877964.298202, 5.451212, 75.000000, 43.000000
1551877964.336819, 5.474298, 54.000000, 44.000000
1551877964.337001, 5.474298, 59.000000, 44.000000
1551877964.381815, 5.500887, 63.000000, 45.000000
1551877965.049789, 5.998238, 63.000000, 51.000000
1551877965.054769, 6.002440, 64.000000, 51.000000
1551877965.519499, 6.354463, 64.000000, 46.000000
1551877965.550615, 6.375170, 63.000000, 45.000000
1551877965.705154, 6.491131, 63.000000, 44.000000
1551877965.721987, 6.503673, 62.000000, 43.000000
1551877965.722393, 6.503673, 68.000000, 43.000000
1551877965.722565, 6.503673, 71.000000, 43.000000
1551877966.334744, 6.974277, 62.000000, 37.000000
1551877966.334932, 6.974277, 68.000000, 37.000000
1551877966.335091, 6.974277, 71.000000, 37.000000
1551877966.373682, 7.003410, 39.000000, 36.000000
