time,palm_pos,palm_vel,span
1551877953.504407, 0.000000, 0.000000, 0.000000
1551877953.517215, 0.000000, 0.000000, 0.000000
1551877953.522556, 0.000000, 0.000000, 0.000000
1551877953.528474, 0.000000, 0.000000, 0.000000
1551877953.533613, 0.000000, 0.000000, 0.000000
1551877953.538738, 0.000000, 0.000000, 0.000000
1551877953.543943, 0.000000, 0.000000, 0.000000
1551877953.549293, 0.000000, 0.000000, 0.000000
1551877953.554728, 0.000000, 0.000000, 0.000000
1551877953.559993, 0.000000, 0.000000, 0.000000
1551877953.565695, 0.000000, 0.000000, 0.000000
1551877953.570869, 0.000000, 0.000000, 0.000000
1551877953.576784, 0.000000, 0.000000, 0.000000
1551877953.581946, 0.000000, 0.000000, 0.000000
1551877953.587347, 0.000000, 0.000000, 0.000000
1551877953.593065, 0.000000, 0.000000, 0.000000
1551877953.598439, 0.000000, 0.000000, 0.000000
1551877953.603724, 0.000000, 0.000000, 0.000000
1551877953.609160, 0.000000, 0.000000, 0.000000
1551877953.616506, 0.000000, 0.000000, 0.000000
1551877953.621938, 0.000000, 0.000000, 0.000000
1551877953.627611, 0.000000, 0.000000, 0.000000
1551877953.632822, 0.000000, 0.000000, 0.000000
1551877953.638712, 223.785583, 9.495027, 109.369528
1551877953.644384, 223.785583, 9.495027, 109.369528
1551877953.650410, 223.785583, 9.495027, 109.369528
1551877953.655896, 223.952423, 9.541754, 109.644421
1551877953.661358, 223.952423, 9.541754, 109.644421
1551877953.666728, 224.099365, 9.054009, 109.853877
1551877953.672006, 224.099365, 9.054009, 109.853877
1551877953.677610, 224.099365, 9.054009, 109.853877
1551877953.683071, 224.196823, 7.477962, 110.050912
1551877953.688517, 224.196823, 7.477962, 110.050912
1551877953.694121, 224.196823, 7.477962, 110.050912
1551877953.699319, 224.284378, 6.354865, 110.187037
1551877953.704616, 224.284378, 6.354865, 110.187037
1551877953.710490, 224.284378, 6.354865, 110.187037
1551877953.715782, 224.345718, 5.056497, 110.361240
1551877953.721126, 224.345718, 5.056497, 110.361240
1551877953.726431, 224.345718, 5.056497, 110.361240
1551877953.731874, 224.383194, 3.718381, 110.521846
1551877953.737341, 224.383194, 3.718381, 110.521846
1551877953.742758, 224.383194, 3.718381, 110.521846
1551877953.748177, 224.383194, 3.718381, 110.521846
1551877953.753842, 224.396591, 2.359751, 110.655551
1551877953.759509, 224.396591, 2.359751, 110.655551
1551877953.764960, 224.396591, 2.359751, 110.655551
1551877953.770811, 224.403519, 1.454632, 110.764747
1551877953.776553, 224.403519, 1.454632, 110.764747
1551877953.781900, 224.403519, 1.454632, 110.764747
1551877953.787203, 224.485123, 2.955452, 110.866037
1551877953.792592, 224.485123, 2.955452, 110.866037
1551877953.798037, 224.485123, 2.955452, 110.866037
1551877953.803353, 224.490036, 1.723135, 110.975634
1551877953.808735, 224.490036, 1.723135, 110.975634
1551877953.814710, 224.490036, 1.723135, 110.975634
1551877953.820283, 224.485352, 0.803447, 111.073422
1551877953.825643, 224.485352, 0.803447, 111.073422
1551877953.831107, 224.485352, 0.803447, 111.073422
1551877953.836397, 224.470184, 0.029555, 111.172658
1551877953.841757, 224.470184, 0.029555, 111.172658
1551877953.847012, 224.470184, 0.029555, 111.172658
1551877953.852524, 224.470184, 0.029555, 111.172658
1551877953.857845, 224.471481, 0.050366, 111.281089
1551877953.863161, 224.471481, 0.050366, 111.281089
1551877953.868619, 224.471481, 0.050366, 111.281089
1551877953.873848, 224.466156, -0.114601, 111.398245
1551877953.879265, 224.466156, -0.114601, 111.398245
1551877953.884744, 224.466156, -0.114601, 111.398245
1551877953.890198, 224.433533, -0.929163, 111.535636
1551877953.895849, 224.433533, -0.929163, 111.535636
1551877953.901973, 224.433533, -0.929163, 111.535636
1551877953.907772, 224.378326, -1.967981, 111.644504
1551877953.913199, 224.378326, -1.967981, 111.644504
1551877953.918879, 224.378326, -1.967981, 111.644504
1551877953.924742, 224.307770, -2.938980, 111.800602
1551877953.930125, 224.307770, -2.938980, 111.800602
1551877953.936553, 224.307770, -2.938980, 111.800602
1551877953.942111, 224.205185, -4.310274, 111.974174
1551877953.947897, 224.205185, -4.310274, 111.974174
1551877953.953685, 224.205185, -4.310274, 111.974174
1551877953.958977, 224.086029, -5.492050, 112.078818
1551877953.964420, 224.086029, -5.492050, 112.078818
1551877953.969914, 224.086029, -5.492050, 112.078818
1551877953.975779, 223.956238, -6.409143, 112.205272
1551877953.981291, 223.956238, -6.409143, 112.205272
1551877953.986465, 223.956238, -6.409143, 112.205272
1551877953.992038, 223.956238, -6.409143, 112.205272
1551877953.997890, 223.849075, -6.308353, 112.334497
1551877954.003842, 223.849075, -6.308353, 112.334497
1551877954.009418, 223.849075, -6.308353, 112.334497
1551877954.015475, 223.735748, -6.377684, 112.429957
