time,palm_pos,palm_vel,span
1552939144.400596, 0.000000, 0.000000, 0.000000
1552939144.415091, 0.000000, 0.000000, 0.000000
1552939144.420565, 0.000000, 0.000000, 0.000000
1552939144.425947, 0.000000, 0.000000, 0.000000
1552939144.431278, 0.000000, 0.000000, 0.000000
1552939144.436649, 0.000000, 0.000000, 0.000000
1552939144.442394, 0.000000, 0.000000, 0.000000
1552939144.447878, 0.000000, 0.000000, 0.000000
1552939144.453219, 0.000000, 0.000000, 0.000000
1552939144.458512, 0.000000, 0.000000, 0.000000
1552939144.464304, 0.000000, 0.000000, 0.000000
1552939144.470661, 0.000000, 0.000000, 0.000000
1552939144.475957, 0.000000, 0.000000, 0.000000
1552939144.481708, 0.000000, 0.000000, 0.000000
1552939144.487468, 0.000000, 0.000000, 0.000000
1552939144.492803, 0.000000, 0.000000, 0.000000
1552939144.500657, 0.000000, 0.000000, 0.000000
1552939144.507638, 0.000000, 0.000000, 0.000000
1552939144.512999, 0.000000, 0.000000, 0.000000
1552939144.519514, 0.000000, 0.000000, 0.000000
1552939144.524809, 0.000000, 0.000000, 0.000000
1552939144.530052, 0.000000, 0.000000, 0.000000
1552939144.535947, 141.316086, 5.766759, 131.145737
1552939144.541719, 141.784622, 18.632933, 131.114331
1552939144.547280, 141.784622, 18.632933, 131.114331
1552939144.552770, 143.555054, 57.164463, 131.007162
1552939144.558218, 143.555054, 57.164463, 131.007162
1552939144.563480, 144.345688, 66.251984, 130.945054
1552939144.569249, 144.345688, 66.251984, 130.945054
1552939144.575236, 145.284332, 77.322350, 130.873463
1552939144.580473, 146.175751, 84.123642, 130.772835
1552939144.585858, 146.175751, 84.123642, 130.772835
1552939144.591282, 147.089981, 89.715134, 130.690952
1552939144.596541, 147.917007, 91.305107, 130.526903
1552939144.602398, 147.917007, 91.305107, 130.526903
1552939144.607657, 148.653229, 89.572411, 130.304368
1552939144.613446, 149.469666, 90.808617, 130.163378
1552939144.618889, 149.469666, 90.808617, 130.163378
1552939144.624474, 150.358032, 93.855301, 130.014162
1552939144.629740, 151.138031, 92.863075, 129.839408
1552939144.635400, 151.138031, 92.863075, 129.839408
1552939144.640713, 151.893555, 91.372757, 129.714584
1552939144.646196, 151.893555, 91.372757, 129.714584
1552939144.651833, 152.639862, 89.875954, 129.597226
1552939144.657286, 153.271332, 85.361336, 129.498700
1552939144.662461, 153.271332, 85.361336, 129.498700
1552939144.667940, 153.915878, 82.299301, 129.405714
1552939144.673364, 154.475479, 77.679611, 129.320361
1552939144.678826, 154.475479, 77.679611, 129.320361
1552939144.684074, 154.916992, 70.510834, 129.193388
1552939144.689504, 154.916992, 70.510834, 129.193388
1552939144.694767, 155.266800, 62.511791, 129.070909
1552939144.700309, 155.540329, 54.293617, 128.978935
1552939144.705664, 155.540329, 54.293617, 128.978935
1552939144.710974, 155.753571, 46.392414, 128.830082
1552939144.716352, 155.897003, 38.454090, 128.661635
1552939144.721787, 155.897003, 38.454090, 128.661635
1552939144.727513, 155.978256, 30.728008, 128.535650
1552939144.732886, 155.978256, 30.728008, 128.535650
1552939144.739127, 155.990494, 22.945335, 128.438234
1552939144.744401, 155.951874, 15.655492, 128.319662
1552939144.749844, 155.951874, 15.655492, 128.319662
1552939144.757534, 155.757111, 5.506217, 128.222484
1552939144.762963, 155.757111, 5.506217, 128.222484
1552939144.768380, 155.160858, -13.865856, 128.069661
1552939144.773813, 154.450882, -33.633049, 128.029763
1552939144.779086, 152.858932, -73.789223, 127.901694
1552939144.784750, 152.858932, -73.789223, 127.901694
1552939144.790368, 151.108322, -107.798691, 127.791656
1552939144.795831, 149.056396, -142.128128, 127.685878
1552939144.801122, 149.056396, -142.128128, 127.685878
1552939144.806714, 146.691711, -176.811752, 127.595824
1552939144.812119, 144.022858, -211.835175, 127.496242
1552939144.818003, 144.022858, -211.835175, 127.496242
1552939144.823224, 140.983871, -248.510010, 127.374061
1552939144.828642, 140.983871, -248.510010, 127.374061
1552939144.834554, 137.679001, -283.554382, 127.299874
1552939144.839774, 134.449997, -307.723724, 127.290103
1552939144.845170, 134.449997, -307.723724, 127.290103
1552939144.850719, 130.733963, -339.748596, 127.268655
1552939144.856635, 130.733963, -339.748596, 127.268655
1552939144.862143, 127.077850, -361.481659, 127.390887
1552939144.867680, 123.456253, -376.439606, 127.743023
1552939144.875474, 123.456253, -376.439606, 127.743023
1552939144.880711, 119.647942, -392.142822, 128.463572
1552939144.886043, 115.432793, -417.217468, 129.176702
1552939144.891455, 115.432793, -417.217468, 129.176702
1552939144.897597, 111.386284, -431.051025, 130.069951
1552939144.905470, 111.386284, -431.051025, 130.069951
1552939144.912845, 107.561249, -433.678894, 131.651035
1552939144.920354, 103.804108, -420.574524, 132.670406
1552939144.927397, 103.804108, -420.574524, 132.670406
1552939144.935657, 99.776474, -391.175079, 133.864739
1552939144.943207, 97.029343, -350.117828, 134.577579
1552939144.949171, 95.684982, -297.239014, 134.946857
1552939144.954577, 94.702019, -280.337921, 135.192525
1552939144.960570, 94.702019, -280.337921, 135.192525
1552939144.966923, 94.702019, -280.337921, 135.192525
1552939144.972957, 92.807335, -215.062744, 135.723892
1552939144.978418, 92.191544, -164.222580, 135.972908
1552939144.983966, 92.191544, -164.222580, 135.972908
1552939144.992954, 92.191544, -164.222580, 135.972908
1552939145.000510, 92.191544, -164.222580, 135.972908
1552939145.007110, 92.187439, -71.707230, 136.364081
1552939145.013324, 92.187439, -71.707230, 136.364081
1552939145.019217, 92.187439, -71.707230, 136.364081
1552939145.024838, 92.187439, -71.707230, 136.364081
1552939145.030251, 92.599380, -34.636593, 136.579406
1552939145.035672, 93.042145, -13.402840, 136.870146
1552939145.041771, 95.454506, 51.358223, 137.679922
1552939145.047381, 95.454506, 51.358223, 137.679922
1552939145.053302, 96.082329, 57.511211, 137.945526
1552939145.058704, 96.082329, 57.511211, 137.945526
1552939145.064037, 97.992920, 99.743614, 138.509077
1552939145.069501, 99.341568, 114.927055, 138.817289
1552939145.074811, 99.341568, 114.927055, 138.817289
1552939145.080210, 101.089218, 133.400696, 139.058527
1552939145.086035, 102.553833, 147.289902, 139.181603
1552939145.091320, 102.553833, 147.289902, 139.181603
1552939145.096775, 104.184830, 160.578537, 139.289785
1552939145.102665, 106.102219, 175.871567, 139.383399
1552939145.108274, 106.102219, 175.871567, 139.383399
1552939145.113707, 107.987808, 187.544312, 139.613786
1552939145.119169, 107.987808, 187.544312, 139.613786
1552939145.125051, 109.895294, 196.079575, 139.744551
1552939145.130614, 112.103104, 211.721558, 139.869443
1552939145.135949, 114.266823, 221.780655, 139.932819
1552939145.141519, 114.266823, 221.780655, 139.932819
1552939145.147418, 116.786453, 240.125717, 139.943619
1552939145.153051, 116.786453, 240.125717, 139.943619
1552939145.158563, 119.378517, 255.556564, 139.958906
1552939145.164058, 121.884094, 264.930695, 139.973867
1552939145.169411, 121.884094, 264.930695, 139.973867
1552939145.174949, 124.573158, 274.020386, 140.002029
1552939145.180833, 124.573158, 274.020386, 140.002029
1552939145.186340, 127.289131, 287.228333, 140.027426
1552939145.192067, 130.392380, 305.961151, 140.063167
1552939145.197705, 130.392380, 305.961151, 140.063167
1552939145.203232, 133.302811, 314.345520, 140.138716
1552939145.208792, 136.262085, 321.511627, 140.158323
1552939145.214440, 136.262085, 321.511627, 140.158323
1552939145.220186, 139.836060, 338.463165, 140.149413
1552939145.226083, 142.843109, 347.378967, 140.124080
1552939145.231736, 142.843109, 347.378967, 140.124080
1552939145.237120, 146.220825, 357.987915, 140.023851
1552939145.242559, 149.398056, 360.782867, 139.902534
1552939145.247876, 149.398056, 360.782867, 139.902534
1552939145.253818, 149.398056, 360.782867, 139.902534
1552939145.259313, 152.812256, 369.563843, 139.763812
1552939145.265248, 152.812256, 369.563843, 139.763812
1552939145.271401, 156.535858, 365.871185, 139.546758
1552939145.276794, 159.572540, 367.943329, 139.328749
1552939145.282183, 162.773056, 378.049347, 139.028143
1552939145.287514, 162.773056, 378.049347, 139.028143
1552939145.294187, 170.898605, 411.154327, 138.561820
1552939145.299970, 170.898605, 411.154327, 138.561820
1552939145.305316, 173.876862, 407.714752, 138.340092
1552939145.310641, 177.346634, 405.804596, 137.994559
1552939145.316014, 177.346634, 405.804596, 137.994559
1552939145.321399, 180.710281, 399.836487, 137.597794
1552939145.327808, 183.845398, 390.806091, 137.028387
1552939145.333381, 183.845398, 390.806091, 137.028387
1552939145.339582, 187.147415, 380.725159, 136.359765
1552939145.345561, 189.837830, 359.832642, 135.764219
