time,beats,midi_note,midi_vel
1551365613.765043, 0.002209, 44.000000, 6.000000
1551365613.765472, 0.002209, 64.000000, 6.000000
1551365613.765574, 0.002209, 76.000000, 6.000000
1551365614.550492, 0.475253, 44.000000, 34.000000
1551365614.550669, 0.475253, 64.000000, 34.000000
1551365614.550795, 0.475253, 76.000000, 34.000000
1551365614.578956, 0.503820, 49.000000, 34.000000
1551365614.579370, 0.503820, 54.000000, 34.000000
1551365614.579702, 0.503820, 58.000000, 34.000000
1551365614.579854, 0.503820, 66.000000, 34.000000
1551365614.579958, 0.503820, 78.000000, 34.000000
1551365614.872063, 0.979192, 49.000000, 52.000000
1551365614.872370, 0.979192, 54.000000, 52.000000
1551365614.872494, 0.979192, 58.000000, 52.000000
1551365614.890497, 1.007586, 49.000000, 52.000000
1551365614.890701, 1.007586, 54.000000, 52.000000
1551365614.891416, 1.007586, 58.000000, 52.000000
1551365615.010804, 1.215810, 66.000000, 56.000000
1551365615.011084, 1.215810, 78.000000, 56.000000
1551365615.037400, 1.253669, 61.000000, 56.000000
1551365615.037589, 1.253669, 73.000000, 56.000000
1551365615.201024, 1.475915, 49.000000, 45.000000
1551365615.201278, 1.475915, 54.000000, 45.000000
1551365615.201496, 1.475915, 58.000000, 45.000000
1551365615.211369, 1.489621, 61.000000, 45.000000
1551365615.211844, 1.489621, 73.000000, 45.000000
1551365615.225225, 1.503328, 35.000000, 45.000000
1551365615.225349, 1.503328, 47.000000, 45.000000
1551365615.225431, 1.503328, 63.000000, 45.000000
1551365615.225518, 1.503328, 75.000000, 45.000000
1551365615.411937, 1.736337, 63.000000, 39.000000
1551365615.412088, 1.736337, 75.000000, 39.000000
1551365615.423398, 1.750043, 66.000000, 39.000000
1551365615.423653, 1.750043, 78.000000, 39.000000
1551365615.594695, 1.975314, 35.000000, 39.000000
1551365615.594907, 1.975314, 47.000000, 39.000000
1551365615.605241, 1.990623, 66.000000, 39.000000
1551365615.605422, 1.990623, 78.000000, 39.000000
1551365615.616346, 2.005932, 51.000000, 39.000000
