time,beats,midi_note,midi_vel
1552499301.085147, 0.011537, 46.000000, 70.000000
1552499301.124897, 0.011537, 75.000000, 70.000000
1552499301.312696, 0.247783, 75.000000, 60.000000
1552499301.316919, 0.268965, 73.000000, 60.000000
1552499301.577289, 0.489880, 46.000000, 99.000000
1552499301.588247, 0.508699, 73.000000, 99.000000
1552499301.588643, 0.508699, 54.000000, 99.000000
1552499301.588928, 0.508699, 61.000000, 99.000000
1552499301.589045, 0.508699, 66.000000, 99.000000
1552499301.589283, 0.508699, 78.000000, 99.000000
1552499302.145879, 0.990696, 54.000000, 99.000000
1552499302.146085, 0.990696, 61.000000, 99.000000
1552499302.146247, 0.990696, 66.000000, 99.000000
1552499302.146391, 0.990696, 78.000000, 99.000000
1552499302.162431, 1.008074, 45.000000, 99.000000
1552499302.162616, 1.008074, 75.000000, 99.000000
1552499302.456486, 1.260716, 75.000000, 110.000000
1552499302.456836, 1.260716, 73.000000, 110.000000
1552499302.735382, 1.480158, 45.000000, 106.000000
1552499302.744447, 1.498077, 73.000000, 106.000000
1552499302.758580, 1.515996, 52.000000, 106.000000
1552499302.758769, 1.515996, 57.000000, 106.000000
1552499302.758910, 1.515996, 61.000000, 106.000000
1552499302.759032, 1.515996, 67.000000, 106.000000
1552499302.759146, 1.515996, 79.000000, 106.000000
1552499303.374908, 1.974238, 52.000000, 127.000000
1552499303.375303, 1.974238, 57.000000, 127.000000
1552499303.376946, 1.974238, 61.000000, 127.000000
1552499303.377139, 1.974238, 67.000000, 127.000000
1552499303.377563, 1.974238, 79.000000, 127.000000
1552499303.391202, 2.006323, 75.000000, 127.000000
1552499303.729661, 2.251117, 75.000000, 127.000000
1552499303.729831, 2.251117, 73.000000, 127.000000
1552499304.251928, 2.503464, 73.000000, 77.000000
1552499304.252076, 2.503464, 85.000000, 77.000000
1552499304.809054, 2.741550, 85.000000, 45.000000
1552499305.401472, 3.002501, 44.000000, 17.000000
1552499305.401867, 3.002501, 68.000000, 17.000000
1552499305.968159, 3.251043, 68.000000, 55.000000
1552499305.968317, 3.251043, 69.000000, 55.000000
1552499306.161460, 3.476495, 44.000000, 55.000000
1552499306.186779, 3.506932, 69.000000, 50.000000
1552499306.187380, 3.506932, 56.000000, 50.000000
1552499306.187556, 3.506932, 61.000000, 50.000000
1552499306.187733, 3.506932, 64.000000, 50.000000
1552499306.187980, 3.506932, 68.000000, 50.000000
1552499306.231294, 3.573811, 68.000000, 50.000000
1552499306.231663, 3.573811, 69.000000, 50.000000
1552499306.264705, 3.627553, 69.000000, 50.000000
1552499306.264926, 3.627553, 68.000000, 50.000000
1552499306.366330, 3.752951, 68.000000, 50.000000
1552499306.366542, 3.752951, 67.000000, 50.000000
1552499306.623316, 3.990586, 56.000000, 69.000000
1552499306.623479, 3.990586, 61.000000, 69.000000
1552499306.623600, 3.990586, 64.000000, 69.000000
1552499306.635567, 4.009320, 67.000000, 69.000000
1552499306.635735, 4.009320, 54.000000, 69.000000
1552499306.635880, 4.009320, 56.000000, 69.000000
1552499306.635993, 4.009320, 60.000000, 69.000000
1552499306.636097, 4.009320, 68.000000, 69.000000
1552499306.819678, 4.248496, 68.000000, 41.000000
1552499306.829772, 4.270462, 76.000000, 41.000000
1552499306.959655, 4.476796, 54.000000, 43.000000
1552499306.959845, 4.476796, 56.000000, 43.000000
1552499306.959972, 4.476796, 60.000000, 43.000000
1552499306.969091, 4.500923, 76.000000, 43.000000
1552499306.969307, 4.500923, 37.000000, 43.000000
1552499306.969469, 4.500923, 73.000000, 43.000000
1552499307.255014, 4.745390, 73.000000, 36.000000
1552499307.266523, 4.768132, 61.000000, 36.000000
1552499307.508308, 4.988050, 37.000000, 71.000000
1552499307.517993, 5.005919, 61.000000, 71.000000
1552499307.518167, 5.005919, 56.000000, 71.000000
1552499307.518293, 5.005919, 64.000000, 71.000000
1552499307.518426, 5.005919, 73.000000, 71.000000
1552499308.076316, 5.491681, 56.000000, 75.000000
1552499308.076520, 5.491681, 64.000000, 75.000000
1552499308.087043, 5.509837, 56.000000, 75.000000
1552499308.092074, 5.509837, 64.000000, 75.000000
1552499308.735250, 5.948987, 73.000000, 84.000000
1552499308.755599, 5.979574, 56.000000, 84.000000
1552499308.755898, 5.979574, 64.000000, 84.000000
