time,beats,midi_note,midi_vel
1552501456.856695, 0.006410, 44.000000, 15.000000
1552501456.857120, 0.006410, 64.000000, 15.000000
1552501456.857217, 0.006410, 76.000000, 15.000000
1552501457.878908, 0.477299, 44.000000, 67.000000
1552501457.879194, 0.477299, 64.000000, 67.000000
1552501457.879293, 0.477299, 76.000000, 67.000000
1552501457.906817, 0.505751, 49.000000, 67.000000
1552501457.907074, 0.505751, 54.000000, 67.000000
1552501457.907232, 0.505751, 58.000000, 67.000000
1552501457.907399, 0.505751, 66.000000, 67.000000
1552501457.907562, 0.505751, 78.000000, 67.000000
1552501458.315457, 0.975967, 49.000000, 62.000000
1552501458.315778, 0.975967, 54.000000, 62.000000
1552501458.315921, 0.975967, 58.000000, 62.000000
1552501458.337275, 1.006519, 49.000000, 62.000000
1552501458.337586, 1.006519, 54.000000, 62.000000
1552501458.337916, 1.006519, 58.000000, 62.000000
1552501458.503079, 1.212746, 66.000000, 83.000000
1552501458.503283, 1.212746, 78.000000, 83.000000
1552501458.531082, 1.250936, 61.000000, 83.000000
1552501458.531260, 1.250936, 73.000000, 83.000000
1552501458.718344, 1.480077, 49.000000, 79.000000
1552501458.718584, 1.480077, 54.000000, 79.000000
1552501458.718687, 1.480077, 58.000000, 79.000000
1552501458.725494, 1.487715, 61.000000, 79.000000
1552501458.725629, 1.487715, 73.000000, 79.000000
1552501458.736380, 1.502991, 35.000000, 79.000000
1552501458.736530, 1.502991, 47.000000, 79.000000
1552501458.736641, 1.502991, 63.000000, 79.000000
1552501458.736813, 1.502991, 75.000000, 79.000000
1552501458.991720, 1.737507, 63.000000, 60.000000
1552501458.991889, 1.737507, 75.000000, 60.000000
1552501459.012294, 1.754664, 66.000000, 60.000000
1552501459.012491, 1.754664, 78.000000, 60.000000
1552501459.243791, 1.976988, 35.000000, 68.000000
1552501459.244325, 1.976988, 47.000000, 68.000000
1552501459.254754, 1.991761, 66.000000, 68.000000
1552501459.255092, 1.991761, 78.000000, 68.000000
1552501459.265884, 2.006534, 51.000000, 68.000000
1552501459.266065, 2.006534, 54.000000, 68.000000
1552501459.266213, 2.006534, 59.000000, 68.000000
1552501459.266343, 2.006534, 68.000000, 68.000000
1552501459.266424, 2.006534, 80.000000, 68.000000
1552501459.631989, 2.474790, 51.000000, 66.000000
1552501459.632135, 2.474790, 54.000000, 66.000000
1552501459.632237, 2.474790, 59.000000, 66.000000
1552501459.632349, 2.474790, 68.000000, 66.000000
1552501459.632470, 2.474790, 80.000000, 66.000000
1552501459.649281, 2.501309, 51.000000, 66.000000
1552501459.649459, 2.501309, 54.000000, 66.000000
1552501459.649541, 2.501309, 59.000000, 66.000000
1552501459.649609, 2.501309, 63.000000, 66.000000
1552501459.649671, 2.501309, 75.000000, 66.000000
1552501459.956122, 2.978663, 51.000000, 52.000000
1552501459.956696, 2.978663, 54.000000, 65.000000
1552501459.956833, 2.978663, 59.000000, 65.000000
1552501459.957032, 2.978663, 63.000000, 65.000000
1552501459.957169, 2.978663, 75.000000, 65.000000
1552501459.971468, 3.005183, 30.000000, 65.000000
1552501459.971658, 3.005183, 42.000000, 65.000000
1552501459.971789, 3.005183, 64.000000, 65.000000
1552501459.971915, 3.005183, 76.000000, 65.000000
1552501460.440456, 3.478070, 30.000000, 71.000000
1552501460.440708, 3.478070, 42.000000, 71.000000
1552501460.442549, 3.478070, 64.000000, 71.000000
1552501460.442937, 3.478070, 76.000000, 71.000000
1552501460.471802, 3.505346, 49.000000, 71.000000
1552501460.472007, 3.505346, 54.000000, 71.000000
1552501460.472098, 3.505346, 58.000000, 71.000000
1552501460.472184, 3.505346, 66.000000, 71.000000
1552501460.472279, 3.505346, 78.000000, 71.000000
1552501460.889745, 3.974069, 49.000000, 62.000000
1552501460.890016, 3.974069, 54.000000, 62.000000
1552501460.890134, 3.974069, 58.000000, 62.000000
1552501460.918766, 4.002341, 49.000000, 62.000000
1552501460.919004, 4.002341, 54.000000, 62.000000
1552501460.919126, 4.002341, 58.000000, 62.000000
1552501461.109356, 4.210752, 66.000000, 57.000000
1552501461.109576, 4.210752, 78.000000, 57.000000
1552501461.146787, 4.255622, 61.000000, 57.000000
1552501461.146970, 4.255622, 73.000000, 57.000000
1552501461.341285, 4.479972, 49.000000, 52.000000
1552501461.341506, 4.479972, 54.000000, 52.000000
1552501461.341640, 4.479972, 58.000000, 52.000000
1552501461.348422, 4.486382, 61.000000, 52.000000
1552501461.348593, 4.486382, 73.000000, 52.000000
1552501461.362909, 4.505612, 35.000000, 52.000000
1552501461.363060, 4.505612, 47.000000, 52.000000
1552501461.363205, 4.505612, 63.000000, 52.000000
1552501461.363304, 4.505612, 75.000000, 52.000000
1552501461.726935, 4.978677, 35.000000, 69.000000
1552501461.746543, 5.001943, 54.000000, 69.000000
1552501461.746769, 5.001943, 59.000000, 69.000000
1552501462.191383, 5.450128, 47.000000, 70.000000
1552501462.191588, 5.450128, 63.000000, 70.000000
1552501462.191858, 5.450128, 75.000000, 70.000000
1552501462.219949, 5.476054, 54.000000, 70.000000
1552501462.220131, 5.476054, 59.000000, 70.000000
1552501462.249251, 5.501981, 63.000000, 70.000000
1552501462.927703, 5.996226, 63.000000, 82.000000
1552501462.932786, 6.000252, 64.000000, 82.000000
1552501463.326764, 6.355366, 64.000000, 90.000000
1552501463.350964, 6.376718, 63.000000, 90.000000
1552501463.487648, 6.494156, 63.000000, 90.000000
1552501463.499316, 6.504832, 62.000000, 90.000000
1552501463.499798, 6.504832, 68.000000, 90.000000
1552501463.499959, 6.504832, 71.000000, 90.000000
1552501464.173671, 6.977337, 62.000000, 72.000000
1552501464.173809, 6.977337, 68.000000, 72.000000
1552501464.173924, 6.977337, 71.000000, 72.000000
1552501464.192686, 7.003578, 39.000000, 72.000000
1552501464.192822, 7.003578, 61.000000, 72.000000
1552501464.192886, 7.003578, 67.000000, 72.000000
1552501464.192937, 7.003578, 70.000000, 72.000000
1552501464.521200, 7.475905, 39.000000, 69.000000
1552501464.521343, 7.475905, 61.000000, 69.000000
1552501464.521435, 7.475905, 67.000000, 69.000000
1552501464.521517, 7.475905, 70.000000, 69.000000
