time,palm_pos,palm_vel,span
1552498931.084687, 0.000000, 0.000000, 0.000000
1552498931.095911, 0.000000, 0.000000, 0.000000
1552498931.101678, 0.000000, 0.000000, 0.000000
1552498931.107064, 0.000000, 0.000000, 0.000000
1552498931.112272, 0.000000, 0.000000, 0.000000
1552498931.117586, 0.000000, 0.000000, 0.000000
1552498931.123002, 0.000000, 0.000000, 0.000000
1552498931.128843, 0.000000, 0.000000, 0.000000
1552498931.134135, 0.000000, 0.000000, 0.000000
1552498931.139282, 0.000000, 0.000000, 0.000000
1552498931.144443, 0.000000, 0.000000, 0.000000
1552498931.149816, 0.000000, 0.000000, 0.000000
1552498931.155285, 0.000000, 0.000000, 0.000000
1552498931.160549, 0.000000, 0.000000, 0.000000
1552498931.165960, 0.000000, 0.000000, 0.000000
1552498931.171167, 0.000000, 0.000000, 0.000000
1552498931.176496, 0.000000, 0.000000, 0.000000
1552498931.182926, 0.000000, 0.000000, 0.000000
1552498931.191070, 0.000000, 0.000000, 0.000000
1552498931.197407, 0.000000, 0.000000, 0.000000
1552498931.205078, 0.000000, 0.000000, 0.000000
1552498931.212643, 60.372475, -0.438487, 83.367519
1552498931.219419, 60.342518, -1.258213, 83.442387
1552498931.224807, 60.378899, 0.012466, 83.527757
1552498931.230011, 60.319855, -1.802745, 83.653042
1552498931.235211, 60.319855, -1.802745, 83.653042
1552498931.240656, 60.400520, 1.151513, 83.645180
1552498931.246202, 60.400520, 1.151513, 83.645180
1552498931.251653, 60.406200, 1.019388, 83.613253
1552498931.256853, 60.408901, 0.831367, 83.580177
1552498931.262247, 60.408901, 0.831367, 83.580177
1552498931.268468, 60.413280, 0.744364, 83.559260
1552498931.273802, 60.417408, 0.673182, 83.546598
1552498931.279193, 60.417408, 0.673182, 83.546598
1552498931.284520, 60.421242, 0.611275, 83.537572
1552498931.289897, 60.437569, 0.949598, 83.536546
1552498931.295382, 60.437569, 0.949598, 83.536546
1552498931.300640, 60.452152, 1.144277, 83.536857
1552498931.306456, 60.462029, 1.144840, 83.537467
1552498931.311939, 60.462029, 1.144840, 83.537467
1552498931.317163, 60.568428, 4.099136, 83.538120
1552498931.322584, 60.568428, 4.099136, 83.538120
1552498931.327881, 60.631607, 4.949083, 83.536351
1552498931.333289, 60.678066, 5.060134, 83.526487
1552498931.338801, 60.678066, 5.060134, 83.526487
1552498931.344056, 60.713417, 4.795126, 83.515735
1552498931.349356, 60.713417, 4.795126, 83.515735
1552498931.354902, 60.725616, 3.898548, 83.509642
1552498931.360193, 60.738148, 3.245136, 83.502939
1552498931.365567, 60.738148, 3.245136, 83.502939
1552498931.371235, 60.643688, -0.517438, 83.502847
1552498931.376635, 60.631161, -0.764365, 83.490642
1552498931.382106, 60.631161, -0.764365, 83.490642
1552498931.387337, 60.621311, -0.863832, 83.471042
1552498931.393131, 60.621311, -0.863832, 83.471042
1552498931.398552, 60.615265, -0.819195, 83.474544
1552498931.403833, 60.614601, -0.621169, 83.480529
1552498931.409387, 60.614601, -0.621169, 83.480529
1552498931.415013, 60.608589, -0.640494, 83.477024
1552498931.420818, 60.603786, -0.617302, 83.474446
1552498931.426611, 60.603786, -0.617302, 83.474446
1552498931.432933, 60.594463, -0.738321, 83.464158
1552498931.438744, 60.586632, -0.783598, 83.460284
1552498931.443972, 60.586632, -0.783598, 83.460284
1552498931.449844, 60.554901, -1.548170, 83.453281
1552498931.455158, 60.554901, -1.548170, 83.453281
1552498931.460492, 60.519260, -2.231273, 83.448329
1552498931.465769, 60.485359, -2.676060, 83.445227
1552498931.471228, 60.485359, -2.676060, 83.445227
1552498931.476677, 60.463142, -2.647456, 83.440004
1552498931.482022, 60.473995, -1.608362, 83.441295
1552498931.487834, 60.473995, -1.608362, 83.441295
1552498931.493162, 60.498474, -0.429324, 83.402502
1552498931.498451, 60.529716, 0.643442, 83.355045
1552498931.503844, 60.529716, 0.643442, 83.355045
1552498931.509149, 60.569874, 1.705167, 83.295866
1552498931.514660, 60.569874, 1.705167, 83.295866
1552498931.519995, 60.616058, 2.666117, 83.250841
1552498931.525244, 60.662979, 3.394698, 83.223986
1552498931.530716, 60.662979, 3.394698, 83.223986
1552498931.536023, 60.707527, 3.859032, 83.204130
1552498931.541379, 60.749035, 4.103883, 83.189319
1552498931.546868, 60.749035, 4.103883, 83.189319
1552498931.552706, 60.806423, 4.778071, 83.181141
1552498931.558022, 60.806423, 4.778071, 83.181141
1552498931.563359, 60.860168, 5.152926, 83.164676
1552498931.569162, 60.915394, 5.476077, 83.160419
1552498931.574450, 60.915394, 5.476077, 83.160419
1552498931.580355, 60.964138, 5.515257, 83.156000
1552498931.587506, 60.964138, 5.515257, 83.156000
1552498931.594997, 61.006809, 5.355181, 83.142454
1552498931.601820, 61.006809, 5.355181, 83.142454
1552498931.615352, 61.006809, 5.355181, 83.142454
1552498931.623129, 61.044994, 4.728285, 83.135750
1552498931.629222, 61.057606, 3.078497, 83.131259
1552498931.634805, 61.062874, 2.505937, 83.131889
