time,beats,midi_note,midi_vel
1550699919.304331, 0.004175, 41.000000, 87.000000
1550699919.304860, 0.004175, 65.000000, 87.000000
1550699919.470090, 0.121078, 65.000000, 90.000000
1550699919.656298, 0.246331, 41.000000, 94.000000
1550699919.837357, 0.375760, 65.000000, 99.000000
1550699920.004491, 0.496838, 65.000000, 102.000000
1550699920.009249, 0.501223, 53.000000, 103.000000
1550699920.009387, 0.501223, 60.000000, 103.000000
1550699920.009465, 0.501223, 63.000000, 103.000000
1550699920.009586, 0.501223, 67.000000, 103.000000
1550699920.546253, 0.995325, 53.000000, 112.000000
1550699920.546429, 0.995325, 60.000000, 112.000000
1550699920.546560, 0.995325, 63.000000, 112.000000
1550699920.546671, 0.995325, 67.000000, 112.000000
1550699920.551754, 1.000450, 53.000000, 113.000000
1550699920.551928, 1.000450, 60.000000, 113.000000
1550699920.552043, 1.000450, 63.000000, 113.000000
1550699920.552132, 1.000450, 69.000000, 113.000000
1550699920.995364, 1.500692, 53.000000, 119.000000
1550699920.995565, 1.500692, 60.000000, 119.000000
1550699920.995723, 1.500692, 63.000000, 119.000000
1550699920.995814, 1.500692, 69.000000, 119.000000
1550699920.995886, 1.500692, 46.000000, 119.000000
1550699920.995959, 1.500692, 70.000000, 119.000000
1550699921.224967, 1.746918, 46.000000, 120.000000
1550699921.225171, 1.746918, 70.000000, 120.000000
1550699921.346080, 1.875894, 72.000000, 122.000000
1550699921.461442, 1.999008, 72.000000, 122.000000
1550699921.467457, 2.005005, 53.000000, 123.000000
1550699921.467802, 2.005005, 58.000000, 123.000000
1550699921.467958, 2.005005, 62.000000, 123.000000
1550699921.468269, 2.005005, 74.000000, 123.000000
1550699921.918861, 2.498994, 53.000000, 124.000000
1550699921.919023, 2.498994, 58.000000, 124.000000
1550699921.919368, 2.498994, 62.000000, 124.000000
1550699921.919475, 2.498994, 74.000000, 124.000000
1550699921.924072, 2.505652, 46.000000, 125.000000
1550699921.924185, 2.505652, 75.000000, 125.000000
1550699922.122190, 2.749934, 46.000000, 125.000000
1550699922.122541, 2.749934, 75.000000, 125.000000
1550699922.126252, 2.756720, 77.000000, 126.000000
1550699922.328195, 3.000608, 77.000000, 126.000000
1550699922.328365, 3.000608, 39.000000, 126.000000
1550699922.328469, 3.000608, 51.000000, 126.000000
1550699922.328658, 3.000608, 79.000000, 126.000000
1550699922.664562, 3.247831, 79.000000, 124.000000
1550699922.830090, 3.375563, 81.000000, 122.000000
1550699922.989158, 3.495054, 39.000000, 121.000000
1550699922.989406, 3.495054, 51.000000, 121.000000
1550699922.989570, 3.495054, 81.000000, 121.000000
1550699923.002485, 3.502806, 55.000000, 120.000000
1550699923.002656, 3.502806, 82.000000, 120.000000
1550699923.086106, 3.558945, 82.000000, 118.000000
1550699923.101327, 3.565963, 84.000000, 117.000000
1550699923.101505, 3.565963, 58.000000, 117.000000
1550699923.191223, 3.622103, 84.000000, 115.000000
1550699923.196589, 3.625611, 82.000000, 114.000000
1550699923.208300, 3.632629, 63.000000, 114.000000
1550699923.288507, 3.685260, 82.000000, 112.000000
1550699923.293564, 3.688768, 84.000000, 111.000000
1550699923.309579, 3.699295, 67.000000, 111.000000
1550699923.380137, 3.744908, 84.000000, 109.000000
1550699923.395350, 3.751925, 82.000000, 108.000000
1550699923.480411, 3.808065, 82.000000, 106.000000
1550699923.490910, 3.815082, 84.000000, 105.000000
1550699923.577375, 3.871222, 84.000000, 103.000000
1550699923.588506, 3.878240, 82.000000, 102.000000
1550699923.678058, 3.934379, 82.000000, 100.000000
1550699923.683395, 3.937888, 84.000000, 99.000000
1550699923.775867, 3.997536, 58.000000, 97.000000
1550699923.776239, 3.997536, 63.000000, 97.000000
1550699923.776387, 3.997536, 55.000000, 97.000000
1550699923.776499, 3.997536, 67.000000, 97.000000
1550699923.776613, 3.997536, 84.000000, 97.000000
1550699923.781595, 4.001249, 81.000000, 96.000000
1550699924.101902, 4.248636, 81.000000, 84.000000
1550699924.107669, 4.252829, 79.000000, 84.000000
1550699924.423267, 4.496023, 79.000000, 72.000000
1550699924.428596, 4.500208, 46.000000, 71.000000
1550699924.428824, 4.500208, 77.000000, 71.000000
1550699924.514882, 4.564921, 77.000000, 69.000000
1550699924.515041, 4.564921, 82.000000, 69.000000
1550699924.633521, 4.653900, 82.000000, 65.000000
1550699924.759673, 4.746924, 46.000000, 61.000000
1550699924.933435, 4.876348, 82.000000, 56.000000
1550699925.094969, 4.997684, 82.000000, 51.000000
1550699925.099853, 5.001925, 53.000000, 50.000000
1550699925.099978, 5.001925, 58.000000, 50.000000
1550699925.100067, 5.001925, 62.000000, 50.000000
1550699925.100136, 5.001925, 74.000000, 50.000000
1550699925.704117, 5.497483, 53.000000, 44.000000
1550699925.704312, 5.497483, 58.000000, 44.000000
1550699925.704474, 5.497483, 62.000000, 44.000000
1550699925.710084, 5.503321, 53.000000, 44.000000
1550699925.710477, 5.503321, 58.000000, 44.000000
1550699925.710749, 5.503321, 62.000000, 44.000000
1550699926.071489, 6.000000, 53.000000, 45.000000
1550699926.071684, 6.000000, 58.000000, 45.000000
1550699926.071840, 6.000000, 62.000000, 45.000000
1550699926.071966, 6.000000, 74.000000, 45.000000
