time,beats,midi_note,midi_vel
1551719954.884934, 0.006405, 44.000000, 57.000000
1551719954.885466, 0.006405, 64.000000, 57.000000
1551719954.885616, 0.006405, 76.000000, 57.000000
1551719955.309449, 0.473971, 44.000000, 57.000000
1551719955.309589, 0.473971, 64.000000, 57.000000
1551719955.309718, 0.473971, 76.000000, 57.000000
1551719955.336883, 0.506859, 49.000000, 58.000000
1551719955.337042, 0.506859, 54.000000, 58.000000
1551719955.337256, 0.506859, 58.000000, 58.000000
1551719955.337364, 0.506859, 66.000000, 58.000000
1551719955.337459, 0.506859, 78.000000, 58.000000
1551719955.695567, 0.975794, 49.000000, 62.000000
1551719955.695814, 0.975794, 54.000000, 62.000000
1551719955.695948, 0.975794, 58.000000, 62.000000
1551719955.717349, 1.004934, 49.000000, 63.000000
1551719955.718178, 1.004934, 54.000000, 63.000000
1551719955.718341, 1.004934, 58.000000, 63.000000
1551719955.875072, 1.210436, 66.000000, 63.000000
1551719955.875206, 1.210436, 78.000000, 63.000000
1551719955.906728, 1.252953, 61.000000, 63.000000
1551719955.907298, 1.252953, 73.000000, 63.000000
1551719956.082069, 1.479714, 49.000000, 63.000000
1551719956.082248, 1.479714, 54.000000, 63.000000
1551719956.082352, 1.479714, 58.000000, 63.000000
1551719956.087503, 1.486800, 61.000000, 63.000000
1551719956.088054, 1.486800, 73.000000, 63.000000
1551719956.098531, 1.500825, 35.000000, 63.000000
1551719956.098679, 1.500825, 47.000000, 63.000000
1551719956.098756, 1.500825, 63.000000, 63.000000
1551719956.098825, 1.500825, 75.000000, 63.000000
1551719956.319634, 1.735218, 63.000000, 60.000000
1551719956.319756, 1.735218, 75.000000, 60.000000
1551719956.336503, 1.753249, 66.000000, 59.000000
1551719956.336684, 1.753249, 78.000000, 59.000000
1551719956.541659, 1.975622, 35.000000, 56.000000
1551719956.541881, 1.975622, 47.000000, 56.000000
1551719956.553189, 1.987642, 66.000000, 56.000000
1551719956.553431, 1.987642, 78.000000, 56.000000
1551719956.568627, 2.005644, 51.000000, 55.000000
1551719956.568769, 2.005644, 54.000000, 55.000000
1551719956.568864, 2.005644, 59.000000, 55.000000
1551719956.569007, 2.005644, 68.000000, 55.000000
1551719956.569128, 2.005644, 80.000000, 55.000000
1551719957.018963, 2.478056, 51.000000, 47.000000
1551719957.019363, 2.478056, 54.000000, 47.000000
1551719957.019529, 2.478056, 59.000000, 47.000000
1551719957.019650, 2.478056, 68.000000, 47.000000
1551719957.019720, 2.478056, 80.000000, 47.000000
1551719957.041606, 2.501610, 51.000000, 46.000000
1551719957.041753, 2.501610, 54.000000, 46.000000
1551719957.041888, 2.501610, 59.000000, 46.000000
1551719957.041970, 2.501610, 63.000000, 46.000000
1551719957.042046, 2.501610, 75.000000, 46.000000
1551719957.607109, 2.974542, 51.000000, 39.000000
1551719957.607262, 2.974542, 54.000000, 39.000000
1551719957.607341, 2.974542, 59.000000, 39.000000
1551719957.607412, 2.974542, 63.000000, 39.000000
1551719957.607490, 2.974542, 75.000000, 39.000000
1551719957.641777, 3.003069, 30.000000, 38.000000
1551719957.642087, 3.003069, 42.000000, 38.000000
1551719957.642232, 3.003069, 64.000000, 38.000000
1551719957.644630, 3.003069, 76.000000, 38.000000
1551719958.320009, 3.476165, 30.000000, 34.000000
1551719958.320146, 3.476165, 42.000000, 34.000000
1551719958.320230, 3.476165, 64.000000, 34.000000
1551719958.320325, 3.476165, 76.000000, 34.000000
1551719958.359097, 3.503869, 49.000000, 34.000000
1551719958.359252, 3.503869, 54.000000, 34.000000
1551719958.359364, 3.503869, 58.000000, 34.000000
1551719958.359479, 3.503869, 66.000000, 34.000000
1551719958.359613, 3.503869, 78.000000, 34.000000
1551719959.024283, 3.974204, 49.000000, 34.000000
1551719959.024495, 3.974204, 54.000000, 34.000000
1551719959.024631, 3.974204, 58.000000, 34.000000
1551719959.063666, 4.001582, 49.000000, 34.000000
1551719959.063917, 4.001582, 54.000000, 34.000000
1551719959.064099, 4.001582, 58.000000, 34.000000
1551719959.537737, 4.209915, 66.000000, 27.000000
1551719959.538014, 4.209915, 78.000000, 27.000000
1551719959.636323, 4.252077, 61.000000, 26.000000
1551719959.636509, 4.252077, 73.000000, 26.000000
1551719960.131589, 4.475291, 49.000000, 18.000000
1551719960.132063, 4.475291, 54.000000, 18.000000
1551719960.132370, 4.475291, 58.000000, 18.000000
1551719960.155378, 4.485212, 61.000000, 18.000000
1551719960.155580, 4.485212, 73.000000, 18.000000
1551719960.197301, 4.500066, 35.000000, 18.000000
1551719960.198274, 4.500066, 47.000000, 18.000000
1551719960.198475, 4.500066, 63.000000, 18.000000
1551719960.198632, 4.500066, 75.000000, 18.000000
1551719961.678511, 4.974955, 35.000000, 25.000000
1551719961.768904, 5.002683, 54.000000, 26.000000
1551719961.769043, 5.002683, 59.000000, 26.000000
1551719962.534762, 5.451212, 47.000000, 43.000000
1551719962.535233, 5.451212, 63.000000, 43.000000
1551719962.535392, 5.451212, 75.000000, 43.000000
1551719962.573478, 5.474298, 54.000000, 44.000000
1551719962.573639, 5.474298, 59.000000, 44.000000
1551719962.619679, 5.500887, 63.000000, 45.000000
1551719963.286507, 5.998238, 63.000000, 51.000000
1551719963.291524, 6.002440, 64.000000, 51.000000
1551719963.754001, 6.354463, 64.000000, 46.000000
1551719963.780710, 6.375170, 63.000000, 45.000000
1551719963.935943, 6.491131, 63.000000, 44.000000
1551719963.951770, 6.503673, 62.000000, 43.000000
1551719963.952942, 6.503673, 68.000000, 43.000000
1551719963.953292, 6.503673, 71.000000, 43.000000
1551719964.575248, 6.974277, 62.000000, 37.000000
1551719964.575462, 6.974277, 68.000000, 37.000000
1551719964.575597, 6.974277, 71.000000, 37.000000
1551719964.617701, 7.003410, 39.000000, 36.000000
1551719964.617850, 7.003410, 61.000000, 36.000000
1551719964.617954, 7.003410, 67.000000, 36.000000
1551719964.618068, 7.003410, 70.000000, 36.000000
1551719965.381744, 7.476488, 39.000000, 27.000000
1551719965.381924, 7.476488, 61.000000, 27.000000
1551719965.382200, 7.476488, 67.000000, 27.000000
1551719965.382306, 7.476488, 70.000000, 27.000000
1551719965.419771, 7.500589, 44.000000, 26.000000
1551719965.419987, 7.500589, 68.000000, 26.000000
1551719966.309641, 8.000236, 51.000000, 25.000000
1551719966.309990, 8.000236, 56.000000, 25.000000
1551719966.310104, 8.000236, 59.000000, 25.000000
1551719966.310201, 8.000236, 63.000000, 25.000000
1551719966.795595, 8.452150, 44.000000, 44.000000
1551719966.795780, 8.452150, 68.000000, 44.000000
