time, beats
1553622948.942676, 0.934400
1553622948.947942, 0.940800
1553622948.953343, 0.947200
1553622948.959025, 0.953600
1553622948.964688, 0.960000
1553622948.970025, 0.966400
1553622948.975714, 0.972800
1553622948.981476, 0.979200
1553622948.987110, 0.985600
1553622948.992855, 0.992000
1553622948.998484, 0.998400
1553622949.004216, 1.004800
1553622949.011784, 1.011200
1553622949.016941, 1.017600
1553622949.022378, 1.024000
1553622949.028093, 1.030400
1553622949.033777, 1.036800
1553622949.039435, 1.043200
1553622949.045170, 1.049600
1553622949.050906, 1.056000
1553622949.056648, 1.062400
1553622949.062347, 1.068800
1553622949.068056, 1.075200
1553622949.073695, 1.081600
1553622949.079404, 1.088000
1553622949.084612, 1.094400
1553622949.090077, 1.100800
1553622949.095810, 1.107200
1553622949.101497, 1.113600
1553622949.107209, 1.120000
1553622949.112616, 1.126400
1553622949.117675, 1.132800
1553622949.123320, 1.139200
1553622949.129054, 1.145600
1553622949.134789, 1.152000
1553622949.140524, 1.158400
1553622949.146053, 1.164800
1553622949.151753, 1.171200
1553622949.157463, 1.177600
1553622949.162560, 1.184000
1553622949.168343, 1.190400
1553622949.174083, 1.196800
1553622949.179824, 1.203200
1553622949.185077, 1.209600
1553622949.190349, 1.216000
1553622949.196150, 1.222400
1553622949.201451, 1.228800
1553622949.207180, 1.235200
1553622949.212864, 1.241600
1553622949.218557, 1.248000
1553622949.224243, 1.254400
1553622949.229979, 1.260800
1553622949.235361, 1.267200
1553622949.241064, 1.273600
1553622949.246314, 1.280000
1553622949.251851, 1.286400
1553622949.257091, 1.292800
1553622949.262709, 1.299200
1553622949.268388, 1.305600
1553622949.273703, 1.312000
1553622949.279400, 1.318400
1553622949.284874, 1.324800
1553622949.293745, 1.331200
1553622949.299426, 1.337600
1553622949.304857, 1.344000
1553622949.310522, 1.350400
1553622949.316245, 1.356800
1553622949.321583, 1.363200
1553622949.326965, 1.369600
1553622949.332492, 1.376000
1553622949.338189, 1.382400
1553622949.343388, 1.388800
1553622949.349103, 1.395200
1553622949.354841, 1.401600
1553622949.359927, 1.408000
1553622949.365360, 1.414400
1553622949.370617, 1.420800
1553622949.376324, 1.427200
1553622949.381681, 1.433600
1553622949.386793, 1.440000
1553622949.392504, 1.446400
1553622949.397917, 1.452800
1553622949.403381, 1.459200
1553622949.409084, 1.465600
1553622949.414800, 1.472000
1553622949.420421, 1.478400
1553622949.425820, 1.484800
1553622949.431157, 1.491200
1553622949.436880, 1.497600
1553622949.442588, 1.504000
1553622949.448429, 1.510400
1553622949.454112, 1.516800
1553622949.459290, 1.523200
1553622949.464431, 1.529600
1553622949.470212, 1.536000
1553622949.475500, 1.542400
1553622949.480936, 1.548800
1553622949.486630, 1.555200
1553622949.492133, 1.561600
1553622949.497569, 1.568000
1553622949.503106, 1.574400
1553622949.508794, 1.580800
1553622949.513976, 1.587200
1553622949.519302, 1.593600
1553622949.525046, 1.600000
1553622949.530160, 1.606400
1553622949.535441, 1.612800
1553622949.541159, 1.619200
1553622949.546797, 1.625600
1553622949.552500, 1.632000
1553622949.558231, 1.638400
1553622949.563880, 1.644800
1553622949.569590, 1.651200
1553622949.575133, 1.657600
1553622949.580460, 1.664000
1553622949.586157, 1.670400
1553622949.591436, 1.676800
1553622949.596631, 1.683200
1553622949.602338, 1.689600
1553622949.608040, 1.696000
1553622949.613756, 1.702400
1553622949.619460, 1.708800
1553622949.625190, 1.715200
1553622949.630935, 1.721600
1553622949.636074, 1.728000
1553622949.641624, 1.734400
1553622949.647330, 1.740800
1553622949.653128, 1.747200
1553622949.658502, 1.753600
1553622949.664069, 1.760000
1553622949.669766, 1.766400
1553622949.675120, 1.772800
1553622949.680811, 1.779200
1553622949.686504, 1.785600
1553622949.692260, 1.792000
1553622949.697994, 1.798400
