time,beats,midi_note,midi_vel
1551275250.644132, 0.004722, 41.000000, 50.000000
1551275250.645966, 0.004722, 65.000000, 50.000000
1551275250.783374, 0.122764, 65.000000, 50.000000
1551275250.939787, 0.245528, 41.000000, 57.000000
1551275251.095363, 0.378289, 65.000000, 51.000000
1551275251.230228, 0.496299, 65.000000, 51.000000
1551275251.235734, 0.501216, 53.000000, 51.000000
1551275251.235907, 0.501216, 60.000000, 51.000000
1551275251.236026, 0.501216, 63.000000, 51.000000
1551275251.236142, 0.501216, 67.000000, 51.000000
1551275251.810708, 0.996557, 53.000000, 50.000000
1551275251.810936, 0.996557, 60.000000, 50.000000
1551275251.811114, 0.996557, 63.000000, 50.000000
1551275251.811268, 0.996557, 67.000000, 50.000000
1551275251.816549, 1.001296, 53.000000, 50.000000
1551275251.816842, 1.001296, 60.000000, 50.000000
1551275251.816959, 1.001296, 63.000000, 50.000000
1551275251.817202, 1.001296, 69.000000, 50.000000
1551275252.407292, 1.495493, 53.000000, 54.000000
1551275252.407460, 1.495493, 60.000000, 54.000000
1551275252.407636, 1.495493, 63.000000, 54.000000
1551275252.407717, 1.495493, 69.000000, 54.000000
1551275252.413013, 1.500293, 46.000000, 54.000000
1551275252.413307, 1.500293, 70.000000, 54.000000
1551275252.697411, 1.745058, 46.000000, 49.000000
1551275252.697567, 1.745058, 70.000000, 49.000000
1551275252.865999, 1.879440, 72.000000, 54.000000
1551275253.002940, 1.998014, 72.000000, 54.000000
1551275253.008669, 2.003039, 53.000000, 54.000000
1551275253.008884, 2.003039, 58.000000, 54.000000
1551275253.011249, 2.003039, 62.000000, 54.000000
1551275253.011641, 2.003039, 74.000000, 54.000000
1551275253.564925, 2.497693, 53.000000, 51.000000
1551275253.565083, 2.497693, 58.000000, 51.000000
1551275253.565183, 2.497693, 62.000000, 51.000000
1551275253.565272, 2.497693, 74.000000, 51.000000
1551275253.571479, 2.503272, 46.000000, 51.000000
1551275253.572015, 2.503272, 75.000000, 51.000000
1551275253.811927, 2.748744, 46.000000, 41.000000
1551275253.812099, 2.748744, 75.000000, 41.000000
1551275253.817660, 2.754323, 77.000000, 41.000000
1551275254.068239, 2.999960, 77.000000, 46.000000
1551275254.074029, 3.005622, 39.000000, 46.000000
1551275254.074305, 3.005622, 51.000000, 46.000000
1551275254.074564, 3.005622, 79.000000, 46.000000
1551275254.314698, 3.249077, 79.000000, 48.000000
1551275254.441953, 3.379297, 81.000000, 48.000000
1551275254.559200, 3.498194, 39.000000, 54.000000
1551275254.559357, 3.498194, 51.000000, 54.000000
1551275254.559452, 3.498194, 81.000000, 54.000000
1551275254.566429, 3.503856, 55.000000, 54.000000
1551275254.566784, 3.503856, 82.000000, 54.000000
1551275254.625472, 3.560473, 82.000000, 54.000000
1551275254.630630, 3.566135, 84.000000, 54.000000
1551275254.630770, 3.566135, 58.000000, 54.000000
1551275254.699151, 3.620565, 84.000000, 54.000000
1551275254.703803, 3.625914, 82.000000, 54.000000
1551275254.711263, 3.631263, 63.000000, 54.000000
1551275254.769731, 3.684756, 82.000000, 54.000000
1551275254.775045, 3.690105, 84.000000, 54.000000
1551275254.788349, 3.700804, 67.000000, 54.000000
1551275254.846078, 3.748947, 84.000000, 45.000000
1551275254.853093, 3.754297, 82.000000, 45.000000
1551275254.914680, 3.807789, 82.000000, 45.000000
1551275254.919832, 3.813139, 84.000000, 45.000000
1551275254.986258, 3.871981, 84.000000, 45.000000
1551275254.991401, 3.877330, 82.000000, 45.000000
1551275255.058525, 3.936172, 82.000000, 45.000000
1551275255.062407, 3.941521, 84.000000, 45.000000
1551275255.117465, 3.995014, 58.000000, 45.000000
1551275255.117622, 3.995014, 63.000000, 45.000000
1551275255.117764, 3.995014, 55.000000, 45.000000
1551275255.117931, 3.995014, 67.000000, 45.000000
1551275255.118083, 3.995014, 84.000000, 45.000000
1551275255.122760, 4.000363, 81.000000, 45.000000
1551275255.359843, 4.246825, 81.000000, 46.000000
1551275255.364926, 4.252877, 79.000000, 46.000000
1551275255.595280, 4.494967, 79.000000, 46.000000
1551275255.599744, 4.501019, 46.000000, 46.000000
1551275255.599894, 4.501019, 77.000000, 46.000000
1551275255.661273, 4.567593, 77.000000, 46.000000
1551275255.661444, 4.567593, 82.000000, 46.000000
1551275255.742052, 4.652325, 82.000000, 49.000000
1551275255.838729, 4.748162, 46.000000, 49.000000
1551275255.967907, 4.878033, 82.000000, 61.000000
1551275256.093549, 4.997081, 82.000000, 61.000000
1551275256.099054, 5.002493, 53.000000, 61.000000
1551275256.099321, 5.002493, 58.000000, 61.000000
1551275256.099606, 5.002493, 62.000000, 61.000000
1551275256.099797, 5.002493, 74.000000, 61.000000
1551275256.615544, 5.497825, 53.000000, 56.000000
1551275256.615701, 5.497825, 58.000000, 56.000000
1551275256.615862, 5.497825, 62.000000, 56.000000
1551275256.620798, 5.503301, 53.000000, 56.000000
1551275256.620959, 5.503301, 58.000000, 56.000000
1551275256.621204, 5.503301, 62.000000, 56.000000
1551275257.160415, 5.997083, 53.000000, 51.000000
1551275257.160715, 5.997083, 58.000000, 51.000000
1551275257.160799, 5.997083, 62.000000, 51.000000
1551275257.160865, 5.997083, 74.000000, 51.000000
