time, palm_pos, vel, avg_vel, avg_vel_schm, avg_acc, avg_acc_schm, avg_still_buff
1551275246.036417, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551275246.042486, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551275246.047928, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551275246.053565, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551275246.058925, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551275246.064489, 108.853386, 47.277798, 0.142393, 0.142393, 14.239260, 14.239260, 1.000000
1551275246.069994, 108.853386, 47.277798, 0.291519, 0.291519, 14.912637, 14.912637, 1.000000
1551275246.075389, 108.853386, 47.277798, 0.460715, 0.460715, 16.919635, 16.919635, 1.000000
1551275246.080721, 114.650543, 177.393372, 1.054877, 1.054877, 59.416173, 59.416173, 0.888889
1551275246.086600, 114.650543, 177.393372, 1.713120, 1.713120, 65.824284, 65.824284, 0.800000
1551275246.091866, 114.650543, 177.393372, 2.483871, 2.483871, 77.075077, 77.075077, 0.700000
1551275246.097143, 121.962494, 285.395142, 3.739002, 3.739002, 125.513109, 125.513109, 0.600000
1551275246.102512, 121.962494, 285.395142, 5.212599, 5.212599, 147.359748, 147.359748, 0.500000
1551275246.107964, 121.962494, 285.395142, 6.975788, 6.975788, 176.318836, 176.318836, 0.400000
1551275246.113139, 129.016037, 334.327271, 9.242325, 9.242325, 226.653696, 226.653696, 0.300000
1551275246.118548, 129.016037, 334.327271, 11.932353, 11.932353, 269.002832, 269.002832, 0.200000
1551275246.123858, 129.016037, 334.327271, 15.113394, 15.113394, 318.104076, 318.104076, 0.100000
1551275246.129274, 136.532013, 373.597595, 18.963191, 18.963191, 384.979739, 384.979739, 0.000000
1551275246.135029, 136.532013, 373.597595, 23.419500, 23.419500, 445.630939, 445.630939, 0.000000
1551275246.140778, 136.532013, 373.597595, 28.533975, 28.533975, 511.447487, 511.447487, 0.000000
1551275246.146416, 136.532013, 373.597595, 34.347468, 34.347468, 581.349273, 581.349273, 0.000000
1551275246.152034, 144.632843, 408.714447, 40.995123, 40.995123, 664.765483, 664.765483, 0.000000
1551275246.157853, 144.632843, 408.714447, 48.393595, 48.393595, 739.847259, 739.847259, 0.000000
1551275246.163416, 152.027710, 409.273682, 56.557965, 56.557965, 816.436985, 816.436985, 0.000000
1551275246.168654, 152.027710, 409.273682, 65.492421, 65.492421, 893.445571, 893.445571, 0.000000
1551275246.174496, 152.027710, 409.273682, 75.185244, 75.185244, 969.282334, 969.282334, 0.000000
1551275246.179739, 152.027710, 409.273682, 85.614027, 85.614027, 1042.878220, 1042.878220, 0.000000
1551275246.184989, 158.671646, 389.293030, 96.744272, 96.744272, 1113.024503, 1113.024503, 0.000000
1551275246.190897, 158.671646, 389.293030, 108.469784, 108.469784, 1172.551208, 1172.551208, 0.000000
1551275246.196218, 158.671646, 389.293030, 120.791111, 120.791111, 1232.132784, 1232.132784, 0.000000
1551275246.201555, 164.964371, 370.137421, 133.636001, 133.636001, 1284.488968, 1284.488968, 0.000000
1551275246.206924, 164.964371, 370.137421, 146.865903, 146.865903, 1322.990221, 1322.990221, 0.000000
1551275246.212820, 164.964371, 370.137421, 160.447653, 160.447653, 1358.175005, 1358.175005, 0.000000
1551275246.218126, 171.060394, 354.573120, 174.281892, 174.281892, 1383.423862, 1383.423862, 0.000000
1551275246.223864, 171.060394, 354.573120, 188.218233, 188.218233, 1393.634075, 1393.634075, 0.000000
1551275246.229776, 171.060394, 354.573120, 202.195377, 202.195377, 1397.714421, 1397.714421, 0.000000
1551275246.235221, 176.399933, 326.362854, 216.017303, 216.017303, 1382.192554, 1382.192554, 0.000000
1551275246.240484, 176.399933, 326.362854, 229.655050, 229.655050, 1363.774755, 1363.774755, 0.000000
1551275246.245610, 176.399933, 326.362854, 242.993714, 242.993714, 1333.866394, 1333.866394, 0.000000
1551275246.251149, 176.399933, 326.362854, 255.923299, 255.923299, 1292.958474, 1292.958474, 0.000000
1551275246.256482, 176.399933, 326.362854, 268.340526, 268.340526, 1241.722743, 1241.722743, 0.000000
1551275246.261950, 180.782516, 286.418091, 280.030226, 280.030226, 1168.969982, 1168.969982, 0.000000
1551275246.267656, 180.782516, 286.418091, 291.022125, 291.022125, 1099.189931, 1099.189931, 0.000000
1551275246.273073, 180.782516, 286.418091, 301.231434, 301.231434, 1020.930871, 1020.930871, 0.000000
1551275246.278343, 184.735291, 254.241241, 310.489302, 310.489302, 925.786843, 925.786843, 0.000000
1551275246.284965, 184.735291, 254.241241, 318.830154, 318.830154, 834.085113, 834.085113, 0.000000
1551275246.290905, 184.735291, 254.241241, 326.201990, 326.201990, 737.183638, 737.183638, 0.000000
1551275246.296766, 188.412140, 230.049026, 332.495863, 332.495863, 629.387253, 629.387253, 0.000000
1551275246.302560, 188.412140, 230.049026, 337.761605, 337.761605, 526.574291, 526.574291, 0.000000
1551275246.307927, 191.426483, 199.979736, 341.899072, 341.899072, 413.746708, 413.746708, 0.000000
1551275246.313223, 191.426483, 199.979736, 345.001998, 345.001998, 310.292517, 310.292517, 0.000000
1551275246.318639, 191.426483, 199.979736, 347.086264, 347.086264, 208.426680, 208.426680, 0.000000
1551275246.324168, 191.426483, 199.979736, 348.184475, 348.184475, 109.821057, 109.821057, 0.000000
1551275246.330153, 193.019135, 146.907425, 348.185569, 348.185569, 0.109364, 0.109364, 0.000000
1551275246.336072, 193.019135, 146.907425, 347.305994, 347.305994, -87.957454, -150.000000, 0.000000
1551275246.341328, 193.019135, 146.907425, 345.460165, 345.460165, -184.582890, -184.582890, 0.000000
1551275246.346836, 194.032806, 103.315437, 342.722769, 342.722769, -273.739630, -273.739630, 0.000000
1551275246.352279, 194.032806, 103.315437, 339.294942, 339.294942, -342.782728, -342.782728, 0.000000
1551275246.357824, 194.032806, 103.315437, 334.841306, 334.841306, -445.363572, -445.363572, 0.000000
1551275246.363414, 194.599258, 69.401283, 329.699977, 329.699977, -514.132925, -514.132925, 0.000000
1551275246.368693, 194.599258, 69.401283, 324.026242, 324.026242, -567.373492, -567.373492, 0.000000
1551275246.374362, 194.599258, 69.401283, 317.536548, 317.536548, -648.969386, -648.969386, 0.000000
1551275246.380207, 194.909607, 44.559593, 310.590573, 310.590573, -694.597467, -694.597467, 0.000000
1551275246.385606, 194.909607, 44.559593, 303.155378, 303.155378, -743.519524, -743.519524, 0.000000
1551275246.391921, 194.909607, 44.559593, 295.196598, 295.196598, -795.877960, -795.877960, 0.000000
1551275246.397867, 194.909607, 44.559593, 286.895478, 286.895478, -830.112049, -830.112049, 0.000000
1551275246.403436, 194.900406, 22.689257, 278.225630, 278.225630, -866.984785, -866.984785, 0.000000
1551275246.409055, 194.900406, 22.689257, 269.170411, 269.170411, -905.521919, -905.521919, 0.000000
1551275246.414970, 194.900406, 22.689257, 259.879542, 259.879542, -929.086914, -929.086914, 0.000000
1551275246.420864, 193.864746, -15.322619, 250.273849, 250.273849, -960.569301, -960.569301, 0.000000
1551275246.426726, 193.864746, -15.322619, 240.501000, 240.501000, -977.284831, -977.284831, 0.000000
1551275246.432293, 193.864746, -15.322619, 230.480775, 230.480775, -1002.022574, -1002.022574, 0.000000
1551275246.437844, 190.836075, -87.660843, 220.123932, 220.123932, -1035.684260, -1035.684260, 0.000000
1551275246.443076, 190.836075, -87.660843, 209.662853, 209.662853, -1046.107913, -1046.107913, 0.000000
1551275246.448938, 190.836075, -87.660843, 199.101723, 199.101723, -1056.112989, -1056.112989, 0.000000
1551275246.454769, 185.033569, -198.683640, 188.115246, 188.115246, -1098.647683, -1098.647683, 0.000000
1551275246.460152, 185.033569, -198.683640, 177.030883, 177.030883, -1108.436369, -1108.436369, 0.000000
1551275246.465752, 185.033569, -198.683640, 165.827552, 165.827552, -1120.333095, -1120.333095, 0.000000
1551275246.471049, 185.033569, -198.683640, 154.549133, 154.549133, -1127.841894, -1127.841894, 0.000000
1551275246.476301, 177.819092, -293.781097, 142.837791, 142.837791, -1171.134178, -1171.134178, 0.000000
1551275246.481807, 177.819092, -293.781097, 130.957560, 130.957560, -1188.023114, -1188.023114, 0.000000
1551275246.487454, 177.819092, -293.781097, 118.935734, 118.935734, -1202.182535, -1202.182535, 0.000000
1551275246.492795, 177.819092, -293.781097, 106.690215, 106.690215, -1224.551944, -1224.551944, 0.000000
1551275246.498081, 170.358994, -350.363037, 94.029847, 94.029847, -1266.036839, -1266.036839, 0.000000
1551275246.503366, 170.358994, -350.363037, 81.149341, 81.149341, -1288.050537, -1288.050537, 0.000000
1551275246.508859, 170.358994, -350.363037, 67.977806, 67.977806, -1317.153503, -1317.153503, 0.000000
1551275246.514147, 162.823074, -382.040314, 54.489562, 54.489562, -1348.824398, -1348.824398, 0.000000
1551275246.520143, 162.823074, -382.040314, 40.684346, 40.684346, -1380.521648, -1380.521648, 0.000000
1551275246.525381, 162.823074, -382.040314, 26.552157, 26.552157, -1413.218882, -1413.218882, 0.000000
1551275246.531074, 154.448212, -420.746063, 11.971789, 11.971789, -1458.036797, -1458.036797, 0.000000
1551275246.539963, 154.448212, -420.746063, -2.944881, -20.000000, -1491.667010, -1491.667010, 0.000000
1551275246.545423, 154.448212, -420.746063, -18.076546, -20.000000, -1513.166440, -1513.166440, 0.000000
1551275246.551318, 154.448212, -420.746063, -33.531315, -33.531315, -1545.476892, -1545.476892, 0.000000
1551275246.557064, 144.997894, -409.239319, -49.257027, -49.257027, -1572.571266, -1572.571266, 0.000000
1551275246.563405, 144.997894, -409.239319, -65.162697, -65.162697, -1590.566931, -1590.566931, 0.000000
1551275246.569279, 137.987045, -455.988281, -81.305735, -81.305735, -1614.303818, -1614.303818, 0.000000
1551275246.575159, 137.987045, -455.988281, -97.783539, -97.783539, -1647.780453, -1647.780453, 0.000000
1551275246.580741, 137.987045, -455.988281, -114.339078, -114.339078, -1655.553903, -1655.553903, 0.000000
1551275246.586253, 137.987045, -455.988281, -131.002559, -131.002559, -1666.348030, -1666.348030, 0.000000
1551275246.592357, 128.534531, -494.654755, -147.751173, -147.751173, -1674.861489, -1674.861489, 0.000000
1551275246.597999, 128.534531, -494.654755, -164.510579, -164.510579, -1675.940532, -1675.940532, 0.000000
1551275246.603473, 120.095749, -478.167664, -181.187977, -181.187977, -1667.739809, -1667.739809, 0.000000
1551275246.609504, 120.095749, -478.167664, -197.788064, -197.788064, -1660.008690, -1660.008690, 0.000000
1551275246.614965, 120.095749, -478.167664, -214.097428, -214.097428, -1630.936434, -1630.936434, 0.000000
1551275246.620269, 113.655296, -423.238770, -230.051501, -230.051501, -1595.407251, -1595.407251, 0.000000
1551275246.625681, 113.655296, -423.238770, -245.752033, -245.752033, -1570.053202, -1570.053202, 0.000000
1551275246.631727, 113.655296, -423.238770, -260.994223, -260.994223, -1524.218999, -1524.218999, 0.000000
1551275246.637653, 108.699989, -352.326843, -275.621436, -275.621436, -1462.721347, -1462.721347, 0.000000
1551275246.644257, 108.699989, -352.326843, -289.769384, -289.769384, -1414.794787, -1414.794787, 0.000000
1551275246.649885, 108.699989, -352.326843, -303.251043, -303.251043, -1348.165923, -1348.165923, 0.000000
1551275246.655124, 105.402443, -271.392090, -315.844343, -315.844343, -1259.330029, -1259.330029, 0.000000
1551275246.660765, 105.402443, -271.392090, -327.711645, -327.711645, -1186.730174, -1186.730174, 0.000000
1551275246.666172, 105.402443, -271.392090, -338.771970, -338.771970, -1106.032524, -1106.032524, 0.000000
1551275246.671673, 105.402443, -271.392090, -348.879236, -348.879236, -1010.726585, -1010.726585, 0.000000
1551275246.678514, 104.028076, -178.802032, -357.769006, -357.769006, -888.976956, -888.976956, 0.000000
1551275246.683832, 104.028076, -178.802032, -365.661970, -365.661970, -789.296400, -789.296400, 0.000000
