time,palm_pos,palm_vel,span
1551275246.034679, 0.000000, 0.000000, 0.000000
1551275246.042044, 0.000000, 0.000000, 0.000000
1551275246.055985, 0.000000, 0.000000, 0.000000
1551275246.061720, 108.853386, 47.277798, 110.742533
1551275246.067121, 108.853386, 47.277798, 110.742533
1551275246.072625, 108.853386, 47.277798, 110.742533
1551275246.078257, 114.650543, 177.393372, 110.767876
1551275246.083672, 114.650543, 177.393372, 110.767876
1551275246.088965, 114.650543, 177.393372, 110.767876
1551275246.094710, 121.962494, 285.395142, 110.753055
1551275246.100872, 121.962494, 285.395142, 110.753055
1551275246.106307, 121.962494, 285.395142, 110.753055
1551275246.111788, 129.016037, 334.327271, 110.728216
1551275246.117608, 129.016037, 334.327271, 110.728216
1551275246.122931, 129.016037, 334.327271, 110.728216
1551275246.128785, 136.532013, 373.597595, 110.681144
1551275246.134644, 136.532013, 373.597595, 110.681144
1551275246.141142, 136.532013, 373.597595, 110.681144
1551275246.146630, 136.532013, 373.597595, 110.681144
1551275246.151942, 144.632843, 408.714447, 110.587298
1551275246.157844, 144.632843, 408.714447, 110.587298
1551275246.163337, 152.027710, 409.273682, 110.460719
1551275246.168613, 152.027710, 409.273682, 110.460719
1551275246.174097, 152.027710, 409.273682, 110.460719
1551275246.179479, 152.027710, 409.273682, 110.460719
1551275246.185007, 158.671646, 389.293030, 110.310503
1551275246.190907, 158.671646, 389.293030, 110.310503
1551275246.196347, 158.671646, 389.293030, 110.310503
1551275246.201602, 164.964371, 370.137421, 110.146897
1551275246.206932, 164.964371, 370.137421, 110.146897
1551275246.212700, 164.964371, 370.137421, 110.146897
1551275246.218151, 171.060394, 354.573120, 109.985935
1551275246.223707, 171.060394, 354.573120, 109.985935
1551275246.229581, 171.060394, 354.573120, 109.985935
1551275246.234824, 176.399933, 326.362854, 109.844084
1551275246.240297, 176.399933, 326.362854, 109.844084
1551275246.245495, 176.399933, 326.362854, 109.844084
1551275246.251422, 176.399933, 326.362854, 109.844084
1551275246.257267, 180.782516, 286.418091, 109.757654
1551275246.262783, 180.782516, 286.418091, 109.757654
1551275246.268124, 180.782516, 286.418091, 109.757654
1551275246.273586, 184.735291, 254.241241, 109.698583
1551275246.279433, 184.735291, 254.241241, 109.698583
1551275246.285192, 184.735291, 254.241241, 109.698583
1551275246.290958, 184.735291, 254.241241, 109.698583
1551275246.296405, 188.412140, 230.049026, 109.648580
1551275246.302355, 188.412140, 230.049026, 109.648580
1551275246.307543, 191.426483, 199.979736, 109.590615
1551275246.312859, 191.426483, 199.979736, 109.590615
1551275246.318253, 191.426483, 199.979736, 109.590615
1551275246.323851, 191.426483, 199.979736, 109.590615
1551275246.329765, 193.019135, 146.907425, 109.497170
1551275246.335910, 193.019135, 146.907425, 109.497170
1551275246.341279, 193.019135, 146.907425, 109.497170
1551275246.346469, 194.032806, 103.315437, 109.432869
1551275246.351976, 194.032806, 103.315437, 109.432869
1551275246.357554, 194.032806, 103.315437, 109.432869
1551275246.363019, 194.599258, 69.401283, 109.382696
1551275246.368504, 194.599258, 69.401283, 109.382696
1551275246.374400, 194.599258, 69.401283, 109.382696
1551275246.380343, 194.909607, 44.559593, 109.379338
1551275246.385571, 194.909607, 44.559593, 109.379338
1551275246.391188, 194.909607, 44.559593, 109.379338
1551275246.397044, 194.909607, 44.559593, 109.379338
1551275246.402477, 194.900406, 22.689257, 109.412085
1551275246.407819, 194.900406, 22.689257, 109.412085
1551275246.413799, 194.900406, 22.689257, 109.412085
1551275246.419618, 193.864746, -15.322619, 109.414998
1551275246.425540, 193.864746, -15.322619, 109.414998
1551275246.431251, 193.864746, -15.322619, 109.414998
1551275246.436516, 190.836075, -87.660843, 109.466953
1551275246.442352, 190.836075, -87.660843, 109.466953
1551275246.448943, 190.836075, -87.660843, 109.466953
1551275246.454292, 185.033569, -198.683640, 109.516520
1551275246.460127, 185.033569, -198.683640, 109.516520
1551275246.465716, 185.033569, -198.683640, 109.516520
1551275246.471448, 177.819092, -293.781097, 109.533457
1551275246.476949, 177.819092, -293.781097, 109.533457
1551275246.482819, 177.819092, -293.781097, 109.533457
1551275246.488566, 177.819092, -293.781097, 109.533457
1551275246.493808, 170.358994, -350.363037, 109.508092
1551275246.498998, 170.358994, -350.363037, 109.508092
1551275246.504922, 170.358994, -350.363037, 109.508092
1551275246.510781, 162.823074, -382.040314, 109.542404
1551275246.516273, 162.823074, -382.040314, 109.542404
1551275246.521551, 162.823074, -382.040314, 109.542404
1551275246.527410, 154.448212, -420.746063, 109.559188
1551275246.532769, 154.448212, -420.746063, 109.559188
1551275246.540177, 154.448212, -420.746063, 109.559188
1551275246.546674, 154.448212, -420.746063, 109.559188
1551275246.552778, 144.997894, -409.239319, 109.484105
1551275246.558680, 144.997894, -409.239319, 109.484105
1551275246.564017, 144.997894, -409.239319, 109.484105
1551275246.569322, 137.987045, -455.988281, 109.501247
1551275246.575422, 137.987045, -455.988281, 109.501247
1551275246.580813, 137.987045, -455.988281, 109.501247
1551275246.586939, 128.534531, -494.654755, 109.541749
1551275246.593836, 128.534531, -494.654755, 109.541749
1551275246.600776, 120.095749, -478.167664, 109.608248
1551275246.606456, 120.095749, -478.167664, 109.608248
1551275246.611990, 120.095749, -478.167664, 109.608248
1551275246.618006, 113.655296, -423.238770, 109.677256
1551275246.623920, 113.655296, -423.238770, 109.677256
1551275246.629846, 113.655296, -423.238770, 109.677256
1551275246.635170, 108.699989, -352.326843, 109.747481
1551275246.641233, 108.699989, -352.326843, 109.747481
1551275246.646661, 108.699989, -352.326843, 109.747481
1551275246.652020, 105.402443, -271.392090, 109.821329
1551275246.657329, 105.402443, -271.392090, 109.821329
1551275246.662589, 105.402443, -271.392090, 109.821329
1551275246.668015, 105.402443, -271.392090, 109.821329
1551275246.673953, 104.028076, -178.802032, 109.990115
1551275246.679414, 104.028076, -178.802032, 109.990115
1551275246.684706, 104.028076, -178.802032, 109.990115
1551275246.690132, 103.792152, -99.911118, 110.197552
1551275246.695843, 103.792152, -99.911118, 110.197552
1551275246.701927, 103.792152, -99.911118, 110.197552
1551275246.707951, 103.792152, -99.911118, 110.197552
1551275246.715511, 104.115891, -43.952908, 110.331147
1551275246.721961, 104.115891, -43.952908, 110.331147
1551275246.727772, 106.964287, 51.817333, 110.418819
1551275246.733545, 106.964287, 51.817333, 110.418819
1551275246.738976, 106.964287, 51.817333, 110.418819
1551275246.744690, 112.654274, 176.588486, 110.451784
1551275246.750551, 112.654274, 176.588486, 110.451784
1551275246.756158, 112.654274, 176.588486, 110.451784
1551275246.763907, 119.916672, 283.339630, 110.489602
1551275246.770856, 119.916672, 283.339630, 110.489602
1551275246.776740, 119.916672, 283.339630, 110.489602
1551275246.782342, 127.204002, 339.688293, 110.531616
1551275246.788248, 127.204002, 339.688293, 110.531616
1551275246.793597, 127.204002, 339.688293, 110.531616
1551275246.799237, 134.691849, 376.629272, 110.558483
1551275246.805505, 134.691849, 376.629272, 110.558483
1551275246.811400, 134.691849, 376.629272, 110.558483
1551275246.817227, 141.993881, 389.759583, 110.503779
1551275246.822668, 141.993881, 389.759583, 110.503779
1551275246.835095, 141.993881, 389.759583, 110.503779
1551275246.841064, 141.993881, 389.759583, 110.503779
1551275246.846539, 149.295242, 395.767242, 110.413485
1551275246.851995, 155.891449, 380.730652, 110.276306
1551275246.857918, 155.891449, 380.730652, 110.276306
1551275246.863495, 155.891449, 380.730652, 110.276306
1551275246.868901, 155.891449, 380.730652, 110.276306
1551275246.874802, 162.285080, 369.039062, 110.107994
1551275246.880843, 162.285080, 369.039062, 110.107994
1551275246.887801, 162.285080, 369.039062, 110.107994
1551275246.893430, 168.436874, 355.017365, 109.992485
1551275246.898707, 168.436874, 355.017365, 109.992485
1551275246.904128, 168.436874, 355.017365, 109.992485
1551275246.909456, 174.342880, 341.603394, 109.976862
