time,beats,midi_note,midi_vel
1551453894.516359, 0.031100, 46.000000, 127.000000
1551453894.517110, 0.031100, 75.000000, 127.000000
1551453894.965976, 0.264972, 75.000000, 85.000000
1551453894.966126, 0.264972, 73.000000, 85.000000
1551453895.213748, 0.474041, 46.000000, 68.000000
1551453895.246508, 0.522014, 73.000000, 68.000000
1551453895.247452, 0.522014, 54.000000, 68.000000
1551453895.248026, 0.522014, 61.000000, 68.000000
1551453895.248243, 0.522014, 66.000000, 68.000000
1551453895.249247, 0.522014, 78.000000, 68.000000
1551453896.160610, 0.979616, 54.000000, 53.000000
1551453896.162506, 0.979616, 61.000000, 53.000000
1551453896.162687, 0.979616, 66.000000, 53.000000
1551453896.162792, 0.979616, 78.000000, 53.000000
1551453896.180615, 1.000998, 45.000000, 53.000000
1551453896.180828, 1.000998, 75.000000, 53.000000
1551453896.417950, 1.252419, 75.000000, 16.000000
1551453896.418319, 1.269092, 73.000000, 16.000000
1551453896.564891, 1.480564, 45.000000, 32.000000
1551453896.574392, 1.499516, 73.000000, 32.000000
1551453896.584459, 1.518469, 52.000000, 32.000000
1551453896.584621, 1.518469, 57.000000, 32.000000
1551453896.584786, 1.518469, 61.000000, 32.000000
1551453896.584943, 1.518469, 67.000000, 32.000000
1551453896.585091, 1.518469, 79.000000, 32.000000
1551453896.964246, 1.991448, 52.000000, 25.000000
1551453896.969736, 2.015607, 57.000000, 25.000000
1551453896.970036, 2.015607, 61.000000, 25.000000
1551453896.970168, 2.015607, 67.000000, 25.000000
1551453896.970384, 2.015607, 79.000000, 25.000000
1551453896.970526, 2.015607, 75.000000, 25.000000
1551453897.131546, 2.247102, 75.000000, 12.000000
1551453897.141713, 2.273222, 73.000000, 12.000000
1551453897.311708, 2.505488, 73.000000, 18.000000
1551453897.311867, 2.505488, 85.000000, 18.000000
1551453897.779153, 2.758741, 85.000000, 55.000000
1551453898.762940, 3.023752, 44.000000, 127.000000
1551453898.768818, 3.036538, 68.000000, 127.000000
1551453898.906429, 3.252355, 68.000000, 40.000000
1551453898.906871, 3.252355, 69.000000, 40.000000
1551453899.048278, 3.495588, 44.000000, 39.000000
1551453899.048445, 3.495588, 69.000000, 39.000000
1551453899.058193, 3.522321, 56.000000, 39.000000
1551453899.058388, 3.522321, 61.000000, 39.000000
1551453899.058535, 3.522321, 64.000000, 39.000000
1551453899.058645, 3.522321, 68.000000, 39.000000
1551453899.109970, 3.575785, 68.000000, 39.000000
1551453899.110453, 3.575785, 69.000000, 39.000000
1551453899.131404, 3.629250, 69.000000, 39.000000
1551453899.131572, 3.629250, 68.000000, 39.000000
1551453899.269462, 3.765759, 68.000000, 75.000000
1551453899.273956, 3.765759, 67.000000, 75.000000
1551453899.598448, 3.984556, 56.000000, 63.000000
1551453899.598997, 3.984556, 61.000000, 63.000000
1551453899.599332, 3.984556, 64.000000, 63.000000
1551453899.618048, 4.004158, 67.000000, 63.000000
1551453899.618734, 4.004158, 54.000000, 63.000000
1551453899.618898, 4.004158, 56.000000, 63.000000
1551453899.619166, 4.004158, 60.000000, 63.000000
1551453899.619301, 4.004158, 68.000000, 63.000000
1551453899.801228, 4.246535, 68.000000, 27.000000
1551453899.810573, 4.267242, 76.000000, 27.000000
1551453899.967660, 4.483465, 54.000000, 33.000000
1551453899.967961, 4.483465, 56.000000, 33.000000
1551453899.968114, 4.483465, 60.000000, 33.000000
1551453899.972244, 4.506460, 76.000000, 33.000000
1551453899.972586, 4.506460, 37.000000, 33.000000
1551453899.973374, 4.506460, 73.000000, 33.000000
1551453900.184129, 4.766761, 73.000000, 30.000000
1551453900.184813, 4.766761, 61.000000, 30.000000
1551453900.932243, 4.991030, 37.000000, 51.000000
1551453900.941061, 5.013152, 61.000000, 51.000000
1551453900.941323, 5.013152, 56.000000, 51.000000
1551453900.949084, 5.013152, 64.000000, 51.000000
1551453900.949303, 5.013152, 73.000000, 51.000000
1551453901.325055, 5.490850, 56.000000, 7.000000
1551453901.328755, 5.490850, 64.000000, 7.000000
1551453901.333231, 5.513317, 56.000000, 7.000000
1551453901.333727, 5.513317, 64.000000, 7.000000
1551453901.793946, 5.957331, 73.000000, 9.000000
1551453901.804013, 5.978852, 56.000000, 9.000000
1551453901.804196, 5.978852, 64.000000, 9.000000
