time,palm_pos,palm_vel,span
1551530890.834350, 0.000000, 0.000000, 0.000000
1551530890.843832, 0.000000, 0.000000, 0.000000
1551530890.862575, 0.000000, 0.000000, 0.000000
1551530890.868545, 203.481110, -20.274343, 109.388083
1551530890.874464, 203.481110, -20.274343, 109.388083
1551530890.880090, 203.671677, -9.034369, 109.098528
1551530890.885529, 203.671677, -9.034369, 109.098528
1551530890.891407, 203.907791, 0.614667, 108.783712
1551530890.896824, 204.201859, 9.478086, 108.508732
1551530890.902234, 204.201859, 9.478086, 108.508732
1551530890.908907, 204.063095, 2.702498, 108.224283
1551530890.914302, 203.614548, -11.771003, 107.864130
1551530890.920064, 203.614548, -11.771003, 107.864130
1551530890.929224, 203.312744, -17.905602, 107.572562
1551530890.934727, 203.312744, -17.905602, 107.572562
1551530890.946254, 202.476227, -36.523121, 107.235387
1551530890.952383, 202.046066, -40.870979, 106.932423
1551530890.959550, 202.046066, -40.870979, 106.932423
1551530890.965522, 201.398621, -44.997288, 106.587288
1551530890.970993, 200.194397, -63.465637, 105.861779
1551530890.976270, 198.875137, -88.391960, 105.575851
1551530890.981682, 197.489334, -107.992813, 105.255097
1551530890.987604, 197.489334, -107.992813, 105.255097
1551530890.993071, 196.148163, -120.428200, 104.941155
1551530890.998956, 196.148163, -120.428200, 104.941155
1551530891.004653, 194.790756, -129.951065, 104.697810
1551530891.009878, 193.391891, -138.376312, 104.461600
1551530891.015453, 191.492416, -159.941452, 104.179111
1551530891.022419, 191.492416, -159.941452, 104.179111
1551530891.028663, 189.651886, -173.536209, 103.968711
1551530891.034886, 189.651886, -173.536209, 103.968711
1551530891.043459, 187.629440, -187.009399, 103.793376
1551530891.052540, 185.773865, -194.793243, 103.638822
1551530891.062522, 183.404175, -214.344070, 103.462842
1551530891.070223, 181.346252, -224.092636, 103.291399
1551530891.077781, 181.346252, -224.092636, 103.291399
1551530891.083737, 176.545425, -239.071915, 102.957633
1551530891.089166, 174.320312, -251.816483, 102.847231
1551530891.095272, 174.320312, -251.816483, 102.847231
1551530891.100573, 171.705154, -270.185883, 102.743944
1551530891.106536, 168.864838, -284.000702, 102.646166
1551530891.111761, 166.150726, -293.332275, 102.548181
1551530891.117387, 166.150726, -293.332275, 102.548181
1551530891.122844, 163.010910, -311.608734, 102.491417
1551530891.129336, 163.010910, -311.608734, 102.491417
1551530891.139507, 160.157791, -316.236481, 102.439108
1551530891.145065, 157.311188, -319.355347, 102.394093
1551530891.150589, 153.783890, -322.575226, 102.399646
1551530891.156151, 153.783890, -322.575226, 102.399646
1551530891.162029, 151.377045, -327.251587, 102.436051
1551530891.167915, 148.335159, -337.286407, 102.538204
1551530891.173257, 148.335159, -337.286407, 102.538204
1551530891.178771, 145.089432, -347.169403, 102.739486
1551530891.184474, 142.014389, -349.294250, 103.056173
1551530891.189764, 138.791489, -351.830139, 103.403332
1551530891.195120, 138.791489, -351.830139, 103.403332
1551530891.200742, 135.740189, -353.633728, 103.817524
1551530891.206035, 135.740189, -353.633728, 103.817524
1551530891.211682, 132.753891, -353.226959, 104.200748
1551530891.217053, 129.267838, -365.537140, 104.658199
1551530891.222461, 129.267838, -365.537140, 104.658199
1551530891.228513, 126.671921, -348.189087, 105.047389
