time,beats,midi_note,midi_vel
1551530894.001217, 0.082254, 44.000000, 64.000000
1551530894.001707, 0.082254, 64.000000, 64.000000
1551530894.001897, 0.082254, 76.000000, 64.000000
1551530894.347377, 0.485776, 44.000000, 36.000000
1551530894.347526, 0.485776, 64.000000, 36.000000
1551530894.347626, 0.485776, 76.000000, 36.000000
1551530894.357278, 0.567030, 49.000000, 36.000000
1551530894.357469, 0.567030, 54.000000, 36.000000
1551530894.357602, 0.567030, 58.000000, 36.000000
1551530894.357751, 0.567030, 66.000000, 36.000000
1551530894.357922, 0.567030, 78.000000, 36.000000
1551530894.796959, 1.032624, 49.000000, 47.000000
1551530894.797501, 1.032624, 54.000000, 47.000000
1551530894.797765, 1.032624, 58.000000, 47.000000
1551530894.797901, 1.032624, 49.000000, 47.000000
1551530894.798407, 1.032624, 54.000000, 47.000000
1551530894.798570, 1.032624, 58.000000, 47.000000
1551530895.020858, 1.291185, 66.000000, 44.000000
1551530895.021009, 1.291185, 78.000000, 44.000000
1551530895.021267, 1.291185, 61.000000, 44.000000
1551530895.021375, 1.291185, 73.000000, 44.000000
1551530895.223775, 1.547444, 49.000000, 45.000000
1551530895.224007, 1.547444, 54.000000, 45.000000
1551530895.224142, 1.547444, 58.000000, 45.000000
1551530895.224281, 1.547444, 61.000000, 45.000000
1551530895.224413, 1.547444, 73.000000, 45.000000
1551530895.224540, 1.547444, 35.000000, 45.000000
1551530895.224770, 1.547444, 47.000000, 45.000000
1551530895.227470, 1.547444, 63.000000, 45.000000
1551530895.227764, 1.547444, 75.000000, 45.000000
1551530895.412644, 1.798024, 63.000000, 46.000000
1551530895.413101, 1.798024, 75.000000, 46.000000
1551530895.413215, 1.798024, 66.000000, 46.000000
1551530895.413322, 1.798024, 78.000000, 46.000000
1551530895.611777, 2.051474, 35.000000, 45.000000
1551530895.613036, 2.051474, 47.000000, 45.000000
1551530895.613200, 2.051474, 66.000000, 45.000000
1551530895.613474, 2.051474, 78.000000, 45.000000
1551530895.613602, 2.051474, 51.000000, 45.000000
1551530895.613844, 2.051474, 54.000000, 45.000000
1551530895.613979, 2.051474, 59.000000, 45.000000
1551530895.614323, 2.051474, 68.000000, 45.000000
1551530895.614575, 2.051474, 80.000000, 45.000000
1551530896.103397, 2.495716, 51.000000, 57.000000
1551530896.103720, 2.495716, 54.000000, 57.000000
1551530896.103929, 2.495716, 59.000000, 57.000000
1551530896.104080, 2.495716, 68.000000, 57.000000
1551530896.104216, 2.495716, 80.000000, 57.000000
1551530896.113679, 2.585664, 51.000000, 57.000000
1551530896.114007, 2.585664, 54.000000, 57.000000
1551530896.114265, 2.585664, 59.000000, 57.000000
1551530896.114416, 2.585664, 63.000000, 57.000000
1551530896.114533, 2.585664, 75.000000, 57.000000
1551530896.892764, 3.008951, 51.000000, 72.000000
1551530896.892966, 3.008951, 54.000000, 72.000000
1551530896.893140, 3.008951, 59.000000, 72.000000
1551530896.893394, 3.008951, 63.000000, 72.000000
1551530896.893527, 3.008951, 75.000000, 72.000000
1551530896.893655, 3.008951, 30.000000, 72.000000
1551530896.893757, 3.008951, 42.000000, 72.000000
1551530896.893867, 3.008951, 64.000000, 72.000000
1551530896.893959, 3.008951, 76.000000, 72.000000
1551530898.137896, 3.517449, 30.000000, 41.000000
1551530898.138200, 3.517449, 42.000000, 41.000000
1551530898.138333, 3.517449, 64.000000, 41.000000
1551530898.138578, 3.517449, 76.000000, 41.000000
1551530898.139503, 3.517449, 49.000000, 41.000000
1551530898.139648, 3.517449, 54.000000, 41.000000
1551530898.139797, 3.517449, 58.000000, 41.000000
1551530898.139919, 3.517449, 66.000000, 41.000000
1551530898.140057, 3.517449, 78.000000, 41.000000
1551530899.454820, 4.039467, 49.000000, 77.000000
1551530899.455025, 4.039467, 54.000000, 77.000000
1551530899.455183, 4.039467, 58.000000, 77.000000
1551530899.455333, 4.039467, 49.000000, 77.000000
1551530899.455443, 4.039467, 54.000000, 77.000000
1551530899.455600, 4.039467, 58.000000, 77.000000
1551530899.871818, 4.300242, 66.000000, 67.000000
1551530899.872018, 4.300242, 78.000000, 67.000000
1551530899.872150, 4.300242, 61.000000, 67.000000
1551530899.872283, 4.300242, 73.000000, 67.000000
1551530900.436353, 4.555870, 49.000000, 54.000000
1551530900.436613, 4.555870, 54.000000, 54.000000
1551530900.436840, 4.555870, 58.000000, 54.000000
1551530900.442813, 4.555870, 61.000000, 54.000000
1551530900.443947, 4.555870, 73.000000, 54.000000
1551530900.444095, 4.555870, 35.000000, 54.000000
1551530900.444366, 4.555870, 47.000000, 54.000000
1551530900.444504, 4.555870, 63.000000, 54.000000
1551530900.444764, 4.555870, 75.000000, 54.000000
1551530902.230336, 5.078013, 35.000000, 47.000000
1551530902.230520, 5.078013, 54.000000, 47.000000
1551530902.231163, 5.078013, 59.000000, 47.000000
1551530903.463225, 5.471493, 47.000000, 48.000000
1551530903.463539, 5.471493, 63.000000, 48.000000
1551530903.463724, 5.471493, 75.000000, 48.000000
1551530903.714525, 5.595158, 54.000000, 72.000000
1551530903.714696, 5.595158, 59.000000, 72.000000
1551530903.714949, 5.595158, 63.000000, 72.000000
1551530904.875415, 6.106897, 63.000000, 81.000000
1551530904.875576, 6.106897, 64.000000, 81.000000
1551530905.241909, 6.367541, 64.000000, 69.000000
1551530905.454013, 6.496900, 63.000000, 69.000000
1551530905.454171, 6.496900, 63.000000, 69.000000
1551530905.642747, 6.626957, 62.000000, 55.000000
1551530905.643256, 6.626957, 68.000000, 55.000000
1551530905.644888, 6.626957, 71.000000, 55.000000
1551530906.592887, 7.017295, 62.000000, 66.000000
1551530906.593345, 7.017295, 68.000000, 66.000000
1551530906.593482, 7.017295, 71.000000, 66.000000
1551530906.593734, 7.017295, 39.000000, 66.000000
1551530906.593867, 7.017295, 61.000000, 66.000000
1551530906.594110, 7.017295, 67.000000, 66.000000
1551530906.594244, 7.017295, 70.000000, 66.000000
1551530907.495137, 7.531036, 39.000000, 78.000000
1551530907.495324, 7.531036, 61.000000, 78.000000
1551530907.495459, 7.531036, 67.000000, 78.000000
1551530907.495588, 7.531036, 70.000000, 78.000000
1551530907.495727, 7.531036, 44.000000, 78.000000
1551530907.495859, 7.531036, 68.000000, 78.000000
1551530908.514588, 8.038678, 51.000000, 68.000000
1551530908.514903, 8.038678, 56.000000, 68.000000
1551530908.515259, 8.038678, 59.000000, 68.000000
1551530908.515429, 8.038678, 63.000000, 68.000000
1551530909.791345, 8.497244, 44.000000, 61.000000
1551530909.791527, 8.497244, 68.000000, 61.000000
1551530909.791706, 8.497244, 51.000000, 61.000000
1551530909.791823, 8.497244, 56.000000, 61.000000
1551530909.791932, 8.497244, 59.000000, 61.000000
1551530909.792192, 8.497244, 63.000000, 61.000000
