time,palm_pos,palm_vel,span
1552938934.342730, 0.000000, 0.000000, 0.000000
1552938934.357687, 0.000000, 0.000000, 0.000000
1552938934.363960, 0.000000, 0.000000, 0.000000
1552938934.369160, 0.000000, 0.000000, 0.000000
1552938934.374442, 0.000000, 0.000000, 0.000000
1552938934.379655, 0.000000, 0.000000, 0.000000
1552938934.384968, 0.000000, 0.000000, 0.000000
1552938934.390324, 0.000000, 0.000000, 0.000000
1552938934.395574, 0.000000, 0.000000, 0.000000
1552938934.400719, 0.000000, 0.000000, 0.000000
1552938934.406112, 0.000000, 0.000000, 0.000000
1552938934.411407, 0.000000, 0.000000, 0.000000
1552938934.416794, 0.000000, 0.000000, 0.000000
1552938934.422561, 0.000000, 0.000000, 0.000000
1552938934.427924, 0.000000, 0.000000, 0.000000
1552938934.433299, 0.000000, 0.000000, 0.000000
1552938934.438623, 0.000000, 0.000000, 0.000000
1552938934.446224, 0.000000, 0.000000, 0.000000
1552938934.452027, 0.000000, 0.000000, 0.000000
1552938934.457295, 0.000000, 0.000000, 0.000000
1552938934.462710, 0.000000, 0.000000, 0.000000
1552938934.468845, 179.125168, 55.606968, 134.166716
1552938934.475258, 179.755035, 54.876827, 134.110440
1552938934.480592, 180.192215, 55.619183, 134.073316
1552938934.485894, 180.192215, 55.619183, 134.073316
1552938934.491130, 180.626816, 54.121532, 134.036150
1552938934.496581, 180.626816, 54.121532, 134.036150
1552938934.502022, 180.942551, 49.243298, 133.970590
1552938934.507334, 181.176849, 43.499653, 133.940408
1552938934.512716, 181.176849, 43.499653, 133.940408
1552938934.518633, 181.350647, 37.203743, 133.899646
1552938934.523834, 181.486130, 31.462137, 133.855508
1552938934.529258, 181.486130, 31.462137, 133.855508
1552938934.534511, 181.584290, 26.119772, 133.826568
1552938934.539952, 181.661743, 21.530910, 133.787148
1552938934.545389, 181.661743, 21.530910, 133.787148
1552938934.550604, 181.716507, 17.514894, 133.741089
1552938934.556107, 181.716507, 17.514894, 133.741089
1552938934.561749, 181.758286, 14.117975, 133.709572
1552938934.567176, 181.784973, 11.169515, 133.691939
1552938934.572600, 181.784973, 11.169515, 133.691939
1552938934.578169, 181.792389, 8.435398, 133.658393
1552938934.583742, 181.784805, 5.960979, 133.599344
1552938934.589193, 181.784805, 5.960979, 133.599344
1552938934.594475, 181.721146, 2.421970, 133.526706
1552938934.599811, 181.607300, -1.715041, 133.480175
1552938934.605307, 181.607300, -1.715041, 133.480175
1552938934.610502, 181.358109, -8.905764, 133.425665
1552938934.615961, 181.358109, -8.905764, 133.425665
1552938934.622132, 180.990662, -17.811008, 133.346041
1552938934.627494, 180.589447, -25.390318, 133.338567
1552938934.632820, 180.589447, -25.390318, 133.338567
1552938934.638175, 180.131256, -32.654892, 133.297006
1552938934.643730, 180.131256, -32.654892, 133.297006
1552938934.649027, 179.721893, -36.571621, 133.290193
1552938934.654309, 179.356857, -38.023949, 133.332223
1552938934.660087, 179.356857, -38.023949, 133.332223
1552938934.665574, 179.022507, -38.150951, 133.360921
1552938934.670922, 178.752106, -36.332981, 133.392559
1552938934.676206, 178.752106, -36.332981, 133.392559
1552938934.681507, 178.533249, -33.294189, 133.400550
1552938934.687456, 178.348282, -30.157181, 133.407225
1552938934.692804, 178.348282, -30.157181, 133.407225
1552938934.698164, 178.184845, -27.151636, 133.415417
1552938934.703524, 178.184845, -27.151636, 133.415417
1552938934.709415, 178.046219, -24.180656, 133.473930
1552938934.714756, 177.921738, -21.574171, 133.484625
1552938934.720042, 177.921738, -21.574171, 133.484625
1552938934.725289, 177.803253, -19.467869, 133.494170
1552938934.730709, 177.654327, -18.843912, 133.500964
1552938934.736163, 177.654327, -18.843912, 133.500964
1552938934.741451, 177.423660, -20.927343, 133.495308
1552938934.747740, 177.423660, -20.927343, 133.495308
1552938934.753097, 177.097351, -25.180887, 133.474457
1552938934.758352, 176.631256, -32.990601, 133.424537
1552938934.763925, 176.631256, -32.990601, 133.424537
1552938934.769861, 176.066635, -41.538933, 133.375703
1552938934.775159, 175.376465, -51.688789, 133.364638
1552938934.780418, 175.376465, -51.688789, 133.364638
1552938934.785693, 174.522095, -64.157364, 133.346895
1552938934.791006, 174.522095, -64.157364, 133.346895
1552938934.796473, 173.714737, -71.798325, 133.387290
1552938934.801765, 172.976395, -75.420639, 133.404118
1552938934.807124, 172.976395, -75.420639, 133.404118
1552938934.812583, 172.307816, -75.852379, 133.396186
1552938934.817817, 171.760834, -72.434807, 133.386988
1552938934.823392, 171.760834, -72.434807, 133.386988
1552938934.828663, 171.332657, -66.272377, 133.407692
1552938934.834496, 171.332657, -66.272377, 133.407692
1552938934.840472, 170.985504, -59.319782, 133.446257
1552938934.846083, 170.985504, -59.319782, 133.446257
1552938934.853723, 170.670822, -53.208878, 133.479472
1552938934.860737, 170.406448, -47.035431, 133.533443
1552938934.866636, 170.406448, -47.035431, 133.533443
1552938934.876246, 170.406448, -47.035431, 133.533443
1552938934.882690, 170.209686, -40.385098, 133.558786
1552938934.891514, 170.209686, -40.385098, 133.558786
1552938934.897244, 170.038284, -33.258835, 133.590645
1552938934.903449, 169.883087, -21.835554, 133.629536
1552938934.909847, 169.930801, -11.147391, 133.642069
1552938934.915353, 169.965393, -7.158106, 133.645512
1552938934.920921, 169.965393, -7.158106, 133.645512
1552938934.928622, 170.029465, -3.325120, 133.649003
1552938934.934177, 170.257828, 4.540592, 133.654364
1552938934.939700, 170.257828, 4.540592, 133.654364
1552938934.946702, 170.257828, 4.540592, 133.654364
1552938934.952058, 170.257828, 4.540592, 133.654364
1552938934.957390, 170.520462, 11.571267, 133.659170
1552938934.962851, 170.905014, 20.177633, 133.666288
1552938934.968518, 171.823517, 35.462742, 133.675459
1552938934.974422, 171.823517, 35.462742, 133.675459
