time,palm_pos,palm_vel,span
1552499352.341795, 0.000000, 0.000000, 0.000000
1552499352.347116, 0.000000, 0.000000, 0.000000
1552499352.357185, 0.000000, 0.000000, 0.000000
1552499352.362923, 116.991669, 75.902489, 109.029617
1552499352.368582, 117.411995, 68.436668, 108.546132
1552499352.374094, 117.771828, 61.333702, 108.057298
1552499352.379534, 117.771828, 61.333702, 108.057298
1552499352.384969, 118.009758, 52.379681, 107.522608
1552499352.390217, 118.167244, 43.168278, 106.899403
1552499352.395664, 118.167244, 43.168278, 106.899403
1552499352.401009, 118.222008, 33.484489, 106.211687
1552499352.406277, 118.222008, 33.484489, 106.211687
1552499352.412184, 118.120911, 21.430880, 105.542985
1552499352.417448, 117.853851, 7.553571, 104.880611
1552499352.422788, 117.853851, 7.553571, 104.880611
1552499352.428055, 117.422691, -7.682570, 104.257392
1552499352.433529, 116.917374, -21.138203, 103.614602
1552499352.439838, 116.917374, -21.138203, 103.614602
1552499352.445117, 116.287354, -34.863041, 102.847361
1552499352.451062, 116.287354, -34.863041, 102.847361
1552499352.456347, 115.520866, -49.111969, 102.336746
1552499352.461577, 114.631516, -63.345631, 101.944899
1552499352.467070, 114.631516, -63.345631, 101.944899
1552499352.473058, 113.580353, -78.710457, 101.601293
1552499352.478628, 112.352379, -95.509972, 101.247215
1552499352.484725, 112.352379, -95.509972, 101.247215
1552499352.490323, 111.203033, -105.310783, 100.847668
1552499352.495579, 110.204987, -107.931618, 100.492902
1552499352.500920, 110.204987, -107.931618, 100.492902
1552499352.506839, 109.044327, -114.735298, 100.162253
1552499352.512125, 107.967934, -117.329048, 99.819961
1552499352.517916, 107.967934, -117.329048, 99.819961
1552499352.523154, 106.961464, -116.941078, 99.389517
1552499352.528616, 106.961464, -116.941078, 99.389517
1552499352.534016, 105.913918, -117.945122, 98.874596
1552499352.539221, 104.792114, -120.989326, 98.444753
1552499352.544679, 104.792114, -120.989326, 98.444753
1552499352.551403, 103.655708, -123.618843, 97.947685
1552499352.556667, 102.567757, -124.153137, 97.441853
1552499352.562038, 102.567757, -124.153137, 97.441853
1552499352.567359, 101.551750, -122.273628, 96.958216
1552499352.572747, 100.501701, -121.991043, 96.499898
1552499352.578240, 100.501701, -121.991043, 96.499898
1552499352.583431, 99.502609, -120.097763, 95.999065
1552499352.588844, 99.502609, -120.097763, 95.999065
1552499352.594722, 98.569344, -116.886459, 95.574656
1552499352.599975, 97.654305, -113.935890, 95.127883
1552499352.605391, 97.654305, -113.935890, 95.127883
1552499352.610679, 96.752113, -111.274185, 94.656939
1552499352.616081, 95.881752, -108.344803, 94.120711
1552499352.621547, 95.881752, -108.344803, 94.120711
1552499352.627395, 95.085739, -103.921242, 93.571356
1552499352.632580, 94.428810, -96.415070, 92.968617
1552499352.638162, 94.428810, -96.415070, 92.968617
1552499352.643396, 93.803162, -89.986649, 92.418874
1552499352.648732, 93.803162, -89.986649, 92.418874
1552499352.654600, 93.095230, -87.740028, 91.913530
1552499352.660434, 92.360634, -86.955208, 91.379227
1552499352.665630, 92.360634, -86.955208, 91.379227
1552499352.670863, 92.360634, -86.955208, 91.379227
1552499352.676339, 92.360634, -86.955208, 91.379227
1552499352.681819, 92.360634, -86.955208, 91.379227
1552499352.687097, 90.760330, -71.593201, 90.615261
1552499352.692830, 90.760330, -71.593201, 90.615261
1552499352.698488, 90.359924, -64.875687, 90.363939
1552499352.703667, 89.867813, -62.611767, 89.996447
1552499352.708992, 89.867813, -62.611767, 89.996447
1552499352.714190, 89.447815, -58.839096, 89.522907
1552499352.719909, 89.447815, -58.839096, 89.522907
1552499352.725623, 89.093628, -54.113415, 89.105703
1552499352.730870, 88.743980, -50.400284, 88.754201
1552499352.736888, 88.743980, -50.400284, 88.754201
1552499352.742131, 88.477013, -45.142460, 88.503856
1552499352.747448, 88.275993, -39.311089, 88.262257
1552499352.752787, 88.275993, -39.311089, 88.262257
1552499352.758599, 88.122040, -33.621174, 88.041494
1552499352.763877, 87.998756, -28.447239, 87.870884
1552499352.769330, 87.998756, -28.447239, 87.870884
1552499352.774577, 87.899368, -23.920141, 87.715660
1552499352.780043, 87.899368, -23.920141, 87.715660
1552499352.785411, 87.809448, -20.314798, 87.559934
1552499352.790632, 87.758339, -16.484905, 87.383496
1552499352.796643, 87.758339, -16.484905, 87.383496
1552499352.802662, 87.727951, -13.022921, 87.212302
1552499352.808564, 87.734627, -9.359106, 87.018947
1552499352.813933, 87.734627, -9.359106, 87.018947
1552499352.819844, 87.803627, -4.748322, 86.814336
1552499352.825453, 87.910583, -0.206403, 86.667949
1552499352.831333, 87.910583, -0.206403, 86.667949
1552499352.837709, 88.053703, 4.239290, 86.507498
1552499352.846408, 88.018799, 2.037541, 86.141338
1552499352.852878, 88.018799, 2.037541, 86.141338
1552499352.864456, 88.018799, 2.037541, 86.141338
1552499352.876641, 88.018799, 2.037541, 86.141338
1552499352.890001, 88.290306, 10.221231, 85.721596
1552499352.897768, 88.576454, 9.929909, 85.516024
1552499352.908140, 88.576454, 9.929909, 85.516024
1552499352.914402, 89.525620, 29.695587, 85.583488
1552499352.922351, 89.525620, 29.695587, 85.583488
1552499352.928175, 89.557381, 17.372547, 85.459519
1552499352.933692, 89.557381, 17.372547, 85.459519
1552499352.939034, 89.557381, 17.372547, 85.459519
1552499352.944890, 89.557381, 17.372547, 85.459519
1552499352.950755, 89.557381, 17.372547, 85.459519
1552499352.956389, 89.557381, 17.372547, 85.459519
1552499352.961752, 89.557381, 17.372547, 85.459519
1552499352.967179, 91.242249, 62.404057, 85.641253
1552499352.972498, 91.354393, 38.943810, 85.735782
1552499352.977909, 94.254875, 82.612106, 86.633887
1552499352.983791, 95.082481, 86.353134, 87.167193
1552499352.989619, 95.082481, 86.353134, 87.167193
1552499352.995039, 95.992218, 91.237083, 88.191290
1552499353.000449, 96.745209, 90.111740, 89.122961
1552499353.006405, 96.745209, 90.111740, 89.122961
1552499353.012601, 97.234322, 80.684792, 90.225433
1552499353.018217, 97.564850, 69.709457, 91.087583
1552499353.024133, 97.564850, 69.709457, 91.087583
1552499353.029523, 97.807243, 58.557110, 91.733531
1552499353.035649, 97.807243, 58.557110, 91.733531
1552499353.041117, 97.955299, 45.989811, 92.460024
1552499353.047005, 98.018082, 35.786892, 93.234803
1552499353.052447, 98.057266, 28.321831, 94.086718
1552499353.057857, 98.057266, 28.321831, 94.086718
1552499353.063425, 98.021660, 19.312733, 95.073981
1552499353.069637, 98.021660, 19.312733, 95.073981
1552499353.075541, 98.012627, 14.191805, 95.897821
1552499353.081442, 97.934494, 7.999821, 96.845734
1552499353.086809, 97.934494, 7.999821, 96.845734
1552499353.092302, 97.797035, 1.654454, 97.549736
1552499353.097646, 97.655518, -3.127698, 98.417840
1552499353.102983, 97.422089, -9.463547, 99.260654
1552499353.108382, 97.422089, -9.463547, 99.260654
1552499353.113934, 97.325897, -9.897135, 100.015575
1552499353.119460, 97.325897, -9.897135, 100.015575
1552499353.124889, 97.186966, -11.514286, 100.751101
1552499353.131043, 97.186966, -11.514286, 100.751101
1552499353.136416, 96.942482, -15.953071, 101.556129
1552499353.141861, 96.790405, -16.345205, 102.484554
1552499353.147573, 96.790405, -16.345205, 102.484554
1552499353.153436, 96.563377, -18.909081, 103.191830
