time,beats,midi_note,midi_vel
1552485332.374661, 0.024883, 65.000000, 41.000000
1552485332.375387, 0.024883, 41.000000, 41.000000
1552485332.518648, 0.128331, 65.000000, 111.000000
1552485332.614378, 0.256239, 41.000000, 111.000000
1552485332.733666, 0.386579, 65.000000, 94.000000
1552485332.942884, 0.503966, 65.000000, 94.000000
1552485332.943053, 0.503966, 60.000000, 94.000000
1552485332.943179, 0.503966, 63.000000, 94.000000
1552485332.943524, 0.503966, 67.000000, 94.000000
1552485332.943679, 0.503966, 53.000000, 94.000000
1552485333.602169, 0.996574, 60.000000, 81.000000
1552485333.602354, 0.996574, 63.000000, 81.000000
1552485333.602552, 0.996574, 67.000000, 81.000000
1552485333.602728, 0.996574, 53.000000, 81.000000
1552485333.613390, 1.012404, 60.000000, 81.000000
1552485333.613643, 1.012404, 63.000000, 81.000000
1552485333.614076, 1.012404, 69.000000, 81.000000
1552485333.614445, 1.012404, 53.000000, 81.000000
1552485334.198501, 1.503282, 60.000000, 89.000000
1552485334.198676, 1.503282, 63.000000, 89.000000
1552485334.198801, 1.503282, 69.000000, 89.000000
1552485334.198959, 1.503282, 53.000000, 89.000000
1552485334.199117, 1.503282, 70.000000, 89.000000
1552485334.199268, 1.503282, 46.000000, 89.000000
1552485334.542309, 1.756552, 70.000000, 88.000000
1552485334.544406, 1.756552, 46.000000, 88.000000
1552485334.654367, 1.879044, 72.000000, 95.000000
1552485334.815535, 1.998162, 72.000000, 95.000000
1552485334.827646, 2.015179, 58.000000, 95.000000
1552485334.827824, 2.015179, 62.000000, 95.000000
1552485334.827962, 2.015179, 74.000000, 95.000000
1552485334.828082, 2.015179, 53.000000, 95.000000
1552485335.360682, 2.500566, 58.000000, 99.000000
1552485335.360842, 2.500566, 62.000000, 99.000000
1552485335.361034, 2.500566, 74.000000, 99.000000
1552485335.361184, 2.500566, 53.000000, 99.000000
1552485335.361432, 2.500566, 75.000000, 99.000000
1552485335.361567, 2.500566, 46.000000, 99.000000
1552485335.724507, 2.758410, 75.000000, 80.000000
1552485335.724722, 2.758410, 46.000000, 80.000000
1552485335.724843, 2.758410, 77.000000, 80.000000
1552485335.987274, 3.003594, 77.000000, 93.000000
1552485335.987470, 3.003594, 51.000000, 93.000000
1552485335.987595, 3.003594, 79.000000, 93.000000
1552485335.987734, 3.003594, 39.000000, 93.000000
1552485336.264802, 3.263609, 79.000000, 94.000000
1552485336.400392, 3.375870, 81.000000, 97.000000
1552485336.553689, 3.496248, 51.000000, 97.000000
1552485336.554102, 3.496248, 81.000000, 97.000000
1552485336.554249, 3.496248, 39.000000, 97.000000
1552485336.563178, 3.513045, 82.000000, 97.000000
1552485336.563531, 3.513045, 55.000000, 97.000000
1552485336.699073, 3.577691, 58.000000, 65.000000
1552485336.738055, 3.640436, 63.000000, 65.000000
1552485337.016249, 3.706284, 67.000000, 65.000000
1552485338.362382, 3.997734, 67.000000, 47.000000
1552485338.362584, 3.997734, 55.000000, 47.000000
1552485338.362773, 3.997734, 58.000000, 47.000000
1552485338.362946, 3.997734, 63.000000, 47.000000
1552485338.373655, 4.004141, 81.000000, 47.000000
1552485338.441138, 4.059564, 82.000000, 63.000000
1552485338.595616, 4.257658, 81.000000, 63.000000
1552485338.596026, 4.257658, 79.000000, 63.000000
1552485338.791617, 4.501976, 79.000000, 63.000000
1552485338.791896, 4.501976, 77.000000, 63.000000
1552485338.792091, 4.501976, 46.000000, 63.000000
1552485338.897545, 4.565349, 77.000000, 99.000000
1552485338.897778, 4.565349, 82.000000, 99.000000
1552485338.976395, 4.658698, 82.000000, 99.000000
1552485339.064180, 4.758395, 46.000000, 99.000000
1552485339.186999, 4.974304, 82.000000, 110.000000
1552485339.292005, 5.005805, 82.000000, 110.000000
1552485339.292207, 5.005805, 58.000000, 110.000000
1552485339.292320, 5.005805, 62.000000, 110.000000
1552485339.292428, 5.005805, 74.000000, 110.000000
1552485339.292523, 5.005805, 53.000000, 110.000000
1552485339.966899, 5.500374, 58.000000, 23.000000
1552485339.967063, 5.500374, 62.000000, 23.000000
1552485339.967203, 5.500374, 53.000000, 23.000000
1552485339.967344, 5.500374, 58.000000, 23.000000
1552485339.967439, 5.500374, 62.000000, 23.000000
1552485339.967571, 5.500374, 53.000000, 23.000000
1552485340.362960, 5.996744, 53.000000, 76.000000
1552485340.363708, 5.996744, 58.000000, 76.000000
1552485340.363899, 5.996744, 62.000000, 76.000000
1552485340.364046, 5.996744, 74.000000, 76.000000
