time, beats
1553204099.899384, 1.780775
1553204099.905094, 1.782971
1553204099.910320, 1.785166
1553204099.915708, 1.787362
1553204099.921507, 1.789558
1553204099.926837, 1.791753
1553204099.931937, 1.793949
1553204099.937180, 1.796145
1553204099.942668, 1.798340
1553204099.948380, 1.800536
1553204099.953834, 1.802732
1553204099.958952, 1.804927
1553204099.964347, 1.807123
1553204099.969814, 1.809319
1553204099.975205, 1.811514
1553204099.980929, 1.813710
1553204099.986600, 1.815906
1553204099.992315, 1.818101
1553204099.997516, 1.820297
1553204100.003262, 1.822493
1553204100.008985, 1.824688
1553204100.014709, 1.826884
1553204100.021889, 1.829080
1553204100.027625, 1.831276
1553204100.033346, 1.833471
1553204100.038481, 1.835667
1553204100.044226, 1.837863
1553204100.050310, 1.840058
1553204100.055622, 1.842254
1553204100.060904, 1.844450
1553204100.066738, 1.846645
1553204100.072102, 1.848841
1553204100.077603, 1.851037
1553204100.083121, 1.853232
1553204100.088214, 1.855428
1553204100.093959, 1.857624
1553204100.100005, 1.859819
1553204100.105319, 1.862015
1553204100.110799, 1.864211
1553204100.116003, 1.866406
1553204100.122113, 1.868602
1553204100.128319, 1.870798
1553204100.133557, 1.872993
1553204100.139121, 1.875189
1553204100.145052, 1.877385
1553204100.150896, 1.879580
1553204100.156824, 1.881776
1553204100.162691, 1.883972
1553204100.168295, 1.886167
1553204100.173523, 1.888363
1553204100.179133, 1.890559
1553204100.184366, 1.892754
1553204100.189521, 1.894950
1553204100.195596, 1.897146
1553204100.200821, 1.899341
1553204100.206653, 1.901537
1553204100.212184, 1.903733
1553204100.217886, 1.905928
1553204100.223054, 1.908124
1553204100.228416, 1.910320
1553204100.234131, 1.912515
1553204100.239552, 1.914711
1553204100.244932, 1.916907
1553204100.250095, 1.919102
1553204100.256327, 1.921298
1553204100.261779, 1.923494
1553204100.267019, 1.925689
1553204100.272764, 1.927885
1553204100.279301, 1.930081
1553204100.285110, 1.932276
1553204100.290666, 1.934472
1553204100.295914, 1.936668
1553204100.301243, 1.938863
1553204100.307038, 1.941059
1553204100.312348, 1.943255
1553204100.317798, 1.945451
1553204100.323081, 1.947646
1553204100.328435, 1.949842
1553204100.334172, 1.952038
1553204100.339302, 1.954233
1553204100.345263, 1.956429
1553204100.350409, 1.958625
1553204100.355782, 1.960820
1553204100.361193, 1.963016
1553204100.366457, 1.965212
1553204100.371671, 1.967407
1553204100.377119, 1.969603
1553204100.382593, 1.971799
1553204100.387856, 1.973994
1553204100.393297, 1.976190
1553204100.399157, 1.978386
1553204100.404316, 1.980581
1553204100.409725, 1.982777
1553204100.415176, 1.984973
1553204100.420377, 1.987168
1553204100.426063, 1.989364
1553204100.431785, 1.991560
1553204100.437029, 1.993755
1553204100.442241, 1.995951
1553204100.447349, 1.998147
1553204100.452938, 2.000342
1553204100.458420, 2.002538
1553204100.463563, 2.004734
1553204100.468675, 2.006929
1553204100.473793, 2.009125
1553204100.478940, 2.011321
1553204100.484169, 2.013516
1553204100.489613, 2.015712
1553204100.494722, 2.017908
1553204100.500723, 2.020103
1553204100.506451, 2.022299
1553204100.511528, 2.024495
1553204100.516912, 2.026690
1553204100.522108, 2.028886
1553204100.527404, 2.031082
1553204100.532679, 2.033277
1553204100.538464, 2.035473
1553204100.544104, 2.037669
1553204100.549503, 2.039864
1553204100.554727, 2.042060
1553204100.560518, 2.044256
1553204100.566321, 2.046451
1553204100.571611, 2.048647
1553204100.577298, 2.050843
1553204100.582734, 2.053038
1553204100.588468, 2.055234
1553204100.593868, 2.057430
1553204100.599570, 2.059626
1553204100.605197, 2.061821
1553204100.610920, 2.064017
1553204100.616202, 2.066213
1553204100.621647, 2.068408
1553204100.627362, 2.070604
1553204100.632646, 2.072800
1553204100.638354, 2.074995
1553204100.643547, 2.077191
1553204100.648798, 2.079387
1553204100.654398, 2.081582
1553204100.660375, 2.083778
1553204100.666076, 2.085974
1553204100.671166, 2.088169
1553204100.676337, 2.090365
1553204100.681795, 2.092561
1553204100.687270, 2.094756
1553204100.692986, 2.096952
1553204100.698070, 2.099148
1553204100.703192, 2.101343
1553204100.708359, 2.103539
1553204100.713634, 2.105735
1553204100.719116, 2.107930
1553204100.724944, 2.110126
1553204100.730161, 2.112322
1553204100.735735, 2.114517
1553204100.741080, 2.116713
1553204100.746444, 2.118909
1553204100.751697, 2.121104
1553204100.757199, 2.123300
1553204100.762936, 2.125496
1553204100.768153, 2.127691
1553204100.773410, 2.129887
1553204100.779101, 2.132083
1553204100.784803, 2.134278
1553204100.790190, 2.136474
1553204100.795423, 2.138670
1553204100.801044, 2.140865
1553204100.806293, 2.143061
1553204100.811618, 2.145257
1553204100.817407, 2.147452
1553204100.823774, 2.149648
1553204100.829351, 2.151844
1553204100.835747, 2.154039
1553204100.841513, 2.156235
1553204100.847365, 2.157739
1553204100.852566, 2.159242
1553204100.859098, 2.160746
1553204100.864924, 2.162249
1553204100.870982, 2.163753
1553204100.876168, 2.165256
1553204100.881355, 2.166760
1553204100.887092, 2.168263
1553204100.893780, 2.169767
1553204100.899115, 2.171270
1553204100.904837, 2.172774
1553204100.910939, 2.174277
1553204100.916614, 2.175781
1553204100.922446, 2.177284
1553204100.928165, 2.178788
1553204100.933276, 2.180291
1553204100.938933, 2.181795
1553204100.944091, 2.183298
1553204100.949338, 2.184802
1553204100.955366, 2.186305
1553204100.960608, 2.187809
1553204100.965774, 2.189312
1553204100.971492, 2.190816
1553204100.976902, 2.192319
1553204100.982618, 2.193823
1553204100.988415, 2.195326
1553204100.994436, 2.196830
1553204100.999822, 2.198333
1553204101.005081, 2.199837
1553204101.010626, 2.201340
1553204101.017707, 2.202844
1553204101.023403, 2.204347
1553204101.029335, 2.205851
1553204101.034866, 2.207354
1553204101.040641, 2.208858
1553204101.046072, 2.210361
1553204101.052369, 2.211864
1553204101.060862, 2.213368
1553204101.066307, 2.214871
1553204101.071416, 2.216375
1553204101.076525, 2.217878
1553204101.082282, 2.219382
1553204101.088027, 2.220885
1553204101.093516, 2.222389
1553204101.098973, 2.223892
1553204101.104420, 2.225396
1553204101.109865, 2.226899
1553204101.115127, 2.228403
1553204101.120566, 2.229906
1553204101.126285, 2.231410
1553204101.131721, 2.232913
1553204101.137064, 2.234417
1553204101.142777, 2.235920
1553204101.148163, 2.237424
1553204101.153484, 2.238927
1553204101.159065, 2.240431
1553204101.164301, 2.241934
1553204101.170057, 2.243438
1553204101.175240, 2.244941
1553204101.180561, 2.246445
1553204101.185703, 2.247948
1553204101.191776, 2.249452
1553204101.196895, 2.250955
1553204101.202365, 2.252459
1553204101.207614, 2.253962
1553204101.212996, 2.255466
1553204101.219488, 2.256969
1553204101.225573, 2.258473
1553204101.231845, 2.259976
1553204101.237676, 2.261480
1553204101.242961, 2.262983
1553204101.248845, 2.264487
1553204101.253987, 2.265990
1553204101.260255, 2.267494
1553204101.266088, 2.268997
1553204101.271288, 2.270501
1553204101.277047, 2.272004
1553204101.282462, 2.273508
1553204101.289246, 2.275011
1553204101.296368, 2.276515
1553204101.301738, 2.278018
1553204101.307573, 2.279522
1553204101.313219, 2.281025
1553204101.319324, 2.282529
1553204101.324827, 2.284032
1553204101.330994, 2.285536
1553204101.336436, 2.287039
1553204101.342300, 2.288543
1553204101.348142, 2.290046
1553204101.353586, 2.291550
1553204101.358956, 2.293053
1553204101.364326, 2.294557
1553204101.369850, 2.296060
1553204101.375790, 2.297564
1553204101.381965, 2.299067
1553204101.387458, 2.300571
1553204101.393407, 2.302074
1553204101.398866, 2.303578
1553204101.404697, 2.305081
1553204101.410405, 2.306585
1553204101.415929, 2.308088
1553204101.421652, 2.309592
1553204101.427387, 2.311095
1553204101.432642, 2.312599
1553204101.438566, 2.314102
1553204101.444385, 2.315606
1553204101.450411, 2.322929
1553204101.456556, 2.330252
1553204101.462245, 2.337575
1553204101.468389, 2.344899
1553204101.474326, 2.352222
1553204101.480016, 2.359545
1553204101.485626, 2.366868
1553204101.490857, 2.374192
1553204101.496582, 2.381515
1553204101.501927, 2.388838
1553204101.507287, 2.396161
1553204101.512857, 2.403484
1553204101.518569, 2.410808
1553204101.524313, 2.418131
1553204101.530166, 2.425454
1553204101.536081, 2.432777
1553204101.542008, 2.440101
1553204101.547132, 2.447424
1553204101.552548, 2.454747
1553204101.557804, 2.462070
1553204101.563533, 2.469393
1553204101.568966, 2.476717
1553204101.574710, 2.484040
1553204101.580062, 2.491363
1553204101.585385, 2.498686
1553204101.590906, 2.506010
1553204101.596058, 2.513333
1553204101.601513, 2.520656
1553204101.607254, 2.527979
1553204101.612872, 2.535303
1553204101.619624, 2.542626
1553204101.624865, 2.549949
1553204101.630019, 2.557272
1553204101.635760, 2.564595
1553204101.641313, 2.571919
1553204101.646590, 2.579242
1553204101.651843, 2.586565
1553204101.657012, 2.593888
1553204101.662799, 2.601212
1553204101.668009, 2.608535
1553204101.673145, 2.615858
1553204101.678326, 2.623181
1553204101.683958, 2.630504
1553204101.689377, 2.637828
1553204101.695092, 2.645151
1553204101.700228, 2.652474
1553204101.705357, 2.659797
1553204101.710796, 2.667121
1553204101.716067, 2.674444
1553204101.721503, 2.681767
1553204101.726757, 2.689090
1553204101.732524, 2.696413
1553204101.737976, 2.703737
1553204101.743276, 2.711060
1553204101.749048, 2.718383
1553204101.754213, 2.725706
1553204101.759347, 2.733030
1553204101.764613, 2.740353
1553204101.770018, 2.747676
1553204101.775437, 2.754999
1553204101.781431, 2.762322
1553204101.786953, 2.769646
1553204101.793103, 2.776969
1553204101.799208, 2.784292
1553204101.806665, 2.791615
1553204101.812534, 2.798939
1553204101.818088, 2.806262
1553204101.823687, 2.813585
1553204101.828958, 2.820908
1553204101.834733, 2.828231
1553204101.840491, 2.835555
1553204101.846289, 2.842878
1553204101.852022, 2.850201
1553204101.857374, 2.857524
1553204101.863380, 2.864848
1553204101.868616, 2.872171
1553204101.875465, 2.879494
1553204101.881370, 2.886817
1553204101.887074, 2.894140
1553204101.892353, 2.901464
1553204101.898165, 2.908787
1553204101.903634, 2.916110
1553204101.908962, 2.923433
1553204101.915420, 2.930757
1553204101.921123, 2.938080
1553204101.926851, 2.945403
1553204101.932188, 2.952726
1553204101.938033, 2.960050
1553204101.943743, 2.967373
1553204101.949367, 2.974696
1553204101.954851, 2.982019
1553204101.960454, 2.989342
1553204101.965556, 2.996666
1553204101.970677, 3.003989
1553204101.975781, 3.011312
1553204101.981369, 3.018635
1553204101.987146, 3.025959
1553204101.993868, 3.033282
1553204101.999610, 3.040605
1553204102.005318, 3.047928
1553204102.010879, 3.053056
1553204102.016616, 3.058184
1553204102.023017, 3.063312
1553204102.028215, 3.068440
1553204102.033517, 3.073568
1553204102.039905, 3.078695
1553204102.046172, 3.083823
1553204102.053642, 3.088951
1553204102.059333, 3.094079
1553204102.065029, 3.099207
1553204102.070380, 3.104335
1553204102.076327, 3.109463
1553204102.083579, 3.114590
1553204102.089297, 3.119718
1553204102.095098, 3.124846
1553204102.101036, 3.129974
1553204102.107288, 3.135102
1553204102.113043, 3.140230
1553204102.118167, 3.145358
1553204102.124209, 3.150485
1553204102.130912, 3.155613
1553204102.136638, 3.160741
1553204102.142354, 3.165869
1553204102.147760, 3.170997
1553204102.153184, 3.176125
1553204102.158511, 3.181253
1553204102.164313, 3.186381
1553204102.170089, 3.191508
1553204102.175312, 3.196636
1553204102.180884, 3.201764
1553204102.186485, 3.206892
1553204102.191845, 3.212020
1553204102.197556, 3.217148
1553204102.202842, 3.222276
1553204102.208637, 3.227403
1553204102.213810, 3.232531
1553204102.219721, 3.237659
1553204102.225469, 3.242787
1553204102.231735, 3.247915
1553204102.237926, 3.253043
1553204102.243173, 3.258171
1553204102.249018, 3.263299
1553204102.254474, 3.268426
1553204102.260138, 3.273554
1553204102.265285, 3.278682
1553204102.270734, 3.283810
1553204102.276721, 3.288938
1553204102.282561, 3.294066
1553204102.288993, 3.299194
1553204102.294771, 3.304321
1553204102.300518, 3.309449
1553204102.306324, 3.314577
1553204102.312610, 3.319705
1553204102.317717, 3.324833
1553204102.323347, 3.329961
1553204102.330395, 3.335089
1553204102.336115, 3.340216
1553204102.341822, 3.345344
1553204102.347754, 3.350472
1553204102.353523, 3.355600
1553204102.359072, 3.360728
1553204102.364305, 3.365856
1553204102.370141, 3.370984
1553204102.375675, 3.376112
1553204102.381433, 3.381239
1553204102.387156, 3.386367
1553204102.392383, 3.391495
1553204102.398875, 3.396623
1553204102.404061, 3.401751
1553204102.409745, 3.406879
1553204102.414860, 3.412007
1553204102.420425, 3.417134
1553204102.426878, 3.422262
1553204102.431988, 3.427390
1553204102.437790, 3.432518
1553204102.443518, 3.437646
1553204102.449366, 3.442774
1553204102.455082, 3.447902
1553204102.460687, 3.453030
1553204102.465902, 3.458157
1553204102.471324, 3.463285
