time, palm_pos, vel, avg_vel, avg_vel_schm, avg_acc, avg_acc_schm, avg_still_buff
1551805252.995378, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551805253.000821, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551805253.006354, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551805253.012112, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551805253.017476, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551805253.024031, 149.885651, -47.737659, -0.143778, -20.000000, -14.377763, -150.000000, 1.000000
1551805253.029497, 149.667435, -40.664734, -0.273052, -20.000000, -12.927445, -150.000000, 1.000000
1551805253.035074, 149.504990, -34.737667, -0.403733, -20.000000, -13.068095, -150.000000, 1.000000
1551805253.040443, 149.504990, -34.737667, -0.563969, -20.000000, -16.023561, -150.000000, 1.000000
1551805253.045777, 149.363510, -29.252659, -0.746211, -20.000000, -18.224260, -150.000000, 1.000000
1551805253.051162, 149.363510, -29.252659, -0.974541, -20.000000, -22.832944, -150.000000, 1.000000
1551805253.056479, 149.256790, -24.735353, -1.241377, -20.000000, -26.683662, -150.000000, 0.900000
1551805253.061858, 149.173752, -20.422743, -1.551865, -20.000000, -31.048758, -150.000000, 0.800000
1551805253.071658, 149.173752, -20.422743, -1.921334, -20.000000, -36.946945, -150.000000, 0.700000
1551805253.077521, 149.113815, -16.665873, -2.339232, -20.000000, -41.789746, -150.000000, 0.600000
1551805253.083295, 149.070374, -11.168154, -2.799559, -20.000000, -46.032699, -150.000000, 0.500000
1551805253.088846, 149.071426, -9.772329, -3.311629, -20.000000, -51.206974, -150.000000, 0.400000
1551805253.094226, 149.182907, -3.684892, -3.856371, -20.000000, -54.474222, -150.000000, 0.300000
1551805253.099622, 149.182907, -3.684892, -4.445276, -20.000000, -58.890503, -150.000000, 0.200000
1551805253.105788, 149.360825, 2.755074, -5.050513, -20.000000, -60.523697, -150.000000, 0.100000
1551805253.111100, 149.360825, 2.755074, -5.681537, -20.000000, -63.102464, -150.000000, 0.000000
1551805253.116970, 149.771286, 14.402411, -6.291990, -20.000000, -61.045287, -150.000000, 0.000000
1551805253.122389, 149.771286, 14.402411, -6.903773, -20.000000, -61.178235, -150.000000, 0.000000
1551805253.131048, 150.500259, 32.934082, -7.446215, -20.000000, -54.244195, -150.000000, 0.000000
1551805253.136532, 150.500259, 32.934082, -7.957855, -20.000000, -51.164077, -150.000000, 0.000000
1551805253.142026, 151.696640, 60.425247, -8.336494, -20.000000, -37.863875, -150.000000, 0.000000
1551805253.147294, 153.261642, 87.750061, -8.560136, -20.000000, -22.364193, -150.000000, 0.000000
1551805253.152602, 154.699478, 111.567787, -8.610244, -20.000000, -5.010844, -150.000000, 0.000000
1551805253.158442, 154.699478, 111.567787, -8.523851, -20.000000, 8.639347, 8.639347, 0.000000
1551805253.163990, 156.633804, 140.840363, -8.176944, -20.000000, 34.690746, 34.690746, 0.000000
1551805253.169389, 158.580383, 161.148392, -7.559329, -20.000000, 61.761412, 61.761412, 0.000000
1551805253.174840, 158.580383, 161.148392, -6.691368, -20.000000, 86.796100, 86.796100, 0.000000
1551805253.180118, 160.576248, 177.895874, -5.483038, -20.000000, 120.833061, 120.833061, 0.000000
1551805253.185999, 162.606369, 190.647644, -3.947566, -20.000000, 153.547158, 153.547158, 0.000000
1551805253.191815, 162.606369, 190.647644, -2.012326, -20.000000, 193.524069, 193.524069, 0.000000
1551805253.197626, 164.695435, 201.506577, 0.347092, 0.347092, 235.941725, 235.941725, 0.100000
1551805253.203502, 166.974869, 215.700958, 3.167772, 3.167772, 282.067979, 282.067979, 0.100000
1551805253.209158, 166.974869, 215.700958, 6.430697, 6.430697, 326.292533, 326.292533, 0.100000
1551805253.214746, 169.129791, 222.111038, 10.173664, 10.173664, 374.296668, 374.296668, 0.100000
1551805253.220112, 169.129791, 222.111038, 14.389205, 14.389205, 421.554125, 421.554125, 0.100000
1551805253.225278, 171.398895, 230.034149, 19.106174, 19.106174, 471.696952, 471.696952, 0.100000
1551805253.230989, 173.449585, 228.693710, 24.294950, 24.294950, 518.877558, 518.877558, 0.100000
1551805253.236467, 173.449585, 228.693710, 29.950967, 29.950967, 565.601738, 565.601738, 0.100000
1551805253.241782, 175.573227, 229.598450, 36.060487, 36.060487, 610.952004, 610.952004, 0.100000
1551805253.247010, 177.587280, 229.079178, 42.595483, 42.595483, 653.499614, 653.499614, 0.100000
1551805253.252861, 177.587280, 229.079178, 49.526824, 49.526824, 693.134010, 693.134010, 0.000000
1551805253.258278, 179.497604, 223.598297, 56.800721, 56.800721, 727.389781, 727.389781, 0.000000
1551805253.263606, 179.497604, 223.598297, 64.389728, 64.389728, 758.900679, 758.900679, 0.000000
1551805253.268896, 181.165939, 213.261017, 72.212800, 72.212800, 782.307235, 782.307235, 0.000000
1551805253.274391, 182.531601, 195.667099, 80.192346, 80.192346, 797.954513, 797.954513, 0.000000
1551805253.279941, 182.531601, 195.667099, 88.318203, 88.318203, 812.585729, 812.585729, 0.000000
1551805253.285608, 183.705597, 177.899612, 96.468808, 96.468808, 815.060520, 815.060520, 0.000000
1551805253.291040, 183.705597, 177.899612, 104.625806, 104.625806, 815.699742, 815.699742, 0.000000
1551805253.296298, 184.804611, 162.519379, 112.668376, 112.668376, 804.257072, 804.257072, 0.000000
1551805253.302107, 185.578857, 140.832245, 120.501956, 120.501956, 783.357950, 783.357950, 0.000000
1551805253.307917, 185.578857, 140.832245, 128.263932, 128.263932, 776.197628, 776.197628, 0.000000
1551805253.313753, 186.183868, 120.229393, 135.661714, 135.661714, 739.778244, 739.778244, 0.000000
1551805253.319022, 186.183868, 120.229393, 142.695173, 142.695173, 703.345838, 703.345838, 0.000000
1551805253.324378, 186.642441, 101.626549, 149.262413, 149.262413, 656.724050, 656.724050, 0.000000
1551805253.330105, 186.993515, 84.143593, 155.289877, 155.289877, 602.746331, 602.746331, 0.000000
1551805253.335455, 186.993515, 84.143593, 160.788139, 160.788139, 549.826198, 549.826198, 0.000000
1551805253.340698, 187.217224, 67.956223, 165.641804, 165.641804, 485.366554, 485.366554, 0.000000
1551805253.346123, 187.322311, 52.405071, 169.806366, 169.806366, 416.456230, 416.456230, 0.000000
1551805253.351472, 187.322311, 52.405071, 173.299816, 173.299816, 349.344914, 349.344914, 0.000000
1551805253.356811, 187.343994, 38.682575, 176.035947, 176.035947, 273.613098, 273.613098, 0.000000
1551805253.362137, 187.343994, 38.682575, 178.025584, 178.025584, 198.963747, 198.963747, 0.000000
1551805253.367466, 187.285706, 26.212849, 179.227317, 179.227317, 120.173327, 120.173327, 0.000000
1551805253.372772, 187.285706, 26.212849, 179.657775, 179.657775, 43.045719, 43.045719, 0.000000
1551805253.378624, 186.975098, 9.522037, 179.287945, 179.287945, -36.982948, -150.000000, 0.000000
1551805253.384233, 186.204147, -16.603004, 178.081964, 178.081964, -120.598108, -150.000000, 0.000000
1551805253.389446, 186.204147, -16.603004, 176.154964, 176.154964, -192.699960, -192.699960, 0.000000
1551805253.394991, 184.974762, -49.523033, 173.396241, 173.396241, -275.872304, -275.872304, 0.000000
1551805253.400346, 184.974762, -49.523033, 169.968647, 169.968647, -342.759435, -342.759435, 0.000000
1551805253.405714, 183.239914, -88.727501, 165.730584, 165.730584, -423.806278, -423.806278, 0.000000
1551805253.411592, 181.040924, -131.337341, 160.762126, 160.762126, -496.845853, -496.845853, 0.000000
1551805253.417044, 181.040924, -131.337341, 155.137661, 155.137661, -562.446495, -562.446495, 0.000000
1551805253.422499, 178.610596, -169.407440, 148.767442, 148.767442, -637.021829, -637.021829, 0.000000
1551805253.427862, 178.610596, -169.407440, 141.797413, 141.797413, -697.002994, -697.002994, 0.000000
1551805253.433117, 176.153870, -197.527832, 134.235194, 134.235194, -756.221828, -756.221828, 0.000000
1551805253.438704, 176.153870, -197.527832, 126.098062, 126.098062, -813.713263, -813.713263, 0.000000
1551805253.443972, 173.466171, -225.075531, 117.347729, 117.347729, -875.033286, -875.033286, 0.000000
1551805253.449577, 170.628265, -249.375626, 108.073702, 108.073702, -927.402696, -927.402696, 0.000000
1551805253.455089, 170.628265, -249.375626, 98.314928, 98.314928, -975.877347, -975.877347, 0.000000
