time,beats,midi_note,midi_vel
1551805257.373876, 0.005203, 48.000000, 72.000000
1551805257.374337, 0.005203, 79.000000, 72.000000
1551805257.660490, 0.239340, 79.000000, 80.000000
1551805257.944666, 0.376414, 79.000000, 75.000000
1551805258.249330, 0.475430, 48.000000, 78.000000
1551805258.294926, 0.490663, 79.000000, 78.000000
1551805258.320587, 0.500184, 55.000000, 78.000000
1551805258.320797, 0.500184, 64.000000, 78.000000
1551805258.320959, 0.500184, 72.000000, 78.000000
1551805258.876598, 0.978737, 55.000000, 78.000000
1551805258.876993, 0.978737, 64.000000, 78.000000
1551805258.877121, 0.978737, 72.000000, 78.000000
1551805258.905946, 1.004090, 55.000000, 78.000000
1551805258.906329, 1.004090, 65.000000, 78.000000
1551805258.906652, 1.004090, 74.000000, 78.000000
1551805259.871229, 1.475164, 74.000000, 30.000000
1551805259.938148, 1.496256, 55.000000, 30.000000
1551805259.938493, 1.496256, 65.000000, 30.000000
1551805259.957442, 1.501529, 48.000000, 30.000000
1551805259.958332, 1.501529, 72.000000, 30.000000
1551805261.024020, 1.976338, 48.000000, 36.000000
1551805261.064344, 1.995563, 72.000000, 36.000000
1551805261.064533, 1.995563, 74.000000, 36.000000
1551805261.081772, 2.001056, 55.000000, 36.000000
1551805261.081921, 2.001056, 64.000000, 36.000000
1551805262.347515, 2.474518, 55.000000, 35.000000
1551805262.348027, 2.474518, 64.000000, 35.000000
1551805262.379369, 2.495136, 74.000000, 35.000000
1551805262.389587, 2.502008, 52.000000, 35.000000
1551805262.389772, 2.502008, 56.000000, 35.000000
1551805262.390076, 2.502008, 62.000000, 35.000000
1551805262.390230, 2.502008, 76.000000, 35.000000
1551805263.169506, 2.969336, 76.000000, 63.000000
1551805263.180152, 2.976208, 52.000000, 63.000000
1551805263.180369, 2.976208, 56.000000, 63.000000
1551805263.180480, 2.976208, 62.000000, 63.000000
1551805263.220381, 3.001347, 33.000000, 63.000000
1551805263.220819, 3.001347, 76.000000, 63.000000
1551805263.749637, 3.354559, 76.000000, 68.000000
1551805263.782452, 3.377347, 76.000000, 68.000000
1551805263.895273, 3.477699, 33.000000, 68.000000
1551805263.906740, 3.489730, 76.000000, 68.000000
1551805263.918898, 3.501761, 52.000000, 68.000000
1551805263.919107, 3.501761, 60.000000, 68.000000
1551805263.919265, 3.501761, 72.000000, 68.000000
1551805264.379462, 3.976986, 52.000000, 69.000000
1551805264.379728, 3.976986, 60.000000, 69.000000
1551805264.379881, 3.976986, 72.000000, 69.000000
1551805264.402083, 4.001048, 52.000000, 69.000000
1551805264.402330, 4.001048, 59.000000, 69.000000
1551805264.402567, 4.001048, 75.000000, 69.000000
1551805264.923823, 4.476217, 52.000000, 68.000000
1551805264.924024, 4.476217, 59.000000, 68.000000
1551805264.946415, 4.496722, 75.000000, 68.000000
1551805264.950588, 4.501848, 45.000000, 68.000000
1551805264.951080, 4.501848, 76.000000, 68.000000
1551805265.432713, 4.854283, 76.000000, 73.000000
1551805265.466797, 4.878572, 76.000000, 73.000000
1551805265.611378, 4.975729, 45.000000, 61.000000
1551805265.637086, 4.991922, 76.000000, 61.000000
1551805265.648675, 5.000018, 52.000000, 61.000000
1551805265.648856, 5.000018, 60.000000, 61.000000
1551805265.649157, 5.000018, 69.000000, 61.000000
1551805266.241815, 5.477224, 52.000000, 51.000000
1551805266.242081, 5.477224, 60.000000, 51.000000
1551805266.242257, 5.477224, 69.000000, 51.000000
1551805266.270986, 5.500423, 52.000000, 51.000000
1551805266.271219, 5.500423, 60.000000, 51.000000
1551805266.271387, 5.500423, 72.000000, 51.000000
1551805266.907310, 5.977397, 52.000000, 52.000000
1551805266.907499, 5.977397, 60.000000, 52.000000
1551805266.907597, 5.977397, 72.000000, 52.000000
1551805266.942251, 6.002595, 45.000000, 52.000000
1551805266.942427, 6.002595, 71.000000, 52.000000
1551805267.435025, 6.355522, 71.000000, 58.000000
1551805267.463062, 6.376832, 71.000000, 58.000000
1551805267.598106, 6.474854, 45.000000, 41.000000
1551805267.619486, 6.491902, 71.000000, 41.000000
1551805267.632540, 6.500425, 52.000000, 41.000000
1551805267.632957, 6.500425, 62.000000, 41.000000
1551805267.633118, 6.500425, 66.000000, 41.000000
1551805268.264912, 6.976677, 52.000000, 36.000000
1551805268.266032, 6.976677, 62.000000, 36.000000
1551805268.266703, 6.976677, 66.000000, 36.000000
1551805268.299323, 7.003474, 52.000000, 36.000000
1551805268.299693, 7.003474, 62.000000, 36.000000
1551805268.299887, 7.003474, 68.000000, 36.000000
1551805268.908667, 7.476010, 52.000000, 43.000000
1551805268.908881, 7.476010, 62.000000, 43.000000
1551805268.909034, 7.476010, 68.000000, 43.000000
1551805268.943633, 7.501941, 45.000000, 26.000000
1551805268.944376, 7.501941, 69.000000, 26.000000
1551805269.113224, 7.622956, 69.000000, 26.000000
1551805269.593273, 7.877046, 64.000000, 37.000000
1551805269.779551, 7.975282, 45.000000, 30.000000
1551805269.808976, 7.990166, 64.000000, 30.000000
1551805269.831186, 8.002073, 52.000000, 30.000000
1551805269.831435, 8.002073, 60.000000, 30.000000
1551805269.831565, 8.002073, 69.000000, 30.000000
1551805270.028783, 8.121339, 69.000000, 30.000000
1551805270.412187, 8.375025, 64.000000, 40.000000
1551805270.566080, 8.475753, 52.000000, 51.000000
1551805270.566456, 8.475753, 60.000000, 51.000000
1551805270.588631, 8.491862, 64.000000, 51.000000
1551805270.599781, 8.501696, 52.000000, 51.000000
1551805270.599992, 8.501696, 60.000000, 51.000000
1551805270.600151, 8.501696, 69.000000, 51.000000
1551805270.753498, 8.624619, 69.000000, 44.000000
1551805271.097635, 8.980392, 52.000000, 16.000000
1551805271.097769, 8.980392, 60.000000, 16.000000
