time,beats,midi_note,midi_vel
1551389992.472290, 0.006405, 44.000000, 57.000000
1551389992.472677, 0.006405, 64.000000, 57.000000
1551389992.472771, 0.006405, 76.000000, 57.000000
1551389992.894274, 0.473971, 44.000000, 57.000000
1551389992.894461, 0.473971, 64.000000, 57.000000
1551389992.894621, 0.473971, 76.000000, 57.000000
1551389992.922351, 0.506859, 49.000000, 58.000000
1551389992.922548, 0.506859, 54.000000, 58.000000
1551389992.922698, 0.506859, 58.000000, 58.000000
1551389992.922842, 0.506859, 66.000000, 58.000000
1551389992.923003, 0.506859, 78.000000, 58.000000
1551389993.277835, 0.975794, 49.000000, 62.000000
1551389993.278003, 0.975794, 54.000000, 62.000000
1551389993.278099, 0.975794, 58.000000, 62.000000
1551389993.301193, 1.004934, 49.000000, 63.000000
1551389993.301505, 1.004934, 54.000000, 63.000000
1551389993.307425, 1.012021, 58.000000, 63.000000
1551389993.469502, 1.210436, 66.000000, 63.000000
1551389993.469653, 1.210436, 78.000000, 63.000000
1551389993.502384, 1.252953, 61.000000, 63.000000
1551389993.502576, 1.252953, 73.000000, 63.000000
1551389993.675947, 1.479714, 49.000000, 63.000000
1551389993.676079, 1.479714, 54.000000, 63.000000
1551389993.676161, 1.479714, 58.000000, 63.000000
1551389993.683263, 1.486800, 61.000000, 63.000000
1551389993.683878, 1.486800, 73.000000, 63.000000
1551389993.692556, 1.500825, 35.000000, 63.000000
1551389993.692713, 1.500825, 47.000000, 63.000000
1551389993.692852, 1.500825, 63.000000, 63.000000
1551389993.692984, 1.500825, 75.000000, 63.000000
1551389993.905382, 1.735218, 63.000000, 60.000000
1551389993.905647, 1.735218, 75.000000, 60.000000
1551389993.922044, 1.753249, 66.000000, 59.000000
1551389993.922223, 1.753249, 78.000000, 59.000000
1551389994.126088, 1.975622, 35.000000, 56.000000
1551389994.126218, 1.975622, 47.000000, 56.000000
1551389994.137626, 1.987642, 66.000000, 56.000000
1551389994.137859, 1.987642, 78.000000, 56.000000
1551389994.154166, 2.005644, 51.000000, 55.000000
1551389994.154396, 2.005644, 54.000000, 55.000000
1551389994.154652, 2.005644, 59.000000, 55.000000
1551389994.154732, 2.005644, 68.000000, 55.000000
1551389994.154804, 2.005644, 80.000000, 55.000000
1551389994.591686, 2.478056, 51.000000, 47.000000
1551389994.591818, 2.478056, 54.000000, 47.000000
1551389994.591914, 2.478056, 59.000000, 47.000000
1551389994.591984, 2.478056, 68.000000, 47.000000
1551389994.592051, 2.478056, 80.000000, 47.000000
1551389994.613358, 2.501610, 51.000000, 46.000000
1551389994.613492, 2.501610, 54.000000, 46.000000
1551389994.613555, 2.501610, 59.000000, 46.000000
1551389994.613631, 2.501610, 63.000000, 46.000000
1551389994.613779, 2.501610, 75.000000, 46.000000
1551389995.156866, 2.974542, 51.000000, 39.000000
1551389995.157055, 2.974542, 54.000000, 39.000000
1551389995.157262, 2.974542, 59.000000, 39.000000
1551389995.157382, 2.974542, 63.000000, 39.000000
1551389995.157494, 2.974542, 75.000000, 39.000000
1551389995.190827, 3.003069, 30.000000, 38.000000
1551389995.191228, 3.003069, 42.000000, 38.000000
1551389995.191372, 3.003069, 64.000000, 38.000000
1551389995.191588, 3.003069, 76.000000, 38.000000
1551389995.846040, 3.476165, 30.000000, 34.000000
1551389995.846242, 3.476165, 42.000000, 34.000000
1551389995.846366, 3.476165, 64.000000, 34.000000
1551389995.846461, 3.476165, 76.000000, 34.000000
1551389995.891063, 3.507924, 49.000000, 34.000000
1551389995.891281, 3.507924, 54.000000, 34.000000
1551389995.891419, 3.507924, 58.000000, 34.000000
1551389995.891550, 3.507924, 66.000000, 34.000000
1551389995.891692, 3.507924, 78.000000, 34.000000
1551389996.516263, 3.974204, 49.000000, 34.000000
1551389996.516437, 3.974204, 54.000000, 34.000000
1551389996.516553, 3.974204, 58.000000, 34.000000
1551389996.555205, 4.001582, 49.000000, 34.000000
1551389996.555365, 4.001582, 54.000000, 34.000000
1551389996.555467, 4.001582, 58.000000, 34.000000
1551389997.010453, 4.209915, 66.000000, 27.000000
1551389997.010764, 4.209915, 78.000000, 27.000000
1551389997.104851, 4.252077, 61.000000, 26.000000
1551389997.104997, 4.252077, 73.000000, 26.000000
1551389997.592464, 4.475291, 49.000000, 18.000000
1551389997.592647, 4.475291, 54.000000, 18.000000
1551389997.592714, 4.475291, 58.000000, 18.000000
1551389997.614636, 4.485212, 61.000000, 18.000000
1551389997.614811, 4.485212, 73.000000, 18.000000
1551389997.648901, 4.500066, 35.000000, 18.000000
1551389997.649151, 4.500066, 47.000000, 18.000000
1551389997.649278, 4.500066, 63.000000, 18.000000
1551389997.649389, 4.500066, 75.000000, 18.000000
1551389999.116077, 4.974955, 35.000000, 25.000000
1551389999.199486, 5.002683, 54.000000, 26.000000
1551389999.199650, 5.002683, 59.000000, 26.000000
1551389999.949622, 5.451212, 47.000000, 43.000000
1551389999.949864, 5.451212, 63.000000, 43.000000
1551389999.949977, 5.451212, 75.000000, 43.000000
1551389999.988528, 5.474298, 54.000000, 44.000000
1551389999.988732, 5.474298, 59.000000, 44.000000
1551390000.032338, 5.500887, 63.000000, 45.000000
1551390000.673988, 5.998238, 63.000000, 51.000000
1551390000.679491, 6.002440, 64.000000, 51.000000
1551390001.139507, 6.354463, 64.000000, 46.000000
1551390001.167532, 6.375170, 63.000000, 45.000000
1551390001.319753, 6.491131, 63.000000, 44.000000
1551390001.336045, 6.503673, 62.000000, 43.000000
1551390001.336181, 6.503673, 68.000000, 43.000000
1551390001.336280, 6.503673, 71.000000, 43.000000
1551390001.940128, 6.974277, 62.000000, 37.000000
1551390001.940317, 6.974277, 68.000000, 37.000000
1551390001.940460, 6.974277, 71.000000, 37.000000
1551390001.978531, 7.003410, 39.000000, 36.000000
1551390001.978820, 7.003410, 61.000000, 36.000000
1551390001.978925, 7.003410, 67.000000, 36.000000
1551390001.979098, 7.003410, 70.000000, 36.000000
1551390002.737755, 7.476488, 39.000000, 27.000000
1551390002.737899, 7.476488, 61.000000, 27.000000
1551390002.737990, 7.476488, 67.000000, 27.000000
1551390002.738069, 7.476488, 70.000000, 27.000000
1551390002.777279, 7.500589, 44.000000, 26.000000
1551390002.777506, 7.500589, 68.000000, 26.000000
1551390003.665294, 8.000236, 51.000000, 25.000000
1551390003.665601, 8.000236, 56.000000, 25.000000
