time,beats,midi_note,midi_vel
1552484854.062301, 0.006405, 44.000000, 57.000000
1552484854.062793, 0.006405, 64.000000, 57.000000
1552484854.063125, 0.006405, 76.000000, 57.000000
1552484854.496504, 0.473971, 44.000000, 57.000000
1552484854.496964, 0.473971, 64.000000, 57.000000
1552484854.497096, 0.473971, 76.000000, 57.000000
1552484854.527995, 0.506859, 49.000000, 58.000000
1552484854.528184, 0.506859, 54.000000, 58.000000
1552484854.528325, 0.506859, 58.000000, 58.000000
1552484854.528464, 0.506859, 66.000000, 58.000000
1552484854.528594, 0.506859, 78.000000, 58.000000
1552484854.917268, 0.975794, 49.000000, 62.000000
1552484854.917440, 0.975794, 54.000000, 62.000000
1552484854.917529, 0.975794, 58.000000, 62.000000
1552484854.942380, 1.004934, 49.000000, 63.000000
1552484854.942531, 1.004934, 54.000000, 63.000000
1552484854.942632, 1.004934, 58.000000, 63.000000
1552484855.108752, 1.210436, 66.000000, 63.000000
1552484855.108927, 1.210436, 78.000000, 63.000000
1552484855.145004, 1.252953, 61.000000, 63.000000
1552484855.145226, 1.252953, 73.000000, 63.000000
1552484855.337076, 1.479714, 49.000000, 63.000000
1552484855.337269, 1.479714, 54.000000, 63.000000
1552484855.337406, 1.479714, 58.000000, 63.000000
1552484855.342254, 1.486800, 61.000000, 63.000000
1552484855.342475, 1.486800, 73.000000, 63.000000
1552484855.352969, 1.500825, 35.000000, 63.000000
1552484855.353173, 1.500825, 47.000000, 63.000000
1552484855.353320, 1.500825, 63.000000, 63.000000
1552484855.353493, 1.500825, 75.000000, 63.000000
1552484855.576045, 1.735218, 63.000000, 60.000000
1552484855.576191, 1.735218, 75.000000, 60.000000
1552484855.592074, 1.753249, 66.000000, 59.000000
1552484855.592236, 1.753249, 78.000000, 59.000000
1552484855.797885, 1.975622, 35.000000, 56.000000
1552484855.798361, 1.975622, 47.000000, 56.000000
1552484855.808724, 1.987642, 66.000000, 56.000000
1552484855.808940, 1.987642, 78.000000, 56.000000
1552484855.825837, 2.005644, 51.000000, 55.000000
1552484855.825969, 2.005644, 54.000000, 55.000000
1552484855.826074, 2.005644, 59.000000, 55.000000
1552484855.826194, 2.005644, 68.000000, 55.000000
1552484855.826397, 2.005644, 80.000000, 55.000000
1552484856.259873, 2.478056, 51.000000, 47.000000
1552484856.260002, 2.478056, 54.000000, 47.000000
1552484856.260080, 2.478056, 59.000000, 47.000000
1552484856.260140, 2.478056, 68.000000, 47.000000
1552484856.260196, 2.478056, 80.000000, 47.000000
1552484856.282640, 2.501610, 51.000000, 46.000000
1552484856.282992, 2.501610, 54.000000, 46.000000
1552484856.283128, 2.501610, 59.000000, 46.000000
1552484856.283221, 2.501610, 63.000000, 46.000000
1552484856.283310, 2.501610, 75.000000, 46.000000
1552484856.841709, 2.974542, 51.000000, 39.000000
1552484856.841895, 2.974542, 54.000000, 39.000000
1552484856.842027, 2.974542, 59.000000, 39.000000
1552484856.842183, 2.974542, 63.000000, 39.000000
1552484856.842341, 2.974542, 75.000000, 39.000000
1552484856.879434, 3.003069, 30.000000, 38.000000
1552484856.879603, 3.003069, 42.000000, 38.000000
1552484856.879703, 3.003069, 64.000000, 38.000000
1552484856.879801, 3.003069, 76.000000, 38.000000
1552484857.592337, 3.476165, 30.000000, 34.000000
1552484857.592552, 3.476165, 42.000000, 34.000000
1552484857.592689, 3.476165, 64.000000, 34.000000
1552484857.592813, 3.476165, 76.000000, 34.000000
1552484857.639764, 3.503869, 49.000000, 34.000000
1552484857.639969, 3.503869, 54.000000, 34.000000
1552484857.640147, 3.503869, 58.000000, 34.000000
1552484857.640286, 3.503869, 66.000000, 34.000000
1552484857.640429, 3.503869, 78.000000, 34.000000
1552484858.320619, 3.974204, 49.000000, 34.000000
1552484858.320792, 3.974204, 54.000000, 34.000000
1552484858.320912, 3.974204, 58.000000, 34.000000
1552484858.364352, 4.001582, 49.000000, 34.000000
1552484858.364518, 4.001582, 54.000000, 34.000000
1552484858.364659, 4.001582, 58.000000, 34.000000
1552484858.857451, 4.209915, 66.000000, 27.000000
1552484858.857634, 4.209915, 78.000000, 27.000000
1552484858.957442, 4.252077, 61.000000, 26.000000
1552484858.957613, 4.252077, 73.000000, 26.000000
1552484859.486461, 4.475291, 49.000000, 18.000000
1552484859.486680, 4.475291, 54.000000, 18.000000
1552484859.486825, 4.475291, 58.000000, 18.000000
1552484859.509844, 4.485212, 61.000000, 18.000000
1552484859.510007, 4.485212, 73.000000, 18.000000
1552484859.545271, 4.500066, 35.000000, 18.000000
1552484859.545504, 4.500066, 47.000000, 18.000000
1552484859.545652, 4.500066, 63.000000, 18.000000
1552484859.545787, 4.500066, 75.000000, 18.000000
1552484861.087480, 4.974955, 35.000000, 25.000000
1552484861.172035, 5.002683, 54.000000, 26.000000
1552484861.172647, 5.002683, 59.000000, 26.000000
1552484861.959033, 5.451212, 47.000000, 43.000000
1552484861.959294, 5.451212, 63.000000, 43.000000
1552484861.959460, 5.451212, 75.000000, 43.000000
1552484862.001679, 5.474298, 54.000000, 44.000000
1552484862.001814, 5.474298, 59.000000, 44.000000
1552484862.047793, 5.500887, 63.000000, 45.000000
1552484862.733192, 5.998238, 63.000000, 51.000000
