time,beats,midi_note,midi_vel
1551458426.692401, 0.023428, 44.000000, 31.000000
1551458426.692891, 0.023428, 64.000000, 31.000000
1551458426.693134, 0.023428, 76.000000, 31.000000
1551458427.064818, 0.482380, 44.000000, 54.000000
1551458427.065160, 0.482380, 64.000000, 54.000000
1551458427.065670, 0.482380, 76.000000, 54.000000
1551458427.081736, 0.509560, 49.000000, 54.000000
1551458427.081904, 0.509560, 54.000000, 54.000000
1551458427.082126, 0.509560, 58.000000, 54.000000
1551458427.082244, 0.509560, 66.000000, 54.000000
1551458427.082476, 0.509560, 78.000000, 54.000000
1551458427.553804, 0.993908, 49.000000, 22.000000
1551458427.554022, 0.993908, 54.000000, 22.000000
1551458427.554116, 0.993908, 58.000000, 22.000000
1551458427.562763, 1.016118, 49.000000, 22.000000
1551458427.563060, 1.016118, 54.000000, 22.000000
1551458427.563169, 1.016118, 58.000000, 22.000000
1551458427.723189, 1.217602, 66.000000, 24.000000
1551458427.723682, 1.217602, 78.000000, 24.000000
1551458427.752335, 1.266714, 61.000000, 24.000000
1551458427.752515, 1.266714, 73.000000, 24.000000
1551458427.946588, 1.488181, 49.000000, 28.000000
1551458427.958027, 1.514019, 54.000000, 28.000000
1551458427.958396, 1.514019, 58.000000, 28.000000
1551458427.958544, 1.514019, 61.000000, 28.000000
1551458427.958852, 1.514019, 73.000000, 28.000000
1551458427.958985, 1.514019, 35.000000, 28.000000
1551458427.963196, 1.514019, 47.000000, 28.000000
1551458427.963566, 1.514019, 63.000000, 28.000000
1551458427.963867, 1.514019, 75.000000, 28.000000
1551458428.140746, 1.749631, 63.000000, 34.000000
1551458428.141116, 1.749631, 75.000000, 34.000000
1551458428.152206, 1.775573, 66.000000, 34.000000
1551458428.153817, 1.775573, 78.000000, 34.000000
1551458428.398021, 1.976828, 35.000000, 44.000000
1551458428.398600, 1.976828, 47.000000, 44.000000
1551458428.407878, 2.001731, 66.000000, 44.000000
1551458428.408219, 2.001731, 78.000000, 44.000000
1551458428.408422, 2.001731, 51.000000, 44.000000
1551458428.409443, 2.001731, 54.000000, 44.000000
1551458428.409617, 2.001731, 59.000000, 44.000000
1551458428.410248, 2.001731, 68.000000, 44.000000
1551458428.442555, 2.001731, 80.000000, 44.000000
1551458428.798408, 2.490230, 51.000000, 25.000000
1551458428.798621, 2.490230, 54.000000, 25.000000
1551458428.798758, 2.490230, 59.000000, 25.000000
1551458428.798857, 2.490230, 68.000000, 25.000000
1551458428.798951, 2.490230, 80.000000, 25.000000
1551458428.808374, 2.514477, 51.000000, 25.000000
1551458428.808540, 2.514477, 54.000000, 25.000000
1551458428.808656, 2.514477, 59.000000, 25.000000
1551458428.808779, 2.514477, 63.000000, 25.000000
1551458428.808899, 2.514477, 75.000000, 25.000000
1551458429.192724, 2.975752, 51.000000, 34.000000
1551458429.192904, 2.975752, 54.000000, 34.000000
1551458429.193697, 2.975752, 59.000000, 34.000000
1551458429.193910, 2.975752, 63.000000, 34.000000
1551458429.194176, 2.975752, 75.000000, 34.000000
1551458429.202363, 3.001303, 30.000000, 34.000000
1551458429.202592, 3.001303, 42.000000, 34.000000
1551458429.202895, 3.001303, 64.000000, 34.000000
1551458429.213986, 3.001303, 76.000000, 34.000000
1551458429.651573, 3.484509, 30.000000, 41.000000
1551458429.651741, 3.484509, 42.000000, 41.000000
1551458429.651836, 3.484509, 64.000000, 41.000000
1551458429.651925, 3.484509, 76.000000, 41.000000
1551458429.663067, 3.506223, 49.000000, 41.000000
1551458429.666156, 3.506223, 54.000000, 41.000000
1551458429.666975, 3.506223, 58.000000, 41.000000
1551458429.693506, 3.506223, 66.000000, 41.000000
1551458429.693837, 3.506223, 78.000000, 41.000000
1551458430.119966, 3.989222, 49.000000, 40.000000
1551458430.120164, 3.989222, 54.000000, 40.000000
