time,palm_pos,palm_vel,span
1551390759.138307, 0.000000, 0.000000, 0.000000
1551390759.149889, 0.000000, 0.000000, 0.000000
1551390759.155970, 107.222115, -11.336082, 97.851472
1551390759.161529, 107.222115, -11.336082, 97.851472
1551390759.166807, 107.222115, -11.336082, 97.851472
1551390759.172703, 107.025398, -11.322796, 97.947825
1551390759.177949, 107.025398, -11.322796, 97.947825
1551390759.183344, 107.025398, -11.322796, 97.947825
1551390759.188667, 106.793861, -12.278245, 98.087153
1551390759.194449, 106.793861, -12.278245, 98.087153
1551390759.199833, 106.793861, -12.278245, 98.087153
1551390759.205099, 106.636665, -10.803672, 98.225703
1551390759.210553, 106.636665, -10.803672, 98.225703
1551390759.216069, 106.636665, -10.803672, 98.225703
1551390759.221334, 106.636665, -10.803672, 98.225703
1551390759.226624, 106.398956, -12.140146, 98.304735
1551390759.231885, 106.398956, -12.140146, 98.304735
1551390759.237392, 106.398956, -12.140146, 98.304735
1551390759.242969, 106.124489, -13.825868, 98.368165
1551390759.248505, 106.124489, -13.825868, 98.368165
1551390759.254022, 106.124489, -13.825868, 98.368165
1551390759.259733, 105.880211, -13.946610, 98.437856
1551390759.265019, 105.880211, -13.946610, 98.437856
1551390759.270438, 105.880211, -13.946610, 98.437856
1551390759.276365, 105.706123, -12.156673, 98.500521
1551390759.281927, 105.706123, -12.156673, 98.500521
1551390759.287377, 105.706123, -12.156673, 98.500521
1551390759.292714, 105.510147, -11.761114, 98.557307
1551390759.298112, 105.510147, -11.761114, 98.557307
1551390759.303624, 105.510147, -11.761114, 98.557307
1551390759.308793, 105.224670, -13.926575, 98.623769
1551390759.314241, 105.224670, -13.926575, 98.623769
1551390759.320278, 105.224670, -13.926575, 98.623769
1551390759.325495, 105.010849, -13.187136, 98.703555
1551390759.330767, 105.010849, -13.187136, 98.703555
1551390759.336948, 105.010849, -13.187136, 98.703555
1551390759.342620, 105.010849, -13.187136, 98.703555
1551390759.348090, 104.858772, -10.824027, 98.795822
1551390759.353439, 104.858772, -10.824027, 98.795822
1551390759.359032, 104.858772, -10.824027, 98.795822
1551390759.364857, 104.757187, -8.805997, 98.847954
1551390759.370041, 104.757187, -8.805997, 98.847954
1551390759.375354, 104.757187, -8.805997, 98.847954
1551390759.381161, 104.674629, -6.936057, 98.888137
1551390759.386365, 104.674629, -6.936057, 98.888137
1551390759.391942, 104.674629, -6.936057, 98.888137
1551390759.397388, 104.597763, -5.778899, 98.940111
1551390759.403138, 104.597763, -5.778899, 98.940111
1551390759.408813, 104.597763, -5.778899, 98.940111
1551390759.414094, 104.521355, -5.146741, 98.992470
1551390759.419439, 104.521355, -5.146741, 98.992470
1551390759.424949, 104.521355, -5.146741, 98.992470
1551390759.430179, 104.450020, -4.668057, 99.090355
1551390759.435655, 104.450020, -4.668057, 99.090355
1551390759.441319, 104.450020, -4.668057, 99.090355
1551390759.446694, 104.385216, -4.239194, 99.226330
1551390759.452152, 104.385216, -4.239194, 99.226330
1551390759.457446, 104.385216, -4.239194, 99.226330
1551390759.463062, 104.385216, -4.239194, 99.226330
1551390759.468228, 104.332558, -3.686141, 99.336175
1551390759.473945, 104.332558, -3.686141, 99.336175
1551390759.479419, 104.332558, -3.686141, 99.336175
1551390759.485275, 104.289322, -3.134360, 99.444422
1551390759.490448, 104.289322, -3.134360, 99.444422
1551390759.495841, 104.289322, -3.134360, 99.444422
1551390759.501177, 104.267036, -2.282044, 99.598650
1551390759.506600, 104.267036, -2.282044, 99.598650
1551390759.511978, 104.267036, -2.282044, 99.598650
1551390759.517323, 104.262329, -1.351327, 99.741202
1551390759.522759, 104.262329, -1.351327, 99.741202
1551390759.528216, 104.262329, -1.351327, 99.741202
1551390759.534074, 104.295479, 0.153153, 99.887170
1551390759.539326, 104.295479, 0.153153, 99.887170
1551390759.545228, 104.295479, 0.153153, 99.887170
1551390759.550425, 104.368416, 2.023106, 100.028527
1551390759.555821, 104.368416, 2.023106, 100.028527
1551390759.561105, 104.368416, 2.023106, 100.028527
1551390759.566558, 104.368416, 2.023106, 100.028527
1551390759.572337, 104.601784, 7.295163, 100.138539
1551390759.578133, 104.601784, 7.295163, 100.138539
1551390759.583460, 104.601784, 7.295163, 100.138539
1551390759.589234, 104.851257, 10.564825, 100.273023
1551390759.594536, 104.851257, 10.564825, 100.273023
1551390759.600018, 104.851257, 10.564825, 100.273023
1551390759.605486, 105.180443, 14.446229, 100.403454
1551390759.610705, 105.180443, 14.446229, 100.403454
1551390759.616109, 105.180443, 14.446229, 100.403454
1551390759.621914, 105.618752, 19.452291, 100.534553
1551390759.627220, 105.618752, 19.452291, 100.534553
1551390759.632671, 105.618752, 19.452291, 100.534553
1551390759.638209, 106.238258, 26.926739, 100.690241
1551390759.644320, 106.238258, 26.926739, 100.690241
1551390759.650325, 106.238258, 26.926739, 100.690241
1551390759.656679, 106.238258, 26.926739, 100.690241
1551390759.662058, 106.238258, 26.926739, 100.690241
1551390759.668012, 106.238258, 26.926739, 100.690241
1551390759.673879, 106.238258, 26.926739, 100.690241
1551390759.679300, 107.575096, 50.095707, 100.835468
1551390759.685242, 109.067902, 66.662575, 101.016159
1551390759.690921, 109.067902, 66.662575, 101.016159
1551390759.697224, 110.595398, 75.994164, 101.189561
1551390759.703362, 110.595398, 75.994164, 101.189561
1551390759.709539, 110.595398, 75.994164, 101.189561
1551390759.715450, 111.715630, 67.920815, 101.408622
1551390759.720948, 111.715630, 67.920815, 101.408622
1551390759.727067, 111.715630, 67.920815, 101.408622
1551390759.732556, 112.488861, 60.148716, 101.650191
1551390759.740016, 112.488861, 60.148716, 101.650191
1551390759.745660, 113.510216, 59.549694, 102.009341
1551390759.751585, 113.510216, 59.549694, 102.009341
1551390759.758604, 113.510216, 59.549694, 102.009341
1551390759.764205, 113.510216, 59.549694, 102.009341
1551390759.769776, 114.528381, 56.864109, 102.404208
1551390759.775210, 114.528381, 56.864109, 102.404208
1551390759.781222, 115.815704, 67.391693, 102.770065
1551390759.786630, 115.815704, 67.391693, 102.770065
1551390759.795149, 115.815704, 67.391693, 102.770065
1551390759.800733, 117.042580, 68.771873, 103.134319
1551390759.806153, 117.042580, 68.771873, 103.134319
1551390759.812047, 117.969406, 61.632950, 103.457486
1551390759.817953, 117.969406, 61.632950, 103.457486
1551390759.823741, 117.969406, 61.632950, 103.457486
1551390759.829373, 117.969406, 61.632950, 103.457486
1551390759.835389, 118.844398, 56.721943, 103.865744
1551390759.841320, 118.844398, 56.721943, 103.865744
1551390759.846938, 118.844398, 56.721943, 103.865744
1551390759.852801, 119.707314, 51.956310, 104.224654
1551390759.858188, 119.707314, 51.956310, 104.224654
1551390759.864317, 120.468307, 49.611195, 104.498301
1551390759.869671, 120.468307, 49.611195, 104.498301
1551390759.875547, 120.468307, 49.611195, 104.498301
1551390759.880964, 120.468307, 49.611195, 104.498301
1551390759.886568, 121.238815, 47.290550, 104.814512
1551390759.892830, 121.238815, 47.290550, 104.814512
1551390759.898449, 121.238815, 47.290550, 104.814512
1551390759.904152, 121.990341, 45.453934, 105.154424
1551390759.910203, 121.990341, 45.453934, 105.154424
1551390759.918411, 121.990341, 45.453934, 105.154424
1551390759.924337, 122.637787, 41.692341, 105.516619
1551390759.929974, 122.637787, 41.692341, 105.516619
1551390759.935853, 123.217278, 37.855515, 105.836218
1551390759.941588, 123.217278, 37.855515, 105.836218
1551390759.947370, 123.217278, 37.855515, 105.836218
1551390759.953337, 123.771240, 35.094761, 106.165424
1551390759.959993, 123.771240, 35.094761, 106.165424
1551390759.965479, 123.771240, 35.094761, 106.165424
1551390759.971455, 124.286026, 32.608116, 106.535744
1551390759.977401, 124.286026, 32.608116, 106.535744
1551390759.983139, 124.286026, 32.608116, 106.535744
1551390759.989030, 124.881538, 33.429577, 106.984292
1551390759.994317, 124.881538, 33.429577, 106.984292
1551390759.999762, 124.881538, 33.429577, 106.984292
1551390760.005588, 125.352165, 30.549370, 107.615958
1551390760.012403, 125.352165, 30.549370, 107.615958
1551390760.018470, 125.352165, 30.549370, 107.615958
1551390760.024040, 125.694077, 25.340702, 108.410071
1551390760.029441, 125.694077, 25.340702, 108.410071
1551390760.035240, 125.694077, 25.340702, 108.410071
1551390760.040901, 125.923409, 19.901287, 109.278228
1551390760.046564, 125.923409, 19.901287, 109.278228
1551390760.052490, 125.923409, 19.901287, 109.278228
1551390760.058343, 126.081528, 14.929784, 110.167805
1551390760.064228, 126.081528, 14.929784, 110.167805
1551390760.071300, 126.081528, 14.929784, 110.167805
1551390760.077366, 126.244057, 12.368279, 110.968341
1551390760.083866, 126.244057, 12.368279, 110.968341
1551390760.090012, 126.205154, 5.625299, 111.799744
1551390760.096076, 126.205154, 5.625299, 111.799744
1551390760.101775, 126.205154, 5.625299, 111.799744
1551390760.107075, 126.093620, 0.065709, 112.796926
1551390760.113273, 126.093620, 0.065709, 112.796926
1551390760.118717, 126.093620, 0.065709, 112.796926
1551390760.124198, 126.093620, 0.065709, 112.796926
1551390760.129810, 126.108246, 0.424280, 113.955046
1551390760.135687, 126.108246, 0.424280, 113.955046
1551390760.141407, 126.108246, 0.424280, 113.955046
1551390760.146739, 126.120743, 0.561192, 115.201780
1551390760.152426, 126.120743, 0.561192, 115.201780
1551390760.157780, 126.120743, 0.561192, 115.201780
1551390760.163685, 126.223747, 3.029149, 116.140740
1551390760.169670, 126.223747, 3.029149, 116.140740
1551390760.175541, 126.330666, 4.499584, 116.969104
1551390760.181063, 126.330666, 4.499584, 116.969104
1551390760.187217, 126.330666, 4.499584, 116.969104
1551390760.192996, 126.330666, 4.499584, 116.969104
1551390760.198883, 126.413857, 4.632842, 117.650020
1551390760.204649, 126.413857, 4.632842, 117.650020
1551390760.210807, 126.478821, 4.227897, 118.181472
1551390760.216177, 126.478821, 4.227897, 118.181472
1551390760.222212, 126.478821, 4.227897, 118.181472
1551390760.227803, 126.478821, 4.227897, 118.181472
1551390760.233106, 126.631088, 6.282195, 118.790459
1551390760.238978, 126.631088, 6.282195, 118.790459
1551390760.244598, 126.631088, 6.282195, 118.790459
1551390760.250578, 126.599976, 2.585124, 119.344227
1551390760.256483, 126.599976, 2.585124, 119.344227
1551390760.261967, 126.599976, 2.585124, 119.344227
1551390760.267453, 126.403793, -3.826878, 119.620248
1551390760.277538, 126.403793, -3.826878, 119.620248
1551390760.282901, 126.215149, -6.964929, 119.838442
1551390760.288276, 126.215149, -6.964929, 119.838442
1551390760.293796, 126.215149, -6.964929, 119.838442
1551390760.299688, 125.965988, -10.557331, 120.050335
1551390760.305314, 125.965988, -10.557331, 120.050335
1551390760.311005, 125.965988, -10.557331, 120.050335
1551390760.316319, 125.562042, -16.436178, 120.222006
1551390760.321864, 125.562042, -16.436178, 120.222006
1551390760.339262, 125.562042, -16.436178, 120.222006
1551390760.346344, 124.845222, -27.909197, 120.362167
1551390760.353117, 124.041649, -35.361622, 120.540986
1551390760.358998, 124.041649, -35.361622, 120.540986
1551390760.364420, 124.041649, -35.361622, 120.540986
1551390760.369855, 122.983856, -48.244843, 120.743370
1551390760.378648, 122.983856, -48.244843, 120.743370
1551390760.383977, 122.983856, -48.244843, 120.743370
1551390760.389716, 121.911545, -52.921856, 120.957279
1551390760.397353, 121.911545, -52.921856, 120.957279
1551390760.402628, 120.823036, -59.699955, 121.210560
1551390760.408494, 120.823036, -59.699955, 121.210560
1551390760.414008, 120.823036, -59.699955, 121.210560
1551390760.420106, 120.823036, -59.699955, 121.210560
1551390760.425566, 119.863052, -57.674526, 121.537437
1551390760.433055, 119.863052, -57.674526, 121.537437
1551390760.438860, 118.673729, -60.984505, 121.876291
1551390760.444349, 118.673729, -60.984505, 121.876291
1551390760.449924, 118.673729, -60.984505, 121.876291
1551390760.455811, 117.224571, -73.353180, 122.128050
1551390760.461409, 117.224571, -73.353180, 122.128050
1551390760.466893, 117.224571, -73.353180, 122.128050
1551390760.472964, 115.521866, -84.871078, 122.329905
1551390760.478776, 115.521866, -84.871078, 122.329905
1551390760.484212, 115.521866, -84.871078, 122.329905
1551390760.489498, 114.141983, -82.387581, 122.501232
1551390760.494867, 114.141983, -82.387581, 122.501232
1551390760.500844, 114.141983, -82.387581, 122.501232
1551390760.506402, 112.704559, -82.606918, 122.642706
1551390760.513134, 112.704559, -82.606918, 122.642706
1551390760.518531, 112.704559, -82.606918, 122.642706
1551390760.523847, 111.443161, -77.975349, 122.796611
1551390760.529158, 111.443161, -77.975349, 122.796611
1551390760.534720, 111.443161, -77.975349, 122.796611
1551390760.540470, 111.443161, -77.975349, 122.796611
1551390760.545729, 110.127838, -77.075584, 122.956533
1551390760.551962, 110.127838, -77.075584, 122.956533
1551390760.557644, 109.071823, -69.613228, 123.201515
1551390760.563047, 109.071823, -69.613228, 123.201515
1551390760.568871, 109.071823, -69.613228, 123.201515
1551390760.574474, 109.071823, -69.613228, 123.201515
1551390760.580502, 107.865227, -69.435555, 123.295209
1551390760.586669, 107.865227, -69.435555, 123.295209
1551390760.592304, 107.865227, -69.435555, 123.295209
1551390760.597716, 106.860184, -64.231262, 123.352854
1551390760.603617, 106.860184, -64.231262, 123.352854
1551390760.610265, 105.744934, -64.294403, 123.331574
1551390760.616150, 105.744934, -64.294403, 123.331574
